"Track URI","Track Name","Artist URI(s)","Artist Name(s)","Album URI","Album Name","Album Artist URI(s)","Album Artist Name(s)","Album Release Date","Album Image URL","Disc Number","Track Number","Track Duration (ms)","Track Preview URL","Explicit","Popularity","ISRC","Added By","Added At"
"spotify:track:1hhbjqeEfUjzSweXFWIuSk","Hommage","spotify:artist:1cS5EoXVqz7aON00AkVBBA, spotify:artist:0dyfw09UeYhj0UME0HUVhd","DAVID AUGUST, Wanja","spotify:album:6nmBiCTv4yyB6a74otnv75","Times","spotify:artist:1cS5EoXVqz7aON00AkVBBA","DAVID AUGUST","2013-04-19","https://i.scdn.co/image/ab67616d0000b273fbe0cdcd78cef74638810ae6","1","8","232772","https://p.scdn.co/mp3-preview/12d2cb328082c566b1ec447895ecf1faa81e9d36?cid=9950ac751e34487dbbe027c4fd7f8e99","false","41","DEDH71300013","spotify:user:11100432726","2020-05-02T11:24:59Z"
"spotify:track:7fpEayIv2yPcLnbiRLDMWn","I'll Gladly Place Myself Below You","spotify:artist:7K1kHQsB2m87TMVcDbZAfW","Matty","spotify:album:0vhTWEtT1LUdl5cxr5oACF","Déjàvu","spotify:artist:7K1kHQsB2m87TMVcDbZAfW","Matty","2018-06-15","https://i.scdn.co/image/ab67616d0000b273fde795da889aa29adac89460","1","4","312360","","false","0","GBKPL1804570","spotify:user:11100432726","2020-05-02T11:24:59Z"
"spotify:track:33Q8l0av0CU8vDuKekhhSV","Where Do You Go","spotify:artist:7oZLKL1GjYiaAgssXsLmW8","DOPE LEMON","spotify:album:1C8zcgu2vkaHxvWpBxXPah","Hounds Tooth","spotify:artist:7oZLKL1GjYiaAgssXsLmW8","DOPE LEMON","2017-02-24","https://i.scdn.co/image/ab67616d0000b273e9e15b1647c55ab88088dd69","1","5","407752","","false","0","AUUM71601211","spotify:user:11100432726","2020-05-02T11:24:59Z"
"spotify:track:0RMxxZjgPCJd6wFaml1Gsr","No Woman - Demo","spotify:artist:32aUoW94mJ7xTJI7fG0V1G","Whitney","spotify:album:4uzOhN96JyUg79Y08MkFbT","Light Upon the Lake: Demo Recordings","spotify:artist:32aUoW94mJ7xTJI7fG0V1G","Whitney","2017-11-10","https://i.scdn.co/image/ab67616d0000b27397a5af6abb10b12a795692d2","1","1","236326","","false","0","US38W1735901","spotify:user:11100432726","2020-05-02T11:24:59Z"
"spotify:track:3yv7fh09QDONTfUHujd3ff","Midnight Sun","spotify:artist:0QgpJAGWO61N2hgJQhW4xW","Josin","spotify:album:62kDvijAMrs6DTRHLEWZGh","Oceans Wait","spotify:artist:0QgpJAGWO61N2hgJQhW4xW","Josin","2016-11-18","https://i.scdn.co/image/ab67616d0000b2735ff7b168141f56aac3fd8264","1","2","354840","https://p.scdn.co/mp3-preview/dd56ecd3e5e8148573645d35872cfb9eda708ed2?cid=9950ac751e34487dbbe027c4fd7f8e99","false","7","ZZOPM1800704","spotify:user:11100432726","2020-05-02T11:24:59Z"
"spotify:track:281ioxkZbJ3p9hCvjD2bon","Everything I Am Is Yours","spotify:artist:2m1l9MLSslzup4vvokKgvQ","Villagers","spotify:album:1hrv3F7Fbi9gMPkkcwCxRG","Darling Arithmetic","spotify:artist:2m1l9MLSslzup4vvokKgvQ","Villagers","2015-04-13","https://i.scdn.co/image/ab67616d0000b2735a902940f70dace67d4c4547","1","2","210013","https://p.scdn.co/mp3-preview/72850f6409763acf8a4ec53cdc20486a5165bc71?cid=9950ac751e34487dbbe027c4fd7f8e99","false","64","GBCEL1400720","spotify:user:11100432726","2020-05-02T11:24:59Z"
"spotify:track:4JUYaHt43h8SZQ4lYGsGJP","Stars","spotify:artist:1VTqcwo2gWop75nRqyCGJw","Sam Airey","spotify:album:6JfAojXzbUT88dpgIjANAG","In Darkened Rooms","spotify:artist:1VTqcwo2gWop75nRqyCGJw","Sam Airey","2017-05-26","https://i.scdn.co/image/ab67616d0000b273880ecdff2f759898c0190d1a","1","10","322680","","false","0","GB6X41100020","spotify:user:11100432726","2020-05-02T11:24:59Z"
"spotify:track:1FGrw8CHZlMcMWzck3oCng","Pink Moon","spotify:artist:6zVFRTB0Y1whWyH7ZNmywf","Tash Sultana","spotify:album:0mmKq1y0uVIjlgjhFw2OB2","Flow State","spotify:artist:6zVFRTB0Y1whWyH7ZNmywf","Tash Sultana","2018-08-31","https://i.scdn.co/image/ab67616d0000b2735a8cb6a1b9f801c742f47672","1","7","410997","https://p.scdn.co/mp3-preview/1d996d8ef94d3288607f96d5791ef1a19aedebbc?cid=9950ac751e34487dbbe027c4fd7f8e99","false","49","AUBM01800235","spotify:user:11100432726","2020-05-02T11:24:59Z"
"spotify:track:0Y5yk0rKr64UdzeqG1nSI7","Pavasaris","spotify:artist:1IguwRyjy5JKRb9ErCQsq1","Abudu","spotify:album:6NUUrbplYI4EAoDJThBjQ3","Singlai","spotify:artist:1IguwRyjy5JKRb9ErCQsq1","Abudu","2017-05-24","https://i.scdn.co/image/ab67616d0000b2732e5c884e4d005282672e457c","1","1","272571","https://p.scdn.co/mp3-preview/c82a398920d53ca14c72a353133aba6b37403100?cid=9950ac751e34487dbbe027c4fd7f8e99","false","34","LTC651500001","spotify:user:11100432726","2020-05-02T11:24:59Z"
"spotify:track:47oFJ0tLxQSCNGAbHUsCTO","Between The Bars","spotify:artist:7nXyULtoL8k7wP9l6kg8Ef","Madeleine Peyroux","spotify:album:5Abc3wXAy8U1f79eVn7AGd","Careless Love","spotify:artist:7nXyULtoL8k7wP9l6kg8Ef","Madeleine Peyroux","2004-01-01","https://i.scdn.co/image/ab67616d0000b273d13ca9f96706966a8f640bec","1","5","221973","","false","41","USRO20419205","spotify:user:11100432726","2020-05-02T11:24:59Z"
"spotify:track:5xCyTfJ6s1aTxlzk3LuUSt","Town of Strangers","spotify:artist:6R2e6FSXY9vhgOulV08FO3","BOKKA","spotify:album:3Bxd546OhfFBxpdPxbGYXp","Bokka","spotify:artist:6R2e6FSXY9vhgOulV08FO3","BOKKA","2013-11-21","https://i.scdn.co/image/ab67616d0000b2731bac8d3654d69210a460885d","1","2","213376","https://p.scdn.co/mp3-preview/ca1d13aab039c631e5aa507515c97eb0d0b5c33e?cid=9950ac751e34487dbbe027c4fd7f8e99","false","50","PLA551300375","spotify:user:11100432726","2020-05-02T11:24:59Z"
"spotify:track:2NVmpcUm2FUUQ04FlWIj2q","Before The Beginning","spotify:artist:7rN3Agir6FaZNfhf5V7mfN","John Frusciante","spotify:album:5ZLnZ8o2xA2cmSPYtqExl1","The Empyrean","spotify:artist:7rN3Agir6FaZNfhf5V7mfN","John Frusciante","2009","https://i.scdn.co/image/ab67616d0000b273833104647f596f77a3a6aa5f","1","1","548533","https://p.scdn.co/mp3-preview/ebe982fd65ac6c6e47b94ec10136e9d75adf0cd3?cid=9950ac751e34487dbbe027c4fd7f8e99","false","46","USAHB0800728","spotify:user:11100432726","2020-05-02T11:24:59Z"
"spotify:track:1y65wKDljRGoyEIpMWJn9b","Auburn","spotify:artist:5XVcCGWqJUyDVL8u3YsSRX","Brahny","spotify:album:2mBozhwcieQ8UEt30esAlo","Auburn","spotify:artist:5XVcCGWqJUyDVL8u3YsSRX","Brahny","2017-01-20","https://i.scdn.co/image/ab67616d0000b27301460da17f34a576c04694ea","1","1","278187","","true","0","QZ4JJ1732926","spotify:user:11100432726","2020-02-27T20:59:11Z"
"spotify:track:29S1KDvmFYmAnu5jhc3QWG","Comatose","spotify:artist:7AfmYGPRYiNkwKfV8LrqLd","Low Hum","spotify:album:38QDRga9AbGp24cRXE3O2p","Room To Breathe","spotify:artist:7AfmYGPRYiNkwKfV8LrqLd","Low Hum","2019-06-07","https://i.scdn.co/image/ab67616d0000b2731adcb5bb9d3db28c3f5be139","1","9","376226","","false","0","US3DF1708203","spotify:user:11100432726","2020-02-27T20:59:20Z"
"spotify:track:7vpvMspRgoeBTxOwP44a1Q","In a Mood","spotify:artist:2TLvEQjCrq7LCZD3A7zUpi","TheSecondSex","spotify:album:6AdQ6hDRrXbwPjC8a64oiY","In a Mood","spotify:artist:2TLvEQjCrq7LCZD3A7zUpi","TheSecondSex","2017-10-21","https://i.scdn.co/image/ab67616d0000b2737e51f9ece198dd16785b88c2","1","1","247500","","false","0","QZANL1787982","spotify:user:11100432726","2020-02-27T20:59:28Z"
"spotify:track:4UCiDcv0yO9tNLZbkZeBBA","Sink into the Floor","spotify:artist:73dudJ9j0HStIhJDU8MjMI","Feng Suave","spotify:album:2co62IYJYAQNsccM0RfE9d","Feng Suave","spotify:artist:73dudJ9j0HStIhJDU8MjMI","Feng Suave","2017-10-04","https://i.scdn.co/image/ab67616d0000b2731918c7e10115b80211065022","1","3","281054","https://p.scdn.co/mp3-preview/5423a9ffc2d6c8db4fc009ee28865ce777632018?cid=9950ac751e34487dbbe027c4fd7f8e99","false","60","NLU7R1700005","spotify:user:11100432726","2020-02-27T20:59:38Z"
"spotify:track:7vptmeNwSEVkcwDdqk7UQO","Lauren","spotify:artist:3zmfs9cQwzJl575W1ZYXeT","Men I Trust","spotify:album:3rlpbpAzZUayIquPKgqpfX","Lauren","spotify:artist:3zmfs9cQwzJl575W1ZYXeT","Men I Trust","2016-06-13","https://i.scdn.co/image/ab67616d0000b2734bf3b48e615335264b9fcb22","1","1","218210","https://p.scdn.co/mp3-preview/381bc76184a4cedb33ebc9dc8a22a94b384ae4ef?cid=9950ac751e34487dbbe027c4fd7f8e99","false","65","usdy41650617","spotify:user:11100432726","2020-02-29T14:57:44Z"
"spotify:track:5pGCxazPxShO5jBpOyM85f","Nadir","spotify:artist:1I9HNoVK6kOQGVZfulXVnm","TENDER","spotify:album:36uRsDIqy2qooBY9gum3qC","Modern Addiction","spotify:artist:1I9HNoVK6kOQGVZfulXVnm","TENDER","2017-09-01","https://i.scdn.co/image/ab67616d0000b273fc5da7dc2a345a6c004f7e01","1","2","241946","https://p.scdn.co/mp3-preview/0deeb260001340074748482088ad796ae902f93b?cid=9950ac751e34487dbbe027c4fd7f8e99","true","43","USBQU1700044","spotify:user:11100432726","2020-02-29T14:57:44Z"
"spotify:track:4pyR2RnK5A5vryIgQOcGis","You","spotify:artist:4axhTQXDTfbRk7FZe2tsTF","Sebastian Roca","spotify:album:3Vgnh06FtxYOsr1zkFwVu2","Parkview Demos","spotify:artist:4axhTQXDTfbRk7FZe2tsTF","Sebastian Roca","2018-07-16","https://i.scdn.co/image/ab67616d0000b273b2cbf3a35b38be70c086d78e","1","4","292696","https://p.scdn.co/mp3-preview/373fef80e1161af54c5d5d90bb223ad0bab70123?cid=9950ac751e34487dbbe027c4fd7f8e99","false","40","AUFKM1800004","spotify:user:11100432726","2020-02-29T14:57:44Z"
"spotify:track:3wXw9CsZsxca37dbzHUx4g","Rollin' Stone","spotify:artist:63g7H7tihdsX4LtRQioKrR","Kyle Lux","spotify:album:51HUVGcLT7SjgNStg8JgWt","No Roof Access","spotify:artist:63g7H7tihdsX4LtRQioKrR","Kyle Lux","2019-11-15","https://i.scdn.co/image/ab67616d0000b2733ab402911be88dabd41cb491","1","2","194863","","false","0","QZ85M1914536","spotify:user:11100432726","2020-02-29T14:57:44Z"
"spotify:track:6rEkaGgEj1HLWZ9mjcZDjP","Good Morning","spotify:artist:4o16FybIZV7WPD7tOl7PUd","Ralph Castelli","spotify:album:1947pR7z8Bq1cPm9962UJC","Ralph Castelli","spotify:artist:4o16FybIZV7WPD7tOl7PUd","Ralph Castelli","2017-09-02","https://i.scdn.co/image/ab67616d0000b2731d991cffb50ede9b5a607d2f","1","1","262564","https://p.scdn.co/mp3-preview/805172c511023a9f09f7f5c3c68a50218e582212?cid=9950ac751e34487dbbe027c4fd7f8e99","false","46","TCADG1731541","spotify:user:11100432726","2020-02-29T14:57:44Z"
"spotify:track:36Zs84njjWZD3TGYE77WPC","K.","spotify:artist:1QAJqy2dA3ihHBFIHRphZj","Cigarettes After Sex","spotify:album:33qYH2dRlz8DSCWFYZB1Fc","K.","spotify:artist:1QAJqy2dA3ihHBFIHRphZj","Cigarettes After Sex","2016-12-01","https://i.scdn.co/image/3eefca0493e78bc4cd396ae714ac5436e4cda839","1","1","319560","https://p.scdn.co/mp3-preview/65cffda4443a5ef6cc663d40678275118a0aea96?cid=9950ac751e34487dbbe027c4fd7f8e99","false","51","USBQU1600214","spotify:user:11100432726","2020-02-29T14:57:58Z"
"spotify:track:6utl2puTMct2t0ntNnZc68","Honey, There's No Time","spotify:artist:73dudJ9j0HStIhJDU8MjMI","Feng Suave","spotify:album:2co62IYJYAQNsccM0RfE9d","Feng Suave","spotify:artist:73dudJ9j0HStIhJDU8MjMI","Feng Suave","2017-10-04","https://i.scdn.co/image/ab67616d0000b2731918c7e10115b80211065022","1","1","261021","https://p.scdn.co/mp3-preview/aec2727ba5cc5dead7a1ff899e7cb212bad8fccf?cid=9950ac751e34487dbbe027c4fd7f8e99","false","55","NLU7R1700002","spotify:user:11100432726","2020-02-29T14:57:44Z"
"spotify:track:0u256fkohocCZSCJ8J79TX","Hiccup","spotify:artist:59KX7XUUgAOOo5IyDjca0T","Verzache","spotify:album:4Q7snrOkt8Czp4Fo3yDiGr","Hiccup","spotify:artist:59KX7XUUgAOOo5IyDjca0T","Verzache","2017-01-02","https://i.scdn.co/image/ab67616d0000b2734e261ae88d484e4e857ea15f","1","1","240000","https://p.scdn.co/mp3-preview/95ec6ae2499bf19ba102edaa2b68003052a9e5df?cid=9950ac751e34487dbbe027c4fd7f8e99","false","50","QZ4JJ1702857","spotify:user:11100432726","2020-02-29T14:57:58Z"
"spotify:track:0Y30sCKxtNQ2MRpl00aA03","Cherry","spotify:artist:59oA5WbbQvomJz2BuRG071","Jungle","spotify:album:1VZxGX1lzF1QjY5QofhC5r","For Ever","spotify:artist:59oA5WbbQvomJz2BuRG071","Jungle","2018-09-14","https://i.scdn.co/image/ab67616d0000b273ed7161514b659102e49bb589","1","4","196138","","false","0","GBBKS1800100","spotify:user:11100432726","2020-02-29T14:57:58Z"
"spotify:track:4keAoywVf4jxRvXU7ON0hV","Salad Days","spotify:artist:3Sz7ZnJQBIHsXLUSo0OQtM","Mac DeMarco","spotify:album:1l9d1Zj9Iv2eOcdObVhdMy","Salad Days","spotify:artist:3Sz7ZnJQBIHsXLUSo0OQtM","Mac DeMarco","2014-04-01","https://i.scdn.co/image/ab67616d0000b2737da53b49b2eb7b7a695d9cca","1","1","145893","","false","0","QMMZN1300560","spotify:user:11100432726","2020-02-29T14:57:58Z"
"spotify:track:7vfILe0geNdQ7ilJYF45SU","Abusey Junction","spotify:artist:3u9rbdcmA6CxjxOAkjaeFr","Kokoroko","spotify:album:7MeDqREJNAU5D80vI2xCol","KOKOROKO","spotify:artist:3u9rbdcmA6CxjxOAkjaeFr","Kokoroko","2019-03-08","https://i.scdn.co/image/ab67616d0000b27303cb4245d977730afe4bdfd1","1","4","424080","","false","0","GBMEF1701023","spotify:user:11100432726","2020-02-29T14:57:58Z"
"spotify:track:49PyCCLOdJi0jHkGyyY2vv","Sonate Pacifique","spotify:artist:4PwlsrN0t5mLN0C827cbEU, spotify:artist:2HGAZDmVV3GAH4XFAZdvSG","L'Impératrice, Isaac Delusion","spotify:album:6qnJcNAInQ2CAtC4zWG8HT","Sonate Pacifique","spotify:artist:4PwlsrN0t5mLN0C827cbEU","L'Impératrice","2014-09-22","https://i.scdn.co/image/ab67616d0000b273e50378ba73fb513daf8d6c95","1","3","348944","https://p.scdn.co/mp3-preview/95a5cf3d271ba4ad49aea942ddbb3c04d5ccc6df?cid=9950ac751e34487dbbe027c4fd7f8e99","false","63","FRPIN1400300","spotify:user:11100432726","2020-02-29T14:57:58Z"
"spotify:track:6t1ahr2f1t9iSjjNFwFb4C","Jungle","spotify:artist:6zVFRTB0Y1whWyH7ZNmywf","Tash Sultana","spotify:album:7JV505O1I9Sc3uHtFEFtkf","Notion","spotify:artist:6zVFRTB0Y1whWyH7ZNmywf","Tash Sultana","2017-03-01","https://i.scdn.co/image/ab67616d0000b273aab3ca4ee8519fe68dc8427d","1","4","315602","","false","46","AUBEC1601210","spotify:user:11100432726","2020-02-29T14:57:58Z"
"spotify:track:5Y7CCUdF87MwbmLllXplou","Anvil","spotify:artist:1PmVyfIR9KtCxbHWuga8E5","Lorn","spotify:album:2RUmgpZGtnZPAthl2buwDg","Vessel","spotify:artist:1PmVyfIR9KtCxbHWuga8E5","Lorn","2015","https://i.scdn.co/image/ab67616d0000b273613a5f8a790de7912a1aaaae","1","2","212000","","false","0","TCACM1654005","spotify:user:11100432726","2020-02-29T14:58:11Z"
"spotify:track:75ZoDBdTAO9e896PtMsbnG","You","spotify:artist:7tr9pbgNEKtG0GQTKe08Tz","Mk.gee","spotify:album:03HsVVsJiYkq3pbGJYOAPr","Pronounced Mcgee","spotify:artist:7tr9pbgNEKtG0GQTKe08Tz","Mk.gee","2018-05-18","https://i.scdn.co/image/ab67616d0000b2730453453e4598d335c9060c5c","1","4","310597","","false","0","QM24S1809448","spotify:user:11100432726","2020-02-29T14:58:11Z"
"spotify:track:7N1OdDbARTi9RAIboOaJ8o","Satie","spotify:artist:2OLmN3LLWtLF7zerL4VdaX","Laid Back","spotify:album:0JYEbnvMzMc2ZouBRau4oc","Satie","spotify:artist:2OLmN3LLWtLF7zerL4VdaX","Laid Back","2016-07-22","https://i.scdn.co/image/ab67616d0000b2737972651729b05fae5fbc8c43","1","1","322179","https://p.scdn.co/mp3-preview/231aafd49aca4ea6365c620efced277f37506d61?cid=9950ac751e34487dbbe027c4fd7f8e99","false","31","DKAZ71617611","spotify:user:11100432726","2020-03-07T19:30:26Z"
"spotify:track:4auLUIT3O5cpKvIvlhIucl","The Cube","spotify:artist:5HE29yygBDPWK6kePPr3I3, spotify:artist:3gNEIgLeknpwkNViU8WAhg","İdil Meşe, Oceanvs Orientalis","spotify:album:29wjqxriGDiYH1kFs4njxY","Indoor Voyager EP","spotify:artist:5HE29yygBDPWK6kePPr3I3, spotify:artist:3gNEIgLeknpwkNViU8WAhg","İdil Meşe, Oceanvs Orientalis","2016-08-26","https://i.scdn.co/image/ab67616d0000b273e4f986f05093e1486149ac0e","1","5","463222","https://p.scdn.co/mp3-preview/71f2705236c2c2fe56405ce34703b70e9cfb1b1b?cid=9950ac751e34487dbbe027c4fd7f8e99","false","35","DEHM81600162","spotify:user:11100432726","2020-03-07T19:30:26Z"
"spotify:track:7KZ9jolwi94if3Bk5xBotq","Concrete Words","spotify:artist:2ituQtSyCCQqwpnxANjrvE","Zapatilla","spotify:album:1hIf0MUM4u1FHgPFMJsI9b","Concrete Words","spotify:artist:2ituQtSyCCQqwpnxANjrvE","Zapatilla","2018-05-25","https://i.scdn.co/image/ab67616d0000b273dd76727ad517b8d04e865c7b","1","1","263183","https://p.scdn.co/mp3-preview/5f162611513780a1cc91913e0e0e61dc7ea0a6e3?cid=9950ac751e34487dbbe027c4fd7f8e99","false","16","GBEFR1608934","spotify:user:11100432726","2020-03-07T19:30:26Z"
"spotify:track:6Ijmj8Z0L31hCp5pLZnT5U","Numb","spotify:artist:3zmfs9cQwzJl575W1ZYXeT","Men I Trust","spotify:album:1HMR6PG5Su7p0JjRws7NBb","Numb","spotify:artist:3zmfs9cQwzJl575W1ZYXeT","Men I Trust","2019-04-12","https://i.scdn.co/image/ab67616d0000b273dc6d950cc4e0346270892b2a","1","1","219340","https://p.scdn.co/mp3-preview/aa0632c340abe0d08369c2d6bad308f9ec440d5e?cid=9950ac751e34487dbbe027c4fd7f8e99","false","71","QZDA61998453","spotify:user:11100432726","2020-02-29T14:57:44Z"
"spotify:track:01TyFEZu6mHbffsVfxgrFn","Show Me How","spotify:artist:3zmfs9cQwzJl575W1ZYXeT","Men I Trust","spotify:album:75IgpYGNlc8KmwZ9FlTtJg","Show Me How","spotify:artist:3zmfs9cQwzJl575W1ZYXeT","Men I Trust","2018-02-28","https://i.scdn.co/image/ab67616d0000b27340faefaf8ebe0e1564c60faa","1","1","215110","https://p.scdn.co/mp3-preview/b83f97c368be51ec62ea1336128cba96dd630db0?cid=9950ac751e34487dbbe027c4fd7f8e99","false","83","TCADM1873570","spotify:user:11100432726","2020-02-29T14:57:44Z"
"spotify:track:5C4XCvAKImh0IGPCKbPPo6","Falling for the Wrong One","spotify:artist:1UJKiAI4Evnhh1ExDse25D","Dreamer Boy","spotify:album:7ax3CqzjRynigDVmWKfoqn","Love, Nostalgia","spotify:artist:1UJKiAI4Evnhh1ExDse25D","Dreamer Boy","2018-11-13","https://i.scdn.co/image/ab67616d0000b273b5d8fc61c7adc43e804978ae","1","5","251642","https://p.scdn.co/mp3-preview/94adc5613afe3fee5e0641efb97b89a1c5d3da99?cid=9950ac751e34487dbbe027c4fd7f8e99","false","50","UST8K1888144","spotify:user:11100432726","2020-02-29T14:57:44Z"
"spotify:track:1kLXQonNqsJxCPFkUet3pV","The Way Things Change","spotify:artist:3dv4Q4q3LWOnbLJnC6GgTY","Yellow Days","spotify:album:3SaySnFE2GUU02BsUcfTIx","The Way Things Change","spotify:artist:3dv4Q4q3LWOnbLJnC6GgTY","Yellow Days","2018-04-05","https://i.scdn.co/image/ab67616d0000b2738ee5fbc2cc0ea150bf76baa8","1","1","248382","https://p.scdn.co/mp3-preview/cfdeb9045e84e10eace4c343d1d357a28d78a5b7?cid=9950ac751e34487dbbe027c4fd7f8e99","false","50","GBARL1800305","spotify:user:11100432726","2020-02-29T14:57:44Z"
