"Track URI","Track Name","Artist URI(s)","Artist Name(s)","Album URI","Album Name","Album Artist URI(s)","Album Artist Name(s)","Album Release Date","Album Image URL","Disc Number","Track Number","Track Duration (ms)","Track Preview URL","Explicit","Popularity","ISRC","Added By","Added At"
"spotify:track:6IbHaphlHy8oZpAnGd1eu7","The Master Plan","spotify:artist:75N2nC2KNgaQ1e6bGs0wyc, spotify:artist:70Dy1iBZR7HdoSFa51bXQR","Paradox Interactive, Martin Hall","spotify:album:311OOzX7zp064DwXsd9e71","Stellaris Megacorp","spotify:artist:75N2nC2KNgaQ1e6bGs0wyc, spotify:artist:70Dy1iBZR7HdoSFa51bXQR","Paradox Interactive, Martin Hall","2020-09-25","https://i.scdn.co/image/ab67616d0000b273c42c28082620ccb3191fc065","1","3","234545","https://p.scdn.co/mp3-preview/4f927865422a1bcf6ee2ae881426c11baf4cf484?cid=9950ac751e34487dbbe027c4fd7f8e99","false","25","SE6CZ2000503","spotify:user:h0gqgxogv3obj8ekhgg175x1w","2021-01-21T04:46:41Z"
"spotify:track:33BmEAeatmMNkPBlP3VkJF","Then Comes Light","spotify:artist:7eyudpSl4KF7iXun4H2PSh","Andreas Waldetoft","spotify:album:3zAjiIIqyBpeftMJpofOJb","Stellaris: Apocalypse","spotify:artist:4nEl2nauvH9fw9CGutQnqs","Meyer","2019-04-12","https://i.scdn.co/image/ab67616d0000b273d4b3de99a80d64e0a6467fa9","1","3","343283","https://p.scdn.co/mp3-preview/3e9159114e17d0038eb6aa62cdfba648250a2396?cid=9950ac751e34487dbbe027c4fd7f8e99","false","27","SE6CZ1900803","spotify:user:h0gqgxogv3obj8ekhgg175x1w","2021-01-21T04:47:18Z"
"spotify:track:7uqBX4hdheJWGoLXAWil31","Finding Sanctuary","spotify:artist:4nEl2nauvH9fw9CGutQnqs","Meyer","spotify:album:1wgoBgVNoI8uSgouq9xZ9O","Stellaris: Ancient Relics","spotify:artist:4nEl2nauvH9fw9CGutQnqs, spotify:artist:75N2nC2KNgaQ1e6bGs0wyc","Meyer, Paradox Interactive","2020-04-10","https://i.scdn.co/image/ab67616d0000b2737fdca73ca73596c656f0c3b2","1","3","251426","https://p.scdn.co/mp3-preview/a80b9881db6ed7f6400c820a637c8598652fd356?cid=9950ac751e34487dbbe027c4fd7f8e99","false","26","SE6CZ2000103","spotify:user:h0gqgxogv3obj8ekhgg175x1w","2021-01-21T04:47:39Z"
"spotify:track:432G7wzJwLq3iB3jrRVwSs","Adagio Stellar","spotify:artist:4nEl2nauvH9fw9CGutQnqs","Meyer","spotify:album:07Ivz2bCVnzpXvXpt2xfVA","Stellaris Distant Stars","spotify:artist:4nEl2nauvH9fw9CGutQnqs","Meyer","2019-04-12","https://i.scdn.co/image/ab67616d0000b2730953e881f09b8399385aa0c2","1","1","260624","https://p.scdn.co/mp3-preview/a1ab67298cd527cf0e94f7ac8853c2e75b49a8c7?cid=9950ac751e34487dbbe027c4fd7f8e99","false","25","SE6CZ1900901","spotify:user:h0gqgxogv3obj8ekhgg175x1w","2021-01-21T04:48:11Z"
"spotify:track:4iO6QiHMJUr6Mh1L17BMar","MilkyWay (Explore)","spotify:artist:546MXGKJRNfO5to1oqkfqe","Ben Prunty","spotify:album:7us4WRnwvqCE3cppHVNjIu","Ftl: Faster Than Light - Original Soundtrack","spotify:artist:546MXGKJRNfO5to1oqkfqe","Ben Prunty","2012-09-14","https://i.scdn.co/image/ab67616d0000b273771656be2fd0cc9c38fee74c","1","2","160370","https://p.scdn.co/mp3-preview/71e6f93547633d6651b9c70c70c13b9803287775?cid=9950ac751e34487dbbe027c4fd7f8e99","false","43","TCABO1396020","spotify:user:h0gqgxogv3obj8ekhgg175x1w","2021-01-21T04:48:57Z"
"spotify:track:0GEe8xYvBDgEkRZ6EgjyaR","Engi (Explore)","spotify:artist:546MXGKJRNfO5to1oqkfqe","Ben Prunty","spotify:album:7us4WRnwvqCE3cppHVNjIu","Ftl: Faster Than Light - Original Soundtrack","spotify:artist:546MXGKJRNfO5to1oqkfqe","Ben Prunty","2012-09-14","https://i.scdn.co/image/ab67616d0000b273771656be2fd0cc9c38fee74c","1","8","167532","https://p.scdn.co/mp3-preview/5bd07133addb4cd0164b8949d7dc2d5a54948e77?cid=9950ac751e34487dbbe027c4fd7f8e99","false","36","TCABO1396039","spotify:user:h0gqgxogv3obj8ekhgg175x1w","2021-01-21T04:49:32Z"
"spotify:track:4uzzBsccPQCifEvOC94s8k","Colonial (Explore)","spotify:artist:546MXGKJRNfO5to1oqkfqe","Ben Prunty","spotify:album:7us4WRnwvqCE3cppHVNjIu","Ftl: Faster Than Light - Original Soundtrack","spotify:artist:546MXGKJRNfO5to1oqkfqe","Ben Prunty","2012-09-14","https://i.scdn.co/image/ab67616d0000b273771656be2fd0cc9c38fee74c","1","9","222439","https://p.scdn.co/mp3-preview/7f7e66025ce218e3b2eaec16fef663745f644be2?cid=9950ac751e34487dbbe027c4fd7f8e99","false","33","TCABO1396040","spotify:user:h0gqgxogv3obj8ekhgg175x1w","2021-01-21T04:49:41Z"
"spotify:track:2XhhDIT2AXoDVTOIbu9Uz9","MilkyWay (Battle)","spotify:artist:546MXGKJRNfO5to1oqkfqe","Ben Prunty","spotify:album:7us4WRnwvqCE3cppHVNjIu","Ftl: Faster Than Light - Original Soundtrack","spotify:artist:546MXGKJRNfO5to1oqkfqe","Ben Prunty","2012-09-14","https://i.scdn.co/image/ab67616d0000b273771656be2fd0cc9c38fee74c","1","15","160370","https://p.scdn.co/mp3-preview/fc511792a606d2b3e6f60c747a3e855e446f7a19?cid=9950ac751e34487dbbe027c4fd7f8e99","false","35","TCABO1396057","spotify:user:h0gqgxogv3obj8ekhgg175x1w","2021-01-21T04:50:11Z"
"spotify:track:5Vc6fR0X0JObmI0ilfqJTm","Colonial (Battle)","spotify:artist:546MXGKJRNfO5to1oqkfqe","Ben Prunty","spotify:album:7us4WRnwvqCE3cppHVNjIu","Ftl: Faster Than Light - Original Soundtrack","spotify:artist:546MXGKJRNfO5to1oqkfqe","Ben Prunty","2012-09-14","https://i.scdn.co/image/ab67616d0000b273771656be2fd0cc9c38fee74c","1","22","222439","https://p.scdn.co/mp3-preview/8b24b0f2a75a67d92a3f0e35571269326724d4cd?cid=9950ac751e34487dbbe027c4fd7f8e99","false","31","TCABO1396067","spotify:user:h0gqgxogv3obj8ekhgg175x1w","2021-01-21T04:50:42Z"
"spotify:track:3y4bBIxQeXW1MXzpIdpN0d","Zoltan (Battle)","spotify:artist:546MXGKJRNfO5to1oqkfqe","Ben Prunty","spotify:album:7us4WRnwvqCE3cppHVNjIu","Ftl: Faster Than Light - Original Soundtrack","spotify:artist:546MXGKJRNfO5to1oqkfqe","Ben Prunty","2012-09-14","https://i.scdn.co/image/ab67616d0000b273771656be2fd0cc9c38fee74c","1","26","226309","https://p.scdn.co/mp3-preview/2c64b3b4d099168d776a4100f0f39ca34af53d68?cid=9950ac751e34487dbbe027c4fd7f8e99","false","30","TCABO1396072","spotify:user:h0gqgxogv3obj8ekhgg175x1w","2021-01-21T04:51:01Z"
"spotify:track:0fFf9BjLYBuMSdOOJXF1Fu","Last Stand","spotify:artist:546MXGKJRNfO5to1oqkfqe","Ben Prunty","spotify:album:7us4WRnwvqCE3cppHVNjIu","Ftl: Faster Than Light - Original Soundtrack","spotify:artist:546MXGKJRNfO5to1oqkfqe","Ben Prunty","2012-09-14","https://i.scdn.co/image/ab67616d0000b273771656be2fd0cc9c38fee74c","1","27","320000","https://p.scdn.co/mp3-preview/f272d7778e72b3c7ee36b37a2b9d764e4b5724f6?cid=9950ac751e34487dbbe027c4fd7f8e99","false","36","TCABO1396073","spotify:user:h0gqgxogv3obj8ekhgg175x1w","2021-01-21T04:51:11Z"
"spotify:track:2bWAQwGcGinERATWDiCDDO","Hacking Malfunction (Explore)","spotify:artist:546MXGKJRNfO5to1oqkfqe","Ben Prunty","spotify:album:0l2pzNg3tM9WuCWglqhzMo","Ftl: Advanced Edition Soundtrack","spotify:artist:546MXGKJRNfO5to1oqkfqe","Ben Prunty","2014-04-03","https://i.scdn.co/image/ab67616d0000b2733555be86e8ad70671a5cdacc","1","8","191680","https://p.scdn.co/mp3-preview/6c438be4fb22aba45cee6d154ede711a58c22725?cid=9950ac751e34487dbbe027c4fd7f8e99","false","24","TCABW1462473","spotify:user:h0gqgxogv3obj8ekhgg175x1w","2021-01-21T04:51:40Z"
"spotify:track:6hD8nKYWPN1g0MnfrcTiNg","Lost Ship (Explore)","spotify:artist:546MXGKJRNfO5to1oqkfqe","Ben Prunty","spotify:album:0l2pzNg3tM9WuCWglqhzMo","Ftl: Advanced Edition Soundtrack","spotify:artist:546MXGKJRNfO5to1oqkfqe","Ben Prunty","2014-04-03","https://i.scdn.co/image/ab67616d0000b2733555be86e8ad70671a5cdacc","1","6","245000","https://p.scdn.co/mp3-preview/23c1c6bf87bfd22f5a67905b4ce0b7700ebdc18d?cid=9950ac751e34487dbbe027c4fd7f8e99","false","24","TCABW1462471","spotify:user:h0gqgxogv3obj8ekhgg175x1w","2021-01-21T04:52:14Z"
"spotify:track:28YcljvMf6obvMMd1JdhlB","Lanius (Explore)","spotify:artist:546MXGKJRNfO5to1oqkfqe","Ben Prunty","spotify:album:0l2pzNg3tM9WuCWglqhzMo","Ftl: Advanced Edition Soundtrack","spotify:artist:546MXGKJRNfO5to1oqkfqe","Ben Prunty","2014-04-03","https://i.scdn.co/image/ab67616d0000b2733555be86e8ad70671a5cdacc","1","5","260876","https://p.scdn.co/mp3-preview/8b801aec52c6529024ed8bd08bc624832b60c4f2?cid=9950ac751e34487dbbe027c4fd7f8e99","false","25","TCABW1462470","spotify:user:h0gqgxogv3obj8ekhgg175x1w","2021-01-21T04:52:30Z"
"spotify:track:5qPVNSOzHa9ZjJormMireR","Geoscape","spotify:artist:3gkRSrYzjJk7Y2KfoFc0Fx","Adam Schneider","spotify:album:1IFmp1JX7GTzXekHLc3oSb","XCOM Legacy (Original Soundtrack)","spotify:artist:0LyfQWJT6nXafLPZqxe9Of","Various Artists","2018-10-09","https://i.scdn.co/image/ab67616d0000b273b2d3251914f87bb1d0bd8c99","1","2","222840","https://p.scdn.co/mp3-preview/66d7940b8171f2be45dc83c053ea7daaf996dc4f?cid=9950ac751e34487dbbe027c4fd7f8e99","false","23","TCADW1869921","spotify:user:h0gqgxogv3obj8ekhgg175x1w","2021-01-21T04:53:27Z"
"spotify:track:15GN2gEBypmYfJxP5J84YD","Sleeping Chryssalids","spotify:artist:3VcPKA17C6RkMnBBjWCfE1","Chris D'Ambrosio","spotify:album:1IFmp1JX7GTzXekHLc3oSb","XCOM Legacy (Original Soundtrack)","spotify:artist:0LyfQWJT6nXafLPZqxe9Of","Various Artists","2018-10-09","https://i.scdn.co/image/ab67616d0000b273b2d3251914f87bb1d0bd8c99","1","6","141548","https://p.scdn.co/mp3-preview/3397649524ff36fbfe5822ac5149496922b1e7db?cid=9950ac751e34487dbbe027c4fd7f8e99","false","19","TCADW1869930","spotify:user:h0gqgxogv3obj8ekhgg175x1w","2021-01-21T04:53:53Z"
