"Track URI","Track Name","Artist URI(s)","Artist Name(s)","Album URI","Album Name","Album Artist URI(s)","Album Artist Name(s)","Album Release Date","Album Image URL","Disc Number","Track Number","Track Duration (ms)","Track Preview URL","Explicit","Popularity","ISRC","Added By","Added At"
"spotify:track:0bcGY7mfG10QfeaDbz97hC","Nocturne in C-sharp minor, B. 49","spotify:artist:7y97mc3bZRFXzT2szRM4L4, spotify:artist:0WBFyyZxQ5CeA31cKSmhU2","Frédéric Chopin, Brigitte Engerer","spotify:album:2EJIGjaVFq9PKinjyA9yOn","Chopin: Complete Nocturnes","spotify:artist:7y97mc3bZRFXzT2szRM4L4, spotify:artist:0WBFyyZxQ5CeA31cKSmhU2","Frédéric Chopin, Brigitte Engerer","2010-06-22","https://i.scdn.co/image/ab67616d0000b273eec5e4aaa2a827fd860ef070","2","10","239973","https://p.scdn.co/mp3-preview/795dfb24cf30fbc5855d242a4d7a9b61628abaca?cid=9950ac751e34487dbbe027c4fd7f8e99","false","57","FRZ149738100","spotify:user:v89o2f1arxanp72u6i7y1oasd","2018-04-08T08:05:41Z"
"spotify:track:1EoC287STxjC9HNNtRj1kv","Peer Gynt-Suite Nr. 1, Op. 46: I. Morgenstemning (Morning Mood)","spotify:artist:5ihY290YPGc3aY2xTyx7Gy, spotify:artist:3CufywuKIBC8WhWNvzTQr1, spotify:artist:2EGK18Dwe9ylcNRgGr56mX","Edvard Grieg, BBC Scottish Symphony Orchestra, Jerzy Maksymiuk","spotify:album:5ZQaqZOFLl0dntuuso108e","Grieg: Peer Gynt / Lyric Pieces / Sigurd Jorsalfar","spotify:artist:5ihY290YPGc3aY2xTyx7Gy","Edvard Grieg","1994-01-11","https://i.scdn.co/image/ab67616d0000b27300125842a5d5faafc44884c6","1","1","235533","https://p.scdn.co/mp3-preview/a8a5f31632b09447afb430922ea426b59b985f4f?cid=9950ac751e34487dbbe027c4fd7f8e99","false","41","HKI199246401","spotify:user:v89o2f1arxanp72u6i7y1oasd","2018-04-08T08:06:30Z"
"spotify:track:3SOZcwfezNCWKs2vukSELD","Also sprach Zarathustra, Op.30, TrV 176: Prelude (Sonnenaufgang)","spotify:artist:6pAwHPeExeUbMd5w7Iny6D, spotify:artist:6uRJnvQ3f8whVnmeoecv5Z, spotify:artist:5zCaQxjl110XTrm4LQ1CxY","Richard Strauss, Berliner Philharmoniker, Herbert von Karajan","spotify:album:7G3RVdzGisUpdDrDDL0RoM","Strauss, R.: Also sprach Zarathustra; Till Eulenspiegel; Don Juan; Salome's Dance Of The Seven Veils","spotify:artist:6pAwHPeExeUbMd5w7Iny6D, spotify:artist:6uRJnvQ3f8whVnmeoecv5Z, spotify:artist:5zCaQxjl110XTrm4LQ1CxY","Richard Strauss, Berliner Philharmoniker, Herbert von Karajan","1995-01-01","https://i.scdn.co/image/ab67616d0000b2737ad8b5ab6a2c61181d84c5d6","1","1","109666","","false","0","DEF057301701","spotify:user:v89o2f1arxanp72u6i7y1oasd","2018-04-08T08:06:43Z"
"spotify:track:05roD4SnLrNnwXTwMZRUKS","Orff: Carmina Burana, Introduction, Fortuna Imperatrix Mundi: O Fortuna","spotify:artist:4LXxsm5BF85PWnQ1dUDAze, spotify:artist:3OreHHlGPmeOu4QRWU8gZH, spotify:artist:4xxFcRBOp4jUE3tFHEEYeN, spotify:artist:2xeQveiOPcOQ2wfyAtnwNZ, spotify:artist:1cqgTAFV7jTXVQ3IXaYj8m, spotify:artist:1lAZyVFABDaT4XzLpUhLcO, spotify:artist:0JE9aqfHDnozXGZfDO3DwU, spotify:artist:2KuPDJp7FCpmaUy4jKcjfB, spotify:artist:4Qq5rJ5mqO9DIXo2OPBWG8","Carl Orff, Janice Watson, James Bowman, Donald Maxwell, Bournemouth Symphony Chorus, Waynflete Singers, Highcliffe Junior Choir, Bournemouth Symphony Orchestra, David Hill","spotify:album:5J6RoOyUKco4fzxVlQSX60","Orff: Carmina Burana","spotify:artist:4LXxsm5BF85PWnQ1dUDAze, spotify:artist:3Oc6b5NMUisdlyE5QRL5tQ, spotify:artist:2KuPDJp7FCpmaUy4jKcjfB","Carl Orff, David Hill/Bournemouth Symphony Orchestra, Bournemouth Symphony Orchestra","1995","https://i.scdn.co/image/ab67616d0000b2732827aebb67ba0fc6cd280760","1","1","156360","https://p.scdn.co/mp3-preview/6fcf70eea055e1338fecf97545bd318111af0583?cid=9950ac751e34487dbbe027c4fd7f8e99","false","45","GBAYC9400066","spotify:user:v89o2f1arxanp72u6i7y1oasd","2018-04-08T08:06:18Z"
"spotify:track:6OSSmZvpJsbiIIFFsOnczf","Toccata and Fugue in D Minor, BWV 565","spotify:artist:2MRvrzDJkNPMHGN72HeSoX","Otto Winter","spotify:album:1v43FsA1yuSE9KPLL2T5GO","Bach: Organ Music Selections","spotify:artist:2MRvrzDJkNPMHGN72HeSoX","Otto Winter","2010-12-28","https://i.scdn.co/image/ab67616d0000b273cbc3f3670b5a581d8d289e2a","1","2","513000","https://p.scdn.co/mp3-preview/8ec7c278ff40ef2f0f65350d828cbac8e190db41?cid=9950ac751e34487dbbe027c4fd7f8e99","false","26","SEWDL0718001","spotify:user:v89o2f1arxanp72u6i7y1oasd","2018-04-08T08:07:38Z"
"spotify:track:6MQAB3vorg90FA3tQpbYXK","Für Elise, WoO 59","spotify:artist:2wOqMjp9TyABvtHdOSOTUS, spotify:artist:6hpRhyx59f3xKAAQayjuCR","Ludwig van Beethoven, Nelly Kokinos","spotify:album:1x27TAmWCNzMTJeqlA5bYz","Beethoven Greatest Hits","spotify:artist:2wOqMjp9TyABvtHdOSOTUS, spotify:artist:0LyfQWJT6nXafLPZqxe9Of","Ludwig van Beethoven, Various Artists","1991-11-09","https://i.scdn.co/image/ab67616d0000b273ad55ad6f1e9ddde0711521bd","1","4","188466","https://p.scdn.co/mp3-preview/35bf2a86ed2e7c215ae085c08b23869f7f856bd2?cid=9950ac751e34487dbbe027c4fd7f8e99","false","64","USBC19704624","spotify:user:v89o2f1arxanp72u6i7y1oasd","2019-01-19T16:47:46Z"
"spotify:track:2e8MxBgVWMSQmxb2zcuCoq","Die Walkure, Act III: Ride of the Valkyries","spotify:artist:1C1x4MVkql8AiABuTw6DgE, spotify:artist:4yrzlxPNm4ulLRpn5wmEAX, spotify:artist:5Veude8V6p7YxBNIQld13F","Richard Wagner, Budapest Symphony Orchestra, György Lehel","spotify:album:16jEL1Jt4EaYVLV7TzOCPS","Wagner, R.: Orchestral Music From Operas","spotify:artist:1C1x4MVkql8AiABuTw6DgE, spotify:artist:6gbhK8blsnjCbE5tVZBySL, spotify:artist:5Veude8V6p7YxBNIQld13F, spotify:artist:0iJNhnFm2d1z5ieFdYg3c6","Richard Wagner, Vassil Kazandjiev, György Lehel, Yuri Ahronovitch","1989-01-01","https://i.scdn.co/image/ab67616d0000b273420ee487bb9bcc9bfa64fc92","1","2","325000","https://p.scdn.co/mp3-preview/8e90bf4fb5b19efd16c267f1423a8feb7e590627?cid=9950ac751e34487dbbe027c4fd7f8e99","false","55","USB8U1008153","spotify:user:v89o2f1arxanp72u6i7y1oasd","2019-01-19T16:47:53Z"
"spotify:track:4J0e4gEqaLQlG5EM0wws1K","An der schönen blauen Donau, Op. 314","spotify:artist:5goS0v24Fc1ydjCKQRwtjM, spotify:artist:6uRJnvQ3f8whVnmeoecv5Z, spotify:artist:5zCaQxjl110XTrm4LQ1CxY","Johann Strauss II, Berliner Philharmoniker, Herbert von Karajan","spotify:album:4Hq6U8NMSqCCXKIxTtO2uX","Strauss, J.: An der schönen blauen Donau (The Blue Danube)","spotify:artist:5goS0v24Fc1ydjCKQRwtjM, spotify:artist:6uRJnvQ3f8whVnmeoecv5Z, spotify:artist:5zCaQxjl110XTrm4LQ1CxY","Johann Strauss II, Berliner Philharmoniker, Herbert von Karajan","1982-01-01","https://i.scdn.co/image/ab67616d0000b2739d195578902b629436fd2353","1","1","707173","","false","63","DEF058001370","spotify:user:v89o2f1arxanp72u6i7y1oasd","2019-01-19T16:47:55Z"
"spotify:track:4rjnWmrSRqXVkFWdKMG3pV","Le Nozze di Figaro, K. 492: Sinfonia","spotify:artist:4NJhFmfw43RLBLjQvxDuRS, spotify:artist:3hwPQDlJr99FzncxqZD2SU, spotify:artist:6dxdut9Mhu7r7SM9HZB5Ob","Wolfgang Amadeus Mozart, René Jacobs, Concerto Köln","spotify:album:5HrVLavIi6qb20L6CLGoh7","Mozart: Le nozze di Figaro","spotify:artist:4NJhFmfw43RLBLjQvxDuRS, spotify:artist:3hwPQDlJr99FzncxqZD2SU, spotify:artist:6dxdut9Mhu7r7SM9HZB5Ob","Wolfgang Amadeus Mozart, René Jacobs, Concerto Köln","2004","https://i.scdn.co/image/ab67616d0000b2736ed342c1b71913d2ad3d2d6b","1","1","251200","https://p.scdn.co/mp3-preview/e64ae1b6e789c754036bfd2db6630fe93250b688?cid=9950ac751e34487dbbe027c4fd7f8e99","false","54","FRZ140308010","spotify:user:v89o2f1arxanp72u6i7y1oasd","2019-01-19T16:47:57Z"
"spotify:track:1IM8x4lxZVOOP9gpQD6c5s","Danse macabre in G Minor, Op. 40","spotify:artist:436sYg6CZhNefQJogaXeK0, spotify:artist:428GNN7qZnTsMaK3SfPo6D, spotify:artist:2sGN4C0QLE8MqhMC6jToDw","Camille Saint-Saëns, Slovak Radio Symphony Orchestra, Keith Clark","spotify:album:188sF3GUVq6GqqtpBEMt4v","Saint-Saens: Symphony No. 3 / Piano Concerto No. 2","spotify:artist:436sYg6CZhNefQJogaXeK0","Camille Saint-Saëns","1996-12-31","https://i.scdn.co/image/ab67616d0000b2736e92095455d289f8c6f5159e","1","2","432133","https://p.scdn.co/mp3-preview/10681762ca6e95138a4ffffcc0557f272524737c?cid=9950ac751e34487dbbe027c4fd7f8e99","false","56","HKI199608102","spotify:user:v89o2f1arxanp72u6i7y1oasd","2019-01-19T16:48:00Z"
"spotify:track:5t0E9V1RiHBflzs71pfGGG","Piano Sonata No. 14 in C-Sharp Minor, Op. 27 No. 2 ""Moonlight"": I. Adagio sostenuto","spotify:artist:2wOqMjp9TyABvtHdOSOTUS, spotify:artist:5Kb0Qf13EyYtVJvzCdI9M7","Ludwig van Beethoven, Jenő Jandó","spotify:album:6gPBMSpe6fgRr34Z60g0LS","Beethoven: Piano Sonatas Nos. 8, 14 and 23","spotify:artist:2wOqMjp9TyABvtHdOSOTUS, spotify:artist:5Kb0Qf13EyYtVJvzCdI9M7","Ludwig van Beethoven, Jenő Jandó","1988-03-07","https://i.scdn.co/image/ab67616d0000b273328d8007df12deedb0ed9e58","1","4","315200","https://p.scdn.co/mp3-preview/0705491ad5f4149a21495e30a1075e9717ba28b4?cid=9950ac751e34487dbbe027c4fd7f8e99","false","55","HKI199214304","spotify:user:v89o2f1arxanp72u6i7y1oasd","2019-01-19T16:48:03Z"
"spotify:track:6qUjY7JsuQYxn99qfOAQyB","Nocturne in E-Flat Major, Op. 9, No.2","spotify:artist:7y97mc3bZRFXzT2szRM4L4, spotify:artist:2YU2DA6yZZ0pmcR4utb3TM","Frédéric Chopin, Vladimir Feltsman","spotify:album:5hWRkuxBnUvjSIQex2SLKn","Chopin: Complete Nocturnes, Barcarolle, Berceuse","spotify:artist:7y97mc3bZRFXzT2szRM4L4, spotify:artist:2YU2DA6yZZ0pmcR4utb3TM","Frédéric Chopin, Vladimir Feltsman","2011-02-01","https://i.scdn.co/image/ab67616d0000b273b1583ff966f15a794f5b13ee","1","2","232240","https://p.scdn.co/mp3-preview/0fb73199d7f8788b7c494fe9632268a87beb5c38?cid=9950ac751e34487dbbe027c4fd7f8e99","false","51","GBAJU1002802","spotify:user:v89o2f1arxanp72u6i7y1oasd","2019-01-19T16:48:09Z"
"spotify:track:6Z34YgqCJkdrliDmbcaJgy","Carmen Suite No. 1: 5. Les toréadors","spotify:artist:2D7RkvtKKb6E5UmbjQM1Jd, spotify:artist:0iERWmMl3nIvcDxnJsKZBd, spotify:artist:6qg886AZaBjnfRF5tEs4Ht","Georges Bizet, Orchestre de Paris, Semyon Bychkov","spotify:album:5RAc2jGlZHSTa0ADz4antD","Bizet: Carmen Suites; L'Arlésienne Suites","spotify:artist:2D7RkvtKKb6E5UmbjQM1Jd, spotify:artist:6qg886AZaBjnfRF5tEs4Ht, spotify:artist:0iERWmMl3nIvcDxnJsKZBd","Georges Bizet, Semyon Bychkov, Orchestre de Paris","1994-08-04","https://i.scdn.co/image/ab67616d0000b273129a523d81e4a259a877efa5","1","13","138000","","false","54","NLA509311913","spotify:user:v89o2f1arxanp72u6i7y1oasd","2019-01-19T16:48:13Z"
"spotify:track:4GRDiNU8fkizXz4rDX9gS5","Serenade In G Major ""Eine Kleine Nachtmusik"", K. 525: I. Allegro","spotify:artist:4NJhFmfw43RLBLjQvxDuRS, spotify:artist:2Oz3z7PPQUMU2KNYgcO1sA, spotify:artist:0MPbAeGQj0YatrUMdY2KEr","Wolfgang Amadeus Mozart, The English Concert, Andrew Manze","spotify:album:0H1e6MSky4K9zx1mruBmTO","Mozart: Night Music - Serenades Nos. 6 & 13; A Musical Joke; Adagio & Fugue","spotify:artist:4NJhFmfw43RLBLjQvxDuRS, spotify:artist:0MPbAeGQj0YatrUMdY2KEr, spotify:artist:2Oz3z7PPQUMU2KNYgcO1sA","Wolfgang Amadeus Mozart, Andrew Manze, The English Concert","2003","https://i.scdn.co/image/ab67616d0000b2739a30958b565aed5f37265a6d","1","1","466133","https://p.scdn.co/mp3-preview/d32474ba986ec92f148cc370ed60356a652e3347?cid=9950ac751e34487dbbe027c4fd7f8e99","false","54","USHM10328001","spotify:user:v89o2f1arxanp72u6i7y1oasd","2019-01-19T16:50:44Z"
"spotify:track:3C4JNyv2NAT72xm0cDKl0v","The Nutcracker, Op. 71: Act II Tableau 3: Variation 2: Dance of the Sugar-Plum Fairy","spotify:artist:3MKCzCnpzw3TjUYs2v7vDA, spotify:artist:1W3sZMluDmealiI6B5awE9, spotify:artist:2YdRnOqBXCl9g8xCLcGh8C","Pyotr Ilyich Tchaikovsky, Russian National Orchestra, Mikhail Pletnev","spotify:album:6g8mVkQHQOEczebvw6egrR","Tchaikovsky: The Nutcracker","spotify:artist:3MKCzCnpzw3TjUYs2v7vDA, spotify:artist:2YdRnOqBXCl9g8xCLcGh8C","Pyotr Ilyich Tchaikovsky, Mikhail Pletnev","2011-09-06","https://i.scdn.co/image/ab67616d0000b273783b14b3d7e92f0685b58bdc","2","12","141373","https://p.scdn.co/mp3-preview/c29e03a42d4cdf35443efb6ea220a9a2e4c01478?cid=9950ac751e34487dbbe027c4fd7f8e99","false","48","FINDE1100104","spotify:user:v89o2f1arxanp72u6i7y1oasd","2019-01-19T16:50:46Z"
"spotify:track:2on3Eay7LHL6TXXXdCZzDd","Schwan","spotify:artist:4a4FidjlJbHPRdAF582Qea","Joschka Althoff","spotify:album:6Cf6mXKdO5AHB1IYFsVS2e","Schwan","spotify:artist:4a4FidjlJbHPRdAF582Qea","Joschka Althoff","2022-08-25","https://i.scdn.co/image/ab67616d0000b273594fbea3f8b0d9a58995ab9c","1","1","202884","https://p.scdn.co/mp3-preview/21007bc4e04a5b29202d58412cd55e0b41932a73?cid=9950ac751e34487dbbe027c4fd7f8e99","false","28","QZK6G2259199","spotify:user:v89o2f1arxanp72u6i7y1oasd","2023-03-28T09:21:58Z"
"spotify:track:4acoaqSa5dno7qMFExRG2w","4 Impromptus, Op. 90, D.899: No. 4 in A Flat Major: Allegretto","spotify:artist:2p0UyoPfYfI76PCStuXfOP, spotify:artist:2BoWH2w47EUxEiOuvl4mxF","Franz Schubert, Radu Lupu","spotify:album:4NZXp2MtBeEcRfHva9PDL9","Schubert: Impromptus Opp.90 & 142","spotify:artist:2p0UyoPfYfI76PCStuXfOP, spotify:artist:2BoWH2w47EUxEiOuvl4mxF","Franz Schubert, Radu Lupu","1983-01-01","https://i.scdn.co/image/ab67616d0000b2735620d79a728ec348d77bb1ca","1","4","497773","","false","52","GBF078200574","spotify:user:v89o2f1arxanp72u6i7y1oasd","2019-01-19T16:51:41Z"
"spotify:track:0dYaZeUGUgjmRnjyvR1RWg","Symphony No. 3 in A Minor, Op. 56, MWV N 18 ""Scottish"": 4. Allegro vivacissimo - Allegro maestoso assai","spotify:artist:6MF58APd3YV72Ln2eVg710, spotify:artist:5yxyJsFanEAuwSM5kOuZKc, spotify:artist:5bBulPVoQuw4lzargujOvI","Felix Mendelssohn, London Symphony Orchestra, Peter Maag","spotify:album:1Genq8Wn5i0JHCV0ks3TOe","Mendelssohn: Symphony No.3; A Midsummer Night's Dream","spotify:artist:6MF58APd3YV72Ln2eVg710, spotify:artist:6VmqRENd3Az9B5iS3Vpeac, spotify:artist:7GjTYExRhpa2CwMUP82VtF, spotify:artist:5yxyJsFanEAuwSM5kOuZKc, spotify:artist:5bBulPVoQuw4lzargujOvI, spotify:artist:7LuoTaWAWlG6mxGUSB5bRr","Felix Mendelssohn, Jennifer Vyvyan, Marion Lowe, London Symphony Orchestra, Peter Maag, Female Chorus of the Royal Opera House\, Covent Garden","2000-01-01","https://i.scdn.co/image/ab67616d0000b27370e54aa9503b3066d0848af1","1","4","576653","","false","47","GBF076010614","spotify:user:v89o2f1arxanp72u6i7y1oasd","2019-01-19T16:51:44Z"
"spotify:track:41ujv4mhxlqR8nlnieDpDp","La traviata / Act I: Libiamo ne'lieti calici","spotify:artist:1JOQXgYdQV2yfrhewqx96o, spotify:artist:3ArbrVTsYfUVK7hNaXl6z1, spotify:artist:4pU3BpenOZFEBzORx2YBJW, spotify:artist:2WQOMWyQxqfd96VyU943Tx, spotify:artist:3ZXZN86zspTIIkwbzlkDwf, spotify:artist:6aL4ovuNuBg7rmrPjOTIUN","Giuseppe Verdi, Ileana Cotrubas, Plácido Domingo, Chor der Bayerischen Staatsoper München, Bavarian State Orchestra, Carlos Kleiber","spotify:album:56wRW64Pb6yVU8NIC2Ywgq","Verdi: La Traviata","spotify:artist:1JOQXgYdQV2yfrhewqx96o, spotify:artist:3ArbrVTsYfUVK7hNaXl6z1, spotify:artist:4pU3BpenOZFEBzORx2YBJW, spotify:artist:4zTQCQMH3wRdBorYb0xGCa, spotify:artist:3ZXZN86zspTIIkwbzlkDwf, spotify:artist:6aL4ovuNuBg7rmrPjOTIUN","Giuseppe Verdi, Ileana Cotrubas, Plácido Domingo, Sherrill Milnes, Bavarian State Orchestra, Carlos Kleiber","1977-01-01","https://i.scdn.co/image/ab67616d0000b27332875db20117133680e4e818","1","3","175506","","false","59","DEF057730030","spotify:user:v89o2f1arxanp72u6i7y1oasd","2019-01-19T16:51:47Z"
"spotify:track:1ntwYN2nT0Dl3c8lne15ii","Can Can","spotify:artist:4OihBPCQzR4GfbzqOY69Xm, spotify:artist:7AwZZVVAZn2ZtqKqb0iiDp","Jacques Offenbach, Helmuth Brandenburg","spotify:album:7rp3rdsFu7mapVKxg8f7Eg","Operas Operetta Overtures, Operetten Opern Ouvertüren","spotify:artist:0LyfQWJT6nXafLPZqxe9Of","Various Artists","2010-03-01","https://i.scdn.co/image/ab67616d0000b273aaedcd61fea6d0764fbbdcfd","1","6","131599","https://p.scdn.co/mp3-preview/78f9c91b2b0ca9621ba83abf371c978b9f86123a?cid=9950ac751e34487dbbe027c4fd7f8e99","false","56","DEEP81000622","spotify:user:v89o2f1arxanp72u6i7y1oasd","2019-01-19T16:51:49Z"
"spotify:track:2LiWNkeUOAeibGxJKxmjsD","Romeo and Juliet, Op. 64 / Act 1: Dance Of The Knights","spotify:artist:4kHtgiRnpmFIV5Tm4BIs8l, spotify:artist:0jJszR81GjA87jeRq0Jgwz, spotify:artist:3EQvBmWlfyaRLGDuVfKmve","Sergei Prokofiev, Cleveland Orchestra, Lorin Maazel","spotify:album:2wYzIASaoQtpXa16C5HvDZ","Prokofiev: Romeo & Juliet","spotify:artist:4kHtgiRnpmFIV5Tm4BIs8l, spotify:artist:0jJszR81GjA87jeRq0Jgwz, spotify:artist:3EQvBmWlfyaRLGDuVfKmve","Sergei Prokofiev, Cleveland Orchestra, Lorin Maazel","1973-01-01","https://i.scdn.co/image/ab67616d0000b2738af0e6e8cd90c28749ccbcd9","1","11","307826","","false","56","GBF077340311","spotify:user:v89o2f1arxanp72u6i7y1oasd","2019-01-19T16:56:15Z"
"spotify:track:2r1FiNXh5mDNEP8K07YRVp","Bizet: Carmen, Act 1: ""L'amour est un oiseau rebelle"" (Habanera) [Carmen, Chorus]","spotify:artist:2D7RkvtKKb6E5UmbjQM1Jd, spotify:artist:0bjdfjE8XbLa2Odstu6E1E, spotify:artist:1hro5WQTcOb7fRCEUQEZtK, spotify:artist:5lfbI21DXOiKTCT3Gb802r, spotify:artist:6A2Cwaoe4zRqUda8qPyqOh","Georges Bizet, Maria Callas, Orchestre de l'Opéra National de Paris, Georges Prêtre, Orchestre du Théâtre National de l'Opéra Paris","spotify:album:22ANFMPm2FcKbNsshKSefi","Bizet: Carmen","spotify:artist:2D7RkvtKKb6E5UmbjQM1Jd, spotify:artist:0bjdfjE8XbLa2Odstu6E1E, spotify:artist:5lfbI21DXOiKTCT3Gb802r","Georges Bizet, Maria Callas, Georges Prêtre","1964","https://i.scdn.co/image/ab67616d0000b273a0cddf459ff24a2bc129603d","1","6","262146","https://p.scdn.co/mp3-preview/fc5e2123eed33f4a6b0c9accfa4090ab221a224e?cid=9950ac751e34487dbbe027c4fd7f8e99","false","50","GBAYC9701432","spotify:user:v89o2f1arxanp72u6i7y1oasd","2019-01-19T16:56:25Z"
"spotify:track:7CIoJE0JfVFcmmUY3fFojH","Hungarian Rhapsody No. 2 in C-Sharp Minor, S. 244/2","spotify:artist:1385hLNbrnbCJGokfH2ac2, spotify:artist:4Ws5hSoABAwvGJ4LhHwHgq","Franz Liszt, Vladimir Horowitz","spotify:album:3YyrjIgvaPyq26kuPP2zzG","Horowitz Plays Liszt","spotify:artist:1385hLNbrnbCJGokfH2ac2, spotify:artist:4Ws5hSoABAwvGJ4LhHwHgq","Franz Liszt, Vladimir Horowitz","1930","https://i.scdn.co/image/ab67616d0000b27338557ed7e3ce34225e28d4c0","3","2","541600","https://p.scdn.co/mp3-preview/022c6aac4a2f1db8c061f60c86520df2fc7720ff?cid=9950ac751e34487dbbe027c4fd7f8e99","false","48","USBC15300135","spotify:user:v89o2f1arxanp72u6i7y1oasd","2019-01-19T16:56:26Z"
"spotify:track:6QrsAbN8coQDMYS0gwBal9","Hungarian Dance No. 5 in G Minor","spotify:artist:5wTAi7QkpP6kp8a54lmTOq, spotify:artist:2dfDjeZroUd3LWmSFrAZCD, spotify:artist:3PfJE6ebCbCHeuqO4BfNeA","Johannes Brahms, David Parry, London Philharmonic Orchestra","spotify:album:6VkPjifJeL2ziUFpVKmYAk","LPO plays the Romantic Era Favourites Vol. 1","spotify:artist:2dfDjeZroUd3LWmSFrAZCD, spotify:artist:5QM7h12RUoqgBHiY5OBCZs","David Parry, Finghin Collins","2010-12-28","https://i.scdn.co/image/ab67616d0000b2739ab4b2402ef3a63a2f787a12","1","7","158626","https://p.scdn.co/mp3-preview/3d6dc1862d8cdc9a89589aff9aa280fc5d36f4f6?cid=9950ac751e34487dbbe027c4fd7f8e99","false","31","SEWDL9750018","spotify:user:v89o2f1arxanp72u6i7y1oasd","2019-01-19T16:56:35Z"
"spotify:track:0nF5aQoLs2YtbWwClXvumL","Flight of the Bumblebee","spotify:artist:2kXJ68O899XvWOBdpzlXgs, spotify:artist:3HYV4ZdJ1LSOhPo5ehlEqF, spotify:artist:2JT5ZWU42A5WIjBh3Y9DKU, spotify:artist:1iNPygduJOu0JnzasoDVLE","Nikolai Rimsky-Korsakov, Isaac Stern, Milton Katims, Columbia Symphony Orchestra","spotify:album:1ZTqvi3LMBOSURVkNi5WNq","Humoresque - Favorite Violin Encores [Expanded Edition]","spotify:artist:3HYV4ZdJ1LSOhPo5ehlEqF","Isaac Stern","1963","https://i.scdn.co/image/ab67616d0000b2733d207c7490d0a080991efc40","1","1","77093","https://p.scdn.co/mp3-preview/ac36ed80c50833b7b6efd817efb4a732db40376c?cid=9950ac751e34487dbbe027c4fd7f8e99","false","53","USSM16301354","spotify:user:v89o2f1arxanp72u6i7y1oasd","2019-01-19T16:56:40Z"
"spotify:track:45SmnjVvKJ2OZEo2EScn32","William Tell Overture","spotify:artist:0roWUeP7Ac4yK4VN6L2gF4, spotify:artist:2JQBcP1ceEAdwHM6cvSCv8, spotify:artist:7CIcEIOiWaZcEH35cpsdZq","Gioachino Rossini, Arthur Fiedler, Boston Pops Orchestra","spotify:album:74dm3HfyzHTcWyFKrD2vQB","The Only Classical CD/Tape You'll Ever Need!","spotify:artist:0LyfQWJT6nXafLPZqxe9Of","Various Artists","1991","https://i.scdn.co/image/ab67616d0000b2737a92e4a1224eef2a12add9e0","1","12","184333","https://p.scdn.co/mp3-preview/dadd18a90742288aa2ee04a32cda23ba10578a11?cid=9950ac751e34487dbbe027c4fd7f8e99","false","42","USBC15600102","spotify:user:v89o2f1arxanp72u6i7y1oasd","2019-01-19T16:56:44Z"
"spotify:track:086sjLPEqdKBgTxbTeCLCv","Rêverie, L. 68","spotify:artist:1Uff91EOsvd99rtAupatMP, spotify:artist:2T5bM1nb5fZVw5Bm851HNh","Claude Debussy, Alain Planès","spotify:album:7jCCOwIktM4dGS6YfQuqTq","Debussy: Estampes; Pour le piano; 6 épigraphes antiques","spotify:artist:1Uff91EOsvd99rtAupatMP, spotify:artist:2T5bM1nb5fZVw5Bm851HNh","Claude Debussy, Alain Planès","2007-07-31","https://i.scdn.co/image/ab67616d0000b273a13a0c0653e92e6ac7509294","1","5","233400","https://p.scdn.co/mp3-preview/62d5a631c304ef21657fbf5a6f1e8b14d3bf4d5f?cid=9950ac751e34487dbbe027c4fd7f8e99","false","63","FRZ140622050","spotify:user:v89o2f1arxanp72u6i7y1oasd","2019-01-19T16:56:46Z"
"spotify:track:4jvyZK5qOk5hm0RMuUq8Mv","Symphony No.9 In E Minor, Op.95, B.178 ""From The New World"": 4. Allegro Con Fuoco","spotify:artist:6n7nd5iceYpXVwcx8VPpxF, spotify:artist:6uRJnvQ3f8whVnmeoecv5Z, spotify:artist:1JlF2VuyOSOasy8ZxCbD6C","Antonín Dvořák, Berliner Philharmoniker, Rafael Kubelík","spotify:album:7BQD32CRIQQ5iGH97qS6Tf","La Légende Du Classique","spotify:artist:78Fdo5EOOMvnYVNsqy6KC3, spotify:artist:6XVxGOzn7c2rLi1GpXxm5v, spotify:artist:5zCaQxjl110XTrm4LQ1CxY, spotify:artist:1qIRoGEKXINqrCx5N1engi, spotify:artist:3fyr5uksidSlLzsUjRIz5A, spotify:artist:3iamDPaou6RYgX0C43Qm6j, spotify:artist:3EQvBmWlfyaRLGDuVfKmve, spotify:artist:5UHZvYJA0aPcJSLYkYAeps, spotify:artist:0atCvjK2GL6ezQFGOQOYQo, spotify:artist:12YfVtxWZAP5BHQhAtEwL1","Dom Ismael Fernández de la Cuesta, Eugen Jochum, Herbert von Karajan, John Eliot Gardiner, Karl Böhm, Karl Richter, Lorin Maazel, Neeme Järvi, Seiji Ozawa, Stanisław Wisłocki","2000-01-01","https://i.scdn.co/image/ab67616d0000b273bf2ba474fa9431db363d3881","1","18","124400","","false","0","DEF057201036","spotify:user:v89o2f1arxanp72u6i7y1oasd","2019-01-19T16:56:53Z"
