"Track URI","Track Name","Artist URI(s)","Artist Name(s)","Album URI","Album Name","Album Artist URI(s)","Album Artist Name(s)","Album Release Date","Album Image URL","Disc Number","Track Number","Track Duration (ms)","Track Preview URL","Explicit","Popularity","ISRC","Added By","Added At"
"spotify:track:7pv5EBlZWTNmn1ALi0bBAF","I'm Glad There Is You","spotify:artist:2vFMkQfG2qhdlAfqDKUQri, spotify:artist:2gZaP9865o4wYsPPtbjvkX, spotify:artist:5f4ccTOvcxJTVS4HpqfH3g","Inception, Amanda Kapsch, Igor Zavatckii","spotify:album:3nJ7Wyg8ty4Z2KLM3jUPdK","I'm Glad There Is You","spotify:artist:2vFMkQfG2qhdlAfqDKUQri, spotify:artist:2gZaP9865o4wYsPPtbjvkX, spotify:artist:5f4ccTOvcxJTVS4HpqfH3g","Inception, Amanda Kapsch, Igor Zavatckii","2020-05-22","https://i.scdn.co/image/ab67616d0000b2732be951f15ea2e8e5d0377c4a","1","7","385640","https://p.scdn.co/mp3-preview/b569cdc508f64448ce5634851615572103d5e6ed?cid=9950ac751e34487dbbe027c4fd7f8e99","false","25","DENA52004509","spotify:user:legrospolo","2023-06-25T05:12:49Z"
"spotify:track:4gR1vGXOon7EfW6xJZgMH7","I Get Along Without You Very Well","spotify:artist:3d42bRFjeYF2eltJLlXOHO","Sigurdís","spotify:album:5BGGCDq4PgoSJeqoe9Ximv","I Get Along Without You Very Well","spotify:artist:3d42bRFjeYF2eltJLlXOHO","Sigurdís","2023-03-10","https://i.scdn.co/image/ab67616d0000b27332d3f8be8ee2c51aed0babf2","1","1","329877","https://p.scdn.co/mp3-preview/033437fc89376f0e59c8b51ed8d085ee92982ba4?cid=9950ac751e34487dbbe027c4fd7f8e99","false","40","DKG2N2300101","spotify:user:legrospolo","2023-03-24T07:21:09Z"
"spotify:track:3zBhihYUHBmGd2bcQIobrF","(Sittin' On) the Dock of the Bay","spotify:artist:60df5JBRRPcnSpsIMxxwQm","Otis Redding","spotify:album:03HMOcANauhLD0WNrMkmLU","The Dock of the Bay (Mono)","spotify:artist:60df5JBRRPcnSpsIMxxwQm","Otis Redding","1968","https://i.scdn.co/image/ab67616d0000b2730acddc8ccf8d14858fbeddf5","1","1","163755","https://p.scdn.co/mp3-preview/6b33eae61b9232d7c5d0c1917befb306d2bf3a7c?cid=9950ac751e34487dbbe027c4fd7f8e99","false","82","USAT21403443","spotify:user:legrospolo","2018-08-23T00:26:27Z"
"spotify:track:3aEJMh1cXKEjgh52claxQp","I've Got You Under My Skin - Remastered 1998","spotify:artist:1Mxqyy3pSjf8kZZL4QVxS0","Frank Sinatra","spotify:album:4kca7vXd1Wo5GE2DMafvMc","Songs For Swingin' Lovers! (Remastered)","spotify:artist:1Mxqyy3pSjf8kZZL4QVxS0","Frank Sinatra","1956-03","https://i.scdn.co/image/ab67616d0000b273d7720a6a8b713b833313f396","1","9","223760","","false","69","USCA29800426","spotify:user:legrospolo","2018-08-23T00:26:36Z"
"spotify:track:6GLPIERsI3GVegT1EBBrZo","I Put A Spell On You","spotify:artist:7G1GBhoKtEPnP86X2PvEYO","Nina Simone","spotify:album:0NJwp4usn5T5PPURpwLDDD","I Put A Spell On You","spotify:artist:7G1GBhoKtEPnP86X2PvEYO","Nina Simone","1965-06","https://i.scdn.co/image/ab67616d0000b2735e63b7d5de222c7e3cc0ae4a","1","1","155026","","false","0","USWWW0128154","spotify:user:legrospolo","2018-08-23T00:26:50Z"
"spotify:track:4KfBTGfFbOOpBuiSmhjJJB","Phaedra","spotify:artist:0hnLrU5XEMykB55Ofghfvw","Lena Morris","spotify:album:7g795UasAsPRcnrbFepewb","New Blood","spotify:artist:0hnLrU5XEMykB55Ofghfvw","Lena Morris","2021-03-26","https://i.scdn.co/image/ab67616d0000b273ac09e5c3f0c7dc9a73d047d7","1","4","242640","https://p.scdn.co/mp3-preview/f755b6df198001531e2f88e65dc3c51de5d71c6f?cid=9950ac751e34487dbbe027c4fd7f8e99","false","40","TCAFJ2101947","spotify:user:legrospolo","2022-11-07T19:48:01Z"
"spotify:track:78ltFgPc8CtCoWh974mJ0L","Possessions of Grace","spotify:artist:7tn2NxdUjOm9WuvEXQNhLi, spotify:artist:4ZMpEyVnLuG57zQySz6Srh, spotify:artist:6rb0w8nfjHtMWCVueY4BAd, spotify:artist:0Gpl6CAX695cfiQuJ0aRCV, spotify:artist:0ILeI6TO5fA3sj3e3LC76J","Stína Ágústsdóttir, Mikael Máni Ásmundsson, Magnús Jóhann Ragnarsson, Henrik Linder, Magnús Trygvason Eliassen","spotify:album:436YOQ2IUcsKOpVHmG7uFo","Drown to Die a Little","spotify:artist:7tn2NxdUjOm9WuvEXQNhLi","Stína Ágústsdóttir","2022-03-25","https://i.scdn.co/image/ab67616d0000b273519daf810a659e4d94c07fc1","1","2","262226","https://p.scdn.co/mp3-preview/a51047b33026dc177a8523c12e7d1997ad724f12?cid=9950ac751e34487dbbe027c4fd7f8e99","false","39","SEBAA2200102","spotify:user:legrospolo","2022-11-15T18:54:07Z"
"spotify:track:73Cz2K3tgA6Mo1kykMFEnO","Something's Got A Hold On Me - Single Version","spotify:artist:0iOVhN3tnSvgDbcg25JoJb","Etta James","spotify:album:5kropHoRFwiPZ4eIycMij1","The Very Best Of Etta James: The Chess Singles (Package)","spotify:artist:0iOVhN3tnSvgDbcg25JoJb","Etta James","2005-01-01","https://i.scdn.co/image/ab67616d0000b2738e74210859cd66c2f5398172","1","11","168520","","false","0","USMC16146330","spotify:user:legrospolo","2018-08-23T00:27:20Z"
"spotify:track:79b8nEVYn7Od2cqY1EhPrL","Big Spender","spotify:artist:5XG2NyvMVgff8ZAeKWX8yS","Mathew V","spotify:album:2pIekKbMcTd038cgB9XJfU","Big Spender","spotify:artist:5XG2NyvMVgff8ZAeKWX8yS","Mathew V","2023-03-03","https://i.scdn.co/image/ab67616d0000b2739e5758352aba24bb0cf12c5d","1","1","147664","https://p.scdn.co/mp3-preview/a70240c3cfc3b63ed8f8d4e12b73587326ded9e8?cid=9950ac751e34487dbbe027c4fd7f8e99","false","23","CAB392203579","spotify:user:legrospolo","2023-06-29T13:48:54Z"
"spotify:track:3h8wbfHiByCsR5LPE6FufE","Don’t Look at Me","spotify:artist:5UhQO527vFhsv2QhSH29UL","Thomas Kahn","spotify:album:2NZuOWCLkG72fn5HIgZ8XO","This Is Real","spotify:artist:5UhQO527vFhsv2QhSH29UL","Thomas Kahn","2022-09-30","https://i.scdn.co/image/ab67616d0000b27340a093c39dd2a6bbb8694b6b","1","4","171720","","false","39","FR8MA2200110","spotify:user:legrospolo","2023-04-04T13:53:29Z"
"spotify:track:7LHdSTKBYwB4GuiDwgsHri","Summertime","spotify:artist:19eLuQmk9aCobbVDHc6eek, spotify:artist:5V0MlUE1Bft0mbLlND7FJz","Louis Armstrong, Ella Fitzgerald","spotify:album:2yK1Gnte2ZIqHXfSBIVrgN","Porgy And Bess","spotify:artist:19eLuQmk9aCobbVDHc6eek, spotify:artist:5V0MlUE1Bft0mbLlND7FJz","Louis Armstrong, Ella Fitzgerald","1958-01-01","https://i.scdn.co/image/ab67616d0000b27310df74be0aeaab54c3179697","1","2","298133","","false","0","USF095800130","spotify:user:legrospolo","2018-08-23T00:27:24Z"
"spotify:track:6D1mxujWfI5jtMlx4uUE4x","Moonlight in Vermont","spotify:artist:7y8DYLVX5I1HonLm7j26U8","Marína Ósk","spotify:album:6QteI8g6wh1rYvhE1pNOQP","Moonlight in Vermont","spotify:artist:7y8DYLVX5I1HonLm7j26U8","Marína Ósk","2023-02-03","https://i.scdn.co/image/ab67616d0000b273970e2f13bfc5b3737c8b5be1","1","1","307522","https://p.scdn.co/mp3-preview/187c5b757da09094fe129f5a103a15cca63a4ea7?cid=9950ac751e34487dbbe027c4fd7f8e99","false","38","ISV982210201","spotify:user:legrospolo","2023-02-03T09:04:51Z"
