"Track URI","Track Name","Artist URI(s)","Artist Name(s)","Album URI","Album Name","Album Artist URI(s)","Album Artist Name(s)","Album Release Date","Album Image URL","Disc Number","Track Number","Track Duration (ms)","Track Preview URL","Explicit","Popularity","ISRC","Added By","Added At"
"spotify:track:5q3aOaJviAwpgyk5gp7p7N","Buffalo Stance","spotify:artist:3JxCEqL9zjKnDJgUhRuRJD","Neneh Cherry","spotify:album:0zkMNW1yQlHMIXQDOM6LT8","Best of 80s","spotify:artist:0LyfQWJT6nXafLPZqxe9Of","Various Artists","2021-01-15","https://i.scdn.co/image/ab67616d0000b273d3ee7afb9f5301d27b1d85b0","1","22","342360","","false","0","GBAAA8800048","spotify:user:1c54cvxsij9m4uw6n6w0xzody","2021-10-07T09:03:38Z"
"spotify:track:6hpyZ2sBolPOrZ7TFkZI1D","Wouldn't It Be Good","spotify:artist:7kCL98rPFsNKjAHDmWrMac","Nik Kershaw","spotify:album:0zkMNW1yQlHMIXQDOM6LT8","Best of 80s","spotify:artist:0LyfQWJT6nXafLPZqxe9Of","Various Artists","2021-01-15","https://i.scdn.co/image/ab67616d0000b273d3ee7afb9f5301d27b1d85b0","1","23","272253","","false","0","GBBBY0300006","spotify:user:1c54cvxsij9m4uw6n6w0xzody","2021-10-07T09:03:38Z"
"spotify:track:2IfryBahWbrDQO0xnG2soL","Valerie","spotify:artist:5gxynDEKwNDgxGJmJjZyte","Steve Winwood","spotify:album:0zkMNW1yQlHMIXQDOM6LT8","Best of 80s","spotify:artist:0LyfQWJT6nXafLPZqxe9Of","Various Artists","2021-01-15","https://i.scdn.co/image/ab67616d0000b273d3ee7afb9f5301d27b1d85b0","1","24","246333","","false","0","GBAAN8200002","spotify:user:1c54cvxsij9m4uw6n6w0xzody","2021-10-07T09:03:38Z"
"spotify:track:4OrKBeeDccMQwRiGrl9K2p","Celebration","spotify:artist:3VNITwohbvU5Wuy5PC6dsI","Kool & The Gang","spotify:album:0zkMNW1yQlHMIXQDOM6LT8","Best of 80s","spotify:artist:0LyfQWJT6nXafLPZqxe9Of","Various Artists","2021-01-15","https://i.scdn.co/image/ab67616d0000b273d3ee7afb9f5301d27b1d85b0","1","25","298640","","false","0","USPR38007190","spotify:user:1c54cvxsij9m4uw6n6w0xzody","2021-10-07T09:03:38Z"
"spotify:track:13J4zuFlso231hg1wURoMi","Hip To Be Square","spotify:artist:7A9yZMTrFZcgEWAX2kBfK6","Huey Lewis & The News","spotify:album:0zkMNW1yQlHMIXQDOM6LT8","Best of 80s","spotify:artist:0LyfQWJT6nXafLPZqxe9Of","Various Artists","2021-01-15","https://i.scdn.co/image/ab67616d0000b273d3ee7afb9f5301d27b1d85b0","1","26","245466","","false","0","USCH38600003","spotify:user:1c54cvxsij9m4uw6n6w0xzody","2021-10-07T09:03:38Z"
"spotify:track:6DCpAJd5yaXXCq33pyfYyg","Freeze-Frame","spotify:artist:69Mj3u4FTUrpyeGNSIaU6F","The J. Geils Band","spotify:album:0zkMNW1yQlHMIXQDOM6LT8","Best of 80s","spotify:artist:0LyfQWJT6nXafLPZqxe9Of","Various Artists","2021-01-15","https://i.scdn.co/image/ab67616d0000b273d3ee7afb9f5301d27b1d85b0","1","27","237506","","false","0","USEM38800164","spotify:user:1c54cvxsij9m4uw6n6w0xzody","2021-10-07T09:03:38Z"
"spotify:track:6XqtDliEFWje8I2zGmuQga","Moonlight Shadow","spotify:artist:562Od3CffWedyz2BbeYWVn","Mike Oldfield","spotify:album:0zkMNW1yQlHMIXQDOM6LT8","Best of 80s","spotify:artist:0LyfQWJT6nXafLPZqxe9Of","Various Artists","2021-01-15","https://i.scdn.co/image/ab67616d0000b273d3ee7afb9f5301d27b1d85b0","1","28","218226","","false","0","GBAAA8300001","spotify:user:1c54cvxsij9m4uw6n6w0xzody","2021-10-07T09:03:38Z"
"spotify:track:7hhOa0RYm2irb6ZTftBSwq","Sowing The Seeds Of Love","spotify:artist:4bthk9UfsYUYdcFyqxmSUU","Tears For Fears","spotify:album:0zkMNW1yQlHMIXQDOM6LT8","Best of 80s","spotify:artist:0LyfQWJT6nXafLPZqxe9Of","Various Artists","2021-01-15","https://i.scdn.co/image/ab67616d0000b273d3ee7afb9f5301d27b1d85b0","1","29","377613","","false","0","GBF088990128","spotify:user:1c54cvxsij9m4uw6n6w0xzody","2021-10-07T09:03:38Z"
"spotify:track:59XdlY3oY60KvgDZdeUhb0","Wonderful Life","spotify:artist:0eu0y7eJ5NMo07NEQEIq1V","Black","spotify:album:0zkMNW1yQlHMIXQDOM6LT8","Best of 80s","spotify:artist:0LyfQWJT6nXafLPZqxe9Of","Various Artists","2021-01-15","https://i.scdn.co/image/ab67616d0000b273d3ee7afb9f5301d27b1d85b0","1","30","288880","","false","0","GBAAM8700001","spotify:user:1c54cvxsij9m4uw6n6w0xzody","2021-10-07T09:03:38Z"
"spotify:track:2ziSrjpVfPqCd6Pe9RWuSP","Don't Dream It's Over","spotify:artist:7ohlPA8dRBtCf92zaZCaaB","Crowded House","spotify:album:0zkMNW1yQlHMIXQDOM6LT8","Best of 80s","spotify:artist:0LyfQWJT6nXafLPZqxe9Of","Various Artists","2021-01-15","https://i.scdn.co/image/ab67616d0000b273d3ee7afb9f5301d27b1d85b0","1","31","236800","","false","0","USCA28600048","spotify:user:1c54cvxsij9m4uw6n6w0xzody","2021-10-07T09:03:38Z"
"spotify:track:7naAXNJ9Ou1NqH1uk3fFf6","When Smokey Sings","spotify:artist:2s79xe5F6eUQkjwjww27Fh","ABC","spotify:album:0zkMNW1yQlHMIXQDOM6LT8","Best of 80s","spotify:artist:0LyfQWJT6nXafLPZqxe9Of","Various Artists","2021-01-15","https://i.scdn.co/image/ab67616d0000b273d3ee7afb9f5301d27b1d85b0","1","32","258838","","false","0","GBF088700614","spotify:user:1c54cvxsij9m4uw6n6w0xzody","2021-10-07T09:03:38Z"
"spotify:track:4i7HrSN4V7EwnhKi9Xxbla","Bangkok / One Night In Bangkok","spotify:artist:479Yp6DvyXoIaCssAxB4QR","Murray Head","spotify:album:0zkMNW1yQlHMIXQDOM6LT8","Best of 80s","spotify:artist:0LyfQWJT6nXafLPZqxe9Of","Various Artists","2021-01-15","https://i.scdn.co/image/ab67616d0000b273d3ee7afb9f5301d27b1d85b0","1","33","302213","","false","0","SEAYD8403110","spotify:user:1c54cvxsij9m4uw6n6w0xzody","2021-10-07T09:03:38Z"
"spotify:track:2ssl3oeVptDKx5PY59Sbm2","Teardrops","spotify:artist:7qShKycqNUP0GLEiTENDVZ","Womack & Womack","spotify:album:0zkMNW1yQlHMIXQDOM6LT8","Best of 80s","spotify:artist:0LyfQWJT6nXafLPZqxe9Of","Various Artists","2021-01-15","https://i.scdn.co/image/ab67616d0000b273d3ee7afb9f5301d27b1d85b0","1","34","230840","","false","3","USIR28800378","spotify:user:1c54cvxsij9m4uw6n6w0xzody","2021-10-07T09:03:38Z"
"spotify:track:2W9U11ALcZotpx2LIZV07u","Like The Way I Do","spotify:artist:01Ppu7N8uYJI8SAONo2YZA","Melissa Etheridge","spotify:album:0zkMNW1yQlHMIXQDOM6LT8","Best of 80s","spotify:artist:0LyfQWJT6nXafLPZqxe9Of","Various Artists","2021-01-15","https://i.scdn.co/image/ab67616d0000b273d3ee7afb9f5301d27b1d85b0","1","35","324760","","false","0","USIR28800047","spotify:user:1c54cvxsij9m4uw6n6w0xzody","2021-10-07T09:03:38Z"
