"Track URI","Track Name","Artist URI(s)","Artist Name(s)","Album URI","Album Name","Album Artist URI(s)","Album Artist Name(s)","Album Release Date","Album Image URL","Disc Number","Track Number","Track Duration (ms)","Track Preview URL","Explicit","Popularity","ISRC","Added By","Added At"
"spotify:track:4zTpqthVv7RGvoqOxYfRTq","Synths of Nazareth","spotify:artist:6aLgWfPAqCaJvU0vnm9pWC","Emmett Brown","spotify:album:1T4mm6ZFTwh92g6TyERkYD","Void","spotify:artist:6aLgWfPAqCaJvU0vnm9pWC","Emmett Brown","2016-11-11","https://i.scdn.co/image/ab67616d0000b27319eb765e4ec28fd94404a8f3","1","6","241924","https://p.scdn.co/mp3-preview/2c8eaa7bb16b89d0edad2fc7d74a0ea1e85ceedb?cid=9950ac751e34487dbbe027c4fd7f8e99","false","13","QZ4JJ1615273","spotify:user:thesoundsofspotify","2019-02-14T16:35:59Z"
"spotify:track:0HwJD3dO2vB7hXNORdmJc3","Octoparis","spotify:artist:0lixXBzjyw24C4yrzzccGj","Ferus Melek","spotify:album:01GSgzCMPS0qDK6tsuO7q0","Decay of the Mainframe","spotify:artist:0lixXBzjyw24C4yrzzccGj","Ferus Melek","2018-05-26","https://i.scdn.co/image/ab67616d0000b27305267f502d9ff6f595ccb3c4","1","2","207950","https://p.scdn.co/mp3-preview/b05e246096cf86ae0b00913577332871a042ce1f?cid=9950ac751e34487dbbe027c4fd7f8e99","false","38","QZB4J1858260","spotify:user:thesoundsofspotify","2018-09-17T13:52:48Z"
"spotify:track:3ey8Gj0QoRI7nv3c90RfxM","Zero Strike","spotify:artist:2MKAQrhUhdP8ww2vMIkmyD, spotify:artist:5JhKIZmdW4qy3jljJ19ckO","CYBERTHING!, D-Noise","spotify:album:7sBPYrorQdsmKxsv0HCFX4","Zero Strike","spotify:artist:2MKAQrhUhdP8ww2vMIkmyD","CYBERTHING!","2020-04-18","https://i.scdn.co/image/ab67616d0000b273a55b254d795ad1731a03b50c","1","1","233454","https://p.scdn.co/mp3-preview/e95b719f479dd959dcca0b1dc0bf463ef72a1852?cid=9950ac751e34487dbbe027c4fd7f8e99","false","34","QZES52030721","spotify:user:thesoundsofspotify","2020-05-01T20:12:27Z"
"spotify:track:6l7LEBUZ7DwyiiDQV8glAq","Alienation","spotify:artist:313hchGDZPWHTrAmuPwoCW","Timestalker","spotify:album:1LZryO86oKRPWM0fh0iCgE","No Saviours","spotify:artist:313hchGDZPWHTrAmuPwoCW","Timestalker","2018-11-29","https://i.scdn.co/image/ab67616d0000b273ca986394faff204b1f5a1200","1","1","236498","https://p.scdn.co/mp3-preview/2295e9a488f3f325597befdb176b140e19bd895b?cid=9950ac751e34487dbbe027c4fd7f8e99","false","6","QZES81853229","spotify:user:thesoundsofspotify","2022-12-23T17:29:56Z"
"spotify:track:3LTMxCbu3mO522VBKjSTXt","Back to Basics","spotify:artist:7J5yiRoVy4IzeGOixYahcQ","Tommy '86","spotify:album:2EUgSTwYG232vjx8Xy8LpJ","Disco Machine","spotify:artist:7J5yiRoVy4IzeGOixYahcQ","Tommy '86","2015-03-06","https://i.scdn.co/image/ab67616d0000b273e8cc82643669c4d15f4fb9df","1","2","339310","https://p.scdn.co/mp3-preview/8885e942a783cbb9b12bc884373184a29d0a9134?cid=9950ac751e34487dbbe027c4fd7f8e99","false","30","FR26V1507236","spotify:user:thesoundsofspotify","2019-02-14T16:35:59Z"
"spotify:track:0pONFDSIMAChBejuW66Oo9","Sewer Wars","spotify:artist:1Hse4lep7I9RUgQ3Ro1NgX","Irving Force","spotify:album:6C6bamJ0P0fS6HYxdaCuQy","The Violence Suppressor EP","spotify:artist:1Hse4lep7I9RUgQ3Ro1NgX","Irving Force","2015-05-31","https://i.scdn.co/image/ab67616d0000b273407e85380df696376dd3464d","1","1","345250","https://p.scdn.co/mp3-preview/34678a78ad7b43fe836ea57accf06db45fb9c938?cid=9950ac751e34487dbbe027c4fd7f8e99","false","43","SEYOK1515965","spotify:user:thesoundsofspotify","2018-09-17T13:52:48Z"
"spotify:track:2orZvn8uqomZTJAdP77Kt2","The Last Stand","spotify:artist:73CHtFYTjplBsprAdBl0cQ","Carbon Killer","spotify:album:4ShwBGVlQwhPccxql4Cdh0","Carbon Inc","spotify:artist:73CHtFYTjplBsprAdBl0cQ","Carbon Killer","2018-03-28","https://i.scdn.co/image/ab67616d0000b273172d336cb60cd28a36cb8e4e","1","1","309746","https://p.scdn.co/mp3-preview/aabfc8dc2eaf54eb44825015f2fe5d62a8c3a3bd?cid=9950ac751e34487dbbe027c4fd7f8e99","false","38","ITXDW1800060","spotify:user:thesoundsofspotify","2021-01-29T08:30:44Z"
"spotify:track:3BlBvioz11ieGlLti9MgOw","Hunter of Lost Souls","spotify:artist:3A4fNuEjrFPkY85KCSOdPb","Meteor","spotify:album:6WANTLfKAunhmukRM6tuse","Parallel Lives","spotify:artist:3A4fNuEjrFPkY85KCSOdPb","Meteor","2016-03-11","https://i.scdn.co/image/ab67616d0000b273beaed259ba67540a06dbb46a","1","5","169714","https://p.scdn.co/mp3-preview/182a07d63c069f55a754dc8483deee796fa08de9?cid=9950ac751e34487dbbe027c4fd7f8e99","false","34","QMPKX1694646","spotify:user:thesoundsofspotify","2021-01-29T08:30:44Z"
"spotify:track:4lRZANTGOMQpkqHMMY37KO","East to West","spotify:artist:1xFCRE0T1SELBAaxtlG5X3, spotify:artist:55DhV9I8VahoWvpa3QMPP5","Lazerpunk, Rogue VHS","spotify:album:1RCFHv2mXkySyO8M7j4Svc","East to West","spotify:artist:1xFCRE0T1SELBAaxtlG5X3, spotify:artist:55DhV9I8VahoWvpa3QMPP5","Lazerpunk, Rogue VHS","2023-03-31","https://i.scdn.co/image/ab67616d0000b2736a096f3325a969668b38b9a6","1","1","207427","https://p.scdn.co/mp3-preview/c1eecd9d8a4d766814af0bca9fc8781d91c69f36?cid=9950ac751e34487dbbe027c4fd7f8e99","false","43","TCAGW2385774","spotify:user:thesoundsofspotify","2023-04-07T14:16:27Z"
"spotify:track:4lJV7hxJGXfwe7KhGsjbpW","Greyhounds","spotify:artist:4FwnYi9Xjwnu3lbKJ85JRF","Dimi Kaye","spotify:album:18aoyPVsDO5XAJ1u6GsWe9","Greyhounds","spotify:artist:4FwnYi9Xjwnu3lbKJ85JRF","Dimi Kaye","2017-12-21","https://i.scdn.co/image/ab67616d0000b273bd5dcb0c993af6c8aa170373","1","1","185142","https://p.scdn.co/mp3-preview/d210bd97d567094f47fd6ab8cc04ea2db6fd9893?cid=9950ac751e34487dbbe027c4fd7f8e99","false","35","QZAPG1758542","spotify:user:thesoundsofspotify","2018-09-17T13:52:48Z"
"spotify:track:49WTK2Z6dqW443b7Exh5BC","NARC","spotify:artist:1WxMvNsfdsGftDZ4oO21L8","Mega Drive","spotify:album:25oR6eQLbYn34kpSQNVwGR","198XAD","spotify:artist:1WxMvNsfdsGftDZ4oO21L8","Mega Drive","2014-05-16","https://i.scdn.co/image/ab67616d0000b2735a48beab69d7c7388e49d7e3","1","3","283572","https://p.scdn.co/mp3-preview/7b333689ffaeef2bdb1cc01bada495091c966ac9?cid=9950ac751e34487dbbe027c4fd7f8e99","false","46","USLZJ1412776","spotify:user:thesoundsofspotify","2019-02-14T16:35:59Z"
"spotify:track:3eVRUkD0v9V5RrOS8CDTQT","Immigrant Song","spotify:artist:0Cmf2B7byid4ECMNXDo9rv, spotify:artist:4ljbjGfFbSlONJbeIrNqw7","Elay Arson, Becca Starr","spotify:album:3iUKvYbOhU4YDVdcTd5mpe","Borrowed Memories","spotify:artist:0Cmf2B7byid4ECMNXDo9rv","Elay Arson","2018-08-03","https://i.scdn.co/image/ab67616d0000b27361c7fc1347ce3020d266090d","1","1","217966","https://p.scdn.co/mp3-preview/0dc52b82f707094d194d151415b2819b45851ad2?cid=9950ac751e34487dbbe027c4fd7f8e99","false","14","QZDA61880538","spotify:user:thesoundsofspotify","2020-05-08T18:41:38Z"
"spotify:track:5LbANuq6zz96fVjwLX0Da5","Red Eyes","spotify:artist:72naL8vQVNsx85zPLuTSWf","Zombie Hyperdrive","spotify:album:2LvJcBfcyB5HIQNzzao8Tf","Hyperion","spotify:artist:72naL8vQVNsx85zPLuTSWf","Zombie Hyperdrive","2016-04-22","https://i.scdn.co/image/ab67616d0000b2732f8e462149b7a44121ebf3ea","1","2","274000","https://p.scdn.co/mp3-preview/91e3589dd39c6d39d453caa9384a9d7c1421eefa?cid=9950ac751e34487dbbe027c4fd7f8e99","false","46","TCACL1502216","spotify:user:thesoundsofspotify","2019-02-14T16:35:59Z"
"spotify:track:5TatvBHxJewWQFfM8B3eA7","Gaia","spotify:artist:6MVlfYDSMkQoLJnKC00ZzA","Signal Void","spotify:album:1rvx5y1woy53SCHBXDccDo","This Liminal Reality","spotify:artist:6MVlfYDSMkQoLJnKC00ZzA","Signal Void","2019-12-02","https://i.scdn.co/image/ab67616d0000b2730d87e22ad251961176a63a9e","1","3","250903","https://p.scdn.co/mp3-preview/89d164000a4f1ffba9378482e85b4ed8fdd648c7?cid=9950ac751e34487dbbe027c4fd7f8e99","false","34","QZDA81878333","spotify:user:thesoundsofspotify","2020-03-31T19:50:18Z"
"spotify:track:17unhA5Gnc1nLFdg3dKmuO","Streetwalker","spotify:artist:291Vz2qC5SVLJSKA5mrYij","Nightstop","spotify:album:0jlkbUkGsmy37ncfhxlP68","Streetwalker","spotify:artist:291Vz2qC5SVLJSKA5mrYij","Nightstop","2016-01-01","https://i.scdn.co/image/ab67616d0000b273380d60cfe2f13f2b4db90868","1","3","267520","https://p.scdn.co/mp3-preview/9d30e6068b4454d7750acb1d441178c67b0c7da1?cid=9950ac751e34487dbbe027c4fd7f8e99","false","55","GBSMU2985041","spotify:user:thesoundsofspotify","2018-09-17T13:52:48Z"
"spotify:track:511fFZmr8Ur3xagufPxFNl","Survive","spotify:artist:1NlD6UaLaAEKLDCsDYbUAL","Moonraccoon","spotify:album:7uj2qkqIuUAOqlG89JNM4y","In Search of Darkness (Original Documentary Soundtrack)","spotify:artist:0LyfQWJT6nXafLPZqxe9Of","Various Artists","2019-10-11","https://i.scdn.co/image/ab67616d0000b273b5f8648a88774c861fb72023","1","12","252388","https://p.scdn.co/mp3-preview/39f1f029930af8514e2e2a02f68f8c38df0058e5?cid=9950ac751e34487dbbe027c4fd7f8e99","false","16","TCAEK1926325","spotify:user:thesoundsofspotify","2020-07-31T10:31:44Z"
"spotify:track:0UXjxbwAx4QAYn6YbxiLGZ","Cherenkov Blue Overdriver","spotify:artist:6C0QgVuIzzi3f5NGBx4qWy","Dan Terminus","spotify:album:7kkrIlq0aH5rhU9MVeppyd","The Wrath of Code","spotify:artist:6C0QgVuIzzi3f5NGBx4qWy","Dan Terminus","2015-03-10","https://i.scdn.co/image/ab67616d0000b273b05e29df0362cae6e59c0550","1","1","282466","https://p.scdn.co/mp3-preview/a1b66a4c22e5a34925a5f5be985a172a2f8fdc44?cid=9950ac751e34487dbbe027c4fd7f8e99","false","37","TCACD1596976","spotify:user:thesoundsofspotify","2018-09-17T13:52:48Z"
"spotify:track:44K1GCbNLf1NHlCaLaYONk","Neo-Tokyo - Dance With The Dead Remix","spotify:artist:27qG899eLldfpYtPr3S3NJ, spotify:artist:2KtnZQwMQJN3uyI8eHZRvm","Scandroid, Dance With the Dead","spotify:album:7dK280hbKgErW9YigGFTE8","Dreams of Neo-Tokyo (Deluxe Edition)","spotify:artist:27qG899eLldfpYtPr3S3NJ","Scandroid","2017-03-31","https://i.scdn.co/image/ab67616d0000b273d2d9f8620cc7bae62d97a873","1","1","352105","https://p.scdn.co/mp3-preview/ed1cbced5b72555dad8aba6dc6ee24248743632a?cid=9950ac751e34487dbbe027c4fd7f8e99","false","53","QM5LC1700030","spotify:user:thesoundsofspotify","2018-09-17T13:52:48Z"
"spotify:track:7qxzfYyEu2nUjGbXADuiRA","Catch Me","spotify:artist:39uLzBsDIu4EwFMP5Aqbyf","MEGAHAMMER","spotify:album:7c0AxltdU2bT3miEXPrGkq","Horror Workout","spotify:artist:39uLzBsDIu4EwFMP5Aqbyf","MEGAHAMMER","2016-02-03","https://i.scdn.co/image/ab67616d0000b27395adfccf4a257b6a501188ab","1","2","147088","https://p.scdn.co/mp3-preview/a41af85dda349f6def1319b2474319e8a461ca8b?cid=9950ac751e34487dbbe027c4fd7f8e99","false","22","GB-SMU-25-25914","spotify:user:thesoundsofspotify","2022-08-19T13:52:18Z"
"spotify:track:4eGLGjXg7R2NoxUruBY5g0","Partners in Pain","spotify:artist:74GPpxM5i8gN1sgNXh8JKu","Nightcrawler","spotify:album:5W57ys1bdTRzK9uicVL9fD","Partners in Pain","spotify:artist:74GPpxM5i8gN1sgNXh8JKu","Nightcrawler","2022-02-11","https://i.scdn.co/image/ab67616d0000b273bbb092967256946f46b22399","1","1","213242","https://p.scdn.co/mp3-preview/44e0f401d222031052b2cde6d40b0b3e4309435a?cid=9950ac751e34487dbbe027c4fd7f8e99","false","33","QZFZ32227350","spotify:user:thesoundsofspotify","2022-02-18T13:28:42Z"
"spotify:track:4dp9rRLfAW1VzEoAjvSQEW","Revengeance Overcharge","spotify:artist:1cSXroP62yDewheYORCPoj","OGRE Sound","spotify:album:6rXwhbgEy5Kiss3ETnuxuC","195","spotify:artist:1cSXroP62yDewheYORCPoj","OGRE Sound","2014-11-17","https://i.scdn.co/image/ab67616d0000b2731ae1f9dc8ac35dfe373bb080","1","17","125142","https://p.scdn.co/mp3-preview/0f28169bbb9f4c8680231695280af184fab08d75?cid=9950ac751e34487dbbe027c4fd7f8e99","false","55","GB-SMU-18-78863","spotify:user:thesoundsofspotify","2019-02-14T16:35:59Z"
"spotify:track:1npqgXSpGPpeYe6GuU8g04","Blood in Blood Out","spotify:artist:7s5ohke1zMktuLdZyR2Clp","VHS Glitch","spotify:album:6YRokh5lop13re6TJHSVBD","Evil Technology","spotify:artist:7s5ohke1zMktuLdZyR2Clp","VHS Glitch","2017-01-26","https://i.scdn.co/image/ab67616d0000b273b81bd8047ef1d030d9f49c22","1","2","307534","https://p.scdn.co/mp3-preview/0bc5ab2748d13863b32b4f3e9cf89613a630da2c?cid=9950ac751e34487dbbe027c4fd7f8e99","false","32","QZ4JJ1752079","spotify:user:thesoundsofspotify","2019-02-14T16:35:59Z"
"spotify:track:7m1P57sVR7YbSNHtjKoZJi","Silver Stallion","spotify:artist:5p2lvkuXdOlK4tmTy4Ayt7","Overvad","spotify:album:4tqDGk1zxP9k9wU2Hvw51Q","Silver Stallion","spotify:artist:5p2lvkuXdOlK4tmTy4Ayt7","Overvad","2018-06-27","https://i.scdn.co/image/ab67616d0000b27349a4b193019919409341e8e7","1","1","207533","https://p.scdn.co/mp3-preview/e804c2664ca2f877259191685c7f22d2a80a823a?cid=9950ac751e34487dbbe027c4fd7f8e99","false","24","QZDA51864284","spotify:user:thesoundsofspotify","2018-09-17T13:52:48Z"
"spotify:track:7b9IARaKDslL1JMtT7Ovlu","ANTAGONIST","spotify:artist:65sChHf6etCvSFdXn8NPUO, spotify:artist:3kwoPkICT4iPkNjr6mL13N, spotify:artist:20kxwZ3KtZExRwq4s9IXZW","ALEX, TOKYO ROSE, THE AKUMA","spotify:album:2EwfTy4XZSjUhzYv77i73o","AKUMA II","spotify:artist:65sChHf6etCvSFdXn8NPUO, spotify:artist:3kwoPkICT4iPkNjr6mL13N","ALEX, TOKYO ROSE","2019-05-10","https://i.scdn.co/image/ab67616d0000b27318ee1ad14d1f3cecd2a61521","1","7","331622","https://p.scdn.co/mp3-preview/42972ac021ed4bff5aa6ddf382bdc4560842d88f?cid=9950ac751e34487dbbe027c4fd7f8e99","false","49","TCAED1963396","spotify:user:thesoundsofspotify","2021-10-08T14:08:54Z"
"spotify:track:1JcwHjETNNbUH0yfrc9w9n","Power Core","spotify:artist:0dalJaAT80lKfkZsC86lnW","Power Glove","spotify:album:231L8hGyehsAzmrPrd785m","Far Cry 3: Blood Dragon (Original Game Soundtrack)","spotify:artist:0dalJaAT80lKfkZsC86lnW","Power Glove","2013-05-01","https://i.scdn.co/image/ab67616d0000b273cda9492983b4a34045b706ed","1","7","126352","https://p.scdn.co/mp3-preview/5efd80b42571ee4e8534f103993cadf3ab520554?cid=9950ac751e34487dbbe027c4fd7f8e99","false","51","CA2BN1301026","spotify:user:thesoundsofspotify","2019-02-14T16:35:59Z"
"spotify:track:5KEn8HokvkWFKdSXUJT86h","Aliens","spotify:artist:3pPHLLecNGUHm0dqmJ6BRD","Wice","spotify:album:5genWIkfcRGZZ1vQ5krUDJ","Wice","spotify:artist:3pPHLLecNGUHm0dqmJ6BRD","Wice","2018-09-28","https://i.scdn.co/image/ab67616d0000b2738372172250dc6bd6f395717f","1","4","243180","https://p.scdn.co/mp3-preview/6c6c95472926095b8f6db850bf80bcd475d99774?cid=9950ac751e34487dbbe027c4fd7f8e99","false","35","TCADU1891575","spotify:user:thesoundsofspotify","2018-10-12T14:59:38Z"
"spotify:track:6l45DlUoOTzCGUjlF4aTwo","The Living Will Envy the Dead","spotify:artist:6ZfZ3k4azxmrGfYoJHdJJP","We Are Magonia","spotify:album:2LVBESTqcVSRMRpI4LySRp","The Living Will Envy the Dead","spotify:artist:6ZfZ3k4azxmrGfYoJHdJJP","We Are Magonia","2019-12-06","https://i.scdn.co/image/ab67616d0000b27382d658433317b35bf0c67b90","1","2","273188","https://p.scdn.co/mp3-preview/7c2e5a0e3bdfab22e06f7c9f5ca63e8cdda7c245?cid=9950ac751e34487dbbe027c4fd7f8e99","false","43","QZK6Q1931715","spotify:user:thesoundsofspotify","2020-01-10T15:43:57Z"
"spotify:track:66Iz4ZmVVSmVDPhIdegfnY","The Sound","spotify:artist:3gr5cpZs4bk4DLRVFLGFFr","Dreddd","spotify:album:4EauOyDag4lCjJU2fvjqSD","Black Goat, Pt. 2","spotify:artist:3gr5cpZs4bk4DLRVFLGFFr","Dreddd","2018-06-30","https://i.scdn.co/image/ab67616d0000b27383a2fbe18330a0b5221cacce","1","9","172225","https://p.scdn.co/mp3-preview/3a9f415e726cde27a2e84dcf903a881c33ecb6a4?cid=9950ac751e34487dbbe027c4fd7f8e99","false","13","QZDA51883849","spotify:user:thesoundsofspotify","2021-10-22T12:26:51Z"
"spotify:track:20ztml2STRF7Sq1UaBB6ox","Future Club","spotify:artist:244uLu9lkdw39BJwlul3k8","Perturbator","spotify:album:0GzBfwarPFhAdfLNHfgaRT","Dangerous Days","spotify:artist:244uLu9lkdw39BJwlul3k8","Perturbator","2014-06-17","https://i.scdn.co/image/ab67616d0000b2737be0bdb1f8731f9af3e95812","1","4","289186","https://p.scdn.co/mp3-preview/bdfc582078ddaa04f959ed11edf8eefeb05d1599?cid=9950ac751e34487dbbe027c4fd7f8e99","false","58","TCABW1462862","spotify:user:thesoundsofspotify","2018-09-17T13:52:48Z"
"spotify:track:7uKiKfxVHXuV8rY7FdZF1T","Entropy","spotify:artist:7AmnoqOYMcdDvOdJUHAlIF","Gloom Influx","spotify:album:6bHcTEf1ux0KdSCSOpKRMD","First L P","spotify:artist:7AmnoqOYMcdDvOdJUHAlIF","Gloom Influx","2017-06-16","https://i.scdn.co/image/ab67616d0000b27317206ec7a0cdaf98220bdeda","1","1","297291","https://p.scdn.co/mp3-preview/86d323f491b85aeb5625f6fd49d46cf5d000cbcd?cid=9950ac751e34487dbbe027c4fd7f8e99","false","13","QM2PV1706035","spotify:user:thesoundsofspotify","2019-09-13T15:24:23Z"
"spotify:track:4ADt5FejzML3FyrIn87kXC","Archaic Purgamentum","spotify:artist:7p2PtjFfUJhmkvyEY6cKzb","Hexenkraft","spotify:album:7uj2qkqIuUAOqlG89JNM4y","In Search of Darkness (Original Documentary Soundtrack)","spotify:artist:0LyfQWJT6nXafLPZqxe9Of","Various Artists","2019-10-11","https://i.scdn.co/image/ab67616d0000b273b5f8648a88774c861fb72023","1","7","211200","https://p.scdn.co/mp3-preview/8263eee03385871aa86df9f4f0d275f2343e0b0a?cid=9950ac751e34487dbbe027c4fd7f8e99","false","12","TCAEK1926313","spotify:user:thesoundsofspotify","2023-05-12T17:48:34Z"
