"Track URI","Track Name","Artist URI(s)","Artist Name(s)","Album URI","Album Name","Album Artist URI(s)","Album Artist Name(s)","Album Release Date","Album Image URL","Disc Number","Track Number","Track Duration (ms)","Track Preview URL","Explicit","Popularity","ISRC","Added By","Added At"
"spotify:track:0wo1yJSf7LyixDyi7INCzA","Memories Flood My Eyes and Leave As Tears","spotify:artist:0HCkZtmMJLvUyWT5m0ojBX","Peter Gundry","spotify:album:18fIjWQg7S3Hr31zjZmDF7","Memories Flood My Eyes and Leave As Tears","spotify:artist:0HCkZtmMJLvUyWT5m0ojBX","Peter Gundry","2019-04-27","https://i.scdn.co/image/ab67616d0000b27343b784de1df602ac8f44a67c","1","1","269052","https://p.scdn.co/mp3-preview/6c7fb06e9f08f48e4ce11ab3efb153b6aad73111?cid=9950ac751e34487dbbe027c4fd7f8e99","false","33","QZES71991613","spotify:user:vcxevtp5ozct0r24f1nhui5h9","2021-07-26T00:59:38Z"
"spotify:track:6kJ9pXrNKmP8hoQGSR0kMl","I Bleed for You","spotify:artist:0HCkZtmMJLvUyWT5m0ojBX","Peter Gundry","spotify:album:4hVh7qvFKHd5T7sKdulNIC","The Shadow's Bride","spotify:artist:0HCkZtmMJLvUyWT5m0ojBX","Peter Gundry","2016-04-02","https://i.scdn.co/image/ab67616d0000b2738b6240e5230301ecfadaa3df","1","3","315000","https://p.scdn.co/mp3-preview/5deccedf8c654262df6187a964adfe299f0cedb7?cid=9950ac751e34487dbbe027c4fd7f8e99","false","34","TCACN1629461","spotify:user:vcxevtp5ozct0r24f1nhui5h9","2021-07-26T00:59:43Z"
"spotify:track:4VkFi1Ec1EuxTOySKRrxam","Caves","spotify:artist:0YN64WuO9KaKCUbTx8hNd0","CLANN","spotify:album:79RlsOpY6dmBLnYiHb8zaK","Seelie","spotify:artist:0YN64WuO9KaKCUbTx8hNd0","CLANN","2017-12-01","https://i.scdn.co/image/ab67616d0000b273edcf47b73864d841fa4edc56","1","1","88000","","false","0","CAU111705722","spotify:user:vcxevtp5ozct0r24f1nhui5h9","2021-07-26T01:00:06Z"
"spotify:track:1lvSsfx62ETbCVO82I8m8k","Forsaken","spotify:artist:4laSA8avg7weycHmryv1fj","Adam Hurst","spotify:album:1c1R4Hn9zQoX5jTTcDSPhk","Nightfall","spotify:artist:4laSA8avg7weycHmryv1fj","Adam Hurst","2013-11-27","https://i.scdn.co/image/ab67616d0000b273f9249790d5c8b8f3c6be9768","1","3","174937","https://p.scdn.co/mp3-preview/5e68dfe8a11291edb365637288f1d46ad07956b7?cid=9950ac751e34487dbbe027c4fd7f8e99","false","40","usx9p1320357","spotify:user:vcxevtp5ozct0r24f1nhui5h9","2021-07-26T01:00:14Z"
"spotify:track:1YTXSyOSmL4ijaesMND04A","Shades and Shadows","spotify:artist:0HCkZtmMJLvUyWT5m0ojBX","Peter Gundry","spotify:album:31N7ocuzUI00R8ZNIFBDBH","The Unspoken Tales","spotify:artist:0HCkZtmMJLvUyWT5m0ojBX","Peter Gundry","2017-03-07","https://i.scdn.co/image/ab67616d0000b27309699dca7606b2102a761ec7","1","2","260869","https://p.scdn.co/mp3-preview/032199ea687c0a608dab43bc3d1f07f1b43a928b?cid=9950ac751e34487dbbe027c4fd7f8e99","false","41","TCACY1757805","spotify:user:vcxevtp5ozct0r24f1nhui5h9","2021-07-26T01:00:22Z"
"spotify:track:12z6Hjip07jPDHFLPF3ANt","The Hooded Man","spotify:artist:0HCkZtmMJLvUyWT5m0ojBX","Peter Gundry","spotify:album:6tFWcGJrPIO7MPQnk2Qweu","The Witching Hour","spotify:artist:0HCkZtmMJLvUyWT5m0ojBX","Peter Gundry","2017-07-21","https://i.scdn.co/image/ab67616d0000b27339c09581b2568be46e43e7ba","1","2","206400","https://p.scdn.co/mp3-preview/5fbda1335a246347b07b36b46ad8cd415f8d6f15?cid=9950ac751e34487dbbe027c4fd7f8e99","false","33","UST8K1782007","spotify:user:vcxevtp5ozct0r24f1nhui5h9","2021-08-22T23:53:35Z"
"spotify:track:2spwMO5EzwOnUM3KD3WFEL","Lady of the Dawn","spotify:artist:0HCkZtmMJLvUyWT5m0ojBX","Peter Gundry","spotify:album:6zhMVf4e08MzkSPtmJE2mn","Volur","spotify:artist:0HCkZtmMJLvUyWT5m0ojBX","Peter Gundry","2019-07-10","https://i.scdn.co/image/ab67616d0000b2731dd417002683c411430062e9","1","1","511181","https://p.scdn.co/mp3-preview/427b86ee95c05d5207709a178a63fdbcf0233878?cid=9950ac751e34487dbbe027c4fd7f8e99","false","36","TCAEH1982521","spotify:user:vcxevtp5ozct0r24f1nhui5h9","2021-08-22T23:56:16Z"
"spotify:track:6zWqdMuQAOywk4igNjgDLb","Fjörgyn","spotify:artist:0xzTfHbo1gs0SIKVe2qsHh","Osi And The Jupiter","spotify:album:64fNA8e4UyRpOFXpJcCGaG","Nordlige Rúnaskog","spotify:artist:0xzTfHbo1gs0SIKVe2qsHh","Osi And The Jupiter","2019-11-29","https://i.scdn.co/image/ab67616d0000b27310e49eeb071fa0c858dd70b3","1","1","360045","","false","3","USA2P1956496","spotify:user:vcxevtp5ozct0r24f1nhui5h9","2021-08-23T00:00:02Z"
"spotify:track:0C1RaT1eyqvoeqskbaTg3E","The Secret History","spotify:artist:2IS9rTtWwEfUEY4u3mecIT, spotify:artist:3HohCe6uYgTtBJcV4PamyK","The Chamber Orchestra Of London, Andrew Skeet","spotify:album:46Y0Rsn7iR4OqG58OS2kvM","Kerry Muzzey: The Architect","spotify:artist:2IS9rTtWwEfUEY4u3mecIT, spotify:artist:3HohCe6uYgTtBJcV4PamyK","The Chamber Orchestra Of London, Andrew Skeet","2014-08-26","https://i.scdn.co/image/ab67616d0000b2732b86d733dd42e2776570138e","1","4","302095","https://p.scdn.co/mp3-preview/97e71232da71fae706f2f8bca816125412bee40b?cid=9950ac751e34487dbbe027c4fd7f8e99","false","57","ushm21496801","spotify:user:vcxevtp5ozct0r24f1nhui5h9","2021-10-20T15:40:11Z"
"spotify:track:7xjH44UtXzQQIGUQimsqEb","Grimstone Manor","spotify:artist:2vmxXfIAWKLWbN1yGgHdou","Nox Arcana","spotify:album:7CUFMjvqyxUXDsflAJfjXY","Gothic","spotify:artist:2vmxXfIAWKLWbN1yGgHdou","Nox Arcana","2015-10-05","https://i.scdn.co/image/ab67616d0000b2732e9f0fddf74e7101fcc6b806","1","2","173520","","false","0","USHM21561831","spotify:user:vcxevtp5ozct0r24f1nhui5h9","2021-10-20T15:42:45Z"
