"Track URI","Track Name","Artist URI(s)","Artist Name(s)","Album URI","Album Name","Album Artist URI(s)","Album Artist Name(s)","Album Release Date","Album Image URL","Disc Number","Track Number","Track Duration (ms)","Track Preview URL","Explicit","Popularity","ISRC","Added By","Added At"
"spotify:track:2DgFCys3XMrWZDngu1CrRy","Since I Left You","spotify:artist:3C8RpaI3Go0yFF9whvKoED","The Avalanches","spotify:album:0CvU96jYCiNP4c9u8dWHoI","Since I Left You","spotify:artist:3C8RpaI3Go0yFF9whvKoED","The Avalanches","2001-04-16","https://i.scdn.co/image/ab67616d0000b27357df27ffa7a6215bf5c78cf6","1","1","262840","https://p.scdn.co/mp3-preview/708151b551e00312056a2d30bd31f51ad5ee2a6d?cid=9950ac751e34487dbbe027c4fd7f8e99","false","55","AUMPO0000001","spotify:user:uykulusanat%C3%A7%C4%B1","2021-05-09T03:39:57Z"
"spotify:track:73mlvsfJM2qwlDUJxeaatI","Daft Punk Is Playing at My House","spotify:artist:066X20Nz7iquqkkCW6Jxy6","LCD Soundsystem","spotify:album:6aSk2vxoY3xtz7cXKuY9EL","LCD Soundsystem","spotify:artist:066X20Nz7iquqkkCW6Jxy6","LCD Soundsystem","2005-01-24","https://i.scdn.co/image/ab67616d0000b27375ec666254c50336a378ad01","1","1","314556","https://p.scdn.co/mp3-preview/d3bb2f4e05b90fc02d4921543024c08657d6f4d2?cid=9950ac751e34487dbbe027c4fd7f8e99","false","63","US4GE0400025","spotify:user:uykulusanat%C3%A7%C4%B1","2021-05-09T03:39:58Z"
"spotify:track:2Foc5Q5nqNiosCNqttzHof","Get Lucky (Radio Edit) [feat. Pharrell Williams and Nile Rodgers]","spotify:artist:4tZwfgrHOc3mvqYlEYSvVi, spotify:artist:2RdwBSPQiwcmiDo9kixcl8, spotify:artist:3yDIp0kaq9EFKe07X1X2rz","Daft Punk, Pharrell Williams, Nile Rodgers","spotify:album:2ePFIvZKMe8zefATp9ofFA","Get Lucky (Radio Edit) [feat. Pharrell Williams and Nile Rodgers]","spotify:artist:4tZwfgrHOc3mvqYlEYSvVi, spotify:artist:2RdwBSPQiwcmiDo9kixcl8, spotify:artist:3yDIp0kaq9EFKe07X1X2rz","Daft Punk, Pharrell Williams, Nile Rodgers","2013-04-19","https://i.scdn.co/image/ab67616d0000b2731d5cf960a92bb8b03fc2be7f","1","1","248413","https://p.scdn.co/mp3-preview/9b7eaf7fb5cab29251df52e9a4f46fad14e29aa1?cid=9950ac751e34487dbbe027c4fd7f8e99","false","85","USQX91300809","spotify:user:uykulusanat%C3%A7%C4%B1","2021-05-09T03:40:01Z"
"spotify:track:3Y4rUyw7XBCK6hGHCOt6rp","Call It Fate, Call It Karma","spotify:artist:0epOFNiUfyON9EYx7Tpr6V","The Strokes","spotify:album:4WnkQO4xD9ljQooB3VIxCV","Comedown Machine","spotify:artist:0epOFNiUfyON9EYx7Tpr6V","The Strokes","2013-03-25","https://i.scdn.co/image/ab67616d0000b273f07ef193e0bb6a238ea37f0a","1","11","204773","https://p.scdn.co/mp3-preview/87588593fca31550c3b9e7d6f3eab157907dd4d6?cid=9950ac751e34487dbbe027c4fd7f8e99","false","73","USRC11300085","spotify:user:uykulusanat%C3%A7%C4%B1","2021-05-09T03:40:03Z"
"spotify:track:6k4f9cRrCBLxoFQGZHJ8QX","Mirror","spotify:artist:3dz0NnIZhtKKeXZxLOxCam","Porter Robinson","spotify:album:4Hjqdhj5rh816i1dfcUEaM","Nurture","spotify:artist:3dz0NnIZhtKKeXZxLOxCam","Porter Robinson","2021-04-23","https://i.scdn.co/image/ab67616d0000b2737d6ac8b4a84ad4b342050d87","1","10","306889","https://p.scdn.co/mp3-preview/6fdb6aa5266123d51acc4c7df27224863919661b?cid=9950ac751e34487dbbe027c4fd7f8e99","false","51","USQE92000090","spotify:user:uykulusanat%C3%A7%C4%B1","2021-05-09T03:40:06Z"
"spotify:track:6U9XV3WFi4Lo89SHxFpyNg","Nextra","spotify:artist:2CIMQHirSU0MQqyYHq0eOx","deadmau5","spotify:album:5adMXoePLQgfglzbA7M7vp","Nextra","spotify:artist:2CIMQHirSU0MQqyYHq0eOx","deadmau5","2021-03-29","https://i.scdn.co/image/ab67616d0000b27357fac78598ca39d72b85fc75","1","1","360000","","false","0","GBTDG1302232","spotify:user:uykulusanat%C3%A7%C4%B1","2021-05-09T03:40:10Z"
"spotify:track:781V2Y5LPtcpgONEOadadE","Get Got","spotify:artist:5RADpgYLOuS2ZxDq7ggYYH","Death Grips","spotify:album:1PQDjdBpHPikAodJqjzm6a","The Money Store","spotify:artist:5RADpgYLOuS2ZxDq7ggYYH","Death Grips","2012-04-23","https://i.scdn.co/image/ab67616d0000b273b4f8459b0f719f8a97ee1c8c","1","1","171866","https://p.scdn.co/mp3-preview/17f4d1ffe6f0a2324d915164f9ce887ab43d1880?cid=9950ac751e34487dbbe027c4fd7f8e99","true","62","USSM11200903","spotify:user:uykulusanat%C3%A7%C4%B1","2021-05-09T03:40:13Z"
"spotify:track:63JXZZRbmzooashakb0zbu","Nightvision","spotify:artist:4tZwfgrHOc3mvqYlEYSvVi","Daft Punk","spotify:album:2noRn2Aes5aoNVsU6iWThc","Discovery","spotify:artist:4tZwfgrHOc3mvqYlEYSvVi","Daft Punk","2001-03-12","https://i.scdn.co/image/ab67616d0000b273b33d46dfa2635a47eebf63b2","1","6","104466","https://p.scdn.co/mp3-preview/d07c36ccac66ab987d4e97772daec794d977ccb6?cid=9950ac751e34487dbbe027c4fd7f8e99","false","59","GBDUW0000061","spotify:user:uykulusanat%C3%A7%C4%B1","2021-05-09T03:40:17Z"
"spotify:track:3jjQHULAVn71k40mKwGMiV","Juicebox","spotify:artist:0epOFNiUfyON9EYx7Tpr6V","The Strokes","spotify:album:1HQ61my1h3VWp2EBWKlp0n","First Impressions Of Earth","spotify:artist:0epOFNiUfyON9EYx7Tpr6V","The Strokes","2006-01-03","https://i.scdn.co/image/ab67616d0000b2736898a982ff3c6049ba52586c","1","2","194573","https://p.scdn.co/mp3-preview/e137f847dc8c6ea0937d14d8169d68c2b5c40ba5?cid=9950ac751e34487dbbe027c4fd7f8e99","false","63","USRC10503421","spotify:user:uykulusanat%C3%A7%C4%B1","2021-05-09T03:40:20Z"
"spotify:track:3ZzhV6JIDKWvWR7wiKWD0C","La femme d'argent","spotify:artist:1P6U1dCeHxPui5pIrGmndZ","Air","spotify:album:5dmYtZVJ1bG9RyrZBRrkOA","Moon Safari","spotify:artist:1P6U1dCeHxPui5pIrGmndZ","Air","1998-01-16","https://i.scdn.co/image/ab67616d0000b2731036fcd9b08c3fe598ef2883","1","1","426614","https://p.scdn.co/mp3-preview/3cca13a54fabce420ec1c35bd6d6151e2e280c1d?cid=9950ac751e34487dbbe027c4fd7f8e99","false","63","FRS639700550","spotify:user:uykulusanat%C3%A7%C4%B1","2021-05-09T03:40:23Z"
"spotify:track:2nZ33CKRbgpJQJJQKHuGXb","Plastic Beach (feat. Mick Jones and Paul Simonon)","spotify:artist:3AA28KZvwAUcZuOKwyblJQ, spotify:artist:7zQmORVNaWz1cW1KJB2cTX, spotify:artist:62bYKAZ5EdmG5Aca9dtVan","Gorillaz, Mick Jones, Paul Simonon","spotify:album:2dIGnmEIy1WZIcZCFSj6i8","Plastic Beach","spotify:artist:3AA28KZvwAUcZuOKwyblJQ","Gorillaz","2010-03-03","https://i.scdn.co/image/ab67616d0000b273661d019f34569f79eae9e985","1","13","227213","https://p.scdn.co/mp3-preview/b769c44033a67b6a37661640bcacdf3efc4aa2ca?cid=9950ac751e34487dbbe027c4fd7f8e99","false","69","GBAYE1000012","spotify:user:uykulusanat%C3%A7%C4%B1","2021-05-09T03:40:25Z"
"spotify:track:2THkQauDWMvJgXFGPY4iKB","Too Young","spotify:artist:1xU878Z1QtBldR7ru9owdU","Phoenix","spotify:album:5MBUL8d9FAYCCMrogOFX68","United","spotify:artist:1xU878Z1QtBldR7ru9owdU","Phoenix","2000-03-06","https://i.scdn.co/image/ab67616d0000b273fd7121d725a0e4aafd4fe785","1","2","197973","https://p.scdn.co/mp3-preview/08e52505bae18d6c2b0d971f0f0125797e316c79?cid=9950ac751e34487dbbe027c4fd7f8e99","false","60","FRS639900096","spotify:user:uykulusanat%C3%A7%C4%B1","2021-05-09T03:40:28Z"
"spotify:track:2KHRENHQzTIQ001nlP9Gdc","Contact","spotify:artist:4tZwfgrHOc3mvqYlEYSvVi","Daft Punk","spotify:album:4m2880jivSbbyEGAKfITCa","Random Access Memories","spotify:artist:4tZwfgrHOc3mvqYlEYSvVi","Daft Punk","2013-05-20","https://i.scdn.co/image/ab67616d0000b2739b9b36b0e22870b9f542d937","1","13","383626","https://p.scdn.co/mp3-preview/623b53b537f0e52123bdd735cb3434064cbf02cc?cid=9950ac751e34487dbbe027c4fd7f8e99","false","56","USQX91300113","spotify:user:uykulusanat%C3%A7%C4%B1","2021-05-09T03:40:32Z"
