"Track URI","Track Name","Artist URI(s)","Artist Name(s)","Album URI","Album Name","Album Artist URI(s)","Album Artist Name(s)","Album Release Date","Album Image URL","Disc Number","Track Number","Track Duration (ms)","Track Preview URL","Explicit","Popularity","ISRC","Added By","Added At"
"spotify:track:1gmYNelMcY3SFIXhpeBkaz","Lemon Glow","spotify:artist:56ZTgzPBDge0OvCGgMO3OY","Beach House","spotify:album:1xg88pe0CUD6UeE3fEnEkD","7","spotify:artist:56ZTgzPBDge0OvCGgMO3OY","Beach House","2018-05-11","https://i.scdn.co/image/ab67616d0000b273b780da0e1f1eab2a694dba66","1","3","244946","","false","0","USSUB1824003","spotify:user:216zux5oqjsud6yhfpnxccqhi","2020-05-20T00:03:53Z"
"spotify:track:6T55i1r4hwc3t6r40FB8pw","Drunk in L.A.","spotify:artist:56ZTgzPBDge0OvCGgMO3OY","Beach House","spotify:album:1xg88pe0CUD6UeE3fEnEkD","7","spotify:artist:56ZTgzPBDge0OvCGgMO3OY","Beach House","2018-05-11","https://i.scdn.co/image/ab67616d0000b273b780da0e1f1eab2a694dba66","1","5","239306","","false","0","USSUB1824005","spotify:user:216zux5oqjsud6yhfpnxccqhi","2020-05-20T00:03:53Z"
"spotify:track:5jPx8IbBLUVhMbV2i4lbzJ","Dive","spotify:artist:56ZTgzPBDge0OvCGgMO3OY","Beach House","spotify:album:1xg88pe0CUD6UeE3fEnEkD","7","spotify:artist:56ZTgzPBDge0OvCGgMO3OY","Beach House","2018-05-11","https://i.scdn.co/image/ab67616d0000b273b780da0e1f1eab2a694dba66","1","6","265373","","false","0","USSUB1824006","spotify:user:216zux5oqjsud6yhfpnxccqhi","2020-05-20T00:03:53Z"
"spotify:track:3JG2luTGzWShT7swdJ4Oh5","Black Car","spotify:artist:56ZTgzPBDge0OvCGgMO3OY","Beach House","spotify:album:1xg88pe0CUD6UeE3fEnEkD","7","spotify:artist:56ZTgzPBDge0OvCGgMO3OY","Beach House","2018-05-11","https://i.scdn.co/image/ab67616d0000b273b780da0e1f1eab2a694dba66","1","7","251160","","false","0","USSUB1824007","spotify:user:216zux5oqjsud6yhfpnxccqhi","2020-05-20T00:03:53Z"
"spotify:track:6fVzkySHsT2xHEySpBD4m4","Lose Your Smile","spotify:artist:56ZTgzPBDge0OvCGgMO3OY","Beach House","spotify:album:1xg88pe0CUD6UeE3fEnEkD","7","spotify:artist:56ZTgzPBDge0OvCGgMO3OY","Beach House","2018-05-11","https://i.scdn.co/image/ab67616d0000b273b780da0e1f1eab2a694dba66","1","8","249253","","false","0","USSUB1824008","spotify:user:216zux5oqjsud6yhfpnxccqhi","2020-05-20T00:03:53Z"
"spotify:track:0IcSLT53eE07Jmok64Ppo3","Space Song","spotify:artist:56ZTgzPBDge0OvCGgMO3OY","Beach House","spotify:album:4uv20j21rpmW9jLfEa8Dnh","Depression Cherry","spotify:artist:56ZTgzPBDge0OvCGgMO3OY","Beach House","2015-08-28","https://i.scdn.co/image/ab67616d0000b27387d991ff176caafdeff54a2b","1","3","320466","","false","0","USSUB1512203","spotify:user:216zux5oqjsud6yhfpnxccqhi","2020-05-20T00:03:59Z"
"spotify:track:0iTpQYzJnYgh7kIxyq8A2O","Two Weeks","spotify:artist:2Jv5eshHtLycR6R8KQCdc4","Grizzly Bear","spotify:album:6FIFqclBriPCb0SjWDaHIk","Veckatimest","spotify:artist:2Jv5eshHtLycR6R8KQCdc4","Grizzly Bear","2009-05-24","https://i.scdn.co/image/ab67616d0000b273f5819f138439b3ac881a2a6b","1","2","243160","","false","21","GBBPW0900065","spotify:user:216zux5oqjsud6yhfpnxccqhi","2020-05-20T00:04:16Z"
"spotify:track:5cf1ZfI16kHp3S1ySpQ36G","Ready, Able","spotify:artist:2Jv5eshHtLycR6R8KQCdc4","Grizzly Bear","spotify:album:6FIFqclBriPCb0SjWDaHIk","Veckatimest","spotify:artist:2Jv5eshHtLycR6R8KQCdc4","Grizzly Bear","2009-05-24","https://i.scdn.co/image/ab67616d0000b273f5819f138439b3ac881a2a6b","1","7","257213","","false","5","GBBPW0900070","spotify:user:216zux5oqjsud6yhfpnxccqhi","2020-05-20T00:04:16Z"
"spotify:track:2ZRvcRcKdwQBjTAqj2XNJN","Losing All Sense","spotify:artist:2Jv5eshHtLycR6R8KQCdc4","Grizzly Bear","spotify:album:3QOXA8bqsml8CslUdgHXrW","Painted Ruins","spotify:artist:2Jv5eshHtLycR6R8KQCdc4","Grizzly Bear","2017-08-18","https://i.scdn.co/image/ab67616d0000b2735ffc636c233a725727db58de","1","5","305866","https://p.scdn.co/mp3-preview/259d823f06af99f1c8dbf45d31fa4d1febc349cc?cid=9950ac751e34487dbbe027c4fd7f8e99","false","43","USRC11700985","spotify:user:216zux5oqjsud6yhfpnxccqhi","2020-05-20T00:04:16Z"
"spotify:track:0szSOfZVM3G5mWI1ogQjr7","Mourning Sound","spotify:artist:2Jv5eshHtLycR6R8KQCdc4","Grizzly Bear","spotify:album:3QOXA8bqsml8CslUdgHXrW","Painted Ruins","spotify:artist:2Jv5eshHtLycR6R8KQCdc4","Grizzly Bear","2017-08-18","https://i.scdn.co/image/ab67616d0000b2735ffc636c233a725727db58de","1","2","262106","https://p.scdn.co/mp3-preview/77271716b8701674e5888146fe41c46cda14abc9?cid=9950ac751e34487dbbe027c4fd7f8e99","false","50","USRC11700982","spotify:user:216zux5oqjsud6yhfpnxccqhi","2020-05-20T00:04:16Z"
