"Track URI","Track Name","Artist URI(s)","Artist Name(s)","Album URI","Album Name","Album Artist URI(s)","Album Artist Name(s)","Album Release Date","Album Image URL","Disc Number","Track Number","Track Duration (ms)","Track Preview URL","Explicit","Popularity","ISRC","Added By","Added At"
"spotify:track:2VyOpoblI3AHO6R8dr87Ia","Never Had No One Ever - 2011 Remaster","spotify:artist:3yY2gUcIsjMr8hjo51PoJ8","The Smiths","spotify:album:5Y0p2XCgRRIjna91aQE8q7","The Queen Is Dead","spotify:artist:3yY2gUcIsjMr8hjo51PoJ8","The Smiths","1986-06-16","https://i.scdn.co/image/ab67616d0000b273ada101c2e9e97feb8fae37a9","1","4","218373","https://p.scdn.co/mp3-preview/37b6953d2c7c6e4903ddd413edba500270d0389f?cid=9950ac751e34487dbbe027c4fd7f8e99","false","55","GBCRL1100049","spotify:user:yigitardasen","2022-02-24T15:32:09Z"
"spotify:track:3znapZvsInnCVsDERDUaM5","Some Girls Are Bigger Than Others - 2011 Remaster","spotify:artist:3yY2gUcIsjMr8hjo51PoJ8","The Smiths","spotify:album:5Y0p2XCgRRIjna91aQE8q7","The Queen Is Dead","spotify:artist:3yY2gUcIsjMr8hjo51PoJ8","The Smiths","1986-06-16","https://i.scdn.co/image/ab67616d0000b273ada101c2e9e97feb8fae37a9","1","10","197800","https://p.scdn.co/mp3-preview/2b20b425309fa45302cb563c9dc7fed75b5650aa?cid=9950ac751e34487dbbe027c4fd7f8e99","false","63","GBCRL1100055","spotify:user:yigitardasen","2022-02-24T15:32:16Z"
"spotify:track:0WQiDwKJclirSYG9v5tayI","There Is a Light That Never Goes Out - 2011 Remaster","spotify:artist:3yY2gUcIsjMr8hjo51PoJ8","The Smiths","spotify:album:5Y0p2XCgRRIjna91aQE8q7","The Queen Is Dead","spotify:artist:3yY2gUcIsjMr8hjo51PoJ8","The Smiths","1986-06-16","https://i.scdn.co/image/ab67616d0000b273ada101c2e9e97feb8fae37a9","1","9","244586","https://p.scdn.co/mp3-preview/23f6c629d7072e1adbe90b0a155b1110b2f94714?cid=9950ac751e34487dbbe027c4fd7f8e99","false","82","GBCRL1100054","spotify:user:yigitardasen","2022-02-24T15:32:20Z"
"spotify:track:3PVVqlxFpXmU46iqAVG4Jg","I Started Something I Couldn't Finish - 2011 Remaster","spotify:artist:3yY2gUcIsjMr8hjo51PoJ8","The Smiths","spotify:album:7jfexk2w5aDI25njkN0UGg","Strangeways, Here We Come","spotify:artist:3yY2gUcIsjMr8hjo51PoJ8","The Smiths","1987-09-28","https://i.scdn.co/image/ab67616d0000b2736d965be72ad1bceb7f2bd089","1","2","227533","https://p.scdn.co/mp3-preview/09e26783a5005e2fe86f3336c55d7ffa05d66e07?cid=9950ac751e34487dbbe027c4fd7f8e99","false","55","GBCRL1100058","spotify:user:yigitardasen","2022-02-24T15:32:45Z"
"spotify:track:2JN57QFclho4vExKPq6OYg","Stop Me If You Think You've Heard This One Before - 2011 Remaster","spotify:artist:3yY2gUcIsjMr8hjo51PoJ8","The Smiths","spotify:album:7jfexk2w5aDI25njkN0UGg","Strangeways, Here We Come","spotify:artist:3yY2gUcIsjMr8hjo51PoJ8","The Smiths","1987-09-28","https://i.scdn.co/image/ab67616d0000b2736d965be72ad1bceb7f2bd089","1","5","215573","https://p.scdn.co/mp3-preview/07fe0cb4b0c074135cd5fb5aac5319329734ad7a?cid=9950ac751e34487dbbe027c4fd7f8e99","false","60","GBCRL1100061","spotify:user:yigitardasen","2022-02-24T15:32:51Z"
"spotify:track:3kLE2Jsxeb3W2bhx82bPlb","I Won't Share You - 2011 Remaster","spotify:artist:3yY2gUcIsjMr8hjo51PoJ8","The Smiths","spotify:album:7jfexk2w5aDI25njkN0UGg","Strangeways, Here We Come","spotify:artist:3yY2gUcIsjMr8hjo51PoJ8","The Smiths","1987-09-28","https://i.scdn.co/image/ab67616d0000b2736d965be72ad1bceb7f2bd089","1","10","173560","https://p.scdn.co/mp3-preview/82779101150fe05412609f8594374605e4b83e27?cid=9950ac751e34487dbbe027c4fd7f8e99","false","61","GBCRL1100066","spotify:user:yigitardasen","2022-02-24T15:33:07Z"
"spotify:track:1FvDJ9KGxcqwv1utyPL3JZ","This Charming Man - 2011 Remaster","spotify:artist:3yY2gUcIsjMr8hjo51PoJ8","The Smiths","spotify:album:6cI1XoZsOhkyrCwtuI70CN","The Smiths","spotify:artist:3yY2gUcIsjMr8hjo51PoJ8","The Smiths","1984-02-20","https://i.scdn.co/image/ab67616d0000b273a09b231129ab1cb1a6efc57f","1","6","162920","https://p.scdn.co/mp3-preview/afbf2d0022e571b1e6f8022d4ee141453eac2375?cid=9950ac751e34487dbbe027c4fd7f8e99","false","80","GBCRL1100240","spotify:user:yigitardasen","2022-02-24T15:33:40Z"
"spotify:track:0NFYBiY95SUauRVdgf77PK","Handsome Devil - John Peel Session 18/05/83","spotify:artist:3yY2gUcIsjMr8hjo51PoJ8","The Smiths","spotify:album:1j57Q5ntVi7crpibb0h4sv","Hatful of Hollow","spotify:artist:3yY2gUcIsjMr8hjo51PoJ8","The Smiths","1984","https://i.scdn.co/image/ab67616d0000b273786b44c75ebf915866523f5b","1","6","164560","https://p.scdn.co/mp3-preview/a4dc183c2bbd84f378bbc37d001679e1e3ab5541?cid=9950ac751e34487dbbe027c4fd7f8e99","false","57","GBCAD1000137","spotify:user:yigitardasen","2022-02-24T15:33:58Z"
"spotify:track:38ZW90yqTca2NYmh3uy4xV","Girl Afraid - 2011 Remaster","spotify:artist:3yY2gUcIsjMr8hjo51PoJ8","The Smiths","spotify:album:45StnugV9WQMQwk4rRoTy8","Louder Than Bombs","spotify:artist:3yY2gUcIsjMr8hjo51PoJ8","The Smiths","1987","https://i.scdn.co/image/ab67616d0000b273ed3953f8af1f764a146b7583","1","8","166320","https://p.scdn.co/mp3-preview/dd7f0cab54aa307f40fb89a29770e83412fe3692?cid=9950ac751e34487dbbe027c4fd7f8e99","false","49","GBCRL1100071","spotify:user:yigitardasen","2022-02-24T15:34:12Z"
"spotify:track:7LZgdL0MxiElfaKZbuuE4l","Asleep - 2011 Remaster","spotify:artist:3yY2gUcIsjMr8hjo51PoJ8","The Smiths","spotify:album:45StnugV9WQMQwk4rRoTy8","Louder Than Bombs","spotify:artist:3yY2gUcIsjMr8hjo51PoJ8","The Smiths","1987","https://i.scdn.co/image/ab67616d0000b273ed3953f8af1f764a146b7583","1","24","253560","https://p.scdn.co/mp3-preview/8295392787a1349b85505efccb4022a98d2be8d1?cid=9950ac751e34487dbbe027c4fd7f8e99","false","67","GBCRL1100079","spotify:user:yigitardasen","2022-02-24T15:34:29Z"
