"Track URI","Track Name","Artist URI(s)","Artist Name(s)","Album URI","Album Name","Album Artist URI(s)","Album Artist Name(s)","Album Release Date","Album Image URL","Disc Number","Track Number","Track Duration (ms)","Track Preview URL","Explicit","Popularity","ISRC","Added By","Added At"
"spotify:track:7GQWE0XqXWKcU21LIV2XZi","Funny Little Feeling","spotify:artist:6oEva7PVTpHbNx9JOzNRdv","Rock n Roll Soldiers","spotify:album:3XCBGh4tuBd9UXGYUudjz5","Music From The WB Television Series One Tree Hill (change in 1 track bundle status)","spotify:artist:0LyfQWJT6nXafLPZqxe9Of","Various Artists","2005-01-25","https://i.scdn.co/image/ab67616d0000b2731141908fc5124eecc57c0dc7","1","6","169026","https://p.scdn.co/mp3-preview/559b2c5bd422ccff1aa7dcfb1d7f9036e8e6631e?cid=9950ac751e34487dbbe027c4fd7f8e99","false","39","USAT20401860","spotify:user:thesoundsofspotify","2020-11-03T22:02:43Z"
"spotify:track:5OJqt3326YlLjS46HeUVhR","Due to the Darkness","spotify:artist:0Yb1fTTaQwV3QdFqISaYAV","The Gossamer Strings","spotify:album:1l78TfGv8qdWfzL2ixERxJ","Due to the Darkness","spotify:artist:0Yb1fTTaQwV3QdFqISaYAV","The Gossamer Strings","2019-09-27","https://i.scdn.co/image/ab67616d0000b2736512656c0bc9d770fa1d0b20","1","2","191760","https://p.scdn.co/mp3-preview/8076427dbb9d3c9a3690ea7f6666d389a8594c5f?cid=9950ac751e34487dbbe027c4fd7f8e99","false","1","ushm81994034","spotify:user:thesoundsofspotify","2023-06-23T16:13:01Z"
"spotify:track:5n54EZKdMtsYYIiJZ592LV","And Life Goes On","spotify:artist:0fLDMaE46siFUozFtcYmWQ","The Sands of Time","spotify:album:0GoMMe7Vyhs7v6nQsWkNNZ","The Sands of Time","spotify:artist:0fLDMaE46siFUozFtcYmWQ","The Sands of Time","2020-08-26","https://i.scdn.co/image/ab67616d0000b2734858e5ea1d15ec89339e8d29","1","10","193013","https://p.scdn.co/mp3-preview/4a34998efb5914107fc924261d100ca2c62f6096?cid=9950ac751e34487dbbe027c4fd7f8e99","false","5","QZK6L2077020","spotify:user:thesoundsofspotify","2023-05-12T17:53:02Z"
"spotify:track:7tBlDtfpuvN2K00l4zgogt","Christmas Tree on Fire","spotify:artist:6Co8sfkZtOK9VqoQl9I42H","Tom Heinl","spotify:album:1amo08q8c1KcOCB66CzL4e","With Me or Without Me","spotify:artist:6Co8sfkZtOK9VqoQl9I42H","Tom Heinl","2003-01-01","https://i.scdn.co/image/ab67616d0000b273e0a0629be2ff66dee55ed609","1","7","150733","https://p.scdn.co/mp3-preview/40473d5b23b571ca4e51773e3fee577583499dd0?cid=9950ac751e34487dbbe027c4fd7f8e99","false","4","ushm20346604","spotify:user:thesoundsofspotify","2021-10-08T14:17:36Z"
"spotify:track:15lNseLidiz1UgD08J9ZTB","Eugene Oregon","spotify:artist:5KTGpexKgVMVJqDx4yfQIu","Volifonix","spotify:album:5d5ojXocaxm0nojjpAJIym","The Eugene EP","spotify:artist:5KTGpexKgVMVJqDx4yfQIu","Volifonix","2008-10-28","https://i.scdn.co/image/ab67616d0000b273de2e08673b66cf3709077a05","1","3","175666","https://p.scdn.co/mp3-preview/de2770785fc4264084007c0ec0bd0704480f9f73?cid=9950ac751e34487dbbe027c4fd7f8e99","false","0","ushm80895336","spotify:user:thesoundsofspotify","2023-06-03T01:36:56Z"
"spotify:track:4UccdOZBdgX32irUvctle4","The Undo Man","spotify:artist:0KgAXT7iccIXQWgjb9RWHU","The Macks","spotify:album:2zmxh8lPZgbeW0I5xc3acm","Rabbit","spotify:artist:0KgAXT7iccIXQWgjb9RWHU","The Macks","2022-03-11","https://i.scdn.co/image/ab67616d0000b273feed6127de039eb008a54ddb","1","1","215595","https://p.scdn.co/mp3-preview/b625912f7d0d06bb928bf69a2f053b434e27ee90?cid=9950ac751e34487dbbe027c4fd7f8e99","false","14","QZNWR2116770","spotify:user:thesoundsofspotify","2023-01-20T20:40:28Z"
"spotify:track:6WqiSggGtlEulaXmXSq4gs","Freezing","spotify:artist:5pvqZ8WO5IJZoknCar574z","Candy Picnic","spotify:album:3DdTmfgvPnEVLkXI2HvxNg","Circus Dog","spotify:artist:5pvqZ8WO5IJZoknCar574z","Candy Picnic","2022-06-30","https://i.scdn.co/image/ab67616d0000b2734a0f21e2e8243dcc7cd2201d","1","4","228232","https://p.scdn.co/mp3-preview/3bcc0239095b70a276640d87420f3e5f865483a5?cid=9950ac751e34487dbbe027c4fd7f8e99","false","11","QZK6M2215317","spotify:user:thesoundsofspotify","2023-04-23T20:01:40Z"
"spotify:track:78wmNiRVd7tGlkhxSFf3wb","Violence","spotify:artist:5LEgl6fru6pdSn9Q34LReT","Los Gondos","spotify:album:1i4leKXf8kC3iAVnFiNpkS","Violence","spotify:artist:5LEgl6fru6pdSn9Q34LReT","Los Gondos","2023-06-03","https://i.scdn.co/image/ab67616d0000b27351bd8a8b1184f0c9bde5d62e","1","1","243436","https://p.scdn.co/mp3-preview/c8fe57456468ba61002cf2647b4c9186c1bb1d0a?cid=9950ac751e34487dbbe027c4fd7f8e99","false","7","QZK6J2301800","spotify:user:thesoundsofspotify","2023-06-09T17:16:23Z"
"spotify:track:196UiWVG0s3ZNtu7TVQgA9","Potter Street","spotify:artist:1DRdwXC6pzD2dweQndkGNA","Spiller","spotify:album:1surVdzCQ4zSNXnhsUJyGL","Potter Street","spotify:artist:1DRdwXC6pzD2dweQndkGNA","Spiller","2019-09-06","https://i.scdn.co/image/ab67616d0000b273e3b3bef2658ab24c6868a960","1","1","280564","https://p.scdn.co/mp3-preview/eda2840f3402db14bed345c37682e4d88ad5c0da?cid=9950ac751e34487dbbe027c4fd7f8e99","false","5","ushm81970890","spotify:user:thesoundsofspotify","2020-11-03T22:02:43Z"
"spotify:track:57hnhQQFTZ7OZ6h2c5UbY0","Hold My Head","spotify:artist:3y0D1HAbNOhrfY7jI512vT","Novacane","spotify:album:3HUlbmxIbDJi5OYQDyVCSr","Hold My Head","spotify:artist:3y0D1HAbNOhrfY7jI512vT","Novacane","2023-03-10","https://i.scdn.co/image/ab67616d0000b273d54e461366b8fdbd73efbdfd","1","1","246337","https://p.scdn.co/mp3-preview/76ac6b0f30ba867673d5234755a64c77313f5382?cid=9950ac751e34487dbbe027c4fd7f8e99","false","27","QZDA42361691","spotify:user:thesoundsofspotify","2023-03-17T14:49:02Z"
