"Track URI","Track Name","Artist URI(s)","Artist Name(s)","Album URI","Album Name","Album Artist URI(s)","Album Artist Name(s)","Album Release Date","Album Image URL","Disc Number","Track Number","Track Duration (ms)","Track Preview URL","Explicit","Popularity","ISRC","Added By","Added At"
"spotify:track:1aDklx1GaBqHFowCzz63wU","The Night King","spotify:artist:1hCkSJcXREhrodeIHQdav8","Ramin Djawadi","spotify:album:3AOeatEAPjy1CKtdkaXaDq","Game Of Thrones: Season 8 (Music from the HBO Series)","spotify:artist:1hCkSJcXREhrodeIHQdav8","Ramin Djawadi","2019-05-19","https://i.scdn.co/image/ab67616d0000b273536f3b6f6b46e6e97742673b","1","13","530532","https://p.scdn.co/mp3-preview/9e4ce5d8fb36aaf922c98eb619e8399c5a3e2b1d?cid=9950ac751e34487dbbe027c4fd7f8e99","false","58","USNLR1900244","spotify:user:c1s1a1","2021-03-28T22:51:57Z"
"spotify:track:2zdFgBbORyhK5bzEymD9PY","Simple Harp Variation No. 1","spotify:artist:5ukRxzaJiJLe6khkJeIHOn","Martin Phipps","spotify:album:3kuoaGXmBaGgkqTCDqMcZd","The Crown: Season Four (Soundtrack from the Netflix Original Series)","spotify:artist:5ukRxzaJiJLe6khkJeIHOn","Martin Phipps","2020-11-20","https://i.scdn.co/image/ab67616d0000b273bda5ff588f4a20f81caf8b13","1","4","153040","https://p.scdn.co/mp3-preview/724ea9dcd44c169ec9d7eec1bd7a6d45abf6812b?cid=9950ac751e34487dbbe027c4fd7f8e99","false","44","USJPL2000704","spotify:user:c1s1a1","2021-03-28T22:52:17Z"
"spotify:track:5pn4wdFwix4qr5SlNyRw7W","The Middle of the World","spotify:artist:18oYqNtcLUHrqO7LfX7qni","Nicholas Britell","spotify:album:5evArWgt3lYByavFqzbo5x","Moonlight (Original Motion Picture Soundtrack)","spotify:artist:18oYqNtcLUHrqO7LfX7qni","Nicholas Britell","2016-10-21","https://i.scdn.co/image/ab67616d0000b273255ea0f63ae2e67ac6b487f6","1","5","122253","https://p.scdn.co/mp3-preview/d7e99432ab60cf573055d64e477bd2931f39bbf4?cid=9950ac751e34487dbbe027c4fd7f8e99","false","52","USLS51689005","spotify:user:c1s1a1","2021-03-28T22:52:24Z"
"spotify:track:70p8XG5Xgjk7OXnt3R2gIb","16 Waltzes, Op. 39 (Version for Piano Duet): No. 15 in A-Flat Major","spotify:artist:5wTAi7QkpP6kp8a54lmTOq, spotify:artist:3jcDwPU3uLhLAt5WZR1suZ","Johannes Brahms, Tal & Groethuysen","spotify:album:124rEkhLGr2blnvf1G7okb","Brahms: Hungarian Dances No. 1-21; Waltzes, Op. 39 for Piano for Four Hands","spotify:artist:5wTAi7QkpP6kp8a54lmTOq, spotify:artist:3jcDwPU3uLhLAt5WZR1suZ","Johannes Brahms, Tal & Groethuysen","1993","https://i.scdn.co/image/ab67616d0000b27332857e460601b6deb0b56102","1","36","81800","https://p.scdn.co/mp3-preview/0662724ebecfb196e53ec80dfbb91333e43fbb9e?cid=9950ac751e34487dbbe027c4fd7f8e99","false","63","USSM19200658","spotify:user:c1s1a1","2021-03-28T23:10:05Z"
"spotify:track:21ROIH2f7PS4nviwYSlW8q","The Final Game","spotify:artist:3lh6JVXJU1mcXuI7ctT4gh","Carlos Rafael Rivera","spotify:album:231jHEPm8jXsPThyoMfB7T","The Queen's Gambit (Music from the Netflix Limited Series)","spotify:artist:3lh6JVXJU1mcXuI7ctT4gh","Carlos Rafael Rivera","2020-10-23","https://i.scdn.co/image/ab67616d0000b273dfba96848555cfa1d56ec124","1","36","443631","","false","0","QZ8BZ2000688","spotify:user:c1s1a1","2021-03-28T23:10:42Z"
"spotify:track:68M6x6RCoyrMKqw70kCxWg","Liberta Populi","spotify:artist:2ifvIECHAlEgPMBuBOJ0lG","Bear McCreary","spotify:album:0YyfQbAfdjYymfZLbGhN6t","Da Vinci's Demons - Season 2 (Original Television Soundtrack)","spotify:artist:2ifvIECHAlEgPMBuBOJ0lG","Bear McCreary","2014-05-27","https://i.scdn.co/image/ab67616d0000b2732ac97f5bf4b50277706ccd41","1","5","175140","","false","0","USGYL1413005","spotify:user:c1s1a1","2021-03-28T23:10:55Z"
"spotify:track:5AH6GOA1X68kb7psceP4On","Transfusion","spotify:artist:2ifvIECHAlEgPMBuBOJ0lG","Bear McCreary","spotify:album:0YyfQbAfdjYymfZLbGhN6t","Da Vinci's Demons - Season 2 (Original Television Soundtrack)","spotify:artist:2ifvIECHAlEgPMBuBOJ0lG","Bear McCreary","2014-05-27","https://i.scdn.co/image/ab67616d0000b2732ac97f5bf4b50277706ccd41","1","2","265260","","false","0","USGYL1413002","spotify:user:c1s1a1","2021-03-28T23:11:15Z"
"spotify:track:2PCTrOWob0vs0io6pfGOYS","Once Upon a December (from Anastasia)","spotify:artist:5BcEbeQq5n2fz8HbhI9CWU","Emile Pandolfi","spotify:album:1cYIgSWWkA7N5Wo0Sg5TTZ","Believe","spotify:artist:5BcEbeQq5n2fz8HbhI9CWU","Emile Pandolfi","2005-01-01","https://i.scdn.co/image/ab67616d0000b2730d21744b48a6651398b87083","1","1","252253","https://p.scdn.co/mp3-preview/fd2684417bfd6470f66fb8f854667a74a83f425e?cid=9950ac751e34487dbbe027c4fd7f8e99","false","55","ushm20708304","spotify:user:c1s1a1","2021-03-28T23:11:39Z"
"spotify:track:2JvE8G9oewYIt2MKwbahtU","Ballade in C# Minor: Coronation","spotify:artist:18oYqNtcLUHrqO7LfX7qni","Nicholas Britell","spotify:album:1JwpzZlvXcne1s9SNXhiEW","The King (Original Score from the Netflix Film)","spotify:artist:18oYqNtcLUHrqO7LfX7qni","Nicholas Britell","2019-11-01","https://i.scdn.co/image/ab67616d0000b273b5e9863f56e2f1e1556fbfa6","1","1","148786","https://p.scdn.co/mp3-preview/3b5e7b944f8297f1ce8e659f4ea906b0c3aee1db?cid=9950ac751e34487dbbe027c4fd7f8e99","false","48","QZ8BZ1900652","spotify:user:c1s1a1","2021-03-28T23:11:53Z"
"spotify:track:06IHJXjHrz1THZG2dPE1jq","Ethan's Waltz","spotify:artist:5RGAUCWFZyymaMSAZJeice","Abel Korzeniowski","spotify:album:3sPvhx3d6p0xSWPqjwl4Gv","Penny Dreadful: Seasons 2 & 3 (Music From The Showtime Original Series)","spotify:artist:5RGAUCWFZyymaMSAZJeice","Abel Korzeniowski","2016-12-16","https://i.scdn.co/image/ab67616d0000b273e72dc6193c35d20eb0b9acc1","1","7","85960","","false","56","US3M51646007","spotify:user:c1s1a1","2021-03-28T23:12:05Z"
