"Track URI","Track Name","Artist URI(s)","Artist Name(s)","Album URI","Album Name","Album Artist URI(s)","Album Artist Name(s)","Album Release Date","Album Image URL","Disc Number","Track Number","Track Duration (ms)","Track Preview URL","Explicit","Popularity","ISRC","Added By","Added At"
"spotify:track:0w0Zs8pu4wx9iErRMEG96L","Aja","spotify:artist:6P7H3ai06vU1sGvdpBwDmE","Steely Dan","spotify:album:5Zxv8bCtxjz11jjypNdkEa","Aja","spotify:artist:6P7H3ai06vU1sGvdpBwDmE","Steely Dan","1977-01-01","https://i.scdn.co/image/ab67616d0000b273e5dd0952c693529017743e39","1","2","480466","","false","56","USMC17647229","spotify:user:klavgavin","2022-12-01T22:24:45Z"
"spotify:track:2Co0IjcLTSHMtodwD4gzfg","I Bet on Losing Dogs","spotify:artist:2uYWxilOVlUdk4oV9DvwqK","Mitski","spotify:album:4Coa8Eb9SzjrkwWEom963Q","Puberty 2","spotify:artist:2uYWxilOVlUdk4oV9DvwqK","Mitski","2016-06-17","https://i.scdn.co/image/ab67616d0000b27329eb9ad9b9af34bbb54eb053","1","6","170240","https://p.scdn.co/mp3-preview/39284cf31b0d349daeff62de2e226ddfbb3fbc8e?cid=9950ac751e34487dbbe027c4fd7f8e99","false","78","USJ5G1612306","spotify:user:klavgavin","2022-12-01T22:24:45Z"
"spotify:track:33vf3rSEjEtjUk7BpVDXe4","You Make Me Feel Brand New (Single Edit)","spotify:artist:1fa0cOhromAZdq2xRA4vv8","Simply Red","spotify:album:7vypo3puO9L1sJCbvyTd79","You Make Me Feel Brand New European Single","spotify:artist:1fa0cOhromAZdq2xRA4vv8","Simply Red","2004-12-14","https://i.scdn.co/image/ab67616d0000b273297fa768fe47c00b27c4ee6d","1","1","259227","","false","29","GBFQH0300041","spotify:user:klavgavin","2022-12-01T22:24:45Z"
"spotify:track:3Pb3YmpiI6J7kOWf2bcAhr","This Wreckage","spotify:artist:5KQMtyPE8DCQNUzoNqlEsE","Gary Numan","spotify:album:2McSfMOhsYBkGNA47IjtnG","Telekon","spotify:artist:5KQMtyPE8DCQNUzoNqlEsE","Gary Numan","1980-09-05","https://i.scdn.co/image/ab67616d0000b273787af81b01d578a61afc42fa","1","1","326693","https://p.scdn.co/mp3-preview/a6509c916ef9220507723a96789959fed7d8068e?cid=9950ac751e34487dbbe027c4fd7f8e99","false","30","GBAZP9700061","spotify:user:klavgavin","2022-12-01T22:24:45Z"
"spotify:track:0En5lCgJEAjUITjr1uTbFp","Something For The Girl With Everything","spotify:artist:7pwjGKaqnfkvS7eQbHaqyH","Sparks","spotify:album:1rlCSXl4oodSDQRUYDUgiP","Propaganda","spotify:artist:7pwjGKaqnfkvS7eQbHaqyH","Sparks","1974-11","https://i.scdn.co/image/ab67616d0000b27390e3d2bc51ca3de752e468ef","1","8","135786","","false","33","GBAAN7400032","spotify:user:klavgavin","2022-12-01T22:24:45Z"
"spotify:track:0CpBiDWgrVau4bGJbkQ73R","The Hurting","spotify:artist:4bthk9UfsYUYdcFyqxmSUU","Tears For Fears","spotify:album:3sIFpEctox1XOs3FEkqrgr","The Hurting","spotify:artist:4bthk9UfsYUYdcFyqxmSUU","Tears For Fears","1983-03-07","https://i.scdn.co/image/ab67616d0000b27345546ed4af1a0d4c58a8ff50","1","1","256466","","false","46","GBF088300039","spotify:user:klavgavin","2022-12-01T22:24:45Z"
"spotify:track:4Zyaa3vrINlYnuvCM3ruAb","Maybe Someday","spotify:artist:1fa0cOhromAZdq2xRA4vv8","Simply Red","spotify:album:23PPlA9DSz8DYiQTIjSqWj","Men and Women","spotify:artist:1fa0cOhromAZdq2xRA4vv8","Simply Red","1987-03-09","https://i.scdn.co/image/ab67616d0000b2736423d2f905e31e28add5ff25","1","10","258093","https://p.scdn.co/mp3-preview/2307fa6dd619c616a0b5eb6dcda55d6d6d5edde6?cid=9950ac751e34487dbbe027c4fd7f8e99","false","4","GBAHS0200213","spotify:user:klavgavin","2022-12-01T22:24:45Z"
"spotify:track:73SBAGI4fPFm4VkB3NjXq8","I Want You To Love Me","spotify:artist:3g2kUQ6tHLLbmkV7T4GPtL","Fiona Apple","spotify:album:0fO1KemWL2uCCQmM22iKlj","Fetch The Bolt Cutters","spotify:artist:3g2kUQ6tHLLbmkV7T4GPtL","Fiona Apple","2020-04-17","https://i.scdn.co/image/ab67616d0000b273841292c1316c4bf85447bcd9","1","1","237713","https://p.scdn.co/mp3-preview/1d4e44e3c16105c629b57ac5fa675361432b0bc7?cid=9950ac751e34487dbbe027c4fd7f8e99","false","60","USSM12001949","spotify:user:klavgavin","2022-12-01T22:24:45Z"
"spotify:track:1H5IfYyIIAlgDX8zguUzns","Suspicious Minds","spotify:artist:43ZHCT0cAZBISjO8DG9PnE","Elvis Presley","spotify:album:3ekkFrfotMsEAKc5g71GHk","From Elvis in Memphis","spotify:artist:43ZHCT0cAZBISjO8DG9PnE","Elvis Presley","1969-06-17","https://i.scdn.co/image/ab67616d0000b273fdc0aa7765f3197ac9179ec7","1","13","261279","https://p.scdn.co/mp3-preview/e7072dbcb87f4c8c62f2dab5daa22be4a6eccb9b?cid=9950ac751e34487dbbe027c4fd7f8e99","false","77","USRC16901355","spotify:user:klavgavin","2022-12-01T22:24:45Z"
"spotify:track:5qHYXcVvc9xsFB2uH7GpMN","Kokomo","spotify:artist:3oDbviiivRWhXwIE8hxkVV","The Beach Boys","spotify:album:47VjIh8rgyMJJHNR98w0Kw","The Very Best Of The Beach Boys: Sounds Of Summer","spotify:artist:3oDbviiivRWhXwIE8hxkVV","The Beach Boys","2003-01-01","https://i.scdn.co/image/ab67616d0000b273c5634c0532097e175199f07e","1","25","217692","","false","73","USNPD0713481","spotify:user:klavgavin","2022-12-01T22:24:45Z"
"spotify:track:0QyMDyosGai50pjaFbC1NO","Destination Unknown","spotify:artist:5CT7RBitS0e0u78T8tRBWQ","Missing Persons","spotify:album:08GAuXkchZVoRsnKdcihxs","Spring Session M.","spotify:artist:5CT7RBitS0e0u78T8tRBWQ","Missing Persons","1982","https://i.scdn.co/image/ab67616d0000b273af354a1d4eec6e83e8b58e4d","1","4","216840","","false","49","USCA28700330","spotify:user:klavgavin","2022-12-01T22:24:45Z"
"spotify:track:3VCChne3cjibaqINrmPj4I","Back to Basom","spotify:artist:3u1ulLq00Y3bfmq9FfjsPu","Ween","spotify:album:6xHEzpqk0yDUt2uuodhWqF","White Pepper","spotify:artist:3u1ulLq00Y3bfmq9FfjsPu","Ween","2000-05-02","https://i.scdn.co/image/ab67616d0000b273fde8aea03e377017b9670cac","1","7","226293","https://p.scdn.co/mp3-preview/d9f346358daea5704de4e802a99bd9935724ce79?cid=9950ac751e34487dbbe027c4fd7f8e99","false","37","USEE10000192","spotify:user:klavgavin","2022-12-01T22:24:45Z"
"spotify:track:0kKbwhBOhniM9Ndk5GPh8z","Chant No. 1 (I Don't Need This Pressure On) - 2010 Remaster","spotify:artist:2urZrEdsq72kx0UzfYN8Yv","Spandau Ballet","spotify:album:4ZFsXDEdeMh9wAv5oOblv7","Diamond (Special Edition)","spotify:artist:2urZrEdsq72kx0UzfYN8Yv","Spandau Ballet","1982-03-05","https://i.scdn.co/image/ab67616d0000b273ec81d7bb89404b411df699f3","1","1","249413","https://p.scdn.co/mp3-preview/9ced559f9a1203de2308014c13d040d4ad6f1b4f?cid=9950ac751e34487dbbe027c4fd7f8e99","false","45","GBAYK1000017","spotify:user:klavgavin","2022-12-01T22:24:45Z"
"spotify:track:3Q2Xxc7y6g4OrYmO53J7Yf","Glamour Profession","spotify:artist:6P7H3ai06vU1sGvdpBwDmE","Steely Dan","spotify:album:5fIBtKHWGjbjK9C4i1Z11L","Gaucho","spotify:artist:6P7H3ai06vU1sGvdpBwDmE","Steely Dan","1980","https://i.scdn.co/image/ab67616d0000b273412d0a3ed734b885c1fed05d","1","3","448240","","false","52","USMC17947238","spotify:user:klavgavin","2022-12-01T22:24:45Z"
"spotify:track:0ire4j2mcGovF5JA1D2cTp","Don't Leave Me This Way (with Sarah Jane Morris)","spotify:artist:17U2ImH5IyYMvjkCfPhMHT, spotify:artist:7g6rQ236kj9vrXWdGyiC8o","The Communards, Sarah Jane Morris","spotify:album:0qqP0gMVjjSEj8odGxMbf3","Communards","spotify:artist:17U2ImH5IyYMvjkCfPhMHT","The Communards","1986-01-01","https://i.scdn.co/image/ab67616d0000b27378cc1b7af3f28ab51ea81266","1","1","271066","https://p.scdn.co/mp3-preview/ae5ba1471b04d63a8d7f8c3dd710c8eeeb010f25?cid=9950ac751e34487dbbe027c4fd7f8e99","false","70","GBANP8600001","spotify:user:klavgavin","2022-12-01T22:24:45Z"
"spotify:track:3hX4oYznwMulMXCMeT6Ia9","Sexy","spotify:artist:1yxSLGMDHlW21z4YXirZDS","Black Eyed Peas","spotify:album:3eqkfT9f1XyM8GME1gVDrD","Elephunk","spotify:artist:1yxSLGMDHlW21z4YXirZDS","Black Eyed Peas","2003-06-24","https://i.scdn.co/image/ab67616d0000b27329a42ba069a854c9078377b4","1","8","283493","","false","45","USIR10311894","spotify:user:klavgavin","2022-12-01T22:24:45Z"
"spotify:track:6iylqkbmhmMuALYYrvoh2y","Temptation","spotify:artist:5PYuBRQMHh7nWmdV076sH9","Heaven 17","spotify:album:7uiDwjlTNmG6chyrlVITf6","The Luxury Gap (Deluxe Version)","spotify:artist:5PYuBRQMHh7nWmdV076sH9","Heaven 17","1982","https://i.scdn.co/image/ab67616d0000b273bef6d9fc5c1e584f6de91db2","1","5","214093","","false","46","GBAAA0600345","spotify:user:klavgavin","2022-12-01T22:24:45Z"
"spotify:track:06nmwVr0Ev16QnVXsQXSf1","Out Of Style","spotify:artist:165ZgPlLkK7bf5bDoFc6Sb","Limp Bizkit","spotify:album:2lZ9RqGnGXH8gtH3DK02tJ","STILL SUCKS","spotify:artist:165ZgPlLkK7bf5bDoFc6Sb","Limp Bizkit","2021-10-31","https://i.scdn.co/image/ab67616d0000b2737d51279f78e17fe253009f68","1","1","202862","https://p.scdn.co/mp3-preview/3d79c475eca5b7a9f311d5eb7fde066089cb5f22?cid=9950ac751e34487dbbe027c4fd7f8e99","true","58","ZZOPM2113504","spotify:user:klavgavin","2022-12-01T22:24:45Z"
"spotify:track:5AQ7yGPs35whBThhawCHNG","Malmo","spotify:artist:5WQSzvIP7LeZnnGoJsLURa","Mook","spotify:album:6svrU9E7fgtN2m1FE0bZYx","Mook","spotify:artist:5WQSzvIP7LeZnnGoJsLURa","Mook","2011-01-15","https://i.scdn.co/image/ab67616d0000b273cc9539a11a58f898b72c712c","1","1","202773","https://p.scdn.co/mp3-preview/d67e562ef812eac4e35ccd23993dec50bd3cb7f0?cid=9950ac751e34487dbbe027c4fd7f8e99","false","53","TCAAU1136076","spotify:user:klavgavin","2022-12-01T22:24:45Z"
"spotify:track:2fOxxLz9JVe53itq6pfBak","It's My Life","spotify:artist:0cQbJU1aAzvbEmTuljWLlF","No Doubt","spotify:album:5fSlrmZPalwAAQDwu6shK2","The Singles Collection","spotify:artist:0cQbJU1aAzvbEmTuljWLlF","No Doubt","2003-01-01","https://i.scdn.co/image/ab67616d0000b273738fbaa134106eafb7772552","1","2","225866","","false","65","USIR10312339","spotify:user:klavgavin","2022-12-01T22:24:45Z"
"spotify:track:7AMGMiTQPTzDnQO7oHXggs","I Disappear","spotify:artist:4A1yfFuBmBOgzv4Oe3fFHk","The Faint","spotify:album:41ZdJIZqQvwlcf939RDQlP","Wet From Birth","spotify:artist:4A1yfFuBmBOgzv4Oe3fFHk","The Faint","2004-09-14","https://i.scdn.co/image/ab67616d0000b2730ae25ab3b49836a96a9f4c4a","1","3","247173","https://p.scdn.co/mp3-preview/d78051c69ee6b29fb37d6f99ffc2ef969be33541?cid=9950ac751e34487dbbe027c4fd7f8e99","false","45","US2U60406703","spotify:user:klavgavin","2022-12-01T22:24:45Z"
"spotify:track:3Ph7fws05DvPwpn5CQHTBy","Midlife Crisis","spotify:artist:6GbCJZrI318Ybm8mY36Of5","Faith No More","spotify:album:4cg5GrTMewtbntkO84uE2k","Angel Dust (Deluxe Edition)","spotify:artist:6GbCJZrI318Ybm8mY36Of5","Faith No More","1992","https://i.scdn.co/image/ab67616d0000b27336842671366bfeb3d7c5f19e","1","3","259866","https://p.scdn.co/mp3-preview/97bc2ba877ef6a023756f222de0f1a0e68b66df1?cid=9950ac751e34487dbbe027c4fd7f8e99","false","62","GBANC9200157","spotify:user:klavgavin","2022-12-01T22:24:45Z"
"spotify:track:7C0rG4oWO7VeZcffyW1sK9","Mr. Roboto","spotify:artist:4salDzkGmfycRqNUbyBphh","Styx","spotify:album:0fRptUxZ5A1EAJww9bcqu6","Kilroy Was Here","spotify:artist:4salDzkGmfycRqNUbyBphh","Styx","1983-01-01","https://i.scdn.co/image/ab67616d0000b2731549f70822c54ef5ca9e9bae","1","1","328706","","false","63","USAM18300364","spotify:user:klavgavin","2022-12-01T22:24:45Z"
"spotify:track:33SpBVdgDldkvMaBB2Q9bW","Black Cow","spotify:artist:6P7H3ai06vU1sGvdpBwDmE","Steely Dan","spotify:album:5Zxv8bCtxjz11jjypNdkEa","Aja","spotify:artist:6P7H3ai06vU1sGvdpBwDmE","Steely Dan","1977-01-01","https://i.scdn.co/image/ab67616d0000b273e5dd0952c693529017743e39","1","1","310226","","false","59","USMC17647228","spotify:user:klavgavin","2022-12-01T22:24:45Z"
"spotify:track:7xUEsVEwSSXhjgBgZG57Tl","Everybody's Happy Nowadays - 2001 Remastered Version","spotify:artist:2DxlS3lTLFIq70S7ap5H3y","Buzzcocks","spotify:album:6TxgQwGrbG3XZLNPOEhg7E","Singles Going Steady","spotify:artist:2DxlS3lTLFIq70S7ap5H3y","Buzzcocks","1979","https://i.scdn.co/image/ab67616d0000b273ee89a285a9b6ec19328aa668","1","7","191066","https://p.scdn.co/mp3-preview/bdab309659de846b47d3c2d9560ebde1dbb3e3d6?cid=9950ac751e34487dbbe027c4fd7f8e99","false","49","GBAYE0100704","spotify:user:klavgavin","2022-12-01T22:24:45Z"
"spotify:track:6TN3KMoYfnbDqTl2CF11UR","Tips For Teens","spotify:artist:7pwjGKaqnfkvS7eQbHaqyH","Sparks","spotify:album:3x0j7lxTq1i4VHMBXFg94B","Whomp That Sucker","spotify:artist:7pwjGKaqnfkvS7eQbHaqyH","Sparks","1981","https://i.scdn.co/image/ab67616d0000b2732fecf4b024f6dfd276d04813","1","1","212506","https://p.scdn.co/mp3-preview/f5d409ead8806a0cbcdac1911ca002dae2f63875?cid=9950ac751e34487dbbe027c4fd7f8e99","false","29","USSK40710076","spotify:user:klavgavin","2022-12-01T22:24:45Z"
"spotify:track:7xUfx7xVgxt4wsIN0eQJ8e","Delicious Demon","spotify:artist:1G0Xwj8mza6b03iYkVdzDP","The Sugarcubes","spotify:album:0UQGKhImc5hgh2SxYAA3Jp","Life's Too Good","spotify:artist:1G0Xwj8mza6b03iYkVdzDP","The Sugarcubes","1988-04-05","https://i.scdn.co/image/ab67616d0000b273c406b6ff703fc07c16296633","1","4","161133","","false","29","USEE10185098","spotify:user:klavgavin","2022-12-01T22:24:45Z"
"spotify:track:4WmPyl6OxHgAWYGoVLakFz","I Sleep On My Heart","spotify:artist:0L9xkvBPcEp1nrhDrodxc5","Level 42","spotify:album:35XehmZnmM3XJNrCXVftew","World Machine","spotify:artist:0L9xkvBPcEp1nrhDrodxc5","Level 42","1985","https://i.scdn.co/image/ab67616d0000b27340bb59315f3646dc01d07353","1","5","246773","","false","32","GBAKW8501009","spotify:user:klavgavin","2022-12-01T22:24:45Z"
"spotify:track:3N3UmpRUvoZQrUREMen54e","Chain Reaction","spotify:artist:3MdG05syQeRYPPcClLaUGl","Diana Ross","spotify:album:72wlcJQ2waHKxXtltbr2ZE","Eaten Alive (Expanded Edition)","spotify:artist:3MdG05syQeRYPPcClLaUGl","Diana Ross","1985-09-24","https://i.scdn.co/image/ab67616d0000b2735e7609a664f8d4a01b5e2271","1","4","227880","https://p.scdn.co/mp3-preview/946a93cabe2540adf681aec34424ef2a595ff4cb?cid=9950ac751e34487dbbe027c4fd7f8e99","false","49","USRC18504358","spotify:user:klavgavin","2022-12-01T22:24:45Z"
"spotify:track:7ygp7PFQu9oYlV72tSd2Wz","Living On The Ceiling","spotify:artist:3LtBdgNHdH0Ix8hCFZ4NJG, spotify:artist:38DOQYh2wbuhXYM2MSDvBb","Blancmange, Dennis Weinrich with John O.Williams","spotify:album:0JfH0CgotRyhNiyfUtXS0l","Happy Families","spotify:artist:3LtBdgNHdH0Ix8hCFZ4NJG","Blancmange","1982-01-01","https://i.scdn.co/image/ab67616d0000b2738ce207d198f07d887b11601e","1","5","250746","https://p.scdn.co/mp3-preview/cf248f1fa553b5ff5e5c6f8e277c8c163209d460?cid=9950ac751e34487dbbe027c4fd7f8e99","false","51","GBAAP0800023","spotify:user:klavgavin","2022-12-01T22:24:45Z"
"spotify:track:3IznIgmXtrUaoPWpQTy5jB","Not Allowed","spotify:artist:0Y6dVaC9DZtPNH4591M42W","TV Girl","spotify:album:4oL7pMxnb04uuRI7ReXmuh","Who Really Cares","spotify:artist:0Y6dVaC9DZtPNH4591M42W","TV Girl","2016-02-25","https://i.scdn.co/image/ab67616d0000b27332f5fec7a879ed6ef28f0dfd","1","5","167864","https://p.scdn.co/mp3-preview/b1f61776e5425927fac6f4e79733d9fb8baf20dc?cid=9950ac751e34487dbbe027c4fd7f8e99","true","85","USCGH1682131","spotify:user:klavgavin","2022-12-01T22:24:45Z"
"spotify:track:7197QE3KddcYZm1ciTH29S","Fatal Charm","spotify:artist:7lzordPuZEXxwt9aoVZYmG","Billy Idol","spotify:album:6oXV5HeLjIKQJE6iecEIGc","Whiplash Smile","spotify:artist:7lzordPuZEXxwt9aoVZYmG","Billy Idol","1986-10-20","https://i.scdn.co/image/ab67616d0000b27334721ab182245de5a6b80ca7","1","8","223906","","false","37","USCA28600467","spotify:user:klavgavin","2022-12-01T22:24:45Z"
"spotify:track:7BKEIdzH1EuGoDxhyxHL9V","Don't Play No Game That I Can't Win","spotify:artist:03r4iKL2g2442PT9n2UKsx, spotify:artist:6Jrxnp0JgqmeUX1veU591p","Beastie Boys, Santigold","spotify:album:1vQYbqslni0jVfvaVK2lvx","Hot Sauce Committee (Pt. 2)","spotify:artist:03r4iKL2g2442PT9n2UKsx","Beastie Boys","2011-05-03","https://i.scdn.co/image/ab67616d0000b273916f2e034e3c486d61b720de","1","7","251186","","true","50","USCA21100550","spotify:user:klavgavin","2022-12-01T22:24:45Z"
"spotify:track:2o4O4AJgwbiWUVVXQ0sq7O","I Love a Man in a Uniform","spotify:artist:3AmWjMXXtBJOmNGpUFSOAl","Gang Of Four","spotify:album:7HRzIhQYVnaXqpvTTeeb3q","Songs Of The Free","spotify:artist:3AmWjMXXtBJOmNGpUFSOAl","Gang Of Four","1982-01-01","https://i.scdn.co/image/ab67616d0000b27392935f892fae46d560a4fcdf","1","2","247293","https://p.scdn.co/mp3-preview/0282a2fe324744eeec9c6d86d2434b08152290a3?cid=9950ac751e34487dbbe027c4fd7f8e99","false","36","GB01A8200024","spotify:user:klavgavin","2022-12-01T22:24:45Z"
"spotify:track:65krtHkaYLPr0mEbjL61UP","Kiss of Life","spotify:artist:47zz7sob9NUcODy0BTDvKx","Sade","spotify:album:3uSWaQxJAdm5MWKQkQJNoK","The Best of Sade","spotify:artist:47zz7sob9NUcODy0BTDvKx","Sade","1994-10-31","https://i.scdn.co/image/ab67616d0000b2735e25e034e25258b356774c79","1","13","251333","https://p.scdn.co/mp3-preview/4a7cb31217e4104d4d361621abb4f0318cc59d44?cid=9950ac751e34487dbbe027c4fd7f8e99","false","71","GBBBM9200026","spotify:user:klavgavin","2022-12-01T22:24:45Z"
"spotify:track:1aV9mN4SqL4nGmFmlPUi37","Outside World - 2001 Digital Remaster","spotify:artist:2qT62DYO8Ajb276vUJmvhz","XTC","spotify:album:4S6y2iTYbGONSlNJHYyrVl","Drums And Wires","spotify:artist:2qT62DYO8Ajb276vUJmvhz","XTC","1979-08-17","https://i.scdn.co/image/ab67616d0000b27324110c456fe319f691e1a320","1","10","161173","","false","28","GBAAA0001017","spotify:user:klavgavin","2022-12-01T22:24:45Z"
"spotify:track:1YGZyfvdgZxzipWoWYVKxi","Kids In America","spotify:artist:73a6pNH4YtLNgDbPQwXveo","Kim Wilde","spotify:album:5vf8cU0vjl22ThptA93DDf","Kim Wilde","spotify:artist:73a6pNH4YtLNgDbPQwXveo","Kim Wilde","1981","https://i.scdn.co/image/ab67616d0000b273487fc5e15290dc70ec3154ae","1","5","205533","https://p.scdn.co/mp3-preview/6a501187271c631051947e14acacf189e0e88fd9?cid=9950ac751e34487dbbe027c4fd7f8e99","false","73","GBAYE8100054","spotify:user:klavgavin","2022-12-01T22:24:45Z"
