"Track URI","Track Name","Artist URI(s)","Artist Name(s)","Album URI","Album Name","Album Artist URI(s)","Album Artist Name(s)","Album Release Date","Album Image URL","Disc Number","Track Number","Track Duration (ms)","Track Preview URL","Explicit","Popularity","ISRC","Added By","Added At"
"spotify:track:6vxHp3CDNo0afgKGp2yi1E","Me and Julio Down by the Schoolyard","spotify:artist:2CvCyf1gEVhI0mX6aFXmVI","Paul Simon","spotify:album:7npBPiCHjPj8PVIGPuHXep","Paul Simon","spotify:artist:2CvCyf1gEVhI0mX6aFXmVI","Paul Simon","1972-01-14","https://i.scdn.co/image/ab67616d0000b27337a40ab12a4fb96319a9d96f","1","6","164813","https://p.scdn.co/mp3-preview/b55e308df04f344e76cf9ebd010392f3a329ab8b?cid=9950ac751e34487dbbe027c4fd7f8e99","false","77","USSM11002239","spotify:user:kahlerjennifer","2016-10-23T16:49:18Z"
"spotify:track:0h1HflWtF5FuOhO9qaQobT","Main Title Theme (Billy)","spotify:artist:74ASZWbe4lXaubB36ztrGX","Bob Dylan","spotify:album:2Pj2kZM5XpyIeyFBTAVulL","Pat Garrett & Billy The Kid (Soundtrack From The Motion Picture)","spotify:artist:74ASZWbe4lXaubB36ztrGX","Bob Dylan","1973-07-13","https://i.scdn.co/image/ab67616d0000b2736c86683d20c72e3874c11c6d","1","1","362320","https://p.scdn.co/mp3-preview/973877d11fa614a8b5e4e3f1e330310c16ab18b6?cid=9950ac751e34487dbbe027c4fd7f8e99","false","43","USSM11304542","spotify:user:kahlerjennifer","2016-10-23T17:19:13Z"
"spotify:track:6tPbPginayIN9JdF3r7hB1","Judy Is a Punk - 2001 Remastered Version","spotify:artist:1co4F2pPNH8JjTutZkmgSm","Ramones","spotify:album:4X44NrhroDDaWXheAhcvYY","Ramones (Expanded)","spotify:artist:1co4F2pPNH8JjTutZkmgSm","Ramones","1976-04-23","https://i.scdn.co/image/ab67616d0000b2736e80e712cdfb6c12855c6241","1","3","92506","","false","0","USWB10900842","spotify:user:kahlerjennifer","2016-10-23T16:49:04Z"
"spotify:track:11Yx9ADkGhUJ4FuBjOewV4","Needle In The Hay","spotify:artist:2ApaG60P4r0yhBoDCGD8YG","Elliott Smith","spotify:album:4oufB2AssQXU8hHMeAYLxh","Elliott Smith","spotify:artist:2ApaG60P4r0yhBoDCGD8YG","Elliott Smith","1995","https://i.scdn.co/image/ab67616d0000b273821a99aa403e05b27b38cd1c","1","1","256586","","false","0","USKRS0324601","spotify:user:kahlerjennifer","2016-10-23T17:05:55Z"
"spotify:track:1MLC5UtuCC9d5gN30e7cqj","Fly","spotify:artist:5c3GLXai8YOMid29ZEuR9y","Nick Drake","spotify:album:04FfqGvZJ9oUBGRVrq2FE5","Bryter Layter","spotify:artist:5c3GLXai8YOMid29ZEuR9y","Nick Drake","1970-03-06","https://i.scdn.co/image/ab67616d0000b273f624fdadb511452a2093694d","1","7","178000","","false","45","GBAAN7000052","spotify:user:kahlerjennifer","2016-10-23T17:06:19Z"
"spotify:track:4VeenLChnVtXj5ZXPfGUZh","She Smiled Sweetly","spotify:artist:22bE4uQ6baNwSHPVcDxLCe","The Rolling Stones","spotify:album:6zUGj6iIU30nuPTEoqbD9n","Between The Buttons (UK Version)","spotify:artist:22bE4uQ6baNwSHPVcDxLCe","The Rolling Stones","1967-01-20","https://i.scdn.co/image/ab67616d0000b27398258f51def6c1dfdb170048","1","5","164813","","false","39","USA176710050","spotify:user:kahlerjennifer","2016-10-23T17:10:55Z"
"spotify:track:4hupcimlg3UBbW1kAQ6vrT","Ruby Tuesday","spotify:artist:22bE4uQ6baNwSHPVcDxLCe","The Rolling Stones","spotify:album:36BIYdP4WtviD9Ngqc4SK5","Between The Buttons","spotify:artist:22bE4uQ6baNwSHPVcDxLCe","The Rolling Stones","1967-01-20","https://i.scdn.co/image/ab67616d0000b2738260863a56134f1516913d7f","1","3","196493","","false","67","USA176710030","spotify:user:kahlerjennifer","2016-10-23T17:11:22Z"
"spotify:track:7brL0ZuueQZUgpDgheNcqs","Stephanie Says - Original Mix","spotify:artist:1nJvji2KIlWSseXRSlNYsC","The Velvet Underground","spotify:album:1iSpMWY7JkwMyL6i9aIHTi","White Light / White Heat (Super Deluxe)","spotify:artist:1nJvji2KIlWSseXRSlNYsC","The Velvet Underground","1968-01-30","https://i.scdn.co/image/ab67616d0000b273fdede0ccb1a081ea49bb15cc","1","10","169560","","false","0","USUM70500032","spotify:user:kahlerjennifer","2016-10-23T17:07:24Z"
"spotify:track:56KqaFSGTb7ifpt16t5Y1N","Rock the Casbah - Remastered","spotify:artist:3RGLhK1IP9jnYFH4BRFJBS","The Clash","spotify:album:1ZH5g1RDq3GY1OvyD0w0s2","Combat Rock (Remastered)","spotify:artist:3RGLhK1IP9jnYFH4BRFJBS","The Clash","1982","https://i.scdn.co/image/ab67616d0000b27325a4df452a3c42ccc2e9288b","1","4","222426","https://p.scdn.co/mp3-preview/12e4111ac765fe7cfe64b004ce2c7b7dd5f2c2c9?cid=9950ac751e34487dbbe027c4fd7f8e99","false","75","GBARL1200671","spotify:user:kahlerjennifer","2016-10-23T17:21:06Z"
"spotify:track:4VxioB0xbhQOnzBjmLH4Dz","The Fairest Of The Seasons","spotify:artist:0IwlY33zbBXN7zlS9DP2Cj","Nico","spotify:album:48F2kUB0xFkajs3zKUEzHv","Chelsea Girl","spotify:artist:0IwlY33zbBXN7zlS9DP2Cj","Nico","1967-10","https://i.scdn.co/image/ab67616d0000b273d90c94e05731e50d38abcc9f","1","1","246173","","false","0","USF096625380","spotify:user:kahlerjennifer","2016-10-23T17:07:48Z"
"spotify:track:528kEbmXBOuMbxdn7YQAXx","Everyone - 2013 Remaster","spotify:artist:44NX2ffIYHr6D4n7RaZF7A","Van Morrison","spotify:album:7diHYi0CglGJekoM3KaWBK","Moondance (Deluxe Edition)","spotify:artist:44NX2ffIYHr6D4n7RaZF7A","Van Morrison","1970-02","https://i.scdn.co/image/ab67616d0000b273f22514855a9a8356664340fb","1","9","212253","https://p.scdn.co/mp3-preview/71fd9e1b5f9508cb017c9dc63287ac219fde5c57?cid=9950ac751e34487dbbe027c4fd7f8e99","false","43","USWB11302511","spotify:user:kahlerjennifer","2016-10-23T17:11:06Z"
