"Track URI","Track Name","Artist URI(s)","Artist Name(s)","Album URI","Album Name","Album Artist URI(s)","Album Artist Name(s)","Album Release Date","Album Image URL","Disc Number","Track Number","Track Duration (ms)","Track Preview URL","Explicit","Popularity","ISRC","Added By","Added At"
"spotify:track:1TIiWomS4i0Ikaf9EKdcLn","disco tits","spotify:artist:4NHQUGzhtTLFvgF5SZesLK","Tove Lo","spotify:album:6jggnLM3SdDnjQ3GWmIZ4L","BLUE LIPS (lady wood phase II)","spotify:artist:4NHQUGzhtTLFvgF5SZesLK","Tove Lo","2017-11-17","https://i.scdn.co/image/ab67616d0000b2735a032c46b63b202e76ebaffe","1","2","223794","","true","65","SEUM71700736","spotify:user:1c54cvxsij9m4uw6n6w0xzody","2021-11-01T20:14:41Z"
"spotify:track:2dLLR6qlu5UJ5gk0dKz0h3","Royals","spotify:artist:163tK9Wjr9P9DmM0AVK7lm","Lorde","spotify:album:0rmhjUgoVa17LZuS8xWQ3v","Pure Heroine","spotify:artist:163tK9Wjr9P9DmM0AVK7lm","Lorde","2013-09-27","https://i.scdn.co/image/ab67616d0000b273187331e276c898d39764cc98","1","3","190185","","false","83","NZUM71200031","spotify:user:1c54cvxsij9m4uw6n6w0xzody","2021-12-25T10:21:24Z"
"spotify:track:1CrPPsibP3uTc3DSI5vQC5","fue mejor (feat. SZA)","spotify:artist:1U1el3k54VvEUzo3ybLPlM, spotify:artist:7tYKF4w9nC0nq9CsPZTHyP","Kali Uchis, SZA","spotify:album:5h23sIlF1FvjdIdcJofXlI","fue mejor (feat. SZA)","spotify:artist:1U1el3k54VvEUzo3ybLPlM, spotify:artist:7tYKF4w9nC0nq9CsPZTHyP","Kali Uchis, SZA","2021-09-29","https://i.scdn.co/image/ab67616d0000b2736a7b60cda376bb823002d80a","1","1","230964","","true","66","GBUM72106930","spotify:user:1c54cvxsij9m4uw6n6w0xzody","2021-12-29T12:40:51Z"
"spotify:track:6RB9YvNyP0RZfCUcMtZELH","Freedom","spotify:artist:2RdwBSPQiwcmiDo9kixcl8","Pharrell Williams","spotify:album:3Aw8a13WJi24hkjRRtMp9n","Freedom","spotify:artist:2RdwBSPQiwcmiDo9kixcl8","Pharrell Williams","2015-07-02","https://i.scdn.co/image/ab67616d0000b273f3e795a11fd55388843b85c9","1","1","162466","https://p.scdn.co/mp3-preview/4afc22d0c4a0493980bdcdca079ddba60a41c45f?cid=9950ac751e34487dbbe027c4fd7f8e99","false","67","USSM11505220","spotify:user:1c54cvxsij9m4uw6n6w0xzody","2021-12-30T13:52:23Z"
"spotify:track:3Tc57t9l2O8FwQZtQOvPXK","my strange addiction","spotify:artist:6qqNVTkY8uBg9cP3Jd7DAH","Billie Eilish","spotify:album:0S0KGZnfBGSIssfF54WSJh","WHEN WE ALL FALL ASLEEP, WHERE DO WE GO?","spotify:artist:6qqNVTkY8uBg9cP3Jd7DAH","Billie Eilish","2019-03-29","https://i.scdn.co/image/ab67616d0000b27350a3147b4edd7701a876c6ce","1","9","179889","","false","76","USUM71900769","spotify:user:1c54cvxsij9m4uw6n6w0xzody","2022-01-07T13:00:03Z"
"spotify:track:4t2OeILB07eMGTXSUbMPEu","Oxytocin","spotify:artist:6qqNVTkY8uBg9cP3Jd7DAH","Billie Eilish","spotify:album:0JGOiO34nwfUdDrD612dOp","Happier Than Ever","spotify:artist:6qqNVTkY8uBg9cP3Jd7DAH","Billie Eilish","2021-07-30","https://i.scdn.co/image/ab67616d0000b2732a038d3bf875d23e4aeaa84e","1","5","210232","","false","72","USUM72104675","spotify:user:1c54cvxsij9m4uw6n6w0xzody","2022-01-07T13:21:13Z"
"spotify:track:46cWr45cjDcXEQpkYp9jFT","We Appreciate Power","spotify:artist:053q0ukIDRgzwTr4vNSwab, spotify:artist:224Zsim3dmWXWYUXFuHv0o","Grimes, HANA","spotify:album:4zyqNfmTrnvUejh8M1IEh9","Miss Anthropocene (Deluxe Edition)","spotify:artist:053q0ukIDRgzwTr4vNSwab","Grimes","2020-02-21","https://i.scdn.co/image/ab67616d0000b2731a302aafa2ea587960e27951","1","11","335289","https://p.scdn.co/mp3-preview/675ec0898c0130da6005e7b511e1a14312fd9912?cid=9950ac751e34487dbbe027c4fd7f8e99","false","55","GBAFL1800298","spotify:user:1c54cvxsij9m4uw6n6w0xzody","2022-01-12T14:45:19Z"
"spotify:track:54bFM56PmE4YLRnqpW6Tha","Therefore I Am","spotify:artist:6qqNVTkY8uBg9cP3Jd7DAH","Billie Eilish","spotify:album:5G58VVE9ub1KE01Mvbd8XM","Therefore I Am","spotify:artist:6qqNVTkY8uBg9cP3Jd7DAH","Billie Eilish","2020-11-12","https://i.scdn.co/image/ab67616d0000b2737a152619a7b55bc621d07901","1","1","174321","","false","76","USUM72021500","spotify:user:1c54cvxsij9m4uw6n6w0xzody","2022-01-18T22:23:30Z"
"spotify:track:3E6F2i5nyLx172lueXeHZ3","Erotica","spotify:artist:6tbjWDEIzxoDsBA1FuhfPW","Madonna","spotify:album:3cc9LPeZ2WB7qtMuGbkwbG","Celebration","spotify:artist:6tbjWDEIzxoDsBA1FuhfPW","Madonna","2009-09-18","https://i.scdn.co/image/ab67616d0000b273416af149bf65b04fbc0e66bf","1","16","270173","https://p.scdn.co/mp3-preview/7983fde2d27f7f8fe169512f9f53927abbc68410?cid=9950ac751e34487dbbe027c4fd7f8e99","false","25","USWB10903613","spotify:user:1c54cvxsij9m4uw6n6w0xzody","2022-02-06T09:57:31Z"
"spotify:track:00hh0NPClA0PJetfwn4k5R","Know What I Want","spotify:artist:1U1el3k54VvEUzo3ybLPlM","Kali Uchis","spotify:album:6f5gAJpM85TE6aQ81h46T5","Por Vida","spotify:artist:1U1el3k54VvEUzo3ybLPlM","Kali Uchis","2015-02-04","https://i.scdn.co/image/ab67616d0000b273dbc47f8bae404ce15ffd055e","1","5","251110","https://p.scdn.co/mp3-preview/c6561f29890b786a649a1fbc3d4d9888e80ca10e?cid=9950ac751e34487dbbe027c4fd7f8e99","false","54","TCACB1450995","spotify:user:1c54cvxsij9m4uw6n6w0xzody","2022-02-11T11:56:51Z"
"spotify:track:7xHWNBFm6ObGEQPaUxHuKO","The Greatest (feat. Kendrick Lamar)","spotify:artist:5WUlDfRSoLAfcVSX1WnrxN, spotify:artist:2YZyLoL8N0Wb9xBt1NhZWg","Sia, Kendrick Lamar","spotify:album:2eV6DIPDnGl1idcjww6xyX","This Is Acting (Deluxe Version)","spotify:artist:5WUlDfRSoLAfcVSX1WnrxN","Sia","2016-10-21","https://i.scdn.co/image/ab67616d0000b273754b2fddebe7039fdb912837","1","14","210226","https://p.scdn.co/mp3-preview/873fb7b286131f05434bc7c56899c513f61adb2a?cid=9950ac751e34487dbbe027c4fd7f8e99","false","72","USRC11601332","spotify:user:1c54cvxsij9m4uw6n6w0xzody","2022-02-11T11:58:54Z"
"spotify:track:4atsB8EjUKY1kWg8KVag9h","Lottery","spotify:artist:1U1el3k54VvEUzo3ybLPlM","Kali Uchis","spotify:album:6f5gAJpM85TE6aQ81h46T5","Por Vida","spotify:artist:1U1el3k54VvEUzo3ybLPlM","Kali Uchis","2015-02-04","https://i.scdn.co/image/ab67616d0000b273dbc47f8bae404ce15ffd055e","1","4","206526","https://p.scdn.co/mp3-preview/a7bf6ab2901785821d1490c42879f6a98590a5c9?cid=9950ac751e34487dbbe027c4fd7f8e99","false","64","QM8DG1400265","spotify:user:1c54cvxsij9m4uw6n6w0xzody","2022-02-11T12:08:59Z"
"spotify:track:65wEaW5gwitTZt8JA7iugo","Burn the Pages","spotify:artist:5WUlDfRSoLAfcVSX1WnrxN","Sia","spotify:album:3xFSl9lIRaYXIYkIn3OIl9","1000 Forms Of Fear","spotify:artist:5WUlDfRSoLAfcVSX1WnrxN","Sia","2014-07-04","https://i.scdn.co/image/ab67616d0000b2735d199c9f6e6562aafa5aa357","1","3","195146","https://p.scdn.co/mp3-preview/631e22d7f575797ef2185be39e94b2fc92c44648?cid=9950ac751e34487dbbe027c4fd7f8e99","false","44","USRC11400971","spotify:user:1c54cvxsij9m4uw6n6w0xzody","2022-02-11T12:20:52Z"
"spotify:track:1ruNslbgoiZk8e1vP0lY6j","Dressed In Black","spotify:artist:5WUlDfRSoLAfcVSX1WnrxN","Sia","spotify:album:3xFSl9lIRaYXIYkIn3OIl9","1000 Forms Of Fear","spotify:artist:5WUlDfRSoLAfcVSX1WnrxN","Sia","2014-07-04","https://i.scdn.co/image/ab67616d0000b2735d199c9f6e6562aafa5aa357","1","12","400253","https://p.scdn.co/mp3-preview/dd1524202d988c98ff54219d5db859fc9482466f?cid=9950ac751e34487dbbe027c4fd7f8e99","false","46","USRC11400981","spotify:user:1c54cvxsij9m4uw6n6w0xzody","2022-02-11T12:33:59Z"
"spotify:track:0YQEWdfq3ajtNtK106Dr0k","Shinigami Eyes","spotify:artist:053q0ukIDRgzwTr4vNSwab","Grimes","spotify:album:4wsyyLWO72hZ39U6hrl31A","Shinigami Eyes","spotify:artist:053q0ukIDRgzwTr4vNSwab","Grimes","2022-01-26","https://i.scdn.co/image/ab67616d0000b273017ec700a9624eec4a7a1e3f","1","1","159315","https://p.scdn.co/mp3-preview/5a68f295ba7880887c513dd269a16a5f40052abf?cid=9950ac751e34487dbbe027c4fd7f8e99","true","66","USQX92103017","spotify:user:1c54cvxsij9m4uw6n6w0xzody","2022-02-12T20:40:20Z"
"spotify:track:6wXsy8pxvDYprUqjJCTQLu","My Name is Dark - Art Mix","spotify:artist:053q0ukIDRgzwTr4vNSwab","Grimes","spotify:album:230Ncs9dmzePC46bvbluqr","My Name is Dark","spotify:artist:053q0ukIDRgzwTr4vNSwab","Grimes","2020-01-03","https://i.scdn.co/image/ab67616d0000b273355b8f1becb46efd322ee0b3","1","1","356077","https://p.scdn.co/mp3-preview/0a747cf9d8a52ba9f8dd0b6cc75c80d4a72aae9a?cid=9950ac751e34487dbbe027c4fd7f8e99","true","31","GBAFL1900407","spotify:user:1c54cvxsij9m4uw6n6w0xzody","2022-02-12T20:56:39Z"
"spotify:track:0i7AGJG9DX0vI1w798IVKZ","SCREAM","spotify:artist:053q0ukIDRgzwTr4vNSwab, spotify:artist:3gRbjzXPan9DOBEMmTjxVo","Grimes, 潘PAN","spotify:album:7J84ixPVFehy6FcLk8rhk3","Art Angels","spotify:artist:053q0ukIDRgzwTr4vNSwab","Grimes","2015-11-06","https://i.scdn.co/image/ab67616d0000b2734f1235383b41920e64b00a78","1","3","140140","https://p.scdn.co/mp3-preview/3055b97692eaf95c37918cc8282669bb06df851d?cid=9950ac751e34487dbbe027c4fd7f8e99","false","46","GBAFL1500146","spotify:user:1c54cvxsij9m4uw6n6w0xzody","2022-02-12T21:24:24Z"
"spotify:track:0yljUudXzjVcGEoYmLB17X","Genesis","spotify:artist:053q0ukIDRgzwTr4vNSwab","Grimes","spotify:album:7aPolrSqVawIhC7iTo2b5F","Visions","spotify:artist:053q0ukIDRgzwTr4vNSwab","Grimes","2012-03-12","https://i.scdn.co/image/ab67616d0000b273918fee4073aa392349123e63","1","2","255320","https://p.scdn.co/mp3-preview/30cb10937f86a6cb00a54516de2cedc0d962f076?cid=9950ac751e34487dbbe027c4fd7f8e99","false","76","CA21O1200002","spotify:user:1c54cvxsij9m4uw6n6w0xzody","2022-02-12T21:34:46Z"
