"Track URI","Track Name","Artist URI(s)","Artist Name(s)","Album URI","Album Name","Album Artist URI(s)","Album Artist Name(s)","Album Release Date","Album Image URL","Disc Number","Track Number","Track Duration (ms)","Track Preview URL","Explicit","Popularity","ISRC","Added By","Added At"
"spotify:track:3ftnDaaL02tMeOZBunIwls","Folsom Prison Blues - Live at Folsom State Prison, Folsom, CA (1st Show) - January 1968","spotify:artist:6kACVPfCOnqzgfEF5ryl0x","Johnny Cash","spotify:album:784THwrPRbheFoUMDEpWh8","At Folsom Prison (Legacy Edition)","spotify:artist:6kACVPfCOnqzgfEF5ryl0x","Johnny Cash","1968","https://i.scdn.co/image/ab67616d0000b273d2728d1172d5f1367d072d7f","1","5","156426","","false","0","USSM10802940","spotify:user:geekyapar%21","2016-06-14T00:17:26Z"
"spotify:track:2MWqs2SDMb2PW2aiWVvIXh","Old Dogs, Children And Watermelon Wine","spotify:artist:1SvG3y1gYAFOsv9785Xu9T","Tom T. Hall","spotify:album:3gVF9qbrNbw1PjaPKb6le8","The Definitive Collection","spotify:artist:1SvG3y1gYAFOsv9785Xu9T","Tom T. Hall","2006-01-01","https://i.scdn.co/image/ab67616d0000b273c6ac18a5505aa8d7035c6140","1","8","251653","","false","0","USPR37207125","spotify:user:geekyapar%21","2016-06-14T00:19:21Z"
"spotify:track:6RmtGEFS5KSrWIxaQnyrmO","The Pill","spotify:artist:1FE0rls8gfQT3laAeRYNgl","Loretta Lynn","spotify:album:0xxD1i6gGrEvIPUPI4WYaO","The Best of Country & Western, Loretta Lynn: Coal Miner's Daughter, The Letter, Fist City, Blue Kentucky Girl & More Classic Country Hits","spotify:artist:1FE0rls8gfQT3laAeRYNgl","Loretta Lynn","2014-04-09","https://i.scdn.co/image/ab67616d0000b2738e41d8c700915623a01294bf","1","5","158946","","false","0","USESK1298306","spotify:user:geekyapar%21","2016-06-14T00:21:17Z"
"spotify:track:0xK34uEDBKa9ZzJ6kelLJE","Bye Bye Love","spotify:artist:4ACplpEqD6JIVgKrafauzs","The Everly Brothers","spotify:album:7suOvu4ppoFddBOxpYkf2d","Definitive Pop: The Everly Brothers","spotify:artist:4ACplpEqD6JIVgKrafauzs","The Everly Brothers","2007-02-05","https://i.scdn.co/image/ab67616d0000b2731416f4396b53aeb578419bb2","1","1","142906","https://p.scdn.co/mp3-preview/a2b88de88c60445f9c2844eec959e6c70bc7df4d?cid=9950ac751e34487dbbe027c4fd7f8e99","false","47","USWB19903261","spotify:user:geekyapar%21","2016-06-14T00:22:52Z"
"spotify:track:07IuSThN6YHAAollCnu1Ln","Can the Circle Be Unbroken","spotify:artist:0FRIWJYklnmsll5M6h4gUL","The Carter Family","spotify:album:3ZA3cI7M6Z5rsy7kIFGeMd","Can The Circle Be Unbroken: Country Music's First Family","spotify:artist:0FRIWJYklnmsll5M6h4gUL","The Carter Family","1935","https://i.scdn.co/image/ab67616d0000b27372a0fa1ec9359fff8e48b6bb","1","1","187000","https://p.scdn.co/mp3-preview/a3aedcd6131ea3374f36931e4869054fefc8079f?cid=9950ac751e34487dbbe027c4fd7f8e99","false","42","USSM19926871","spotify:user:geekyapar%21","2016-06-14T00:23:54Z"
"spotify:track:56geMwnhLfdytoE2oiKIkU","All My Ex's Live in Texas","spotify:artist:5vngPClqofybhPERIqQMYd","George Strait","spotify:album:4g9YJZ3XlSISZOK7rLtoD9","The Cowboy Rides Away: The Definitive Collection","spotify:artist:5vngPClqofybhPERIqQMYd","George Strait","2013-06-10","https://i.scdn.co/image/ab67616d0000b273fa17d2aa3d764edb6eedbb0b","1","34","200933","","false","0","USMC18622149","spotify:user:geekyapar%21","2016-06-14T00:24:18Z"
"spotify:track:283WX8NobrMqpOScYvg0hy","I'm a Man of Constant Sorrow","spotify:artist:0qqGnmHBX2yVvCITRAvuRD","The Stanley Brothers","spotify:album:2JxhOmYxViLM4IW6DebLs9","The Complete Columbia Stanley Brothers","spotify:artist:0qqGnmHBX2yVvCITRAvuRD","The Stanley Brothers","1996-03-06","https://i.scdn.co/image/ab67616d0000b27341d39fbe8b393238afe1ef22","1","17","175106","https://p.scdn.co/mp3-preview/68b17ff305f06e4f92bbf11941cccd668f8b3424?cid=9950ac751e34487dbbe027c4fd7f8e99","false","29","USSM15000004","spotify:user:geekyapar%21","2016-06-14T00:25:44Z"
"spotify:track:4oOrjkGZ4dGZnYHUKHBi8h","Southern Flavor","spotify:artist:5CWbfANRpZbnxdstzcNg5H","Bill Monroe","spotify:album:3meCRyi6fesrKLVEpIg13s","Bill Monroe: Live From Mountain Stage","spotify:artist:5CWbfANRpZbnxdstzcNg5H","Bill Monroe","1999-05-11","https://i.scdn.co/image/ab67616d0000b27367bfeaa92ca415e4271e40b9","1","3","231560","","false","0","USA5N0340003","spotify:user:geekyapar%21","2016-06-14T00:27:04Z"
"spotify:track:4Ju8oDvYq9Vm7gieXOCO0K","Down In the Flood","spotify:artist:1iNNWK8bYjc5EK0waLk1J1","Flatt & Scruggs","spotify:album:2eSeX0w89NfDCRSiMz8Tp8","'Tis Sweet To Be Remembered: The Essential Flatt & Scruggs","spotify:artist:1iNNWK8bYjc5EK0waLk1J1","Flatt & Scruggs","1997-01-28","https://i.scdn.co/image/ab67616d0000b2737d3f50592db7ad3e747166a5","2","16","136906","","false","0","USSM16700104","spotify:user:geekyapar%21","2016-06-14T00:27:33Z"
"spotify:track:4qxFlfpfHKTi70d4asPPgq","The Great Atomic Power","spotify:artist:3TUYqYNCqgqeqkBZVyxEi6","The Louvin Brothers","spotify:album:70tilmCcAaO0arXKlKrLBF","Weapon Of Prayer","spotify:artist:3TUYqYNCqgqeqkBZVyxEi6","The Louvin Brothers","1962-01-01","https://i.scdn.co/image/ab67616d0000b273a5cec3794cb6bd140f38a0c6","1","7","162920","","false","40","USCN16100084","spotify:user:geekyapar%21","2016-06-14T00:28:19Z"
