"Track URI","Track Name","Artist URI(s)","Artist Name(s)","Album URI","Album Name","Album Artist URI(s)","Album Artist Name(s)","Album Release Date","Album Image URL","Disc Number","Track Number","Track Duration (ms)","Track Preview URL","Explicit","Popularity","ISRC","Added By","Added At"
"spotify:track:0Zbm5CKG9HHT9bwgvFc0qI","Decode - Twilight Soundtrack Version","spotify:artist:74XFHRwlV6OrjEM0A2NCMF","Paramore","spotify:album:043vwbrz69dFkM7LL5bBo2","Decode","spotify:artist:74XFHRwlV6OrjEM0A2NCMF","Paramore","2009-01-16","https://i.scdn.co/image/ab67616d0000b2735ac2908279d38532d1713289","1","1","261959","https://p.scdn.co/mp3-preview/da276bb82ad6800f85b825b6f901b29d340f3cdc?cid=9950ac751e34487dbbe027c4fd7f8e99","false","54","USAT20804057","spotify:user:21762hvzb2x6zzbrmqncb6pqy","2021-05-19T11:01:43Z"
"spotify:track:7nRmfGNhHKEEu5o8yFXLXt","Magnets","spotify:artist:6nS5roXSAGhTGr34W6n7Et, spotify:artist:163tK9Wjr9P9DmM0AVK7lm","Disclosure, Lorde","spotify:album:08ipn1MH7xqgoqhUbtvCTy","Caracal (Deluxe)","spotify:artist:6nS5roXSAGhTGr34W6n7Et","Disclosure","2015-09-25","https://i.scdn.co/image/ab67616d0000b273e2f9df5c00476154a4fbdfff","1","6","199245","","false","67","GBUM71503568","spotify:user:21762hvzb2x6zzbrmqncb6pqy","2021-05-19T11:01:52Z"
"spotify:track:3CMVjlbvNJMHDfYPX7xCpi","It's Oh So Quiet","spotify:artist:7w29UYBi0qsHi5RTcv3lmA","Björk","spotify:album:3p7WXDBxhC5KS9IFXnwae7","Post","spotify:artist:7w29UYBi0qsHi5RTcv3lmA","Björk","1995-06-13","https://i.scdn.co/image/ab67616d0000b2735092260f47e0d95717b834c3","1","4","218733","","false","60","GBBTF0200247","spotify:user:21762hvzb2x6zzbrmqncb6pqy","2021-05-19T11:02:23Z"
"spotify:track:2tpIAmAq9orm1Owh5pja1w","Greedy","spotify:artist:66CXWjxzNUsdJxJ2JdwvnR","Ariana Grande","spotify:album:3OZgEywV4krCZ814pTJWr7","Dangerous Woman","spotify:artist:66CXWjxzNUsdJxJ2JdwvnR","Ariana Grande","2016-05-20","https://i.scdn.co/image/ab67616d0000b2735f9393fda71e7df39b34defd","1","7","214906","","false","0","USUM71602108","spotify:user:21762hvzb2x6zzbrmqncb6pqy","2021-05-19T11:03:10Z"
"spotify:track:0WXnHgyLOOdWI4Z9935ezn","Girlfriend - Japanese Version - Explicit Version","spotify:artist:0p4nmQO2msCgU4IF37Wi3j","Avril Lavigne","spotify:album:6WRoFDc1f69ilu8DLaNOsS","Girlfriend EP","spotify:artist:0p4nmQO2msCgU4IF37Wi3j","Avril Lavigne","2007-02-27","https://i.scdn.co/image/ab67616d0000b273ef2bfca7e7ab6648abbaef36","1","21","218213","https://p.scdn.co/mp3-preview/186b0457b494e4bd32f3a8f6bdb640f9228108bd?cid=9950ac751e34487dbbe027c4fd7f8e99","true","26","USRC10700084","spotify:user:21762hvzb2x6zzbrmqncb6pqy","2021-05-19T21:47:21Z"
"spotify:track:6SRsiMl7w1USE4mFqrOhHC","brutal","spotify:artist:1McMsnEElThX1knmY4oliG","Olivia Rodrigo","spotify:album:6s84u2TUpR3wdUv4NgKA2j","SOUR","spotify:artist:1McMsnEElThX1knmY4oliG","Olivia Rodrigo","2021-05-21","https://i.scdn.co/image/ab67616d0000b273a91c10fe9472d9bd89802e5a","1","1","143746","","true","81","USUG12101242","spotify:user:21762hvzb2x6zzbrmqncb6pqy","2021-05-20T21:50:02Z"
"spotify:track:7lGfhlbpUkI1DOE51Vb2Mt","Call me Cruella","spotify:artist:1moxjboGR7GNWYIMWsRjgG","Florence + The Machine","spotify:album:5ibszTMHImI4rzhjrDRKMq","Cruella (Original Motion Picture Soundtrack)","spotify:artist:0LyfQWJT6nXafLPZqxe9Of","Various Artists","2021-05-21","https://i.scdn.co/image/ab67616d0000b2737b71fd49eb20d0275387779f","1","1","127413","","false","57","USWD12110748","spotify:user:21762hvzb2x6zzbrmqncb6pqy","2021-05-21T14:52:04Z"
"spotify:track:7ktS8xxspFseXxQecbg5Ll","Super Duper Party People","spotify:artist:0wnYgCeP013HkKoOyC5V32","Allie X","spotify:album:4J8jmljF3FvpyhPjyB1fae","Cape God","spotify:artist:0wnYgCeP013HkKoOyC5V32","Allie X","2020-02-21","https://i.scdn.co/image/ab67616d0000b27332ef63bcb552e1e9c1ecf475","1","8","229026","","false","0","GBKPL1975995","spotify:user:21762hvzb2x6zzbrmqncb6pqy","2021-05-30T15:44:43Z"
"spotify:track:4pt5fDVTg5GhEvEtlz9dKk","I WANNA BE YOUR SLAVE","spotify:artist:0lAWpj5szCSwM4rUMHYmrr","Måneskin","spotify:album:7KF1Ain9mYYlg5M46g0i4A","Teatro d'ira - Vol. I","spotify:artist:0lAWpj5szCSwM4rUMHYmrr","Måneskin","2021-03-19","https://i.scdn.co/image/ab67616d0000b2735aa05015cfa7bd2943c29b21","1","4","173346","https://p.scdn.co/mp3-preview/485950694eaee2c2887f897603a9bc4acc05c0bf?cid=9950ac751e34487dbbe027c4fd7f8e99","true","85","ITB002100115","spotify:user:21762hvzb2x6zzbrmqncb6pqy","2021-05-31T19:01:00Z"
"spotify:track:3ZeyEvTgSlKajHc0fckgZT","FOR YOUR LOVE","spotify:artist:0lAWpj5szCSwM4rUMHYmrr","Måneskin","spotify:album:7KF1Ain9mYYlg5M46g0i4A","Teatro d'ira - Vol. I","spotify:artist:0lAWpj5szCSwM4rUMHYmrr","Måneskin","2021-03-19","https://i.scdn.co/image/ab67616d0000b2735aa05015cfa7bd2943c29b21","1","6","230706","https://p.scdn.co/mp3-preview/d19ebadeeab796ef85491d9cc4ebd99120c192b4?cid=9950ac751e34487dbbe027c4fd7f8e99","true","69","ITB002100117","spotify:user:21762hvzb2x6zzbrmqncb6pqy","2021-06-03T06:39:55Z"
"spotify:track:0PWgAyoxsjwGRuFSO0fyya","Better Than Revenge","spotify:artist:06HL4z0CvFAxyc27GXpf02","Taylor Swift","spotify:album:6Ar2o9KCqcyYF9J0aQP3au","Speak Now","spotify:artist:06HL4z0CvFAxyc27GXpf02","Taylor Swift","2010-10-25","https://i.scdn.co/image/ab67616d0000b273d0eae3c1661a96570f0ca7bd","1","10","217173","","false","73","USCJY1003664","spotify:user:21762hvzb2x6zzbrmqncb6pqy","2021-06-03T17:23:41Z"
"spotify:track:1R1ihosU2CSEaSw8e5ZF6E","Ancient Dreams in a Modern Land","spotify:artist:6CwfuxIqcltXDGjfZsMd9A","MARINA","spotify:album:5fa6oWFXuvaVkY49mfOsRd","Ancient Dreams In A Modern Land","spotify:artist:6CwfuxIqcltXDGjfZsMd9A","MARINA","2021-06-11","https://i.scdn.co/image/ab67616d0000b27336c95d8631f465e6898bccc8","1","1","206080","https://p.scdn.co/mp3-preview/ba3972d5f22691bce37eb2d29f04560766573f92?cid=9950ac751e34487dbbe027c4fd7f8e99","false","70","USAT22101355","spotify:user:21762hvzb2x6zzbrmqncb6pqy","2021-06-11T19:22:29Z"
"spotify:track:6h7AmUi3ghBeEfsZygAxOd","Venus Fly Trap","spotify:artist:6CwfuxIqcltXDGjfZsMd9A","MARINA","spotify:album:5fa6oWFXuvaVkY49mfOsRd","Ancient Dreams In A Modern Land","spotify:artist:6CwfuxIqcltXDGjfZsMd9A","MARINA","2021-06-11","https://i.scdn.co/image/ab67616d0000b27336c95d8631f465e6898bccc8","1","2","158733","https://p.scdn.co/mp3-preview/49db20ce06c6fd523df3d604d95166b55d06bdc9?cid=9950ac751e34487dbbe027c4fd7f8e99","true","65","USAT22101675","spotify:user:21762hvzb2x6zzbrmqncb6pqy","2021-06-11T19:22:35Z"
"spotify:track:5053O1zH7ti48DaNx3SS5f","Plastic Doll - Ashnikko Remix","spotify:artist:1HY2Jd0NmPuamShAr6KMms, spotify:artist:3PyJHH2wyfQK3WZrk9rpmP, spotify:artist:6BToM88XrzNI6VL5GxazUq","Lady Gaga, Ashnikko, Oscar Scheller","spotify:album:3OevODyllQCrhudfLLnV3y","Dawn Of Chromatica","spotify:artist:1HY2Jd0NmPuamShAr6KMms","Lady Gaga","2021-09-03","https://i.scdn.co/image/ab67616d0000b273335b00966a9839d4dde60256","1","7","149527","","false","56","USUM72116153","spotify:user:21762hvzb2x6zzbrmqncb6pqy","2021-09-16T07:06:16Z"
"spotify:track:1aL6wkVeoR41DqDpVN7Gl2","Player Of Games","spotify:artist:053q0ukIDRgzwTr4vNSwab","Grimes","spotify:album:1WdV2sVtRWpiaPAxyvq51r","Player Of Games","spotify:artist:053q0ukIDRgzwTr4vNSwab","Grimes","2021-12-03","https://i.scdn.co/image/ab67616d0000b273d4316d60f0987758291942c7","1","1","245542","https://p.scdn.co/mp3-preview/0f5017977a55091c5919669c53e695860a364865?cid=9950ac751e34487dbbe027c4fd7f8e99","false","56","USQX92105546","spotify:user:21762hvzb2x6zzbrmqncb6pqy","2022-07-29T14:56:17Z"
