"Track URI","Track Name","Artist URI(s)","Artist Name(s)","Album URI","Album Name","Album Artist URI(s)","Album Artist Name(s)","Album Release Date","Album Image URL","Disc Number","Track Number","Track Duration (ms)","Track Preview URL","Explicit","Popularity","ISRC","Added By","Added At"
"spotify:track:6Gg1gjgKi2AK4e0qzsR7sd","Bandit (with YoungBoy Never Broke Again)","spotify:artist:4MCBfE4596Uoi2O4DtmEMz, spotify:artist:7wlFDEWiM5OoIAt8RSli8b","Juice WRLD, YoungBoy Never Broke Again","spotify:album:3t6Z2qoBVCS4NHNI25XECH","Bandit (with YoungBoy Never Broke Again)","spotify:artist:4MCBfE4596Uoi2O4DtmEMz, spotify:artist:7wlFDEWiM5OoIAt8RSli8b","Juice WRLD, YoungBoy Never Broke Again","2019-10-04","https://i.scdn.co/image/ab67616d0000b2735b4bee4c0dfe7f1ec4b2cc6d","1","1","189322","","true","76","USUG11903492","spotify:user:4ikc1y0h0ajjjzaf70xkuk8ev","2020-08-11T21:18:56Z"
"spotify:track:2QqJTIlGKRLJC3onkavYEz","Flex (feat. Juice WRLD)","spotify:artist:6AgTAQt8XS6jRWi4sX7w49, spotify:artist:4MCBfE4596Uoi2O4DtmEMz","Polo G, Juice WRLD","spotify:album:39xhYyNNDatQtgKw2KdXMz","THE GOAT","spotify:artist:6AgTAQt8XS6jRWi4sX7w49","Polo G","2020-05-15","https://i.scdn.co/image/ab67616d0000b273339f780dfdbc38558ea0761d","1","4","163902","https://p.scdn.co/mp3-preview/b9e8869e18ad32d86818fe5fe3f1cfd8adb29738?cid=9950ac751e34487dbbe027c4fd7f8e99","true","76","USQX92002596","spotify:user:4ikc1y0h0ajjjzaf70xkuk8ev","2020-08-11T21:19:06Z"
"spotify:track:6uFn47ACjqYkc0jADwEdj1","Pop Out (feat. Lil Tjay)","spotify:artist:6AgTAQt8XS6jRWi4sX7w49, spotify:artist:6jGMq4yGs7aQzuGsMgVgZR","Polo G, Lil Tjay","spotify:album:26ztFK3E69j5THJQdyxC5w","Die A Legend","spotify:artist:6AgTAQt8XS6jRWi4sX7w49","Polo G","2019-06-07","https://i.scdn.co/image/ab67616d0000b273ae8b07ecdcf7aadefe00264f","1","5","166560","https://p.scdn.co/mp3-preview/48e0af5e57feb139e0f3bfaf6ccaf87b5f9475ab?cid=9950ac751e34487dbbe027c4fd7f8e99","true","81","USQX91900309","spotify:user:4ikc1y0h0ajjjzaf70xkuk8ev","2020-08-11T21:19:16Z"
"spotify:track:2bjwRfXMk4uRgOD9IBYl9h","Portland","spotify:artist:3TVXtAsR1Inumwj472S9r4, spotify:artist:0VRj0yCOv2FXJNP47XQnx5, spotify:artist:0Y5tJX1MQlPlqiwlOH1tJY","Drake, Quavo, Travis Scott","spotify:album:1lXY618HWkwYKJWBRYR4MK","More Life","spotify:artist:3TVXtAsR1Inumwj472S9r4","Drake","2017-03-18","https://i.scdn.co/image/ab67616d0000b2734f0fd9dad63977146e685700","1","11","236614","","true","74","USCM51700055","spotify:user:4ikc1y0h0ajjjzaf70xkuk8ev","2020-08-11T21:19:23Z"
"spotify:track:57hCSu4zMTdnSum7NBL1Ye","Lord Knows (feat. Tory Lanez)","spotify:artist:20sxb77xiYeusSH8cVdatc, spotify:artist:2jku7tDXc6XoB6MO2hFuqg","Meek Mill, Tory Lanez","spotify:album:2O3OKOYCub892PUGprsaQo","Dreams Worth More Than Money","spotify:artist:20sxb77xiYeusSH8cVdatc","Meek Mill","2015-06-29","https://i.scdn.co/image/ab67616d0000b273fd31cd96c4ba94c40532cc34","1","1","318840","https://p.scdn.co/mp3-preview/bbf8290082119e56de0ee6d6ab7b723d389bc80e?cid=9950ac751e34487dbbe027c4fd7f8e99","true","62","USAT21501691","spotify:user:4ikc1y0h0ajjjzaf70xkuk8ev","2020-08-11T21:19:33Z"
"spotify:track:1dhO5lyN2Otv4qR0xWQXH7","Live Sheck Wes","spotify:artist:2RDOrhPqAM4jzTRCEb19qX","Sheck Wes","spotify:album:15Id9Jrqab8IwHFirdrrLp","MUDBOY","spotify:artist:2RDOrhPqAM4jzTRCEb19qX","Sheck Wes","2018-10-05","https://i.scdn.co/image/ab67616d0000b27359cd47039c5b10ed919fbaa8","1","2","147346","","true","60","USUM71808464","spotify:user:4ikc1y0h0ajjjzaf70xkuk8ev","2020-08-11T21:19:40Z"
"spotify:track:0Fpen1PTuEnCmOJtUU9Iud","New Patek","spotify:artist:4O15NlyKLIASxsJ0PrXPfz","Lil Uzi Vert","spotify:album:64eE6FnNj7UJ9LEkN4EbvS","New Patek","spotify:artist:4O15NlyKLIASxsJ0PrXPfz","Lil Uzi Vert","2018-09-18","https://i.scdn.co/image/ab67616d0000b273099a7b2bba7b013c1292eacf","1","1","343099","https://p.scdn.co/mp3-preview/9a441534828e1e94504d2237a6536f702a87912f?cid=9950ac751e34487dbbe027c4fd7f8e99","true","67","USAT21811270","spotify:user:4ikc1y0h0ajjjzaf70xkuk8ev","2020-08-11T21:19:54Z"
"spotify:track:577YBGuskWkVDCxZrLRB4v","Pure Cocaine","spotify:artist:5f7VJjfbwm532GiveGC0ZK","Lil Baby","spotify:album:4iF44RCCybJtkBkMoqrLW2","Street Gossip","spotify:artist:5f7VJjfbwm532GiveGC0ZK","Lil Baby","2018-11-30","https://i.scdn.co/image/ab67616d0000b2737cb0c4f7761f6dd66aaca065","1","2","154023","","true","85","USUG11802285","spotify:user:4ikc1y0h0ajjjzaf70xkuk8ev","2020-08-11T21:20:04Z"
"spotify:track:51w9Jbat1pLeWINGCpnQUR","TAlk tO Me (with Rich The Kid feat. Lil Wayne) - Remix","spotify:artist:2jku7tDXc6XoB6MO2hFuqg, spotify:artist:1pPmIToKXyGdsCF6LmqLmI, spotify:artist:55Aa2cqylxrFIXC767Z865","Tory Lanez, Rich The Kid, Lil Wayne","spotify:album:5gj88AvRakDbbIUtC7cDzZ","TAlk tO Me (with Rich The Kid feat. Lil Wayne) [Remix]","spotify:artist:2jku7tDXc6XoB6MO2hFuqg, spotify:artist:1pPmIToKXyGdsCF6LmqLmI","Tory Lanez, Rich The Kid","2018-11-27","https://i.scdn.co/image/ab67616d0000b273630ded1a389f27d2825fa0a7","1","1","248520","","true","60","USUM71820798","spotify:user:4ikc1y0h0ajjjzaf70xkuk8ev","2020-08-11T21:20:12Z"
"spotify:track:7uNfNGRPkKoq6GD3s4eX95","Ankle Bully","spotify:artist:2GaIQqpQOc4ErcpSjsHu2W","Dribble2much","spotify:album:2gRZYw1i2MwKl37mpU4JwN","Locker Room","spotify:artist:2GaIQqpQOc4ErcpSjsHu2W","Dribble2much","2017-11-03","https://i.scdn.co/image/ab67616d0000b273a4789c5125151d52df007d1d","1","2","184615","https://p.scdn.co/mp3-preview/07d685501ea02a274b0f721bc05809f7f23325f8?cid=9950ac751e34487dbbe027c4fd7f8e99","false","29","USUYG1155529","spotify:user:4ikc1y0h0ajjjzaf70xkuk8ev","2020-08-11T21:20:26Z"
