"Track URI","Track Name","Artist URI(s)","Artist Name(s)","Album URI","Album Name","Album Artist URI(s)","Album Artist Name(s)","Album Release Date","Album Image URL","Disc Number","Track Number","Track Duration (ms)","Track Preview URL","Explicit","Popularity","ISRC","Added By","Added At"
"spotify:track:6hLqEJg2GnnDG4W0Y64hyD","Cat's in the Cradle","spotify:artist:42q4Ivs7tAiCZ5C7eG5q4c","Harry Chapin","spotify:album:2Nh9PmJwU1W7d06m7woqB1","Cat's in the Cradle / Vacancy","spotify:artist:42q4Ivs7tAiCZ5C7eG5q4c","Harry Chapin","1974","https://i.scdn.co/image/ab67616d0000b27366d1f3abf71df01253ea2525","1","1","212405","https://p.scdn.co/mp3-preview/000689133b69096e685daabf7104f466a2a0b8f4?cid=9950ac751e34487dbbe027c4fd7f8e99","false","56","USEE10801444","spotify:user:1c54cvxsij9m4uw6n6w0xzody","2021-09-10T12:49:08Z"
"spotify:track:4HPjJDajJ7vK4H93Az0lgn","You're the One I Want","spotify:artist:27VJZPUkuCYbgukhoDgFvj","Chris and Thomas","spotify:album:5tjjvOYqiyLlrYpS1D3SPo","Land of Sea","spotify:artist:27VJZPUkuCYbgukhoDgFvj","Chris and Thomas","2007-08-27","https://i.scdn.co/image/ab67616d0000b273d8294b39ee7fd5970c47fa6c","1","4","196440","https://p.scdn.co/mp3-preview/402345fe4d31bd53e54c7afbc169444067d3f6fc?cid=9950ac751e34487dbbe027c4fd7f8e99","false","45","GBLCD0600016","spotify:user:1c54cvxsij9m4uw6n6w0xzody","2021-09-12T03:27:06Z"
"spotify:track:1MbqOV4uT2Rrxxyk1ZvCTT","Old Shoes (& Picture Postcards)","spotify:artist:7x83XhcMbOTl1UdYsPTuZM","Tom Waits","spotify:album:67F2ya9fonXH0jVVgLa7sb","Closing Time (Remastered)","spotify:artist:7x83XhcMbOTl1UdYsPTuZM","Tom Waits","1973-03-06","https://i.scdn.co/image/ab67616d0000b2739c853aae7a8aa1db84a52dd8","1","4","219840","https://p.scdn.co/mp3-preview/1e2557fad6c1b6c83184bb72c35b57b87ed6c401?cid=9950ac751e34487dbbe027c4fd7f8e99","false","44","USEP41718374","spotify:user:1c54cvxsij9m4uw6n6w0xzody","2021-12-08T14:29:37Z"
"spotify:track:4JLkg4bX1IFtDtcdUqSJ8u","I Hear The Rain","spotify:artist:0rpMdBzQXf7aYRnu5fDBJy","Violent Femmes","spotify:album:2nb3J8l5RKHOU3R4oTQP9u","Hallowed Ground","spotify:artist:0rpMdBzQXf7aYRnu5fDBJy","Violent Femmes","1984-06-01","https://i.scdn.co/image/ab67616d0000b273cce256033cf7efe78a7f6cbe","1","2","91226","","false","44","GBAAP0600023","spotify:user:1c54cvxsij9m4uw6n6w0xzody","2022-01-09T13:28:58Z"
"spotify:track:3KznBa4MzPvqOch1kT9SvQ","Jesus Walking On The Water","spotify:artist:0rpMdBzQXf7aYRnu5fDBJy","Violent Femmes","spotify:album:2nb3J8l5RKHOU3R4oTQP9u","Hallowed Ground","spotify:artist:0rpMdBzQXf7aYRnu5fDBJy","Violent Femmes","1984-06-01","https://i.scdn.co/image/ab67616d0000b273cce256033cf7efe78a7f6cbe","1","4","185866","","false","34","GBAAP0000843","spotify:user:1c54cvxsij9m4uw6n6w0xzody","2022-01-09T13:57:25Z"
"spotify:track:6pMOgabPQ7pQJSabACKKYU","Nora Malone","spotify:artist:2mPL4g4v9DS55zi6QctLbP","Teresa Brewer","spotify:album:3Ex0xCY41SZ619E1AQCib4","A Tear Fell","spotify:artist:2mPL4g4v9DS55zi6QctLbP","Teresa Brewer","2021-11-02","https://i.scdn.co/image/ab67616d0000b273b2c50f2d327fc4bd112e1d7f","1","3","171383","https://p.scdn.co/mp3-preview/4b1b923b43352abd1e4f3bdeb6f27520f3321645?cid=9950ac751e34487dbbe027c4fd7f8e99","false","0","ZAC482102476","spotify:user:1c54cvxsij9m4uw6n6w0xzody","2022-01-11T21:09:55Z"
"spotify:track:2rn4C02DaGgHqB2z8KlpEn","Satellite","spotify:artist:2mPL4g4v9DS55zi6QctLbP","Teresa Brewer","spotify:album:7gYklr8Y9wLeEkQe3WJ7cs","Heavenly Lover","spotify:artist:2mPL4g4v9DS55zi6QctLbP","Teresa Brewer","2011-08-03","https://i.scdn.co/image/ab67616d0000b27398e8db60a8d701b5c612c6a2","1","5","127066","https://p.scdn.co/mp3-preview/d25eba5926ef904c6e63875fff864653381c83c2?cid=9950ac751e34487dbbe027c4fd7f8e99","false","1","NLG620473786","spotify:user:1c54cvxsij9m4uw6n6w0xzody","2022-01-11T21:23:20Z"
"spotify:track:60F4j77UjqsTLzq9pFgnMC","Choo'n Gum","spotify:artist:2mPL4g4v9DS55zi6QctLbP","Teresa Brewer","spotify:album:3enfQHFtxAcXt4qZSezIDL","Teresa Brewer's Greatest Hits","spotify:artist:2mPL4g4v9DS55zi6QctLbP","Teresa Brewer","2011-11-18","https://i.scdn.co/image/ab67616d0000b2732f9edf6ca748fec3c6547688","1","1","184737","https://p.scdn.co/mp3-preview/ce0e932652a582a21d1fdda53b8a35a15712741d?cid=9950ac751e34487dbbe027c4fd7f8e99","false","0","USA371514784","spotify:user:1c54cvxsij9m4uw6n6w0xzody","2022-01-11T21:26:20Z"
"spotify:track:0micG1RN9Rc1BswYUSOLMq","Little Red Riding Hood","spotify:artist:52KatchKjz0L2amwBDxxwO","aeseaes","spotify:album:6d2uzMtkdASPU4nyQQRZIN","Little Red Riding Hood","spotify:artist:52KatchKjz0L2amwBDxxwO","aeseaes","2018-10-26","https://i.scdn.co/image/ab67616d0000b27375840ab783d1839361413c3e","1","1","188875","","false","0","ushm91865352","spotify:user:1c54cvxsij9m4uw6n6w0xzody","2022-01-22T04:19:16Z"
"spotify:track:0qPIi3ixSufHTtDVWJfask","Megalomaniac","spotify:artist:52KatchKjz0L2amwBDxxwO","aeseaes","spotify:album:5Nrd1huLFrRbhBlD43UJiQ","Shapeshifter","spotify:artist:52KatchKjz0L2amwBDxxwO","aeseaes","2021-01-15","https://i.scdn.co/image/ab67616d0000b27369ea7203546e6300feb33d40","1","1","174760","","false","1","USLZJ2005026","spotify:user:1c54cvxsij9m4uw6n6w0xzody","2022-01-22T04:22:49Z"
"spotify:track:65CofvFxkNahRhVqErW2lM","Night And Day - Remastered","spotify:artist:1Mxqyy3pSjf8kZZL4QVxS0","Frank Sinatra","spotify:album:4VEpFmuBpIMHBtynE2wcVl","Classic Sinatra - His Great Performances 1953-1960","spotify:artist:1Mxqyy3pSjf8kZZL4QVxS0","Frank Sinatra","2000-01-01","https://i.scdn.co/image/ab67616d0000b273fec4a0cd3f3154ab8cbdd0b9","1","12","241200","","false","30","USCA29800392","spotify:user:1c54cvxsij9m4uw6n6w0xzody","2022-03-07T09:04:27Z"
"spotify:track:0V1hBXTdYOWv3N2FVzG3OM","Don't Let Me Be Misunderstood","spotify:artist:3ICflSq6ZgYAIrm2CTkfVP","The Animals","spotify:album:5PPJARZ9TyE48ABZFD8Eua","A's B's & EP's","spotify:artist:3ICflSq6ZgYAIrm2CTkfVP","The Animals","2003-05-05","https://i.scdn.co/image/ab67616d0000b273f34da9e40d7895bc380c45c1","1","10","145693","https://p.scdn.co/mp3-preview/cf0684e3b895a3b48406392c16303b0350df4d5e?cid=9950ac751e34487dbbe027c4fd7f8e99","false","49","GBAYE6500156","spotify:user:1c54cvxsij9m4uw6n6w0xzody","2022-03-31T02:58:42Z"
"spotify:track:6PwMsblek47zRMEhB5qBG9","Luang Prabang","spotify:artist:6QmHysWvckkQR74oxmLmtz","Dave Van Ronk","spotify:album:13Ypx3G91lZBHASX8NWesw","Going Back To Brooklyn","spotify:artist:6QmHysWvckkQR74oxmLmtz","Dave Van Ronk","1985-01-01","https://i.scdn.co/image/ab67616d0000b27380a95877549969d30344a2c9","1","5","96640","","false","46","US2AH0600075","spotify:user:1c54cvxsij9m4uw6n6w0xzody","2022-04-09T15:01:48Z"
"spotify:track:6Guxzc2HWm30805EdkASNI","Billabong Valley","spotify:artist:6XYvaoDGE0VmRt83Jss9Sn","King Gizzard & The Lizard Wizard","spotify:album:6h0sHXieTPtHkmtHXYhau8","Flying Microtonal Banana","spotify:artist:6XYvaoDGE0VmRt83Jss9Sn","King Gizzard & The Lizard Wizard","2017-02-24","https://i.scdn.co/image/ab67616d0000b273d39fa25b69d5d13f0405fd77","1","5","214626","https://p.scdn.co/mp3-preview/0ed0e3cb96b4aeb752c2a92fb0ae2848d9deddf7?cid=9950ac751e34487dbbe027c4fd7f8e99","false","40","GBPVV1601540","spotify:user:1c54cvxsij9m4uw6n6w0xzody","2022-05-11T04:28:57Z"
