"Track URI","Track Name","Artist URI(s)","Artist Name(s)","Album URI","Album Name","Album Artist URI(s)","Album Artist Name(s)","Album Release Date","Album Image URL","Disc Number","Track Number","Track Duration (ms)","Track Preview URL","Explicit","Popularity","ISRC","Added By","Added At"
"spotify:track:0YQEWdfq3ajtNtK106Dr0k","Shinigami Eyes","spotify:artist:053q0ukIDRgzwTr4vNSwab","Grimes","spotify:album:4wsyyLWO72hZ39U6hrl31A","Shinigami Eyes","spotify:artist:053q0ukIDRgzwTr4vNSwab","Grimes","2022-01-26","https://i.scdn.co/image/ab67616d0000b273017ec700a9624eec4a7a1e3f","1","1","159315","https://p.scdn.co/mp3-preview/5a68f295ba7880887c513dd269a16a5f40052abf?cid=9950ac751e34487dbbe027c4fd7f8e99","true","66","USQX92103017","spotify:user:","1970-01-01T00:00:00Z"
"spotify:track:2fCqxVVrvmd7gwwNFdwei1","Above The Euromechopolis","spotify:artist:1cSXroP62yDewheYORCPoj","OGRE Sound","spotify:album:6rXwhbgEy5Kiss3ETnuxuC","195","spotify:artist:1cSXroP62yDewheYORCPoj","OGRE Sound","2014-11-17","https://i.scdn.co/image/ab67616d0000b2731ae1f9dc8ac35dfe373bb080","1","13","130285","https://p.scdn.co/mp3-preview/74a008eb42256a81b8fcdc2e92b3ebd79f31e5cd?cid=9950ac751e34487dbbe027c4fd7f8e99","false","53","GB-SMU-18-78724","spotify:user:","1970-01-01T00:00:00Z"
"spotify:track:60475Be4OzfQSNhoNDoU0r","I've Been Let Down","spotify:artist:37w38cCSGgKLdayTRjna4W","Mazzy Star","spotify:album:4mhpbf7jYc0L1nBceoebIE","Among My Swan","spotify:artist:37w38cCSGgKLdayTRjna4W","Mazzy Star","1996-10-29","https://i.scdn.co/image/ab67616d0000b27340f8e560e743f9b5d382c0af","1","8","197560","","false","54","USCA29600104","spotify:user:","1970-01-01T00:00:00Z"
"spotify:track:3JOVTQ5h8HGFnDdp4VT3MP","Mad World","spotify:artist:5oRnbmgqvvq7fVlgk4vcEa, spotify:artist:0RkqytrwoGyXGvDiZwT6i2","Gary Jules, Michael Andrews","spotify:album:1OydCrx4m7fguwcX4stR9z","Trading Snakeoil for Wolftickets","spotify:artist:5oRnbmgqvvq7fVlgk4vcEa","Gary Jules","2001-01-01","https://i.scdn.co/image/ab67616d0000b2737948eec521c67e76cafe30a0","1","11","189506","https://p.scdn.co/mp3-preview/e555b420f0d98816361cf4cdb81d08a070874e4b?cid=9950ac751e34487dbbe027c4fd7f8e99","false","71","USHM90699796","spotify:user:","1970-01-01T00:00:00Z"
"spotify:track:1dDldrJRfHRV6A3v8VI131","Deep Space Travels (From Stellaris Original Game Soundtrack)","spotify:artist:75N2nC2KNgaQ1e6bGs0wyc, spotify:artist:7eyudpSl4KF7iXun4H2PSh","Paradox Interactive, Andreas Waldetoft","spotify:album:5hCoZYvVBKqOBst0qfgApe","Stellaris (Original Game Soundtrack)","spotify:artist:75N2nC2KNgaQ1e6bGs0wyc","Paradox Interactive","2016-06-27","https://i.scdn.co/image/ab67616d0000b27369aff599538f15c73a34252c","1","3","449000","https://p.scdn.co/mp3-preview/a0788f724e41c61a9726ebc0d30ebcc36d054ad0?cid=9950ac751e34487dbbe027c4fd7f8e99","false","39","TCACP1639749","spotify:user:","1970-01-01T00:00:00Z"
"spotify:track:6kYsVSUPGGOqXVPO5j5cuu","My Brother - From ""Berserk""","spotify:artist:74Z82c9qeF0yFO30XSs8nQ","Gabriele Motta","spotify:album:2NMlZUOwVtnylqQ9dm9HvA","My Brother (From ""Berserk"")","spotify:artist:74Z82c9qeF0yFO30XSs8nQ","Gabriele Motta","2021-05-14","https://i.scdn.co/image/ab67616d0000b273524c902e7e33bbd5f82ddbdb","1","1","257087","https://p.scdn.co/mp3-preview/8f425ce5c9bdfc21e4a5695e76a762498945d827?cid=9950ac751e34487dbbe027c4fd7f8e99","false","45","FR59R2194941","spotify:user:","1970-01-01T00:00:00Z"
"spotify:track:0MHBjdA35Kabqe3yeUxs1W","Umbilical","spotify:artist:37w38cCSGgKLdayTRjna4W","Mazzy Star","spotify:album:4mhpbf7jYc0L1nBceoebIE","Among My Swan","spotify:artist:37w38cCSGgKLdayTRjna4W","Mazzy Star","1996-10-29","https://i.scdn.co/image/ab67616d0000b27340f8e560e743f9b5d382c0af","1","11","299040","","false","36","USCA29601041","spotify:user:","1970-01-01T00:00:00Z"
"spotify:track:3QFInJAm9eyaho5vBzxInN","family ties (with Kendrick Lamar)","spotify:artist:5SXuuuRpukkTvsLuUknva1, spotify:artist:2YZyLoL8N0Wb9xBt1NhZWg","Baby Keem, Kendrick Lamar","spotify:album:3r46DPIQeBQbjvjjV5mXGg","The Melodic Blue","spotify:artist:5SXuuuRpukkTvsLuUknva1","Baby Keem","2021-09-10","https://i.scdn.co/image/ab67616d0000b2731bfa23b13d0504fb90c37b39","1","10","252262","https://p.scdn.co/mp3-preview/376965c332ef1da7f59826c2c12160456e960b8b?cid=9950ac751e34487dbbe027c4fd7f8e99","true","85","USSM12105949","spotify:user:","1970-01-01T00:00:00Z"
"spotify:track:185RANZQx7b3bDGbLvcSqh","Mosaic","spotify:artist:5d9PdhcsOsXj0GIM857nvE","Paul Haslinger","spotify:album:4fgDSpwYFqCBxt47QlDqC8","Halt and Catch Fire Vol 2 (Original Television Series Soundtrack)","spotify:artist:5d9PdhcsOsXj0GIM857nvE","Paul Haslinger","2019-04-05","https://i.scdn.co/image/ab67616d0000b273e169e056b532c879dafa15b1","1","1","377973","https://p.scdn.co/mp3-preview/790e71014e27deedc09696a3ee33524633542dae?cid=9950ac751e34487dbbe027c4fd7f8e99","false","23","USLS51834801","spotify:user:","1970-01-01T00:00:00Z"
"spotify:track:5ynPIIbdGo2OBoX9vcnUo5","The Gravel Road - Score","spotify:artist:2M4eNCvV3CJUswavkhAQg2","James Newton Howard","spotify:album:1nbaQ8V8yECyjxej3rPF7G","The Village","spotify:artist:2M4eNCvV3CJUswavkhAQg2","James Newton Howard","2004-01-01","https://i.scdn.co/image/ab67616d0000b273d687c5fdd5ed37c7c4b075fe","1","8","271480","","false","46","USHR10421197","spotify:user:","1970-01-01T00:00:00Z"
"spotify:track:4u5ofLk8CMrtQnRaiIVH4O","Cry, Cry","spotify:artist:37w38cCSGgKLdayTRjna4W","Mazzy Star","spotify:album:4mhpbf7jYc0L1nBceoebIE","Among My Swan","spotify:artist:37w38cCSGgKLdayTRjna4W","Mazzy Star","1996-10-29","https://i.scdn.co/image/ab67616d0000b27340f8e560e743f9b5d382c0af","1","4","238160","","false","58","USCA29601035","spotify:user:","1970-01-01T00:00:00Z"
"spotify:track:3PYVQ1SjtCNUnYKGMLRH14","Inferno (From ""Berserk"")","spotify:artist:13mvUXSRSDSNzZcK6Lgz0s","Jajnov","spotify:album:2Yp7GoeuDhn8849kOJurIy","Anime on Strings","spotify:artist:13mvUXSRSDSNzZcK6Lgz0s","Jajnov","2016-07-26","https://i.scdn.co/image/ab67616d0000b27326968412f5a4a389510c12cf","1","2","96500","https://p.scdn.co/mp3-preview/ac41e0fb2a1fcd77a4d3c5453a4ce03c53726bfb?cid=9950ac751e34487dbbe027c4fd7f8e99","false","34","USE831581484","spotify:user:","1970-01-01T00:00:00Z"
