"Track URI","Track Name","Artist URI(s)","Artist Name(s)","Album URI","Album Name","Album Artist URI(s)","Album Artist Name(s)","Album Release Date","Album Image URL","Disc Number","Track Number","Track Duration (ms)","Track Preview URL","Explicit","Popularity","ISRC","Added By","Added At"
"spotify:track:2ZrvMBSsaqjMIkCuvBKRcw","Coca-Cola - Jan and Dean Sing œThings Go Better With Coke","spotify:artist:6wwYTix3vGx8ejA7YsF656","Old Time Radio","spotify:album:7gSTS5vImzSTPSQ3YRFliU","Old Time Radio Commercials","spotify:artist:6wwYTix3vGx8ejA7YsF656","Old Time Radio","2012-12-04","https://i.scdn.co/image/ab67616d0000b27316858307bd0b2eed681c834f","1","52","63738","","false","0","TCABK1286436","spotify:user:1220905060","2018-01-23T20:38:43Z"
"spotify:track:3zXA4KZixihT2Y1rgVCfff","Columbia Stereophonic Hi-Fidelity Phonograph","spotify:artist:6wwYTix3vGx8ejA7YsF656","Old Time Radio","spotify:album:7gSTS5vImzSTPSQ3YRFliU","Old Time Radio Commercials","spotify:artist:6wwYTix3vGx8ejA7YsF656","Old Time Radio","2012-12-04","https://i.scdn.co/image/ab67616d0000b27316858307bd0b2eed681c834f","1","53","63529","","false","0","TCABK1286437","spotify:user:1220905060","2018-01-23T20:38:43Z"
"spotify:track:3PeUNAMxxZD2LAtPA32ObA","Merita Bread - The Lone Stranger","spotify:artist:6wwYTix3vGx8ejA7YsF656","Old Time Radio","spotify:album:7gSTS5vImzSTPSQ3YRFliU","Old Time Radio Commercials","spotify:artist:6wwYTix3vGx8ejA7YsF656","Old Time Radio","2012-12-04","https://i.scdn.co/image/ab67616d0000b27316858307bd0b2eed681c834f","1","54","63346","","false","0","TCABK1286439","spotify:user:1220905060","2018-01-23T20:38:43Z"
"spotify:track:1PnUHGrNc6ScyzJYvYJ4KG","Patti Cake Cookies","spotify:artist:6wwYTix3vGx8ejA7YsF656","Old Time Radio","spotify:album:7gSTS5vImzSTPSQ3YRFliU","Old Time Radio Commercials","spotify:artist:6wwYTix3vGx8ejA7YsF656","Old Time Radio","2012-12-04","https://i.scdn.co/image/ab67616d0000b27316858307bd0b2eed681c834f","1","55","63216","","false","0","TCABK1286440","spotify:user:1220905060","2018-01-23T20:38:43Z"
"spotify:track:2tKu0fgpMLZZaJlIfr4OF1","Chiquita Bananas - A Chiquita Banana","spotify:artist:6wwYTix3vGx8ejA7YsF656","Old Time Radio","spotify:album:7gSTS5vImzSTPSQ3YRFliU","Old Time Radio Commercials","spotify:artist:6wwYTix3vGx8ejA7YsF656","Old Time Radio","2012-12-04","https://i.scdn.co/image/ab67616d0000b27316858307bd0b2eed681c834f","1","56","63190","","false","0","TCABK1286441","spotify:user:1220905060","2018-01-23T20:38:43Z"
"spotify:track:1JqSclz9lKZBP1HjbYDVZx","Ingram Gasoline","spotify:artist:6wwYTix3vGx8ejA7YsF656","Old Time Radio","spotify:album:7gSTS5vImzSTPSQ3YRFliU","Old Time Radio Commercials","spotify:artist:6wwYTix3vGx8ejA7YsF656","Old Time Radio","2012-12-04","https://i.scdn.co/image/ab67616d0000b27316858307bd0b2eed681c834f","1","57","63164","","false","0","TCABK1286442","spotify:user:1220905060","2018-01-23T20:38:43Z"
"spotify:track:7tMQSNlCvpUMgZBtXj3B3d","Ting Pimple Cream","spotify:artist:6wwYTix3vGx8ejA7YsF656","Old Time Radio","spotify:album:7gSTS5vImzSTPSQ3YRFliU","Old Time Radio Commercials","spotify:artist:6wwYTix3vGx8ejA7YsF656","Old Time Radio","2012-12-04","https://i.scdn.co/image/ab67616d0000b27316858307bd0b2eed681c834f","1","58","62928","","false","0","TCABK1286444","spotify:user:1220905060","2018-01-23T20:38:43Z"
"spotify:track:25Qd2wsCcDwV5ZOxMR7Y7C","Signal Gasoline","spotify:artist:6wwYTix3vGx8ejA7YsF656","Old Time Radio","spotify:album:7gSTS5vImzSTPSQ3YRFliU","Old Time Radio Commercials","spotify:artist:6wwYTix3vGx8ejA7YsF656","Old Time Radio","2012-12-04","https://i.scdn.co/image/ab67616d0000b27316858307bd0b2eed681c834f","1","59","62902","","false","0","TCABK1286445","spotify:user:1220905060","2018-01-23T20:38:43Z"
"spotify:track:5Bu0cFkqI7TkMjMAa1U2vt","Bubble-Up","spotify:artist:6wwYTix3vGx8ejA7YsF656","Old Time Radio","spotify:album:7gSTS5vImzSTPSQ3YRFliU","Old Time Radio Commercials","spotify:artist:6wwYTix3vGx8ejA7YsF656","Old Time Radio","2012-12-04","https://i.scdn.co/image/ab67616d0000b27316858307bd0b2eed681c834f","1","60","62720","","false","0","TCABK1286446","spotify:user:1220905060","2018-01-23T20:38:43Z"
"spotify:track:57ZUvG3wVu1iIRpTPf9tn1","Grape Nuts Flakes","spotify:artist:6wwYTix3vGx8ejA7YsF656","Old Time Radio","spotify:album:7gSTS5vImzSTPSQ3YRFliU","Old Time Radio Commercials","spotify:artist:6wwYTix3vGx8ejA7YsF656","Old Time Radio","2012-12-04","https://i.scdn.co/image/ab67616d0000b27316858307bd0b2eed681c834f","1","61","62432","","false","0","TCABK1286447","spotify:user:1220905060","2018-01-23T20:38:43Z"
"spotify:track:5bH37ZCcWIolaNYDxv1htT","Gm Guardian Maintenance","spotify:artist:6wwYTix3vGx8ejA7YsF656","Old Time Radio","spotify:album:7gSTS5vImzSTPSQ3YRFliU","Old Time Radio Commercials","spotify:artist:6wwYTix3vGx8ejA7YsF656","Old Time Radio","2012-12-04","https://i.scdn.co/image/ab67616d0000b27316858307bd0b2eed681c834f","1","62","62093","","false","0","TCABK1286448","spotify:user:1220905060","2018-01-23T20:38:43Z"
"spotify:track:5txohNBTzLe1LAfRpUG0o5","Tempo Cigarettes","spotify:artist:6wwYTix3vGx8ejA7YsF656","Old Time Radio","spotify:album:7gSTS5vImzSTPSQ3YRFliU","Old Time Radio Commercials","spotify:artist:6wwYTix3vGx8ejA7YsF656","Old Time Radio","2012-12-04","https://i.scdn.co/image/ab67616d0000b27316858307bd0b2eed681c834f","1","63","62093","","false","0","TCABK1286449","spotify:user:1220905060","2018-01-23T20:38:43Z"
"spotify:track:3pkudtd1tKlT3EOqINFIMO","Cheerios - Cheerios Kid and the Tidal Wave","spotify:artist:6wwYTix3vGx8ejA7YsF656","Old Time Radio","spotify:album:7gSTS5vImzSTPSQ3YRFliU","Old Time Radio Commercials","spotify:artist:6wwYTix3vGx8ejA7YsF656","Old Time Radio","2012-12-04","https://i.scdn.co/image/ab67616d0000b27316858307bd0b2eed681c834f","1","64","61701","","false","0","TCABK1286450","spotify:user:1220905060","2018-01-23T20:38:43Z"
"spotify:track:6GxXqjsK3v77ekueidxbtZ","Noxema Shaving Cream","spotify:artist:6wwYTix3vGx8ejA7YsF656","Old Time Radio","spotify:album:7gSTS5vImzSTPSQ3YRFliU","Old Time Radio Commercials","spotify:artist:6wwYTix3vGx8ejA7YsF656","Old Time Radio","2012-12-04","https://i.scdn.co/image/ab67616d0000b27316858307bd0b2eed681c834f","1","65","61231","","false","0","TCABK1286451","spotify:user:1220905060","2018-01-23T20:38:43Z"
"spotify:track:6fknHrErItptI1X1bRPJZb","Coney Island Penny Machine","spotify:artist:6wwYTix3vGx8ejA7YsF656","Old Time Radio","spotify:album:7gSTS5vImzSTPSQ3YRFliU","Old Time Radio Commercials","spotify:artist:6wwYTix3vGx8ejA7YsF656","Old Time Radio","2012-12-04","https://i.scdn.co/image/ab67616d0000b27316858307bd0b2eed681c834f","1","66","61048","","false","0","TCABK1286452","spotify:user:1220905060","2018-01-23T20:38:43Z"
"spotify:track:0dRKtn9N0gzQNYlPtzw6mu","Schaeffer Beer Feat. Louis Armstrong","spotify:artist:6wwYTix3vGx8ejA7YsF656","Old Time Radio","spotify:album:7gSTS5vImzSTPSQ3YRFliU","Old Time Radio Commercials","spotify:artist:6wwYTix3vGx8ejA7YsF656","Old Time Radio","2012-12-04","https://i.scdn.co/image/ab67616d0000b27316858307bd0b2eed681c834f","1","67","60995","","false","0","TCABK1286453","spotify:user:1220905060","2018-01-23T20:38:43Z"
"spotify:track:0jaBQtewaxNABWRI3kRkfG","Beech Nut Fruit Stripe Gum","spotify:artist:6wwYTix3vGx8ejA7YsF656","Old Time Radio","spotify:album:7gSTS5vImzSTPSQ3YRFliU","Old Time Radio Commercials","spotify:artist:6wwYTix3vGx8ejA7YsF656","Old Time Radio","2012-12-04","https://i.scdn.co/image/ab67616d0000b27316858307bd0b2eed681c834f","1","68","60943","","false","0","TCABK1286454","spotify:user:1220905060","2018-01-23T20:38:43Z"
"spotify:track:1dHpqceSwX7UD81fs1uX7S","Cheerios - Cheerios Kid and the Dragon","spotify:artist:6wwYTix3vGx8ejA7YsF656","Old Time Radio","spotify:album:7gSTS5vImzSTPSQ3YRFliU","Old Time Radio Commercials","spotify:artist:6wwYTix3vGx8ejA7YsF656","Old Time Radio","2012-12-04","https://i.scdn.co/image/ab67616d0000b27316858307bd0b2eed681c834f","1","69","60630","","false","0","TCABK1286456","spotify:user:1220905060","2018-01-23T20:38:43Z"
"spotify:track:5oO5WC50TzwPj0RkBEScUh","Nestles - N-E-S-T-L-E-S","spotify:artist:6wwYTix3vGx8ejA7YsF656","Old Time Radio","spotify:album:7gSTS5vImzSTPSQ3YRFliU","Old Time Radio Commercials","spotify:artist:6wwYTix3vGx8ejA7YsF656","Old Time Radio","2012-12-04","https://i.scdn.co/image/ab67616d0000b27316858307bd0b2eed681c834f","1","70","60525","","false","0","TCABK1286457","spotify:user:1220905060","2018-01-23T20:38:43Z"
"spotify:track:2hq1KPLXA8Nw8Xl2aY4TGP","Palisades Amusement Park","spotify:artist:6wwYTix3vGx8ejA7YsF656","Old Time Radio","spotify:album:7gSTS5vImzSTPSQ3YRFliU","Old Time Radio Commercials","spotify:artist:6wwYTix3vGx8ejA7YsF656","Old Time Radio","2012-12-04","https://i.scdn.co/image/ab67616d0000b27316858307bd0b2eed681c834f","1","71","60447","","false","0","TCABK1286458","spotify:user:1220905060","2018-01-23T20:38:43Z"
"spotify:track:1vsmnkIHdTJ7kg8V9oEGiO","AutoLite Autoparts","spotify:artist:6wwYTix3vGx8ejA7YsF656","Old Time Radio","spotify:album:7gSTS5vImzSTPSQ3YRFliU","Old Time Radio Commercials","spotify:artist:6wwYTix3vGx8ejA7YsF656","Old Time Radio","2012-12-04","https://i.scdn.co/image/ab67616d0000b27316858307bd0b2eed681c834f","1","72","60081","","false","0","TCABK1286459","spotify:user:1220905060","2018-01-23T20:38:43Z"
"spotify:track:3jtzaGVEmViEKRHJtecY5n","Muirel Cigars - Hey Big Spender","spotify:artist:6wwYTix3vGx8ejA7YsF656","Old Time Radio","spotify:album:7gSTS5vImzSTPSQ3YRFliU","Old Time Radio Commercials","spotify:artist:6wwYTix3vGx8ejA7YsF656","Old Time Radio","2012-12-04","https://i.scdn.co/image/ab67616d0000b27316858307bd0b2eed681c834f","1","73","59898","","false","0","TCABK1286464","spotify:user:1220905060","2018-01-23T20:38:43Z"
"spotify:track:5eXA3m2HtuS62lvvZsnQMc","Studebaker Lark Automobile","spotify:artist:6wwYTix3vGx8ejA7YsF656","Old Time Radio","spotify:album:7gSTS5vImzSTPSQ3YRFliU","Old Time Radio Commercials","spotify:artist:6wwYTix3vGx8ejA7YsF656","Old Time Radio","2012-12-04","https://i.scdn.co/image/ab67616d0000b27316858307bd0b2eed681c834f","1","74","59533","","false","0","TCABK1286465","spotify:user:1220905060","2018-01-23T20:38:43Z"
"spotify:track:1AmpljTNvHu2qABLyMgDcP","Rheingold Beer - My Beer Is Rheingold","spotify:artist:6wwYTix3vGx8ejA7YsF656","Old Time Radio","spotify:album:7gSTS5vImzSTPSQ3YRFliU","Old Time Radio Commercials","spotify:artist:6wwYTix3vGx8ejA7YsF656","Old Time Radio","2012-12-04","https://i.scdn.co/image/ab67616d0000b27316858307bd0b2eed681c834f","1","75","59428","","false","0","TCABK1286467","spotify:user:1220905060","2018-01-23T20:38:43Z"
"spotify:track:5WAOTMMDu67HBItTT7skVk","Hershey - The Great American Chocolate Bar","spotify:artist:6wwYTix3vGx8ejA7YsF656","Old Time Radio","spotify:album:7gSTS5vImzSTPSQ3YRFliU","Old Time Radio Commercials","spotify:artist:6wwYTix3vGx8ejA7YsF656","Old Time Radio","2012-12-04","https://i.scdn.co/image/ab67616d0000b27316858307bd0b2eed681c834f","1","76","59376","","false","0","TCABK1286468","spotify:user:1220905060","2018-01-23T20:38:43Z"
"spotify:track:3nsVsBpswbmGiuLMKB0NuQ","Mayfield Cigarettes","spotify:artist:6wwYTix3vGx8ejA7YsF656","Old Time Radio","spotify:album:7gSTS5vImzSTPSQ3YRFliU","Old Time Radio Commercials","spotify:artist:6wwYTix3vGx8ejA7YsF656","Old Time Radio","2012-12-04","https://i.scdn.co/image/ab67616d0000b27316858307bd0b2eed681c834f","1","77","59297","","false","0","TCABK1286469","spotify:user:1220905060","2018-01-23T20:38:43Z"
"spotify:track:1ERW7nwlZlunQcg08HFtd8","Haleys M-O","spotify:artist:6wwYTix3vGx8ejA7YsF656","Old Time Radio","spotify:album:7gSTS5vImzSTPSQ3YRFliU","Old Time Radio Commercials","spotify:artist:6wwYTix3vGx8ejA7YsF656","Old Time Radio","2012-12-04","https://i.scdn.co/image/ab67616d0000b27316858307bd0b2eed681c834f","1","78","58880","","false","0","TCABK1286471","spotify:user:1220905060","2018-01-23T20:38:43Z"
"spotify:track:5vYm4P0UjTnQHD8DXx8ORh","Squibb Dental Cream","spotify:artist:6wwYTix3vGx8ejA7YsF656","Old Time Radio","spotify:album:7gSTS5vImzSTPSQ3YRFliU","Old Time Radio Commercials","spotify:artist:6wwYTix3vGx8ejA7YsF656","Old Time Radio","2012-12-04","https://i.scdn.co/image/ab67616d0000b27316858307bd0b2eed681c834f","1","79","58775","","false","0","TCABK1286472","spotify:user:1220905060","2018-01-23T20:38:43Z"
"spotify:track:20seJLIWqRysVzMXZt12fe","Pepsi Cola - Be Sociable","spotify:artist:6wwYTix3vGx8ejA7YsF656","Old Time Radio","spotify:album:7gSTS5vImzSTPSQ3YRFliU","Old Time Radio Commercials","spotify:artist:6wwYTix3vGx8ejA7YsF656","Old Time Radio","2012-12-04","https://i.scdn.co/image/ab67616d0000b27316858307bd0b2eed681c834f","1","80","58644","","false","0","TCABK1286473","spotify:user:1220905060","2018-01-23T20:38:43Z"
"spotify:track:1TcjUojMe5wexE5GVYZ8Tw","Ex-Lax","spotify:artist:6wwYTix3vGx8ejA7YsF656","Old Time Radio","spotify:album:7gSTS5vImzSTPSQ3YRFliU","Old Time Radio Commercials","spotify:artist:6wwYTix3vGx8ejA7YsF656","Old Time Radio","2012-12-04","https://i.scdn.co/image/ab67616d0000b27316858307bd0b2eed681c834f","1","81","58200","","false","0","TCABK1286474","spotify:user:1220905060","2018-01-23T20:38:43Z"
"spotify:track:4bWDhhTSashnCkHH2rOSzS","Coleman Heaters","spotify:artist:6wwYTix3vGx8ejA7YsF656","Old Time Radio","spotify:album:7gSTS5vImzSTPSQ3YRFliU","Old Time Radio Commercials","spotify:artist:6wwYTix3vGx8ejA7YsF656","Old Time Radio","2012-12-04","https://i.scdn.co/image/ab67616d0000b27316858307bd0b2eed681c834f","1","82","57364","","false","0","TCABK1286475","spotify:user:1220905060","2018-01-23T20:38:43Z"
"spotify:track:7ACkKmGJmRZKh5CgBaFjne","Colgate Shaving Cream","spotify:artist:6wwYTix3vGx8ejA7YsF656","Old Time Radio","spotify:album:7gSTS5vImzSTPSQ3YRFliU","Old Time Radio Commercials","spotify:artist:6wwYTix3vGx8ejA7YsF656","Old Time Radio","2012-12-04","https://i.scdn.co/image/ab67616d0000b27316858307bd0b2eed681c834f","1","83","56816","","false","0","TCABK1286476","spotify:user:1220905060","2018-01-23T20:38:43Z"
"spotify:track:28g9pX7didafAvvdsqPHAO","Mr. Clean","spotify:artist:6wwYTix3vGx8ejA7YsF656","Old Time Radio","spotify:album:7gSTS5vImzSTPSQ3YRFliU","Old Time Radio Commercials","spotify:artist:6wwYTix3vGx8ejA7YsF656","Old Time Radio","2012-12-04","https://i.scdn.co/image/ab67616d0000b27316858307bd0b2eed681c834f","1","84","54648","","false","0","TCABK1286478","spotify:user:1220905060","2018-01-23T20:38:43Z"
"spotify:track:1toDIUFg1NrmiSNLd3pUrp","Chevrolet - See the Usa in Your Chevrolet","spotify:artist:6wwYTix3vGx8ejA7YsF656","Old Time Radio","spotify:album:7gSTS5vImzSTPSQ3YRFliU","Old Time Radio Commercials","spotify:artist:6wwYTix3vGx8ejA7YsF656","Old Time Radio","2012-12-04","https://i.scdn.co/image/ab67616d0000b27316858307bd0b2eed681c834f","1","85","54360","","false","0","TCABK1286479","spotify:user:1220905060","2018-01-23T20:38:43Z"
"spotify:track:65PYy3scDZOFluzPg9GTRa","Creamo Cigars","spotify:artist:6wwYTix3vGx8ejA7YsF656","Old Time Radio","spotify:album:7gSTS5vImzSTPSQ3YRFliU","Old Time Radio Commercials","spotify:artist:6wwYTix3vGx8ejA7YsF656","Old Time Radio","2012-12-04","https://i.scdn.co/image/ab67616d0000b27316858307bd0b2eed681c834f","1","86","52062","","false","0","TCABK1286480","spotify:user:1220905060","2018-01-23T20:38:43Z"
"spotify:track:7ephHALEXEtDeZTl9pNPNe","Lux Toilet Soap","spotify:artist:6wwYTix3vGx8ejA7YsF656","Old Time Radio","spotify:album:7gSTS5vImzSTPSQ3YRFliU","Old Time Radio Commercials","spotify:artist:6wwYTix3vGx8ejA7YsF656","Old Time Radio","2012-12-04","https://i.scdn.co/image/ab67616d0000b27316858307bd0b2eed681c834f","1","87","50729","","false","0","TCABK1286481","spotify:user:1220905060","2018-01-23T20:38:43Z"
"spotify:track:4D435Drn7NfgfK9fmRvzLe","Superman Promo for Cocomar","spotify:artist:6wwYTix3vGx8ejA7YsF656","Old Time Radio","spotify:album:7gSTS5vImzSTPSQ3YRFliU","Old Time Radio Commercials","spotify:artist:6wwYTix3vGx8ejA7YsF656","Old Time Radio","2012-12-04","https://i.scdn.co/image/ab67616d0000b27316858307bd0b2eed681c834f","1","88","50416","","false","0","TCABK1286483","spotify:user:1220905060","2018-01-23T20:38:43Z"
"spotify:track:7aTlArtJu0UONjAyeeU4ZC","Velveeta","spotify:artist:6wwYTix3vGx8ejA7YsF656","Old Time Radio","spotify:album:7gSTS5vImzSTPSQ3YRFliU","Old Time Radio Commercials","spotify:artist:6wwYTix3vGx8ejA7YsF656","Old Time Radio","2012-12-04","https://i.scdn.co/image/ab67616d0000b27316858307bd0b2eed681c834f","1","89","50390","","false","0","TCABK1286484","spotify:user:1220905060","2018-01-23T20:38:43Z"
"spotify:track:0l0AejQFU0skIshxImAvhS","Reynolds Aluminum - Christmas Greeting","spotify:artist:6wwYTix3vGx8ejA7YsF656","Old Time Radio","spotify:album:7gSTS5vImzSTPSQ3YRFliU","Old Time Radio Commercials","spotify:artist:6wwYTix3vGx8ejA7YsF656","Old Time Radio","2012-12-04","https://i.scdn.co/image/ab67616d0000b27316858307bd0b2eed681c834f","1","90","50259","","false","0","TCABK1286485","spotify:user:1220905060","2018-01-23T20:38:43Z"
"spotify:track:4IKIQDiKV84xxxGaTaaei5","Ralston Cereal","spotify:artist:6wwYTix3vGx8ejA7YsF656","Old Time Radio","spotify:album:7gSTS5vImzSTPSQ3YRFliU","Old Time Radio Commercials","spotify:artist:6wwYTix3vGx8ejA7YsF656","Old Time Radio","2012-12-04","https://i.scdn.co/image/ab67616d0000b27316858307bd0b2eed681c834f","1","91","49763","","false","0","TCABK1286487","spotify:user:1220905060","2018-01-23T20:38:43Z"
"spotify:track:27FT30bl7RIEizURACrUqG","Atwater Kent - Modern Radio","spotify:artist:6wwYTix3vGx8ejA7YsF656","Old Time Radio","spotify:album:7gSTS5vImzSTPSQ3YRFliU","Old Time Radio Commercials","spotify:artist:6wwYTix3vGx8ejA7YsF656","Old Time Radio","2012-12-04","https://i.scdn.co/image/ab67616d0000b27316858307bd0b2eed681c834f","1","92","48692","","false","0","TCABK1286488","spotify:user:1220905060","2018-01-23T20:38:43Z"
"spotify:track:6WMvxKRQTDfZRzTtWAS4M6","Arid Deodorant","spotify:artist:6wwYTix3vGx8ejA7YsF656","Old Time Radio","spotify:album:7gSTS5vImzSTPSQ3YRFliU","Old Time Radio Commercials","spotify:artist:6wwYTix3vGx8ejA7YsF656","Old Time Radio","2012-12-04","https://i.scdn.co/image/ab67616d0000b27316858307bd0b2eed681c834f","1","93","48378","","false","0","TCABK1286490","spotify:user:1220905060","2018-01-23T20:38:43Z"
"spotify:track:6wJVv3bayJEEWkPIh8TaXu","Brisk Toothpaste","spotify:artist:6wwYTix3vGx8ejA7YsF656","Old Time Radio","spotify:album:7gSTS5vImzSTPSQ3YRFliU","Old Time Radio Commercials","spotify:artist:6wwYTix3vGx8ejA7YsF656","Old Time Radio","2012-12-04","https://i.scdn.co/image/ab67616d0000b27316858307bd0b2eed681c834f","1","94","47908","","false","0","TCABK1286491","spotify:user:1220905060","2018-01-23T20:38:43Z"
"spotify:track:4uGl2gRsdyRbVpzp9PDvrv","Anchor Hocking","spotify:artist:6wwYTix3vGx8ejA7YsF656","Old Time Radio","spotify:album:7gSTS5vImzSTPSQ3YRFliU","Old Time Radio Commercials","spotify:artist:6wwYTix3vGx8ejA7YsF656","Old Time Radio","2012-12-04","https://i.scdn.co/image/ab67616d0000b27316858307bd0b2eed681c834f","1","95","47203","","false","0","TCABK1286492","spotify:user:1220905060","2018-01-23T20:38:43Z"
"spotify:track:0bYb1kVKOy5uL2dzhJ1JBl","Nescafe","spotify:artist:6wwYTix3vGx8ejA7YsF656","Old Time Radio","spotify:album:7gSTS5vImzSTPSQ3YRFliU","Old Time Radio Commercials","spotify:artist:6wwYTix3vGx8ejA7YsF656","Old Time Radio","2012-12-04","https://i.scdn.co/image/ab67616d0000b27316858307bd0b2eed681c834f","1","96","45949","","false","0","TCABK1286493","spotify:user:1220905060","2018-01-23T20:38:43Z"
"spotify:track:7FLDCf1DYwRS5XO64NJWSu","Brylcream - A Little Dab Will Do Ya","spotify:artist:6wwYTix3vGx8ejA7YsF656","Old Time Radio","spotify:album:7gSTS5vImzSTPSQ3YRFliU","Old Time Radio Commercials","spotify:artist:6wwYTix3vGx8ejA7YsF656","Old Time Radio","2012-12-04","https://i.scdn.co/image/ab67616d0000b27316858307bd0b2eed681c834f","1","97","44773","","false","0","TCABK1286494","spotify:user:1220905060","2018-01-23T20:38:43Z"
"spotify:track:2EK5yAE6YeDcVI5AYFJ8M9","Kraft Salad Mustard","spotify:artist:6wwYTix3vGx8ejA7YsF656","Old Time Radio","spotify:album:7gSTS5vImzSTPSQ3YRFliU","Old Time Radio Commercials","spotify:artist:6wwYTix3vGx8ejA7YsF656","Old Time Radio","2012-12-04","https://i.scdn.co/image/ab67616d0000b27316858307bd0b2eed681c834f","1","98","43311","","false","0","TCABK1286495","spotify:user:1220905060","2018-01-23T20:38:43Z"
"spotify:track:13X5FbUv2kbHrzJPRcbUL5","Anacin","spotify:artist:6wwYTix3vGx8ejA7YsF656","Old Time Radio","spotify:album:7gSTS5vImzSTPSQ3YRFliU","Old Time Radio Commercials","spotify:artist:6wwYTix3vGx8ejA7YsF656","Old Time Radio","2012-12-04","https://i.scdn.co/image/ab67616d0000b27316858307bd0b2eed681c834f","1","99","43075","","false","0","TCABK1286497","spotify:user:1220905060","2018-01-23T20:38:43Z"
"spotify:track:7L4dPu11DCaGYyWynxB2uK","Ajax - The Foaming Cleanser","spotify:artist:6wwYTix3vGx8ejA7YsF656","Old Time Radio","spotify:album:7gSTS5vImzSTPSQ3YRFliU","Old Time Radio Commercials","spotify:artist:6wwYTix3vGx8ejA7YsF656","Old Time Radio","2012-12-04","https://i.scdn.co/image/ab67616d0000b27316858307bd0b2eed681c834f","1","100","43049","","false","0","TCABK1286498","spotify:user:1220905060","2018-01-23T20:38:43Z"
"spotify:track:1ldBV5S1LY7mVCKJBplb6K","Pepsodent","spotify:artist:6wwYTix3vGx8ejA7YsF656","Old Time Radio","spotify:album:7gSTS5vImzSTPSQ3YRFliU","Old Time Radio Commercials","spotify:artist:6wwYTix3vGx8ejA7YsF656","Old Time Radio","2012-12-04","https://i.scdn.co/image/ab67616d0000b27316858307bd0b2eed681c834f","1","101","40855","","false","0","TCABK1286499","spotify:user:1220905060","2018-01-23T20:38:43Z"
"spotify:track:0dBZrXhk6pNOLufLMrhaws","T For Texas","spotify:artist:7bKOOOKEkE918wKOQEhYnp","Jimmie Rodgers","spotify:album:4DX7351X8dYB91rq1heIpn","Road Trip Songs - Take Me Home Vol.2","spotify:artist:0LyfQWJT6nXafLPZqxe9Of","Various Artists","2014-03-01","https://i.scdn.co/image/ab67616d0000b2738c20e498332a932ef4209d26","1","5","205133","https://p.scdn.co/mp3-preview/cf540bafab5bdd19b3c48016522d9f95265fc9e5?cid=9950ac751e34487dbbe027c4fd7f8e99","false","14","DELJ81461882","spotify:user:1220905060","2018-03-14T18:47:00Z"
"spotify:track:2lnW0vYbRjkQfNxczuZy2k","Waltz Across Texas","spotify:artist:7gS1Yv0RynyzKX5ICtKIhS","Ernest Tubb","spotify:album:2ZhUboUqR3M68xvJRrl8Mp","The Definitive Collection","spotify:artist:7gS1Yv0RynyzKX5ICtKIhS","Ernest Tubb","2006-01-01","https://i.scdn.co/image/ab67616d0000b273c58710e71953757c1706f615","1","24","157106","","false","0","USMC16515968","spotify:user:1220905060","2018-03-14T18:47:31Z"
"spotify:track:6DOs7zVjo75KeamWzuJcm8","Thanks A Lot","spotify:artist:7gS1Yv0RynyzKX5ICtKIhS","Ernest Tubb","spotify:album:47ymTrwffavz5onalcmEP9","Retrospective: Volume 2","spotify:artist:7gS1Yv0RynyzKX5ICtKIhS","Ernest Tubb","1987-01-01","https://i.scdn.co/image/ab67616d0000b273ee9b6108e7b4968bc21deee0","1","4","154333","","false","0","USMC16347254","spotify:user:1220905060","2018-03-14T18:48:54Z"
"spotify:track:1O9dc7h2F3zMBnmbr6b3lr","I'll Forgive but I Can't Forget - Remastered","spotify:artist:7heUyuJw3gZftFZRa1rV6M, spotify:artist:3lq4bTR5qYnlJ0wBHwq32D","Roy Acuff, The Smoky Mountain Boys","spotify:album:1lz7VboW3IeRdYIbB5el9R","The Complete Early Recordings Roy Acuff (Doxy Collection, Remastered)","spotify:artist:7heUyuJw3gZftFZRa1rV6M","Roy Acuff","2015-02-04","https://i.scdn.co/image/ab67616d0000b2737497f397d433445484d2ca73","1","65","161093","https://p.scdn.co/mp3-preview/30ed73b20d4b439ba8c4070416e039a422724177?cid=9950ac751e34487dbbe027c4fd7f8e99","false","3","FR10S1556816","spotify:user:1220905060","2018-03-14T18:52:01Z"
"spotify:track:0J4VU1OvZdE5YfQK6S8oLh","Just One More","spotify:artist:2OpqcUtj10HHvGG6h9VYC5","George Jones","spotify:album:0b7AOYIWaXXI9ATXIuYYyi","20 Original Classics","spotify:artist:2OpqcUtj10HHvGG6h9VYC5","George Jones","2005","https://i.scdn.co/image/ab67616d0000b2738e6ea76c596ac5ad964d356e","1","3","163933","","false","0","USACU0502315","spotify:user:1220905060","2018-03-14T18:53:15Z"
"spotify:track:6SLSfaT7INIGfuWhfvcoza","Drivin' Nails In My Coffin","spotify:artist:7gS1Yv0RynyzKX5ICtKIhS","Ernest Tubb","spotify:album:4TcPAiDrFXuAU3bxiMFXE6","20th Century Masters: The Millennium Collection: Best Of Ernest Tubb","spotify:artist:7gS1Yv0RynyzKX5ICtKIhS","Ernest Tubb","2000-01-01","https://i.scdn.co/image/ab67616d0000b2731bc109d91dbf22020c0c4787","1","4","172906","","false","0","USUMG9900697","spotify:user:1220905060","2018-03-14T18:54:46Z"
