"Track URI","Track Name","Artist URI(s)","Artist Name(s)","Album URI","Album Name","Album Artist URI(s)","Album Artist Name(s)","Album Release Date","Album Image URL","Disc Number","Track Number","Track Duration (ms)","Track Preview URL","Explicit","Popularity","ISRC","Added By","Added At"
"spotify:track:5UVBumEwdUnzvqxrXOYLFA","17","spotify:artist:1Z2KInfSmPOzAIYyiaXeti","Youth Lagoon","spotify:album:7jG32gfkuo10qarPgmWC7q","The Year of Hibernation","spotify:artist:1Z2KInfSmPOzAIYyiaXeti","Youth Lagoon","2011","https://i.scdn.co/image/ab67616d0000b2733ef1207895b314d646f6a3b7","1","4","236000","https://p.scdn.co/mp3-preview/99a79224a69c88769001d03e92a60e975897d41d?cid=9950ac751e34487dbbe027c4fd7f8e99","false","57","USFP71125504","spotify:user:6qli29by8402dwz1t8ps9uary","2020-11-10T19:31:04Z"
"spotify:track:0SpkyS1Q4MD8GaVcP5YjT4","Sunsetz","spotify:artist:1QAJqy2dA3ihHBFIHRphZj","Cigarettes After Sex","spotify:album:2mxFsS5yylSTHNivV53HoA","Cigarettes After Sex","spotify:artist:1QAJqy2dA3ihHBFIHRphZj","Cigarettes After Sex","2017-06-09","https://i.scdn.co/image/ab67616d0000b27394d280f0006107be47bb4fe7","1","3","215150","https://p.scdn.co/mp3-preview/379c69a6dde3c4715df227a8c855a4ca0f361617?cid=9950ac751e34487dbbe027c4fd7f8e99","false","81","USBQU1700033","spotify:user:6qli29by8402dwz1t8ps9uary","2020-11-10T19:31:18Z"
"spotify:track:0yc6Gst2xkRu0eMLeRMGCX","Apocalypse","spotify:artist:1QAJqy2dA3ihHBFIHRphZj","Cigarettes After Sex","spotify:album:2mxFsS5yylSTHNivV53HoA","Cigarettes After Sex","spotify:artist:1QAJqy2dA3ihHBFIHRphZj","Cigarettes After Sex","2017-06-09","https://i.scdn.co/image/ab67616d0000b27394d280f0006107be47bb4fe7","1","4","290616","https://p.scdn.co/mp3-preview/4a2413dd4147b7668d47d73908116f4864f01491?cid=9950ac751e34487dbbe027c4fd7f8e99","false","86","USBQU1700034","spotify:user:6qli29by8402dwz1t8ps9uary","2020-11-10T19:32:01Z"
"spotify:track:0SUDiaR0qm30fXVGPjPvRp","Visions of Gideon","spotify:artist:4MXUO7sVCaFgFjoTI5ox5c","Sufjan Stevens","spotify:album:7K0x1O9gqMQlDwbMkyCCIM","Call Me By Your Name (Original Motion Picture Soundtrack)","spotify:artist:0LyfQWJT6nXafLPZqxe9Of","Various Artists","2017-11-03","https://i.scdn.co/image/ab67616d0000b2730db3901606954f424070ff01","1","17","247808","https://p.scdn.co/mp3-preview/edabe8ccb79992eb8fb7003f6885a882d1de7186?cid=9950ac751e34487dbbe027c4fd7f8e99","false","69","US64G1737303","spotify:user:6qli29by8402dwz1t8ps9uary","2020-11-10T19:32:15Z"
"spotify:track:4K3RZJ8sWPbv0IedcnEfw6","Fourth of July","spotify:artist:4MXUO7sVCaFgFjoTI5ox5c","Sufjan Stevens","spotify:album:0U8DeqqKDgIhIiWOdqiQXE","Carrie & Lowell","spotify:artist:4MXUO7sVCaFgFjoTI5ox5c","Sufjan Stevens","2015-03-31","https://i.scdn.co/image/ab67616d0000b2734dfbe36486a0e8655b119660","1","6","279316","","false","1","US64G1509906","spotify:user:6qli29by8402dwz1t8ps9uary","2020-11-10T19:42:07Z"
"spotify:track:63eoKDlvWp0aAFH8CJXoSG","Bye-bye Darling","spotify:artist:1KP6TWI40m7p3QBTU6u2xo","BØRNS","spotify:album:2YYAbfaPZGY0sZNdMVsr20","Blue Madonna","spotify:artist:1KP6TWI40m7p3QBTU6u2xo","BØRNS","2018-01-12","https://i.scdn.co/image/ab67616d0000b273639f3f72b2d875c23f4b5128","1","12","299024","","false","51","USUM71710696","spotify:user:6qli29by8402dwz1t8ps9uary","2020-11-10T19:42:13Z"
"spotify:track:5ZjV4yevHO1QhMw8AjyQbZ","Good Looking","spotify:artist:5GGJosGMs08YEmKTZJe1fL","Suki Waterhouse","spotify:album:59MoI7jSTPVw8udCpgbvw9","Good Looking","spotify:artist:5GGJosGMs08YEmKTZJe1fL","Suki Waterhouse","2017-10-20","https://i.scdn.co/image/ab67616d0000b2734b4fa8c1d615bfbf3f41e4b5","1","1","214800","","false","0","QZ9Y21712533","spotify:user:6qli29by8402dwz1t8ps9uary","2020-11-10T19:42:27Z"
"spotify:track:3koAwrM1RO0TGMeQJ3qt9J","$10","spotify:artist:2kMzxA8edU05hvMFU493zJ","Good Morning","spotify:album:7yM5Ngseisc5GlHyaWd0Cp","Prize//Reward","spotify:artist:2kMzxA8edU05hvMFU493zJ","Good Morning","2018-05-11","https://i.scdn.co/image/ab67616d0000b273ee07bd960bebd505c1fd05a8","1","8","89508","https://p.scdn.co/mp3-preview/bd27bdcc29c93f042b31c4211509cf8c694ee06d?cid=9950ac751e34487dbbe027c4fd7f8e99","false","67","AUDJ01801775","spotify:user:6qli29by8402dwz1t8ps9uary","2020-11-10T20:20:42Z"
"spotify:track:17ufBTnCgB4BFIOhQQF6Ju","Good Old Days","spotify:artist:7M7YfviYpk1PYpVcq7ni1v","Pigeon","spotify:album:4opyUporhdAFTTif5joSFq","Scattered","spotify:artist:7M7YfviYpk1PYpVcq7ni1v","Pigeon","2020-08-21","https://i.scdn.co/image/ab67616d0000b273cac67f1e9aba4d4022355c55","1","1","196052","https://p.scdn.co/mp3-preview/286b40824d232872247b160fc8d0151797e21d0b?cid=9950ac751e34487dbbe027c4fd7f8e99","false","28","ushm92073118","spotify:user:6qli29by8402dwz1t8ps9uary","2020-11-10T20:21:19Z"
"spotify:track:64lsIF5pw0sJY0gV5kz0RN","Can I Call You Tonight?","spotify:artist:6eJa3zG1QZLRB3xgRuyxbm","Dayglow","spotify:album:5PFzbdbZRNaoGLCHFPnmv3","Fuzzybrain","spotify:artist:6eJa3zG1QZLRB3xgRuyxbm","Dayglow","2019-11-14","https://i.scdn.co/image/ab67616d0000b273ccd63af052f7e438c05f6c94","1","2","278769","","false","10","TCADL1825079","spotify:user:6qli29by8402dwz1t8ps9uary","2020-11-10T20:21:50Z"
"spotify:track:7I1kle4TNmkfednJDKo8GR","If You Want To","spotify:artist:35l9BRT7MXmM8bv2WDQiyB","beabadoobee","spotify:album:7zPBy6Rjmijd4p8drmQPu7","Patched Up","spotify:artist:35l9BRT7MXmM8bv2WDQiyB","beabadoobee","2018-12-07","https://i.scdn.co/image/ab67616d0000b273fe11583497b2a332995b88ed","1","5","223638","https://p.scdn.co/mp3-preview/629cbdbdb164f20ce1a4dd564798d2f9613eae6d?cid=9950ac751e34487dbbe027c4fd7f8e99","false","64","GBK3W1800913","spotify:user:6qli29by8402dwz1t8ps9uary","2020-11-10T20:23:02Z"
"spotify:track:5Az8KU81g2aLBbJN67F2CI","Mind Over Matter","spotify:artist:4j56EQDQu5XnL7R3E9iFJT","Young the Giant","spotify:album:3cSzKBfylctgJwqorcNEo2","Mind Over Matter","spotify:artist:4j56EQDQu5XnL7R3E9iFJT","Young the Giant","2014-01-17","https://i.scdn.co/image/ab67616d0000b2735d1a1b0e0f3e0fc586393092","1","5","244693","https://p.scdn.co/mp3-preview/a6a91cd13a21097f9b7c1f98711bd499648a68d2?cid=9950ac751e34487dbbe027c4fd7f8e99","false","76","USAT21304149","spotify:user:6qli29by8402dwz1t8ps9uary","2020-11-10T20:23:52Z"
"spotify:track:14BH4qO7pgCmIe6mgLKOK3","Someone To You","spotify:artist:4qWnlmXWuGv2TtuxtIWlJX","BANNERS","spotify:album:6ErxPYc0KcJgLzQnpMGsth","Empires On Fire","spotify:artist:4qWnlmXWuGv2TtuxtIWlJX","BANNERS","2017-11-03","https://i.scdn.co/image/ab67616d0000b273d8fac444b26ac8c2e9ff1a48","1","1","219800","","false","75","USUM71705215","spotify:user:6qli29by8402dwz1t8ps9uary","2020-11-10T20:25:33Z"
"spotify:track:63Hp212REk9KgaCIuvLU3i","First Love","spotify:artist:0vW8z9pZMGCcRtGPGtyqiB","The Maccabees","spotify:album:2DOUNqHqIBKPmDIioJx53s","Colour It In","spotify:artist:0vW8z9pZMGCcRtGPGtyqiB","The Maccabees","2007","https://i.scdn.co/image/ab67616d0000b273f349ed3ed26e47dc0555621e","1","10","183946","","false","42","GBUM70603069","spotify:user:6qli29by8402dwz1t8ps9uary","2020-11-12T19:01:48Z"
"spotify:track:5QJuMhGWTUB4t9BqR7ndL3","Make Me Your Queen","spotify:artist:2D4FOOOtWycb3Aw9nY5n3c","Declan McKenna","spotify:album:3HJiLDJgWA9Z0MvCxlzHYQ","What Do You Think About the Car?","spotify:artist:2D4FOOOtWycb3Aw9nY5n3c","Declan McKenna","2017-07-21","https://i.scdn.co/image/ab67616d0000b273ec8be21d32e663885fbb244e","1","5","221360","https://p.scdn.co/mp3-preview/92d4e0b2ec41f36ed8e497873adbad5bd5915144?cid=9950ac751e34487dbbe027c4fd7f8e99","false","62","GBARL1601811","spotify:user:6qli29by8402dwz1t8ps9uary","2020-11-15T11:20:54Z"
"spotify:track:6ixkZ2Q9gQeh52C6GxbETg","Kids","spotify:artist:0m5FakHKCQdA7UN0PIzMcL","Current Joys","spotify:album:7JNKAh8Cnao2VCKk33ilWB","Kids","spotify:artist:0m5FakHKCQdA7UN0PIzMcL","Current Joys","2015-03-08","https://i.scdn.co/image/ab67616d0000b27349e640de689d8f9c10104f2a","1","1","269142","","false","2","TCACS1677524","spotify:user:6qli29by8402dwz1t8ps9uary","2020-11-15T11:21:02Z"
"spotify:track:7mgI1HLrLMlIHL3wzotbyM","Teenage Blue","spotify:artist:7JPPLV24jlpVoHz5dHN6pR","Dreamgirl","spotify:album:2M7CnxGiFH8xKQUr5RW5yE","Illuminaughty - EP","spotify:artist:7JPPLV24jlpVoHz5dHN6pR","Dreamgirl","2015-02-14","https://i.scdn.co/image/ab67616d0000b273d531c4f8109c10dbb42d1076","1","3","234968","","false","0","UST8K1526234","spotify:user:6qli29by8402dwz1t8ps9uary","2020-11-15T11:21:10Z"
"spotify:track:0QGwOFQChzflLAmPq5NwKo","A Teenager In Love","spotify:artist:2loYllWFfoWpoxC5YrJKc4","Dion & The Belmonts","spotify:album:6z1hD32vUCvJZVjVZMv7el","Presenting Dion And The Belmonts","spotify:artist:2loYllWFfoWpoxC5YrJKc4","Dion & The Belmonts","1959-01-01","https://i.scdn.co/image/ab67616d0000b2737a609132064a415169a915cc","1","7","158253","","false","64","USLA19200003","spotify:user:6qli29by8402dwz1t8ps9uary","2020-11-16T19:05:33Z"
"spotify:track:1KLpjQFgubHI3GkAICCNH3","Dream Lover","spotify:artist:0EodhzA6yW1bIdD5B4tcmJ","Bobby Darin","spotify:album:65okcRJHUVUrFiDG3I1Sz8","The Ultimate Bobby Darin","spotify:artist:0EodhzA6yW1bIdD5B4tcmJ","Bobby Darin","2004-11-23","https://i.scdn.co/image/ab67616d0000b27332ca9d1b933d95925e170c90","1","4","150706","https://p.scdn.co/mp3-preview/f5f7c1cd134666b88bdffd58b4107094c1b16fe2?cid=9950ac751e34487dbbe027c4fd7f8e99","false","62","USEW10000024","spotify:user:6qli29by8402dwz1t8ps9uary","2020-11-16T19:06:15Z"
"spotify:track:7kQkmyoHCEqwe7QwDbkSXM","Let's Fall in Love for the Night","spotify:artist:37M5pPGs6V1fchFJSgCguX","FINNEAS","spotify:album:3LONldJV06J1AHEph6lopK","Let’s Fall In Love For The Night","spotify:artist:37M5pPGs6V1fchFJSgCguX","FINNEAS","2018-10-19","https://i.scdn.co/image/ab67616d0000b273b226999f1df0dcdec8a53abe","1","1","190348","","true","5","GBKPL1825156","spotify:user:6qli29by8402dwz1t8ps9uary","2020-11-16T19:07:23Z"
"spotify:track:4EpZ4eYuZOwPSSwyqpdHnJ","Sunflower","spotify:artist:7pbDxGE6nQSZVfiFdq9lOL","Rex Orange County","spotify:album:1FhmTMNe8AziAPkB29114F","Sunflower","spotify:artist:7pbDxGE6nQSZVfiFdq9lOL","Rex Orange County","2017-03-22","https://i.scdn.co/image/ab67616d0000b27315f4cfd072793fa7532e674a","1","1","252230","","true","8","US23A1500468","spotify:user:6qli29by8402dwz1t8ps9uary","2020-11-19T06:30:09Z"
"spotify:track:6EThJr4Dq1Y93JspecGU2F","Cigarette Daydreams","spotify:artist:26T3LtbuGT1Fu9m0eRq5X3","Cage The Elephant","spotify:album:0H6DSMuGSRC25Ka7PE4O4q","Melophobia","spotify:artist:26T3LtbuGT1Fu9m0eRq5X3","Cage The Elephant","2013-10-04","https://i.scdn.co/image/ab67616d0000b2739166a9093ea242eed64d21c6","1","10","208765","","false","21","USRC11301169","spotify:user:6qli29by8402dwz1t8ps9uary","2020-11-19T13:04:19Z"
"spotify:track:7yq4Qj7cqayVTp3FF9CWbm","Riptide","spotify:artist:10exVja0key0uqUkk6LJRT","Vance Joy","spotify:album:6rIbiUMmZJfqJRnXhVxFvg","Dream Your Life Away","spotify:artist:10exVja0key0uqUkk6LJRT","Vance Joy","2014-09-08","https://i.scdn.co/image/ab67616d0000b273d3ce97395ff522b0d70c1094","1","4","204280","https://p.scdn.co/mp3-preview/74698d907d114f4ba0b2c129bbf260724be80b64?cid=9950ac751e34487dbbe027c4fd7f8e99","false","87","AULI01385760","spotify:user:6qli29by8402dwz1t8ps9uary","2020-11-19T13:07:38Z"
"spotify:track:5n0CTysih20NYdT2S0Wpe8","Trouble","spotify:artist:26T3LtbuGT1Fu9m0eRq5X3","Cage The Elephant","spotify:album:0nW0w37lrQ87k7PLZvC4qJ","Tell Me I'm Pretty","spotify:artist:26T3LtbuGT1Fu9m0eRq5X3","Cage The Elephant","2015-12-18","https://i.scdn.co/image/ab67616d0000b273e7dd69ac32cf313fde62cbad","1","6","225973","https://p.scdn.co/mp3-preview/4572a5e25b2606e3a68591b71ea40f0d6a857352?cid=9950ac751e34487dbbe027c4fd7f8e99","false","75","USRC11502826","spotify:user:6qli29by8402dwz1t8ps9uary","2020-11-19T19:00:02Z"
"spotify:track:5Ma3BlNVDtn3JiwMEafSaq","Single","spotify:artist:77SW9BnxLY8rJ0RciFqkHh","The Neighbourhood","spotify:album:18iFxjZugvKhuNNMbLjZJF","Wiped Out!","spotify:artist:77SW9BnxLY8rJ0RciFqkHh","The Neighbourhood","2015-10-30","https://i.scdn.co/image/ab67616d0000b2733066581d697fbdee4303d685","1","10","262320","https://p.scdn.co/mp3-preview/44ebeb63493a5de4788fa39cb555b07976a6ed29?cid=9950ac751e34487dbbe027c4fd7f8e99","false","63","USSM11506751","spotify:user:6qli29by8402dwz1t8ps9uary","2020-11-20T19:46:08Z"
"spotify:track:0nMqu5vN44GNv8UOQxmBJK","Malibu 1992","spotify:artist:0ZxZlO7oWCSYMXhehpyMvE","COIN","spotify:album:4TJUrdwbeKC9qcouPlBuLe","How Will You Know If You Never Try","spotify:artist:0ZxZlO7oWCSYMXhehpyMvE","COIN","2017-04-21","https://i.scdn.co/image/ab67616d0000b273e086dd341bb0c30d235f9cac","1","11","341200","https://p.scdn.co/mp3-preview/a6ad2443d55d09a294c534fc35053abe50c9fe96?cid=9950ac751e34487dbbe027c4fd7f8e99","false","64","USSM11701133","spotify:user:6qli29by8402dwz1t8ps9uary","2020-11-20T20:56:39Z"
"spotify:track:1175r6ZmkUjX8dRJLz9Ohk","I Love You So","spotify:artist:027TpXKGwdXP7iwbjUSpV8","The Walters","spotify:album:3MFTbUnA8C9T6KCBb0gpH5","Songs for Dads","spotify:artist:027TpXKGwdXP7iwbjUSpV8","The Walters","2014-11-28","https://i.scdn.co/image/ab67616d0000b273acf9c94f73fede70cca51d5e","1","1","160253","","false","1","TCACC1438995","spotify:user:6qli29by8402dwz1t8ps9uary","2020-11-20T20:56:53Z"
"spotify:track:7MBSbBrx0TvBYyKEcpGcJb","Sweet Marie","spotify:artist:027TpXKGwdXP7iwbjUSpV8","The Walters","spotify:album:5ADia0t4o7pA8dyi8jRA4E","Young Men","spotify:artist:027TpXKGwdXP7iwbjUSpV8","The Walters","2015-12-23","https://i.scdn.co/image/ab67616d0000b273582e6a30d15b8bfda2b50cdc","1","1","137092","https://p.scdn.co/mp3-preview/566bd8e927c8f5e91180af09f9609ed349746303?cid=9950ac751e34487dbbe027c4fd7f8e99","false","70","TCACK1592341","spotify:user:6qli29by8402dwz1t8ps9uary","2020-11-20T20:57:36Z"
"spotify:track:2Fw4gGClr8zVFZVwIRjyWK","Darling","spotify:artist:2G8UkPZnQ8i78L8TfqP1X6","Christian Leave","spotify:album:3yyY0ViAleWfrQunzGXki6","Milksop / Darling","spotify:artist:2G8UkPZnQ8i78L8TfqP1X6","Christian Leave","2019-06-14","https://i.scdn.co/image/ab67616d0000b273509ca652481f77e11cd6c2de","1","2","165578","https://p.scdn.co/mp3-preview/d91cc051ea6e273a14b172f74a2a0575f75b69c8?cid=9950ac751e34487dbbe027c4fd7f8e99","false","55","QM38F1900012","spotify:user:6qli29by8402dwz1t8ps9uary","2020-11-20T20:57:56Z"
"spotify:track:0xtIp0lgccN85GfGOekS5L","Yes I'm Changing","spotify:artist:5INjqkS1o8h1imAzPqGZBb","Tame Impala","spotify:album:79dL7FLiJFOO0EoehUHQBv","Currents","spotify:artist:5INjqkS1o8h1imAzPqGZBb","Tame Impala","2015-07-17","https://i.scdn.co/image/ab67616d0000b2739e1cfc756886ac782e363d79","1","4","270680","","true","71","AUUM71500295","spotify:user:6qli29by8402dwz1t8ps9uary","2020-11-20T20:58:07Z"
"spotify:track:7yR5ZDif2glYMnFP73uRMm","Out Like a Light","spotify:artist:2BL3PP6aTKJ1jqbRgfQa71, spotify:artist:0ZUvK7zGdXLd78mQr3t1Tw","The Honeysticks, Ricky Montgomery","spotify:album:5WkeRCxwT334ZsVni6JzLN","Out Like a Light","spotify:artist:2BL3PP6aTKJ1jqbRgfQa71","The Honeysticks","2017-06-16","https://i.scdn.co/image/ab67616d0000b2730dd0d4017b18354d2bf1b8a9","1","1","256018","https://p.scdn.co/mp3-preview/81713396b88df989f5c5dec1073ab40ffdbe7f1c?cid=9950ac751e34487dbbe027c4fd7f8e99","false","62","USQY51754031","spotify:user:6qli29by8402dwz1t8ps9uary","2020-11-20T20:58:19Z"
"spotify:track:5Ss6DqCldgTmIo6BekVOJT","You Say I'm in Love","spotify:artist:5BCnLrqpwYtufR1bDWn0hG","Banes World","spotify:album:7M3ne50fqV9L911ieSAqyN","You Say I'm in Love","spotify:artist:5BCnLrqpwYtufR1bDWn0hG","Banes World","2017-01-26","https://i.scdn.co/image/ab67616d0000b273a6fa743127e9cd0e58677df1","1","1","176760","https://p.scdn.co/mp3-preview/d8dea04334beab6f3b0092b9995a71826405a412?cid=9950ac751e34487dbbe027c4fd7f8e99","false","59","QZ4JJ1752822","spotify:user:6qli29by8402dwz1t8ps9uary","2020-11-22T20:15:55Z"
"spotify:track:0Ceozg27V0Ws9jgQixD8fr","Lose It","spotify:artist:7dLkuQHF2ijbK6jiLFyIWM","SWMRS","spotify:album:3KbuvIJRqejRJ4gtO9xwC3","Drive North","spotify:artist:7dLkuQHF2ijbK6jiLFyIWM","SWMRS","2016-10-14","https://i.scdn.co/image/ab67616d0000b273b774144cc3b0ce9ace3e7864","1","14","240533","https://p.scdn.co/mp3-preview/5a0391a70a7f04973ad09f2e390ad2c951a6f119?cid=9950ac751e34487dbbe027c4fd7f8e99","false","55","USAT21602618","spotify:user:6qli29by8402dwz1t8ps9uary","2020-11-22T20:16:04Z"
"spotify:track:7b1B5NNjkoIpNbGSw1ffP8","Always Somewhere","spotify:artist:27T030eWyCQRmDyuvr1kxY","Scorpions","spotify:album:1RF9unDmj4qfkZXdN0bEVY","Lovedrive (50th Anniversary Deluxe Edition)","spotify:artist:27T030eWyCQRmDyuvr1kxY","Scorpions","1979-02-25","https://i.scdn.co/image/ab67616d0000b27307b9388294e520eed8da4c22","1","3","297520","","false","0","DELV41501081","spotify:user:6qli29by8402dwz1t8ps9uary","2020-11-23T14:45:09Z"
"spotify:track:4ileLT7ldd2uX8bMemWqbm","Life Is Simple in the Moonlight","spotify:artist:0epOFNiUfyON9EYx7Tpr6V","The Strokes","spotify:album:6Jx4cGhWHewTcfKDJKguBQ","Angles","spotify:artist:0epOFNiUfyON9EYx7Tpr6V","The Strokes","2011-03-21","https://i.scdn.co/image/ab67616d0000b273397d02cfe1aab2923f9d1697","1","10","255240","https://p.scdn.co/mp3-preview/9486ce8584e8b948384ae253a3cded823d11fff1?cid=9950ac751e34487dbbe027c4fd7f8e99","false","61","USRC11100049","spotify:user:6qli29by8402dwz1t8ps9uary","2020-11-25T18:48:48Z"
"spotify:track:3HkrEKcOPMBmUemERvy8pq","1980s Horror Film","spotify:artist:0NIPkIjTV8mB795yEIiPYL","Wallows","spotify:album:0P2kTQ7mJ3z7CFjII7GWkw","Spring EP","spotify:artist:0NIPkIjTV8mB795yEIiPYL","Wallows","2018-04-06","https://i.scdn.co/image/ab67616d0000b273789e81b6ddbcbeda579d6066","1","5","224226","https://p.scdn.co/mp3-preview/1dba9228834cfc3b220e5bdb7457adec76ee63c6?cid=9950ac751e34487dbbe027c4fd7f8e99","false","51","USAT21800934","spotify:user:6qli29by8402dwz1t8ps9uary","2020-11-27T09:31:55Z"
