"Track URI","Track Name","Artist URI(s)","Artist Name(s)","Album URI","Album Name","Album Artist URI(s)","Album Artist Name(s)","Album Release Date","Album Image URL","Disc Number","Track Number","Track Duration (ms)","Track Preview URL","Explicit","Popularity","ISRC","Added By","Added At"
"spotify:track:3Zq6M5ME01b0A4YY3kwY3X","Lostfound","spotify:artist:3pTGFfv4bHpC2MO7LS9S6W, spotify:artist:7JLEZwzzBIg8s7MLB2NoIk","Francis Harris, Gry Bagøien","spotify:album:106KGOp76gvS9frjEkBMtZ","Leland","spotify:artist:3pTGFfv4bHpC2MO7LS9S6W","Francis Harris","2012-02-28","https://i.scdn.co/image/ab67616d0000b2738997c9c06618402b3caf9a27","1","4","454671","https://p.scdn.co/mp3-preview/9e99fc43fea170a4f5dad4525765c16c8ab922d5?cid=9950ac751e34487dbbe027c4fd7f8e99","false","40","USYF71100009","spotify:user:1c54cvxsij9m4uw6n6w0xzody","2022-06-13T09:18:46Z"
"spotify:track:2jknEB3TLUX5vEaLI4gttE","Six Seven Times","spotify:artist:1Tz1kM5vFyBpzD22fHW609","Flunk","spotify:album:5CcQRGb2CV6AofHROdyvHg","Morning Star","spotify:artist:1Tz1kM5vFyBpzD22fHW609","Flunk","2004-04-27","https://i.scdn.co/image/ab67616d0000b2737ca0d4479f72b928b15fd412","1","4","278946","https://p.scdn.co/mp3-preview/76b015a31569a9f40d88bbf42fd55e8b842161e9?cid=9950ac751e34487dbbe027c4fd7f8e99","false","36","NOMEA0404040","spotify:user:1c54cvxsij9m4uw6n6w0xzody","2022-06-13T15:25:24Z"
"spotify:track:6fGBrrEcpArzSxiiGv1wof","There Are a Thousand","spotify:artist:0BJeP79i5wKgCqsEEiQ7G0","Helena Deland","spotify:album:6DWsx2BFMIphFBsfH1XUQ7","Altogether Unaccompanied, Vol. I","spotify:artist:0BJeP79i5wKgCqsEEiQ7G0","Helena Deland","2018-03-02","https://i.scdn.co/image/ab67616d0000b273166db0cfab9a5b99923e83b8","1","1","216243","https://p.scdn.co/mp3-preview/bd2f0b7ee3d2ec943fc3a63852e4e368f05e3ec6?cid=9950ac751e34487dbbe027c4fd7f8e99","false","27","CAC8L1700013","spotify:user:1c54cvxsij9m4uw6n6w0xzody","2022-06-13T15:31:21Z"
"spotify:track:0EredcGoVUJTRiBLmwI0AO","Savage Good Boy","spotify:artist:7MoIc5s9KXolCBH1fy9kkw","Japanese Breakfast","spotify:album:1uD1kdwTWH1DZQZqGKz6rY","Jubilee","spotify:artist:7MoIc5s9KXolCBH1fy9kkw","Japanese Breakfast","2021-06-04","https://i.scdn.co/image/ab67616d0000b273b103a69ed742a7735a2ba7e8","1","7","146184","https://p.scdn.co/mp3-preview/f5aa002bc754cb13592da2e9f8d701c0caab8ba9?cid=9950ac751e34487dbbe027c4fd7f8e99","false","55","USJ5G2022507","spotify:user:1c54cvxsij9m4uw6n6w0xzody","2022-06-15T08:35:37Z"
"spotify:track:33qgZ7mWvlH95efOGQqfzZ","Posing In Bondage","spotify:artist:7MoIc5s9KXolCBH1fy9kkw","Japanese Breakfast","spotify:album:1uD1kdwTWH1DZQZqGKz6rY","Jubilee","spotify:artist:7MoIc5s9KXolCBH1fy9kkw","Japanese Breakfast","2021-06-04","https://i.scdn.co/image/ab67616d0000b273b103a69ed742a7735a2ba7e8","1","5","244691","https://p.scdn.co/mp3-preview/253e822eaf9d2197156e6af4501cde7dac9a5a88?cid=9950ac751e34487dbbe027c4fd7f8e99","false","51","USJ5G2022505","spotify:user:1c54cvxsij9m4uw6n6w0xzody","2022-06-15T09:03:13Z"
"spotify:track:24EtJ2vTx6CtaP32S6Arn2","Car Crash in G Major","spotify:artist:1NJUWqbiNAk1BPOyQhb2qe","fanclubwallet","spotify:album:1aPZj3S4ORUVOaaFmUgCU6","Car Crash in G Major","spotify:artist:1NJUWqbiNAk1BPOyQhb2qe","fanclubwallet","2020-09-25","https://i.scdn.co/image/ab67616d0000b2734ef648e1c2adde2c3b33929e","1","1","132000","","false","0","QZK6L2087552","spotify:user:1c54cvxsij9m4uw6n6w0xzody","2022-06-19T12:27:08Z"
"spotify:track:5ksM8r8u4AjMwvtqUif9W1","Slide Tackle","spotify:artist:7MoIc5s9KXolCBH1fy9kkw","Japanese Breakfast","spotify:album:1uD1kdwTWH1DZQZqGKz6rY","Jubilee","spotify:artist:7MoIc5s9KXolCBH1fy9kkw","Japanese Breakfast","2021-06-04","https://i.scdn.co/image/ab67616d0000b273b103a69ed742a7735a2ba7e8","1","4","219782","https://p.scdn.co/mp3-preview/7c0942e1ed6c5820c6f76ef2d0cd76173a672494?cid=9950ac751e34487dbbe027c4fd7f8e99","false","56","USJ5G2022504","spotify:user:1c54cvxsij9m4uw6n6w0xzody","2022-06-20T08:52:22Z"
"spotify:track:3KXWigOsI41wp318XH78Bx","4th of july","spotify:artist:5poU7FPEYoBlwjzOEWMbX5","Hand Habits","spotify:album:1PKJKTLVuzmJEtPNF3nOFY","4th of july","spotify:artist:5poU7FPEYoBlwjzOEWMbX5","Hand Habits","2021-01-19","https://i.scdn.co/image/ab67616d0000b2737b16413747a5f7f016c7790c","1","1","176267","https://p.scdn.co/mp3-preview/8dc08aa330a0906f1b9f5f5311e9732609fb5b7c?cid=9950ac751e34487dbbe027c4fd7f8e99","false","20","US2U62032301","spotify:user:1c54cvxsij9m4uw6n6w0xzody","2022-06-20T09:01:58Z"
"spotify:track:5qC59f1RC321R6h9BFQlYy","Two Fingers","spotify:artist:5zhn89Em2jWUUWdpcLO3YL","Sea Power","spotify:album:57F1SCsLtRIZLBcA6g1Wlh","Everything Was Forever","spotify:artist:5zhn89Em2jWUUWdpcLO3YL","Sea Power","2022-02-18","https://i.scdn.co/image/ab67616d0000b27397b31a1f8b81803059cd68fb","1","3","212649","https://p.scdn.co/mp3-preview/b17c64d03bc8edeb660c3f1ce9bf234989abc056?cid=9950ac751e34487dbbe027c4fd7f8e99","false","30","UKECD2100803","spotify:user:1c54cvxsij9m4uw6n6w0xzody","2022-06-23T18:36:24Z"
"spotify:track:3DLZm1rUHe7rzYr6H338a8","Papi Chulo","spotify:artist:43QLEflltE4qjVkQAzCmvb","Avalon Lurks","spotify:album:37umhB67oCcULaLTiNqTmF","Papi Chulo","spotify:artist:43QLEflltE4qjVkQAzCmvb","Avalon Lurks","2019-05-31","https://i.scdn.co/image/ab67616d0000b27332630d182ecc340615177cf5","1","1","199484","https://p.scdn.co/mp3-preview/8c99b168131c12080237adb1dbd66051d7c9a388?cid=9950ac751e34487dbbe027c4fd7f8e99","true","37","QM6MZ1970515","spotify:user:1c54cvxsij9m4uw6n6w0xzody","2022-06-26T19:01:26Z"
