"Track URI","Track Name","Artist URI(s)","Artist Name(s)","Album URI","Album Name","Album Artist URI(s)","Album Artist Name(s)","Album Release Date","Album Image URL","Disc Number","Track Number","Track Duration (ms)","Track Preview URL","Explicit","Popularity","ISRC","Added By","Added At"
"spotify:track:7D5Sn4Js8AkducmrO8nOhC","Haze","spotify:artist:6QNL63YF6rLawrWWhrrhYI, spotify:artist:4CCjWYtowoZyWAl03Iih5P","Jesse James Solomon, Sam Wise","spotify:album:7h4sY6pBJZXvaTNpSRbOGc","Haze","spotify:artist:6QNL63YF6rLawrWWhrrhYI, spotify:artist:4CCjWYtowoZyWAl03Iih5P","Jesse James Solomon, Sam Wise","2020-02-21","https://i.scdn.co/image/ab67616d0000b2734fc3246992599ffe6d4e25a5","1","1","126412","https://p.scdn.co/mp3-preview/038edb7aac2ac8a68543b985aefc92594ec418ad?cid=9950ac751e34487dbbe027c4fd7f8e99","true","45","QM4TW2072257","spotify:user:thesoundsofspotify","2023-06-09T18:03:36Z"
"spotify:track:4cQrSREMqBSvJ8ZzBZjVb8","Mile High (feat. Travis Scott & Metro Boomin)","spotify:artist:53KwLdlmrlCelAZMaLVZqU, spotify:artist:0Y5tJX1MQlPlqiwlOH1tJY, spotify:artist:0iEtIxbK0KxaSlF7G42ZOp","James Blake, Travis Scott, Metro Boomin","spotify:album:23dKNZpiadggKHrQgHLi3L","Assume Form","spotify:artist:53KwLdlmrlCelAZMaLVZqU","James Blake","2019-01-18","https://i.scdn.co/image/ab67616d0000b2739af56a54edacb6237b49fa2e","1","2","193600","","false","69","GBUM71807985","spotify:user:thesoundsofspotify","2023-04-14T21:36:13Z"
"spotify:track:742XE7raK0fX7JH4Yfy0Pk","Demons","spotify:artist:5R6L8SCqUnpeWXH66VEqQ3","Robert Vincent","spotify:album:3XBvcodDQrCGlLrIZSVl88","Life in Easy Steps","spotify:artist:5R6L8SCqUnpeWXH66VEqQ3","Robert Vincent","2013-01-27","https://i.scdn.co/image/ab67616d0000b273ddff616828d543aa250ed27c","1","8","286840","https://p.scdn.co/mp3-preview/48480f6bb350377cff454b7f20b220b2ca8f6546?cid=9950ac751e34487dbbe027c4fd7f8e99","false","19","GB6MW1200017","spotify:user:thesoundsofspotify","2023-06-17T01:27:55Z"
"spotify:track:6LRBFepKbJj1KHTDjlVE21","Unearth - Mixed","spotify:artist:3IwiXPyZ4QbyWqHrz0M3gX, spotify:artist:0OltT51j3hIkgaDJqqPzDn","Syz, Nicola Cruz","spotify:album:16BlZHRFgBQ34vj4JTnsO3","fabric presents Nicola Cruz","spotify:artist:0OltT51j3hIkgaDJqqPzDn","Nicola Cruz","2022-11-18","https://i.scdn.co/image/ab67616d0000b273288a0f1c98a21fc43a8439cb","1","3","144546","https://p.scdn.co/mp3-preview/022d1c42f2298b9ab7986d0619a8e5645bc0d30c?cid=9950ac751e34487dbbe027c4fd7f8e99","false","14","GBEXH2200253","spotify:user:thesoundsofspotify","2023-05-03T04:42:28Z"
"spotify:track:2vIlHX0y258du36kzSyeBV","Lingchi","spotify:artist:4IEv1LeXgymlFLG41BS4Kk","Splitknuckle","spotify:album:3AwwLPQAADwHLbQzwbsBoT","Innocence Bleeds","spotify:artist:4IEv1LeXgymlFLG41BS4Kk","Splitknuckle","2018-10-06","https://i.scdn.co/image/ab67616d0000b2736ed7287d64c54727615f0d30","1","1","204293","https://p.scdn.co/mp3-preview/34945e26b4d8129277ec0b587d39ff0bb7493baa?cid=9950ac751e34487dbbe027c4fd7f8e99","true","19","UST8K1882010","spotify:user:thesoundsofspotify","2023-04-14T21:36:13Z"
"spotify:track:1phFIWd3Mo6YwjSZfzpSHC","Blessings","spotify:artist:7r4NtPJ0mYRidQYQtxq8sV, spotify:artist:74Y6MnMlbZgza4vtu5pXFg","Still Shadey, SK","spotify:album:2WgCGE32RJhjckvMmEO71L","How to kill a Caterpillar","spotify:artist:7r4NtPJ0mYRidQYQtxq8sV","Still Shadey","2021-09-17","https://i.scdn.co/image/ab67616d0000b2730f124ccca03b5acf0090832c","1","7","195272","https://p.scdn.co/mp3-preview/dcff800b68cbb9661cd5c2a57e3b943756e329c8?cid=9950ac751e34487dbbe027c4fd7f8e99","false","30","QZHNA2177504","spotify:user:thesoundsofspotify","2022-12-16T16:17:32Z"
"spotify:track:1HQzJbtP4zPa2x6nYyVVg2","Orange Moon","spotify:artist:5XhOg4JXERUGJbf6DQTPdT","Rosie Turton","spotify:album:0ecE3kT7P76f7ZUtEvnL9X","Rosie's 5ive","spotify:artist:5XhOg4JXERUGJbf6DQTPdT","Rosie Turton","2019-01-11","https://i.scdn.co/image/ab67616d0000b273a96829a20f5a421aa746ad0b","1","5","476000","https://p.scdn.co/mp3-preview/2dbe7411361bdad984bbe367d01b35091ce42225?cid=9950ac751e34487dbbe027c4fd7f8e99","false","15","UKEKP1800071","spotify:user:thesoundsofspotify","2023-04-14T21:36:13Z"
"spotify:track:1cHBuQf2xa55GghN4eBp1H","SIDE OF YOU","spotify:artist:4rDcfb3TEWyx0BKdzKG24I","Jaz Karis","spotify:album:4bl5UiLHsOJc2OIaO9ugmG","SIDE OF YOU","spotify:artist:4rDcfb3TEWyx0BKdzKG24I","Jaz Karis","2022-09-23","https://i.scdn.co/image/ab67616d0000b2735fff4ef63b01207401b19bba","1","1","165980","https://p.scdn.co/mp3-preview/12089cd218f3f9f81bda9a31ab3ebbcca7bc52ee?cid=9950ac751e34487dbbe027c4fd7f8e99","false","59","GX3Q92098139","spotify:user:thesoundsofspotify","2023-04-14T21:36:13Z"
"spotify:track:1RF02Cf80mTaeNXG2P2boR","21 Reasons (feat. Ella Henderson)","spotify:artist:2gduEC76ry33RVurAvT05p, spotify:artist:7nDsS0l5ZAzMedVRKPP8F1","Nathan Dawe, Ella Henderson","spotify:album:118PKNjhP4NWcrW5OjMwzc","21 Reasons (feat. Ella Henderson)","spotify:artist:2gduEC76ry33RVurAvT05p, spotify:artist:7nDsS0l5ZAzMedVRKPP8F1","Nathan Dawe, Ella Henderson","2022-04-29","https://i.scdn.co/image/ab67616d0000b273ef126ba9057607d88e103904","1","1","155253","https://p.scdn.co/mp3-preview/d156060faa3d61d5fa3ea817f7ebc4008a954549?cid=9950ac751e34487dbbe027c4fd7f8e99","false","83","GBAHS2200261","spotify:user:thesoundsofspotify","2022-12-14T01:59:00Z"
"spotify:track:0dCOSNPQizhMMjO6UxGlzi","Drogba (Joanna)","spotify:artist:7oMRcCu0OYSCtCyS3P37iC","Afro B","spotify:album:15UXWmZZT8OhIWknUFot1c","Afrowave 2","spotify:artist:7oMRcCu0OYSCtCyS3P37iC","Afro B","2018-07-06","https://i.scdn.co/image/ab67616d0000b27339af8adf850f55c286aa10e6","1","5","199000","https://p.scdn.co/mp3-preview/7f3c5ab8096732afdeba82dddb1b51369d63ff20?cid=9950ac751e34487dbbe027c4fd7f8e99","false","67","GBX721800002","spotify:user:thesoundsofspotify","2023-04-18T02:44:37Z"
