"Track URI","Track Name","Artist URI(s)","Artist Name(s)","Album URI","Album Name","Album Artist URI(s)","Album Artist Name(s)","Album Release Date","Album Image URL","Disc Number","Track Number","Track Duration (ms)","Track Preview URL","Explicit","Popularity","ISRC","Added By","Added At"
"spotify:track:50zlVZPbjLIPMCiGvK316Y","Cold Is The Night","spotify:artist:3Fe3pszR2t4TOBVz41B1WR","The Oh Hellos","spotify:album:6azrYHZKUQ78E6YlyXzy5k","The Oh Hellos EP","spotify:artist:3Fe3pszR2t4TOBVz41B1WR","The Oh Hellos","2011-12-01","https://i.scdn.co/image/ab67616d0000b273d51ad784f4263a132ab435dd","1","3","195011","","false","0","USCGJ1205483","spotify:user:f29eolviixv84qetisisx9uxh","2021-11-02T05:27:06Z"
"spotify:track:3g2m4l3iHitShVnfKgSIv0","Heavy Weather","spotify:artist:02YLJJnWC7YQVixkjEBRn7","Billie Marten","spotify:album:3WHmv6ghPoM7oA0rP6jMkT","Writing of Blues and Yellows (Deluxe Version)","spotify:artist:02YLJJnWC7YQVixkjEBRn7","Billie Marten","2016-09-23","https://i.scdn.co/image/ab67616d0000b273792675f3474149244b0a65a2","1","7","252480","https://p.scdn.co/mp3-preview/de1af1b768377289608389c02b6bb3afbc52be03?cid=9950ac751e34487dbbe027c4fd7f8e99","false","36","GBARL1500250","spotify:user:f29eolviixv84qetisisx9uxh","2021-11-08T05:36:14Z"
"spotify:track:26ky3sBMKv31Kpvil5pGDh","Soldier, Poet, King","spotify:artist:3Fe3pszR2t4TOBVz41B1WR","The Oh Hellos","spotify:album:630zfSVYXJydI1vkUShGWn","Dear Wormwood","spotify:artist:3Fe3pszR2t4TOBVz41B1WR","The Oh Hellos","2015-10-16","https://i.scdn.co/image/ab67616d0000b2732d093d5257a589d210b79170","1","10","165680","","false","1","USAT21502721","spotify:user:f29eolviixv84qetisisx9uxh","2021-11-09T01:56:40Z"
"spotify:track:03jPjjyJbTDENRoAMOnBhw","Oakmoss","spotify:artist:0qzzGu8qpbXYpzgV52wOFT","Bibio","spotify:album:2FFoPd5bHBr7D2kbxcHmfM","Sleep On The Wing","spotify:artist:0qzzGu8qpbXYpzgV52wOFT","Bibio","2020-06-12","https://i.scdn.co/image/ab67616d0000b273e301f3939865c7f950c7cd76","1","4","221360","","false","1","GBBPW2000040","spotify:user:f29eolviixv84qetisisx9uxh","2021-11-10T04:33:15Z"
"spotify:track:1TVd8FHpeg1Afa92kaO0kR","Petals","spotify:artist:0qzzGu8qpbXYpzgV52wOFT","Bibio","spotify:album:47riSLCeFOffFRi9BZ2eig","A Mineral Love","spotify:artist:0qzzGu8qpbXYpzgV52wOFT","Bibio","2016-04-01","https://i.scdn.co/image/ab67616d0000b2733f86b615191ff3e3cea6871f","1","1","152333","","false","12","GBBPW1500233","spotify:user:f29eolviixv84qetisisx9uxh","2021-11-10T04:33:24Z"
"spotify:track:5NIuAlevZPOLGopi9QneWJ","A Couple Swim","spotify:artist:0qzzGu8qpbXYpzgV52wOFT","Bibio","spotify:album:2FFoPd5bHBr7D2kbxcHmfM","Sleep On The Wing","spotify:artist:0qzzGu8qpbXYpzgV52wOFT","Bibio","2020-06-12","https://i.scdn.co/image/ab67616d0000b273e301f3939865c7f950c7cd76","1","2","227840","","false","0","GBBPW2000038","spotify:user:f29eolviixv84qetisisx9uxh","2021-11-10T04:38:20Z"
"spotify:track:13D4txhVXa0RYYbbQ8Xxzh","Wren Tails","spotify:artist:0qzzGu8qpbXYpzgV52wOFT","Bibio","spotify:album:47riSLCeFOffFRi9BZ2eig","A Mineral Love","spotify:artist:0qzzGu8qpbXYpzgV52wOFT","Bibio","2016-04-01","https://i.scdn.co/image/ab67616d0000b2733f86b615191ff3e3cea6871f","1","10","94920","","false","0","GBBPW1500276","spotify:user:f29eolviixv84qetisisx9uxh","2021-11-10T04:42:55Z"
"spotify:track:6A6ELFKSmU4Sgnfem0SyRd","Sleep On The Wing","spotify:artist:0qzzGu8qpbXYpzgV52wOFT","Bibio","spotify:album:2FFoPd5bHBr7D2kbxcHmfM","Sleep On The Wing","spotify:artist:0qzzGu8qpbXYpzgV52wOFT","Bibio","2020-06-12","https://i.scdn.co/image/ab67616d0000b273e301f3939865c7f950c7cd76","1","1","210040","","false","3","GBBPW2000037","spotify:user:f29eolviixv84qetisisx9uxh","2021-11-10T04:42:59Z"
"spotify:track:4KsKnbKCKOuA2496eHw3Xv","Lightspout Hollow","spotify:artist:0qzzGu8qpbXYpzgV52wOFT","Bibio","spotify:album:2FFoPd5bHBr7D2kbxcHmfM","Sleep On The Wing","spotify:artist:0qzzGu8qpbXYpzgV52wOFT","Bibio","2020-06-12","https://i.scdn.co/image/ab67616d0000b273e301f3939865c7f950c7cd76","1","3","153786","","false","0","GBBPW2000039","spotify:user:f29eolviixv84qetisisx9uxh","2021-11-10T04:48:36Z"
"spotify:track:1myEOhXztRxUVfaAEQiKkU","Cosmic Love","spotify:artist:1moxjboGR7GNWYIMWsRjgG","Florence + The Machine","spotify:album:1rLLyY5p6HXNl2lKzINWp5","Lungs (Deluxe Version)","spotify:artist:1moxjboGR7GNWYIMWsRjgG","Florence + The Machine","2009","https://i.scdn.co/image/ab67616d0000b273003f81b1f4246362638e682d","1","9","255906","","false","68","GBUM70903473","spotify:user:f29eolviixv84qetisisx9uxh","2021-11-12T14:03:24Z"
