"Track URI","Track Name","Artist URI(s)","Artist Name(s)","Album URI","Album Name","Album Artist URI(s)","Album Artist Name(s)","Album Release Date","Album Image URL","Disc Number","Track Number","Track Duration (ms)","Track Preview URL","Explicit","Popularity","ISRC","Added By","Added At"
"spotify:track:1zRxId8yeo2i2d1A1U289h","Woke up This Morning (The Sopranos Mix)","spotify:artist:25zUD40u8M2kJmdcabBzrz","Alabama 3","spotify:album:4I0cvgX9xMrgycnTqmiZnL","Hits and Exit Wounds","spotify:artist:25zUD40u8M2kJmdcabBzrz","Alabama 3","2008","https://i.scdn.co/image/ab67616d0000b2734df6b43df5e1f6469e97de31","1","2","243946","","false","0","GBCDP9800101","spotify:user:klavgavin","2021-12-04T18:58:17Z"
"spotify:track:1k4lRM7YrGxJerGbf9VzXk","Super Disco Breakin' - Remastered 2009","spotify:artist:03r4iKL2g2442PT9n2UKsx","Beastie Boys","spotify:album:6eGYLONkDMja0MNtZWnRRB","Hello Nasty (Deluxe Edition/Remastered)","spotify:artist:03r4iKL2g2442PT9n2UKsx","Beastie Boys","1998-07-14","https://i.scdn.co/image/ab67616d0000b273ab1d7b56d97842315dd0fdaa","1","1","127240","","true","54","USCA20903758","spotify:user:klavgavin","2021-12-04T18:58:17Z"
"spotify:track:1aV9mN4SqL4nGmFmlPUi37","Outside World - 2001 Digital Remaster","spotify:artist:2qT62DYO8Ajb276vUJmvhz","XTC","spotify:album:4S6y2iTYbGONSlNJHYyrVl","Drums And Wires","spotify:artist:2qT62DYO8Ajb276vUJmvhz","XTC","1979-08-17","https://i.scdn.co/image/ab67616d0000b27324110c456fe319f691e1a320","1","10","161173","","false","28","GBAAA0001017","spotify:user:klavgavin","2021-12-04T18:58:17Z"
"spotify:track:6kIwzLSiQU51taaaZ9zWSE","Mama - 2007 Remaster","spotify:artist:3CkvROUTQ6nRi9yQOcsB50","Genesis","spotify:album:6BX8AS7J97PSQNrteX325Z","Genesis (2007 Remaster)","spotify:artist:3CkvROUTQ6nRi9yQOcsB50","Genesis","1983-10-03","https://i.scdn.co/image/ab67616d0000b273945c366eda66495226e4a46d","1","1","410346","","false","51","GBAAA0700784","spotify:user:klavgavin","2021-12-04T18:58:17Z"
"spotify:track:7G7tgVYORlDuVprcYHuFJh","Don't Dream It's Over","spotify:artist:7ohlPA8dRBtCf92zaZCaaB","Crowded House","spotify:album:1dJpgn1rqvvr4yyNYLEYBG","Crowded House","spotify:artist:7ohlPA8dRBtCf92zaZCaaB","Crowded House","1986-01-01","https://i.scdn.co/image/ab67616d0000b2733ce3e2272e25916844f10d86","1","4","236933","","false","78","USCA28600048","spotify:user:klavgavin","2021-12-04T18:58:17Z"
"spotify:track:0gGn0vQaOlFFlan4h8vWz1","Falling and Laughing","spotify:artist:2u7xZP39dtED9EuRX9MUwu","Orange Juice","spotify:album:2pQR3eAJ3ufT2q1PEF1VaW","You Can't Hide Your Love Forever","spotify:artist:2u7xZP39dtED9EuRX9MUwu","Orange Juice","1982-02-01","https://i.scdn.co/image/ab67616d0000b273b30e9efbb3a4565a4fb66488","1","1","231493","","false","0","GBCEL1000557","spotify:user:klavgavin","2021-12-04T18:58:17Z"
"spotify:track:0i8C3BEMvTtXtMaGZvHQIi","Ten O'Clock Postman","spotify:artist:3xmyGL7g6crcLsRy1TNOQU","Secret Service","spotify:album:2MVezbRRXClx8TazgWOMyp","Oh Susie","spotify:artist:3xmyGL7g6crcLsRy1TNOQU","Secret Service","1979-01-01","https://i.scdn.co/image/ab67616d0000b273bd49f835091e2664e1216314","1","1","220173","","false","53","SEBFO7910020","spotify:user:klavgavin","2021-12-04T18:58:17Z"
"spotify:track:0Q2dRzhPWFOex89dOjbq5Y","Watermelon In Easter Hay","spotify:artist:6ra4GIOgCZQZMOaUECftGN","Frank Zappa","spotify:album:6uJkCskko3O83SRYWQVsjS","Joe's Garage Acts I, II & III","spotify:artist:6ra4GIOgCZQZMOaUECftGN","Frank Zappa","1979-09-17","https://i.scdn.co/image/ab67616d0000b273aa7ac662f49e6ac185cba6be","2","6","547960","","false","57","USZPE1200277","spotify:user:klavgavin","2021-12-04T18:58:17Z"
"spotify:track:3O5LzBKK9Cp2mPXUafywie","Mighty Cloud","spotify:artist:2whltAXPg8ozoiC9U1knhA","WOOZE","spotify:album:5WPe0Rs0DrHVeybuCJ7jrE","Mighty Cloud","spotify:artist:2whltAXPg8ozoiC9U1knhA","WOOZE","2021-08-13","https://i.scdn.co/image/ab67616d0000b273ee57b117bc95a1b0c1faf5a0","1","1","208021","https://p.scdn.co/mp3-preview/b3d9578664e4767aff73257de1a1d1aeac5dfd75?cid=9950ac751e34487dbbe027c4fd7f8e99","false","23","UKPNT1800099","spotify:user:klavgavin","2021-12-04T18:58:17Z"
"spotify:track:6ZJuWRzqbVUDukmxYITcdY","No I In Threesome","spotify:artist:3WaJSfKnzc65VDgmj2zU8B","Interpol","spotify:album:3YSlq716lXQhnFTxp6z4Tb","Our Love To Admire","spotify:artist:3WaJSfKnzc65VDgmj2zU8B","Interpol","2007-07-10","https://i.scdn.co/image/ab67616d0000b2737d73059fb7108a1ac2a14916","1","2","231533","","false","0","USCA20703925","spotify:user:klavgavin","2021-12-04T18:58:17Z"
