"Track URI","Track Name","Artist URI(s)","Artist Name(s)","Album URI","Album Name","Album Artist URI(s)","Album Artist Name(s)","Album Release Date","Album Image URL","Disc Number","Track Number","Track Duration (ms)","Track Preview URL","Explicit","Popularity","ISRC","Added By","Added At"
"spotify:track:3HL2Fux7xBbRPccSST2LOH","Heroin","spotify:artist:7lzordPuZEXxwt9aoVZYmG","Billy Idol","spotify:album:1fGWSSKg4KSLkZGU8cZt6i","Cyberpunk","spotify:artist:7lzordPuZEXxwt9aoVZYmG","Billy Idol","1993-06-01","https://i.scdn.co/image/ab67616d0000b273c061269247588f687dbd99e2","1","11","417860","","false","22","USCA29301532","spotify:user:1c54cvxsij9m4uw6n6w0xzody","2022-07-17T11:40:45Z"
"spotify:track:0K8MqlJpfevgpEYnvtVEMU","Interlude 3","spotify:artist:7lzordPuZEXxwt9aoVZYmG","Billy Idol","spotify:album:1fGWSSKg4KSLkZGU8cZt6i","Cyberpunk","spotify:artist:7lzordPuZEXxwt9aoVZYmG","Billy Idol","1993-06-01","https://i.scdn.co/image/ab67616d0000b273c061269247588f687dbd99e2","1","12","22937","","false","0","USCA29301522","spotify:user:1c54cvxsij9m4uw6n6w0xzody","2022-07-17T11:40:45Z"
"spotify:track:3yzHs28nFzFkm2rPgrB6mk","Shangrila","spotify:artist:7lzordPuZEXxwt9aoVZYmG","Billy Idol","spotify:album:1fGWSSKg4KSLkZGU8cZt6i","Cyberpunk","spotify:artist:7lzordPuZEXxwt9aoVZYmG","Billy Idol","1993-06-01","https://i.scdn.co/image/ab67616d0000b273c061269247588f687dbd99e2","1","13","444388","","false","18","USCA29301533","spotify:user:1c54cvxsij9m4uw6n6w0xzody","2022-07-17T11:40:45Z"
"spotify:track:03MiRvxJ5nYaKgKgEYfbwA","Concrete Kingdom","spotify:artist:7lzordPuZEXxwt9aoVZYmG","Billy Idol","spotify:album:1fGWSSKg4KSLkZGU8cZt6i","Cyberpunk","spotify:artist:7lzordPuZEXxwt9aoVZYmG","Billy Idol","1993-06-01","https://i.scdn.co/image/ab67616d0000b273c061269247588f687dbd99e2","1","14","292280","","false","17","USCA29301534","spotify:user:1c54cvxsij9m4uw6n6w0xzody","2022-07-17T11:40:45Z"
"spotify:track:7GWBKtfsJnFO7J4VpX1a0F","Interlude 4","spotify:artist:7lzordPuZEXxwt9aoVZYmG","Billy Idol","spotify:album:1fGWSSKg4KSLkZGU8cZt6i","Cyberpunk","spotify:artist:7lzordPuZEXxwt9aoVZYmG","Billy Idol","1993-06-01","https://i.scdn.co/image/ab67616d0000b273c061269247588f687dbd99e2","1","15","38591","","false","14","USCA29301523","spotify:user:1c54cvxsij9m4uw6n6w0xzody","2022-07-17T11:40:45Z"
"spotify:track:1MifBTiLYy5bwQSx7fQC1V","Venus","spotify:artist:7lzordPuZEXxwt9aoVZYmG","Billy Idol","spotify:album:1fGWSSKg4KSLkZGU8cZt6i","Cyberpunk","spotify:artist:7lzordPuZEXxwt9aoVZYmG","Billy Idol","1993-06-01","https://i.scdn.co/image/ab67616d0000b273c061269247588f687dbd99e2","1","16","346394","","false","18","USCA29301535","spotify:user:1c54cvxsij9m4uw6n6w0xzody","2022-07-17T11:40:45Z"
"spotify:track:4CuwxdSq7ATZEFYVLvoVQS","Then The Night Comes","spotify:artist:7lzordPuZEXxwt9aoVZYmG","Billy Idol","spotify:album:1fGWSSKg4KSLkZGU8cZt6i","Cyberpunk","spotify:artist:7lzordPuZEXxwt9aoVZYmG","Billy Idol","1993-06-01","https://i.scdn.co/image/ab67616d0000b273c061269247588f687dbd99e2","1","17","278293","","false","17","USCA29301536","spotify:user:1c54cvxsij9m4uw6n6w0xzody","2022-07-17T11:40:45Z"
"spotify:track:1oOwJGY7jthgwL2Et7FV5Y","Interlude 5","spotify:artist:7lzordPuZEXxwt9aoVZYmG","Billy Idol","spotify:album:1fGWSSKg4KSLkZGU8cZt6i","Cyberpunk","spotify:artist:7lzordPuZEXxwt9aoVZYmG","Billy Idol","1993-06-01","https://i.scdn.co/image/ab67616d0000b273c061269247588f687dbd99e2","1","18","27084","","false","0","USCA29301524","spotify:user:1c54cvxsij9m4uw6n6w0xzody","2022-07-17T11:40:45Z"
"spotify:track:04PQJoHwBqUOuiShN8rwec","Mother Dawn","spotify:artist:7lzordPuZEXxwt9aoVZYmG","Billy Idol","spotify:album:1fGWSSKg4KSLkZGU8cZt6i","Cyberpunk","spotify:artist:7lzordPuZEXxwt9aoVZYmG","Billy Idol","1993-06-01","https://i.scdn.co/image/ab67616d0000b273c061269247588f687dbd99e2","1","19","303197","","false","16","USCH39300069","spotify:user:1c54cvxsij9m4uw6n6w0xzody","2022-07-17T11:40:45Z"
"spotify:track:4PqUsSpbcWFItMKoIZSJxS","Outro","spotify:artist:7lzordPuZEXxwt9aoVZYmG","Billy Idol","spotify:album:1fGWSSKg4KSLkZGU8cZt6i","Cyberpunk","spotify:artist:7lzordPuZEXxwt9aoVZYmG","Billy Idol","1993-06-01","https://i.scdn.co/image/ab67616d0000b273c061269247588f687dbd99e2","1","20","57504","","false","13","USCA29301525","spotify:user:1c54cvxsij9m4uw6n6w0xzody","2022-07-17T11:40:45Z"
