"Track URI","Track Name","Artist URI(s)","Artist Name(s)","Album URI","Album Name","Album Artist URI(s)","Album Artist Name(s)","Album Release Date","Album Image URL","Disc Number","Track Number","Track Duration (ms)","Track Preview URL","Explicit","Popularity","ISRC","Added By","Added At"
"spotify:track:1hE4ybk6fEKqYRDeLpwpLt","Our Mountain the Mother","spotify:artist:2yrDSL7dv41gPRj2luFACv","Fern Knight","spotify:album:74lfeLwUbnfiu0JtDIHK55","Leaves of Life","spotify:artist:0LyfQWJT6nXafLPZqxe9Of","Various Artists","2009-06-15","https://i.scdn.co/image/ab67616d0000b27369019a0ef6d7b86693c1413e","1","3","196226","https://p.scdn.co/mp3-preview/f01ae1df2212f2d53c0c92be5a60a093dde849a3?cid=9950ac751e34487dbbe027c4fd7f8e99","false","5","USA4D0900403","spotify:user:thesoundsofspotify","2021-01-29T08:56:57Z"
"spotify:track:4L5xK2RZmmPern12Nb1qXa","Sinners","spotify:artist:2pnIsHooxJlxZdmfZwv6yC","Freddie & The Hitch-Hikers","spotify:album:1GPXjEoG03FO0rUQenOysq","Rockabilly Rebellion: Hits & Misses From the '50s","spotify:artist:0LyfQWJT6nXafLPZqxe9Of","Various Artists","2018-08-24","https://i.scdn.co/image/ab67616d0000b27352bc6382b738abfb0071d403","1","2","158306","https://p.scdn.co/mp3-preview/a3b995e4cba7f888933643856de152b22ec3fdf3?cid=9950ac751e34487dbbe027c4fd7f8e99","false","1","USBT21613054","spotify:user:thesoundsofspotify","2023-04-28T17:23:22Z"
"spotify:track:5uMRc84lcLlvdhNLFK7wJW","Fantasia for Harp: I. Largo e sempre rubato e con fantasia","spotify:artist:6EezT72ORhobG36hAvwEjH, spotify:artist:3v5sEBy9Wb8uNWdLPiFNXO","Harald Genzmer, Kirten Ecke","spotify:album:3uqMQCTVG63AQTkflxT3Z0","Theodorakis, M.: Raven / Adagio / Genzmer, H.: Harp Concerto / Fantasia for Harp","spotify:artist:6EezT72ORhobG36hAvwEjH, spotify:artist:0LyfQWJT6nXafLPZqxe9Of, spotify:artist:7yomXf4i3usxuGjmOZtXGf","Harald Genzmer, Various Artists, Stefanos Tsialis","2004-01-01","https://i.scdn.co/image/ab67616d0000b2730ea522e097846ad8af80143f","1","7","141746","https://p.scdn.co/mp3-preview/1f75bbe91062e370cffd29dafd83e9b31e17116b?cid=9950ac751e34487dbbe027c4fd7f8e99","false","17","DET900450807","spotify:user:thesoundsofspotify","2023-04-07T14:44:53Z"
"spotify:track:3HJ47Xi85uM3X4Vadfkpel","Poison","spotify:artist:551z7FTzyc9uZgTd3Br4pL","Hermann Kopp","spotify:album:5LmEixufq4DLdey5M2D3qy","Nekronology","spotify:artist:551z7FTzyc9uZgTd3Br4pL","Hermann Kopp","2004","https://i.scdn.co/image/ab67616d0000b273eda2cb2c2e3f27276ad3c36e","1","2","237200","https://p.scdn.co/mp3-preview/54f229998946b3251ca3eb8308ec75ed9c7da0b7?cid=9950ac751e34487dbbe027c4fd7f8e99","false","4","USI4R0904118","spotify:user:thesoundsofspotify","2021-02-26T13:17:31Z"
"spotify:track:7cUKdmhlt4UNSsGv5ltp7C","Don't Look Back - Radio Edit","spotify:artist:1tZvjxMl8GWF790vIaqEPw, spotify:artist:7uB9cl5a8VrYBM5QE9X4mR","Kumo, City Island","spotify:album:25df8hQhPYrtlrzZ7dFmvb","Don't Look Back","spotify:artist:1tZvjxMl8GWF790vIaqEPw","Kumo","2015-10-09","https://i.scdn.co/image/ab67616d0000b2736eee5f4f78efef4df5e5c0b1","1","1","183985","https://p.scdn.co/mp3-preview/e248e457aec013d943fbd0ec001a594c0dcb914b?cid=9950ac751e34487dbbe027c4fd7f8e99","false","15","NLF711505078","spotify:user:thesoundsofspotify","2021-05-03T21:44:54Z"
"spotify:track:5Afjmt2z6xt361ej0FRjSx","Marlene","spotify:artist:6RUqGF5EnDNDpgMk79TYLr","Luxury Stranger","spotify:album:5PX6WcIPtZlNbeXxGxeT8v","Desolation","spotify:artist:6RUqGF5EnDNDpgMk79TYLr","Luxury Stranger","2008-12-12","https://i.scdn.co/image/ab67616d0000b27308552fdfcb37e4b4b1234c3c","1","4","195453","https://p.scdn.co/mp3-preview/476e6ebdcf357627a4b81177beb7fc72aaba9e3b?cid=9950ac751e34487dbbe027c4fd7f8e99","false","0","DEBC40800279","spotify:user:thesoundsofspotify","2022-12-02T20:06:21Z"
"spotify:track:1g6kFPhNanAklfPm5puiLZ","At the Mount... at the Grave – Kobzar Song","spotify:artist:1bT02aTllHJU85D0KOmaVd","Mykola Budnyk","spotify:album:0B73X1VddqmPSQ0YDgp1Oc","The GUIDE","spotify:artist:0LyfQWJT6nXafLPZqxe9Of","Various Artists","2014-11-24","https://i.scdn.co/image/ab67616d0000b273f7325b5b215b9cc36d565e27","1","7","123124","","false","0","QMPU51277688","spotify:user:thesoundsofspotify","2017-12-05T00:09:35Z"
"spotify:track:3Dc00tFVCHVb05ydOIkq5U","Etude For Pianoforte - 1959-60","spotify:artist:1ImjZcAaGNiJwrNQfHbr8A","Nam June Paik","spotify:album:28DeGPXSSRdjhx9hba3aKm","Works 1958-1979","spotify:artist:1ImjZcAaGNiJwrNQfHbr8A","Nam June Paik","2007-05-16","https://i.scdn.co/image/ab67616d0000b273173f843a537cc939299b4dc3","1","5","168253","https://p.scdn.co/mp3-preview/503383866539db73359a11bd17b728cf701a79dc?cid=9950ac751e34487dbbe027c4fd7f8e99","false","2","FR6V80006075","spotify:user:thesoundsofspotify","2015-11-15T23:44:49Z"
"spotify:track:6IYYBSp2kFfCMGo4ZerhLc","Another Earth","spotify:artist:2AznSR1ceiZX4SxrqB3UvR","Natalia Paruz","spotify:album:64U8QXUtKBxkIhQKAZX3NT","I Saw The Future","spotify:artist:2AznSR1ceiZX4SxrqB3UvR","Natalia Paruz","2011-07-16","https://i.scdn.co/image/ab67616d0000b273cb86c6584136178e1cecfbce","1","12","189733","https://p.scdn.co/mp3-preview/c2d28d29b874e53456a8ac12ef0362217d12a898?cid=9950ac751e34487dbbe027c4fd7f8e99","false","3","ushm21183661","spotify:user:thesoundsofspotify","2021-08-20T16:46:23Z"
"spotify:track:58zlFwQm5IvEzEogOWalUD","Here Come The Mannequins","spotify:artist:2GnBcXgFzKrQQ1Z3xyf5wO","One Ring Zero","spotify:album:1L4Nq1NoDPLdhKusSm18V2","Wake Them Up","spotify:artist:2GnBcXgFzKrQQ1Z3xyf5wO","One Ring Zero","2006-08-29","https://i.scdn.co/image/ab67616d0000b2739b0367edd1bb0a4910b14d93","1","1","195613","https://p.scdn.co/mp3-preview/53ff828668bfec172a27b40ba17a1987e2d3a538?cid=9950ac751e34487dbbe027c4fd7f8e99","false","3","US22G0601201","spotify:user:thesoundsofspotify","2022-01-14T14:43:46Z"
