"Track URI","Track Name","Artist URI(s)","Artist Name(s)","Album URI","Album Name","Album Artist URI(s)","Album Artist Name(s)","Album Release Date","Album Image URL","Disc Number","Track Number","Track Duration (ms)","Track Preview URL","Explicit","Popularity","ISRC","Added By","Added At"
"spotify:track:6J5ZzRPUTucmsrR1VMIt8Y","In Joy And Sorrow","spotify:artist:74aLweE8FHHf4yN5TWv1GM","HIM","spotify:album:2JBPtt6MklUpFpVnpXCEDh","And Love Said No...","spotify:artist:74aLweE8FHHf4yN5TWv1GM","HIM","2004-03-15","https://i.scdn.co/image/ab67616d0000b273737f36535eb0dcae6f8c8d7c","1","8","238826","https://p.scdn.co/mp3-preview/76458814756acae3be0c219099d7184add4eda0b?cid=9950ac751e34487dbbe027c4fd7f8e99","false","29","FIBAR0100157","spotify:user:11100324499","2021-04-26T00:09:56Z"
"spotify:track:685plC5FObeUGR1dWnhzy6","Close To The Flame","spotify:artist:74aLweE8FHHf4yN5TWv1GM","HIM","spotify:album:2JBPtt6MklUpFpVnpXCEDh","And Love Said No...","spotify:artist:74aLweE8FHHf4yN5TWv1GM","HIM","2004-03-15","https://i.scdn.co/image/ab67616d0000b273737f36535eb0dcae6f8c8d7c","1","13","226520","https://p.scdn.co/mp3-preview/71d483b0935d498140d82336032409685583e015?cid=9950ac751e34487dbbe027c4fd7f8e99","false","23","FIBAR0100160","spotify:user:11100324499","2021-04-26T00:10:00Z"
"spotify:track:2XaM5GfHYTderQIea7lU3C","Poison girl","spotify:artist:74aLweE8FHHf4yN5TWv1GM","HIM","spotify:album:2JBPtt6MklUpFpVnpXCEDh","And Love Said No...","spotify:artist:74aLweE8FHHf4yN5TWv1GM","HIM","2004-03-15","https://i.scdn.co/image/ab67616d0000b273737f36535eb0dcae6f8c8d7c","1","14","230973","https://p.scdn.co/mp3-preview/96b5bf754381d082b0064c7080d9c3ea4271d282?cid=9950ac751e34487dbbe027c4fd7f8e99","false","23","FIBAR9900311","spotify:user:11100324499","2021-04-26T00:10:02Z"
"spotify:track:50WYLPuz38gtKgJOBeGwqh","When Love and Death Embrace","spotify:artist:74aLweE8FHHf4yN5TWv1GM","HIM","spotify:album:2JBPtt6MklUpFpVnpXCEDh","And Love Said No...","spotify:artist:74aLweE8FHHf4yN5TWv1GM","HIM","2004-03-15","https://i.scdn.co/image/ab67616d0000b273737f36535eb0dcae6f8c8d7c","1","16","368400","https://p.scdn.co/mp3-preview/7e9d184e6649ea8f8cc8b3811f55ee4f1f8028d3?cid=9950ac751e34487dbbe027c4fd7f8e99","false","28","FIBAR9700066","spotify:user:11100324499","2021-04-26T00:10:06Z"
"spotify:track:2QpCkbNi3CnPwS9z5FxNoC","Pretending","spotify:artist:74aLweE8FHHf4yN5TWv1GM","HIM","spotify:album:2JBPtt6MklUpFpVnpXCEDh","And Love Said No...","spotify:artist:74aLweE8FHHf4yN5TWv1GM","HIM","2004-03-15","https://i.scdn.co/image/ab67616d0000b273737f36535eb0dcae6f8c8d7c","1","15","221440","https://p.scdn.co/mp3-preview/ff5ee092d6e869291214b9518e45a5faf2f7237e?cid=9950ac751e34487dbbe027c4fd7f8e99","false","26","FIBAR0100120","spotify:user:11100324499","2021-04-26T00:10:08Z"
"spotify:track:2yeix7wKzcU3rmrrmYwTQs","Heartache Every Moment","spotify:artist:74aLweE8FHHf4yN5TWv1GM","HIM","spotify:album:5cIDQKCRHFOEOj20FlmCRr","Deep Shadows And Brilliant Highlights","spotify:artist:74aLweE8FHHf4yN5TWv1GM","HIM","2001-07-16","https://i.scdn.co/image/ab67616d0000b27332f7db6cde8594bdbea6eb10","1","2","236173","https://p.scdn.co/mp3-preview/2a44ddbebea4376cad5d283a1516df328aeda39e?cid=9950ac751e34487dbbe027c4fd7f8e99","false","36","FIBAR0100158","spotify:user:11100324499","2021-04-26T00:10:21Z"
"spotify:track:0H5fgOZ8nHUkVR0mJzPSgp","In Joy And Sorrow","spotify:artist:74aLweE8FHHf4yN5TWv1GM","HIM","spotify:album:5cIDQKCRHFOEOj20FlmCRr","Deep Shadows And Brilliant Highlights","spotify:artist:74aLweE8FHHf4yN5TWv1GM","HIM","2001-07-16","https://i.scdn.co/image/ab67616d0000b27332f7db6cde8594bdbea6eb10","1","4","238960","https://p.scdn.co/mp3-preview/84311f7664a9671a3043baa79bf9403c5b52de3f?cid=9950ac751e34487dbbe027c4fd7f8e99","false","44","FIBAR0100157","spotify:user:11100324499","2021-04-26T00:10:24Z"
"spotify:track:2v4dirCROGVYYs2MZKfBhT","Close To The Flame","spotify:artist:74aLweE8FHHf4yN5TWv1GM","HIM","spotify:album:5cIDQKCRHFOEOj20FlmCRr","Deep Shadows And Brilliant Highlights","spotify:artist:74aLweE8FHHf4yN5TWv1GM","HIM","2001-07-16","https://i.scdn.co/image/ab67616d0000b27332f7db6cde8594bdbea6eb10","1","6","226426","https://p.scdn.co/mp3-preview/8f121db9d2f2a91e7caed110d669d1f0115c2526?cid=9950ac751e34487dbbe027c4fd7f8e99","false","33","FIBAR0100160","spotify:user:11100324499","2021-04-26T00:10:27Z"
"spotify:track:3tP3rYmcxhv48ts1sPLqyX","Please Don't Let it Go","spotify:artist:74aLweE8FHHf4yN5TWv1GM","HIM","spotify:album:5cIDQKCRHFOEOj20FlmCRr","Deep Shadows And Brilliant Highlights","spotify:artist:74aLweE8FHHf4yN5TWv1GM","HIM","2001-07-16","https://i.scdn.co/image/ab67616d0000b27332f7db6cde8594bdbea6eb10","1","7","269066","https://p.scdn.co/mp3-preview/370334e1cc82b475217d862bae710e5acca2ab39?cid=9950ac751e34487dbbe027c4fd7f8e99","false","29","FIBAR0100159","spotify:user:11100324499","2021-04-26T00:10:30Z"
"spotify:track:6UOOXCqQV3WKIIGYEuOow6","Wicked game","spotify:artist:74aLweE8FHHf4yN5TWv1GM","HIM","spotify:album:36tz5XLSdscEvXvzWQwSXv","Razorblade Romance","spotify:artist:74aLweE8FHHf4yN5TWv1GM","HIM","1999-11-15","https://i.scdn.co/image/ab67616d0000b273f7046d79c721fcb949d18fbd","1","6","244733","https://p.scdn.co/mp3-preview/b76a3d80f1ca31cb606d58f33bbb61368e3652ff?cid=9950ac751e34487dbbe027c4fd7f8e99","false","38","FIBAR9900322","spotify:user:11100324499","2021-04-26T00:10:37Z"
"spotify:track:2uroiDJ9zvVpDMuIed3jEh","Razorblade kiss","spotify:artist:74aLweE8FHHf4yN5TWv1GM","HIM","spotify:album:36tz5XLSdscEvXvzWQwSXv","Razorblade Romance","spotify:artist:74aLweE8FHHf4yN5TWv1GM","HIM","1999-11-15","https://i.scdn.co/image/ab67616d0000b273f7046d79c721fcb949d18fbd","1","9","258173","https://p.scdn.co/mp3-preview/c3c731a0cb981df9da7bf7287be159301e031cbf?cid=9950ac751e34487dbbe027c4fd7f8e99","false","36","FIBAR9900315","spotify:user:11100324499","2021-04-26T00:10:40Z"
"spotify:track:2Vh7RMk7f57xF3w7YHGVVs","The Funeral Of Hearts - Radio edit","spotify:artist:74aLweE8FHHf4yN5TWv1GM","HIM","spotify:album:0qY2kKz8PwIGCMotxpOZgo","XX - Two Decades Of Love Metal","spotify:artist:74aLweE8FHHf4yN5TWv1GM","HIM","2012-10-26","https://i.scdn.co/image/ab67616d0000b273db4c890060eb52cddee32c04","1","6","218266","https://p.scdn.co/mp3-preview/3d8d0ea37570a12af2df4812f7ab3d9cc3e09d90?cid=9950ac751e34487dbbe027c4fd7f8e99","false","27","FIBAR0300004","spotify:user:11100324499","2022-01-03T20:25:52Z"
