"Track URI","Track Name","Artist URI(s)","Artist Name(s)","Album URI","Album Name","Album Artist URI(s)","Album Artist Name(s)","Album Release Date","Album Image URL","Disc Number","Track Number","Track Duration (ms)","Track Preview URL","Explicit","Popularity","ISRC","Added By","Added At"
"spotify:track:44Ygpquek6v2Jz8u0NYX1i","Dust","spotify:artist:65qEOMM4Zk8IwEeoTY7Zbs","Unbeheld","spotify:album:4A3BmtkKIWMEKtlfmB9LZq","Dust","spotify:artist:65qEOMM4Zk8IwEeoTY7Zbs","Unbeheld","2017-07-21","https://i.scdn.co/image/ab67616d0000b2732b5c6a6334c9903d3eb1f254","1","2","194095","https://p.scdn.co/mp3-preview/92e73b2481bb7615d9c6b6073d787a0f53d50b13?cid=9950ac751e34487dbbe027c4fd7f8e99","false","0","usdy41726232","spotify:user:thesoundsofspotify","2023-05-05T20:23:12Z"
"spotify:track:6fEjArjWtHYFyj6O2nVPH6","Exhumed From Flaming Stars","spotify:artist:5eTTS3YDf54li8yguyoP14","Wormwitch","spotify:album:3D3IhciCDCrmKbsUeSx6GP","Exhumed From Flaming Stars","spotify:artist:5eTTS3YDf54li8yguyoP14","Wormwitch","2022-11-08","https://i.scdn.co/image/ab67616d0000b273b2bdaf845e810221abf698d9","1","1","289375","https://p.scdn.co/mp3-preview/f2fab0967d88ca3a08811e1200dc44843310e7cd?cid=9950ac751e34487dbbe027c4fd7f8e99","false","32","DEBL62200019","spotify:user:thesoundsofspotify","2023-02-24T14:49:21Z"
"spotify:track:1qywaxcqFefg0moZfmjrLW","Burial Womb","spotify:artist:6wWZP6kfoNJdejn0ugIuPR","Of Modern Architecture","spotify:album:6h8J7J2yrhFEb2IjZRoTsD","Matricide","spotify:artist:6wWZP6kfoNJdejn0ugIuPR","Of Modern Architecture","2019-05-10","https://i.scdn.co/image/ab67616d0000b273d987a1dae8d9d0b39af34d13","1","1","191912","https://p.scdn.co/mp3-preview/f08a399ac053096b9671e51eb95cefbcd5ab4fa6?cid=9950ac751e34487dbbe027c4fd7f8e99","false","2","QZES81932339","spotify:user:thesoundsofspotify","2022-12-09T20:16:23Z"
"spotify:track:3i8GVkZNFMP8mZmkqJoSxw","Sodomy by Chainsaw","spotify:artist:6mw1LAyAE0Moa7WX9NPRiE","Resurgence","spotify:album:7y10wdTOduBQFdycRyEvAc","Besieged","spotify:artist:6mw1LAyAE0Moa7WX9NPRiE","Resurgence","2017-08-01","https://i.scdn.co/image/ab67616d0000b27314ce5bb412baa7a81a33648f","1","3","249340","https://p.scdn.co/mp3-preview/8d6f6958a16e1dd14d37bc707f74229deea4a4e8?cid=9950ac751e34487dbbe027c4fd7f8e99","true","0","CABIH1600003","spotify:user:thesoundsofspotify","2023-04-28T17:46:33Z"
"spotify:track:5YoHTLxfQlJHMBOWDRyYFu","Redwoods","spotify:artist:1tqsK5Px4s5tH6Mkehw6Dk","Waingro","spotify:album:1R64yiVVJKDSKuxBmUv1ag","Mt. Hood","spotify:artist:1tqsK5Px4s5tH6Mkehw6Dk","Waingro","2015-11-14","https://i.scdn.co/image/ab67616d0000b27305440af0f54ff1b3a0de51e0","1","2","161854","https://p.scdn.co/mp3-preview/cccab902da94e6e3fc224129b990e0c5ca66847f?cid=9950ac751e34487dbbe027c4fd7f8e99","false","5","CAN6C1500002","spotify:user:thesoundsofspotify","2023-05-05T20:23:12Z"
"spotify:track:09Dp2gUfiE8sVL46oXCn8a","The Intense Vibrations","spotify:artist:4e8aggPVqqg3PDsFfy86lE","The Vth Circle","spotify:album:1Lfk8xUVrFrqEwheckRz1f","The Intense Vibrations","spotify:artist:4e8aggPVqqg3PDsFfy86lE","The Vth Circle","2021-10-29","https://i.scdn.co/image/ab67616d0000b2737e7e19ac29467a95f5da8cc3","1","1","377211","https://p.scdn.co/mp3-preview/2316dca5b81b74b1efe190d240de5eb07f0b8ad8?cid=9950ac751e34487dbbe027c4fd7f8e99","false","0","usl4q2155697","spotify:user:thesoundsofspotify","2023-04-14T21:32:17Z"
"spotify:track:4kPD1Pxxcc9jBT2lUz8bLt","Stressed Elephant","spotify:artist:1yi5iTFPBYiE36AwlvfZWy","BISON","spotify:album:1UwbJvpqkdCMsKTVZn2RTz","Dark Ages","spotify:artist:1yi5iTFPBYiE36AwlvfZWy","BISON","2010-04-13","https://i.scdn.co/image/ab67616d0000b273dcd591d7d9b966b3922c8900","1","1","498813","https://p.scdn.co/mp3-preview/f566c1849ba317781c8d3fc06fa185531e486bae?cid=9950ac751e34487dbbe027c4fd7f8e99","false","15","USMBR1007335","spotify:user:thesoundsofspotify","2018-06-15T15:24:47Z"
"spotify:track:7EpOwkpQ0T7im3y1pL9ThQ","The Singularity","spotify:artist:5vBG6mPXUQGf6UsFX1qXWI","Torrefy","spotify:album:6xHuKpTFshnnbV6Qyu8ZYI","The Infinity Complex","spotify:artist:5vBG6mPXUQGf6UsFX1qXWI","Torrefy","2016-08-18","https://i.scdn.co/image/ab67616d0000b2738cedfbf39927cad39369be54","1","2","390650","https://p.scdn.co/mp3-preview/a94e2269f4bb4ac2c75368029ad7bb35ed390a4a?cid=9950ac751e34487dbbe027c4fd7f8e99","false","1","TCACQ1683314","spotify:user:thesoundsofspotify","2023-03-03T14:31:22Z"
"spotify:track:3IZ1eoVM7uPQE6LwC14gLm","Trial by Combat","spotify:artist:6CAS7EDKRPjByncY9Ca3qD","Terrifier","spotify:album:1pRmSP7rhlxW3Uq1Rugofk","Trample the Weak, Devour the Dead","spotify:artist:6CAS7EDKRPjByncY9Ca3qD","Terrifier","2023-05-23","https://i.scdn.co/image/ab67616d0000b27396504d5a3ff8fdaf11a1621c","1","1","343706","https://p.scdn.co/mp3-preview/5e94368d49789d451225969e73d8fc609abd68d3?cid=9950ac751e34487dbbe027c4fd7f8e99","false","25","ushm22350533","spotify:user:thesoundsofspotify","2023-05-27T01:03:46Z"
"spotify:track:3wCoJ2MONhPWJZoHzJOZAt","Kingdom","spotify:artist:54Xuca1P5nDqfKYZGDfHxl","Devin Townsend Project","spotify:album:4WA0COIl14e6amUlwz89pN","Epicloud","spotify:artist:54Xuca1P5nDqfKYZGDfHxl","Devin Townsend Project","2012-09-18","https://i.scdn.co/image/ab67616d0000b273cea0d3447f76631f0df8d737","1","7","329106","https://p.scdn.co/mp3-preview/ab67d0af8adf9f9c872a837faf30e4dcd7307f6f?cid=9950ac751e34487dbbe027c4fd7f8e99","false","46","CA1TB1200206","spotify:user:thesoundsofspotify","2018-04-23T14:39:46Z"
