"Track URI","Track Name","Artist URI(s)","Artist Name(s)","Album URI","Album Name","Album Artist URI(s)","Album Artist Name(s)","Album Release Date","Album Image URL","Disc Number","Track Number","Track Duration (ms)","Track Preview URL","Explicit","Popularity","ISRC","Added By","Added At"
"spotify:track:3zf2Q4RClUxso6f7PX6Fw2","ジェントル・ウェイヴ","spotify:artist:3iIErrW9Zsp3U4UqrB71jq","Jiro Inagaki and His Soul Media","spotify:album:6XJZInF8Eg8hLBGNKTeHEI","ファンキー・スタッフ","spotify:artist:3iIErrW9Zsp3U4UqrB71jq","Jiro Inagaki and His Soul Media","1975-01-25","https://i.scdn.co/image/ab67616d0000b27387af363f9702e794f50682de","1","7","321680","https://p.scdn.co/mp3-preview/ed9e4b2e378b63e5a1c3fc97d2ee1b85b598cf47?cid=9950ac751e34487dbbe027c4fd7f8e99","false","44","JPCO07479880","spotify:user:ky4qcgkodivi6mszapv8gdvgp","2021-04-06T10:08:44Z"
"spotify:track:4iRLE5yGmnprOal4aD34Ve","風と共に去りぬ","spotify:artist:3ObcIjZXcEvPEGqSJxI8KM, spotify:artist:5R5Id8h0msNsOgj6PXBZ5x, spotify:artist:07sKD0K59oa4sDOQmuW6Mn, spotify:artist:6S5e9lAdYCot4a9weEw5uL","Eiji Kitamura, 菅野邦彦, 原田政長, 須永ひろし","spotify:album:4lOnVkDHu1CI1AFQPR2C0U","コラボレーション","spotify:artist:0LyfQWJT6nXafLPZqxe9Of","Various Artists","1973","https://i.scdn.co/image/ab67616d0000b2739972d8742a092d3dc276e83e","1","4","413800","","false","0","JPG200201020","spotify:user:ky4qcgkodivi6mszapv8gdvgp","2021-04-06T10:24:00Z"
"spotify:track:7AwWUuU8RrHaXZr2UnqTTW","イン・フォース・ウェイ","spotify:artist:2gCrpVDTPK6adCD1H4DAOO","Masabumi Kikuchi","spotify:album:6hZD91Fc5vjc0bOoPmHsiS","マトリックス","spotify:artist:2gCrpVDTPK6adCD1H4DAOO","Masabumi Kikuchi","2017-10-25","https://i.scdn.co/image/ab67616d0000b273123983730dfa42adf12e8e95","1","5","357306","https://p.scdn.co/mp3-preview/30598eb3573e1c19d086b65842e1c3df8b29ac29?cid=9950ac751e34487dbbe027c4fd7f8e99","false","31","JPVI01526220","spotify:user:ky4qcgkodivi6mszapv8gdvgp","2021-04-06T10:29:29Z"
"spotify:track:4kXX1dTN3aw9JNznU9G3oU","ロマンス","spotify:artist:2FatNL7pp4gwt10zTQHzbA","鈴木 弘","spotify:album:7DIXqjTX8IlgSKRR7DrhB9","キャット","spotify:artist:2FatNL7pp4gwt10zTQHzbA","鈴木 弘","1976","https://i.scdn.co/image/ab67616d0000b273fcdf7d0b11c9131ff6a74244","1","5","353386","https://p.scdn.co/mp3-preview/c37ee686474890ede06c715923413cf026c29572?cid=9950ac751e34487dbbe027c4fd7f8e99","false","47","JPCO07584370","spotify:user:ky4qcgkodivi6mszapv8gdvgp","2021-04-06T14:21:46Z"
"spotify:track:5dxRmXw3CeUEvWeALoJ1b2","Midnight Rendezvous","spotify:artist:0lRXEutklZUeNdWIJA1NI0","CASIOPEA","spotify:album:2brs79CBxiApvCNRM880RA","Asian Dreamer","spotify:artist:0lRXEutklZUeNdWIJA1NI0","CASIOPEA","2017-11-01","https://i.scdn.co/image/ab67616d0000b27358c45a673cb0d446a123166a","1","3","278240","https://p.scdn.co/mp3-preview/3ca31582659e8c9d7813050b3e5c8d467620987c?cid=9950ac751e34487dbbe027c4fd7f8e99","false","45","JPPC09428330","spotify:user:ky4qcgkodivi6mszapv8gdvgp","2021-04-06T14:43:02Z"
"spotify:track:6I6AdZrYlbEszI7JiAbSrW","Invitation","spotify:artist:6xQux49C1z7N5eC8J1bUVF","TAKAO UEMATSU","spotify:album:3WPyBe5prN2ueavKvTSZaI","STRAIGHT AHEAD","spotify:artist:6xQux49C1z7N5eC8J1bUVF","TAKAO UEMATSU","2018-06-20","https://i.scdn.co/image/ab67616d0000b27351ccfcf4f5f994e7835a361b","1","5","300773","https://p.scdn.co/mp3-preview/a9ae45993833460bc0d5d3bc22a46cf3ff8d294c?cid=9950ac751e34487dbbe027c4fd7f8e99","false","22","JPS801834988","spotify:user:ky4qcgkodivi6mszapv8gdvgp","2021-04-06T19:59:45Z"
"spotify:track:3ven4ZKSspshBwiLMMibEa","Early Summer","spotify:artist:4V7Ate3UISn8cy06xnAprh","Ryo Fukui","spotify:album:5Uny0mkKiVGDat7H6SNDyS","シーナリィ","spotify:artist:4V7Ate3UISn8cy06xnAprh","Ryo Fukui","1976","https://i.scdn.co/image/ab67616d0000b273b752bbaa0dd7578b736f7cc1","1","3","644466","https://p.scdn.co/mp3-preview/e9def94daf5c033bfe3b045a0e4c97e3937c0173?cid=9950ac751e34487dbbe027c4fd7f8e99","false","55","JPG921600013","spotify:user:ky4qcgkodivi6mszapv8gdvgp","2021-04-06T20:57:48Z"
"spotify:track:1BrKZ4qCHRVX91wPBah8WS","WARM PACK","spotify:artist:3yL6b92ynpto5kKpizK9Xc, spotify:artist:5l2XPqU9IyaAqepQ8gg0ig","Koichi Matsukaze, 初山博","spotify:album:5qD4tltmQDCEBB5Oo2G0CR","GOOD NATURE","spotify:artist:3yL6b92ynpto5kKpizK9Xc","Koichi Matsukaze","2008-08-27","https://i.scdn.co/image/ab67616d0000b273befd5b1796dccf115e873745","1","5","401453","https://p.scdn.co/mp3-preview/23ba8434b1bab0fcf8c195190c3d7f693390edf2?cid=9950ac751e34487dbbe027c4fd7f8e99","false","27","JPG920800282","spotify:user:ky4qcgkodivi6mszapv8gdvgp","2021-04-07T11:21:51Z"
"spotify:track:0eI2uVA7qJSvyLYZupN1Uv","El Toro - Original Mix","spotify:artist:777dppEN6AquM9Pu38mauA","Ryo Kawasaki","spotify:album:5GOxO09CO93ElTVxTG3hD3","Selected Works, Pt. 2 - 1976 to 1980","spotify:artist:777dppEN6AquM9Pu38mauA","Ryo Kawasaki","2017-05-01","https://i.scdn.co/image/ab67616d0000b273e56ed66e33a34e7e033a94dc","1","1","275840","https://p.scdn.co/mp3-preview/fcf8bd7b6e58097c5e3d1477bb22452602ec5836?cid=9950ac751e34487dbbe027c4fd7f8e99","false","37","GBES51200088","spotify:user:ky4qcgkodivi6mszapv8gdvgp","2021-04-07T13:34:47Z"
"spotify:track:6qF665iYgRjiZSlSEx7P86","La Fiesta","spotify:artist:5ubVuyGnE7y7bqPxIkqo36","Tohru Aizawa Quartet","spotify:album:0fvoBSelfLJ1fR7vHLaVqH","Tachibana","spotify:artist:5ubVuyGnE7y7bqPxIkqo36","Tohru Aizawa Quartet","2018-07-27","https://i.scdn.co/image/ab67616d0000b27370f03822e6813f0421a83498","1","3","599023","https://p.scdn.co/mp3-preview/b42c4a476e7f96f132d135fcf196b1c6455a3b08?cid=9950ac751e34487dbbe027c4fd7f8e99","false","33","GBEQT1800038","spotify:user:ky4qcgkodivi6mszapv8gdvgp","2021-04-07T14:02:44Z"
"spotify:track:5uQZuOPNvpMbdeLR1b735D","マトリックス","spotify:artist:2gCrpVDTPK6adCD1H4DAOO","Masabumi Kikuchi","spotify:album:6hZD91Fc5vjc0bOoPmHsiS","マトリックス","spotify:artist:2gCrpVDTPK6adCD1H4DAOO","Masabumi Kikuchi","2017-10-25","https://i.scdn.co/image/ab67616d0000b273123983730dfa42adf12e8e95","1","1","302560","https://p.scdn.co/mp3-preview/2c24f426de11680c2bcbe78e334ab7d982490f06?cid=9950ac751e34487dbbe027c4fd7f8e99","false","31","JPVI01526090","spotify:user:ky4qcgkodivi6mszapv8gdvgp","2021-04-07T15:09:38Z"
"spotify:track:1mFlGKNzCuFnzO8qSSi04T","In Fiesta","spotify:artist:0BzF8Va7ilHincyO9mopiu, spotify:artist:1lxnylyVhuklcQnqpweAEd, spotify:artist:5vzaoizT22njnZneyrLppw, spotify:artist:4zNXqEZdJtgmkbgCddZq4L, spotify:artist:3QDo7SMbjrzsVLeBqaWpEF, spotify:artist:5xQPfzzYwZBLjNfwNZlXMr","Hideo Shiraki, Naoya Omata, Hidehiko Matsumoto, Kinuko Shirane, Yuzuru Sera, Hachiro Kurita","spotify:album:7u4mwNs6jlg33SFuVQ1tnP","Milestones of Jazz Legends: Jazz Around the World, Vol. 8","spotify:artist:5xdQf8ZY4CFEtt0LKztj32, spotify:artist:0BzF8Va7ilHincyO9mopiu","Ahmed Abdul-Malik, Hideo Shiraki","2018-12-07","https://i.scdn.co/image/ab67616d0000b27380a4f445b81234f19b9ddcba","1","1","448480","https://p.scdn.co/mp3-preview/23ac114655343ec3e678abb0e49a1df727cae428?cid=9950ac751e34487dbbe027c4fd7f8e99","false","13","DEU241803784","spotify:user:ky4qcgkodivi6mszapv8gdvgp","2021-04-07T15:09:53Z"
"spotify:track:4qaHtgWafyEnPBMnsmy26Y","I Could Have Danced All Night","spotify:artist:1GN9jkn8hysMT7rm7RemxA","Tadao Hayashi Harp Trio","spotify:album:6KPLSwXin1wsl3uG4sL4St","The Impossible Dream","spotify:artist:1GN9jkn8hysMT7rm7RemxA","Tadao Hayashi Harp Trio","2018-02-02","https://i.scdn.co/image/ab67616d0000b2736e3eb35b8756d79ff76dd749","1","1","204927","https://p.scdn.co/mp3-preview/064e22a708ad34014884203031bc78fddcf6b348?cid=9950ac751e34487dbbe027c4fd7f8e99","false","37","TCJPG1854691","spotify:user:ky4qcgkodivi6mszapv8gdvgp","2021-04-07T15:09:59Z"
"spotify:track:04nIceNiBqcaSNtM9cJ8ls","と言って別れ","spotify:artist:7ustec6RrECyewmYxf4cIa","Dan Mason ダン·メイソン","spotify:album:5DhCQT0YI1NHXxqfNRFyL7","Miami Virtual","spotify:artist:7ustec6RrECyewmYxf4cIa","Dan Mason ダン·メイソン","2017-03-02","https://i.scdn.co/image/ab67616d0000b2730b16698d585bda56376142ee","1","1","260584","https://p.scdn.co/mp3-preview/11088c3ebc33199fb188547817c703588ac4c19e?cid=9950ac751e34487dbbe027c4fd7f8e99","false","29","TCACY1763759","spotify:user:ky4qcgkodivi6mszapv8gdvgp","2021-04-11T21:50:39Z"
"spotify:track:12Tk7xxlajhun2KhoxIRus","ヘルプミー","spotify:artist:271VKuMFfkvkOARw07aM3H","Hako Yamazaki","spotify:album:27GwXzEXda0lqhpVS0M46g","綱渡り","spotify:artist:271VKuMFfkvkOARw07aM3H","Hako Yamazaki","1976","https://i.scdn.co/image/ab67616d0000b273dda900935e78878b43e283c3","1","5","259733","","false","0","JPVP00511005","spotify:user:ky4qcgkodivi6mszapv8gdvgp","2021-05-13T12:02:08Z"
"spotify:track:5UCuv4TzO16bVuJZZLxYBe","波止場","spotify:artist:4IWSUQfyQ9ZJokdgtVtPau","佐井好子","spotify:album:79eouT5QdDBqn2SolN3imm","胎児の夢","spotify:artist:4IWSUQfyQ9ZJokdgtVtPau","佐井好子","2008","https://i.scdn.co/image/ab67616d0000b2735d94268e054c9f92055b8d61","1","4","237426","https://p.scdn.co/mp3-preview/eabc2ab540b779d5708550b3ab58e0fdcb6b6066?cid=9950ac751e34487dbbe027c4fd7f8e99","false","22","JPV500800216","spotify:user:ky4qcgkodivi6mszapv8gdvgp","2021-10-12T13:31:22Z"
"spotify:track:3xZLM2uCS3ebXhIhcNOflw","海の沈黙","spotify:artist:4IWSUQfyQ9ZJokdgtVtPau","佐井好子","spotify:album:79eouT5QdDBqn2SolN3imm","胎児の夢","spotify:artist:4IWSUQfyQ9ZJokdgtVtPau","佐井好子","2008","https://i.scdn.co/image/ab67616d0000b2735d94268e054c9f92055b8d61","1","6","263733","https://p.scdn.co/mp3-preview/6a6dadc19cd9caaf5ea2819d8ce846cbd57ea8d2?cid=9950ac751e34487dbbe027c4fd7f8e99","false","22","JPV500800218","spotify:user:ky4qcgkodivi6mszapv8gdvgp","2021-10-12T13:31:22Z"
"spotify:track:0SFtHAhnoPNhkI6LCvUCuS","青い花","spotify:artist:4IWSUQfyQ9ZJokdgtVtPau","佐井好子","spotify:album:1HROJPnTWNuR6FVaJNcb7z","タクラマカン","spotify:artist:4IWSUQfyQ9ZJokdgtVtPau","佐井好子","2008","https://i.scdn.co/image/ab67616d0000b273ba68b862ed1e1eb623db4704","1","9","224240","https://p.scdn.co/mp3-preview/28942c5984f080849e3e546eb2ca45b961997879?cid=9950ac751e34487dbbe027c4fd7f8e99","false","9","JPV500701632","spotify:user:ky4qcgkodivi6mszapv8gdvgp","2021-10-12T13:31:22Z"
"spotify:track:5MMlu5tyOGW19odkUNt9p6","Jazz Pour Une Infante Défunte","spotify:artist:5sGsy5o8hBSMmDUFTC5Q2P","KASHIWA Daisuke","spotify:album:6aoLiJgcZGrMCVCuhsll1e","Re:","spotify:artist:5sGsy5o8hBSMmDUFTC5Q2P","KASHIWA Daisuke","2012-11-24","https://i.scdn.co/image/ab67616d0000b27375f4b0052855b9be5813921b","1","4","263506","https://p.scdn.co/mp3-preview/861ee890c7dd9858e2efff5adeba2eac409a7945?cid=9950ac751e34487dbbe027c4fd7f8e99","false","18","JPZ921213178","spotify:user:ky4qcgkodivi6mszapv8gdvgp","2022-06-28T15:00:25Z"
