"Track URI","Track Name","Artist URI(s)","Artist Name(s)","Album URI","Album Name","Album Artist URI(s)","Album Artist Name(s)","Album Release Date","Album Image URL","Disc Number","Track Number","Track Duration (ms)","Track Preview URL","Explicit","Popularity","ISRC","Added By","Added At"
"spotify:track:2kpeO1eremBMcW2btTqkVr","DKC - Gang Plank Galleon","spotify:artist:1LgVvBvmQm48GExZDH322C","Good Knight Productions","spotify:album:4CBYQAAvRD3ut6tNkEHShx","Donkey Kong Country Music Collection Vol.2","spotify:artist:1LgVvBvmQm48GExZDH322C","Good Knight Productions","2020-10-28","https://i.scdn.co/image/ab67616d0000b273cbb38cdeb45e1f155440fcf7","1","1","174154","","false","0","USE830930921","spotify:user:paulogodoi","2021-04-09T18:52:49Z"
"spotify:track:5lxblirLsC1AZZA4McSVnH","Donkey Kong Country 2: Diddy's Kong Quest - Stickerbrush Symphony","spotify:artist:2t7AogH6TtLjHdg75s8MUy","Retro Remix Revue","spotify:album:4ElYIxhmywIX9TtPxby6yb","Retro Remix Revue, Volume 1","spotify:artist:2t7AogH6TtLjHdg75s8MUy","Retro Remix Revue","2008-08-25","https://i.scdn.co/image/ab67616d0000b27373c721904b357ebe27766dd7","1","4","191956","https://p.scdn.co/mp3-preview/64812e3fa719ec9b4be2f5d2ba2552fa3dfd1969?cid=9950ac751e34487dbbe027c4fd7f8e99","false","28","USTC60845898","spotify:user:paulogodoi","2021-06-01T02:01:52Z"
"spotify:track:2Hpjd5KEU7i8Zimg9s5b6r","Stickerbrush Symphony","spotify:artist:6PBU6O1pLbVvgUixCHTqQ0","Trey Hodge","spotify:album:4eik3Uzvcf0jWCnG2Glhhl","Stickerbrush Symphony","spotify:artist:6PBU6O1pLbVvgUixCHTqQ0","Trey Hodge","2021-10-01","https://i.scdn.co/image/ab67616d0000b273d8211f08f0e8b8fbf5332cf5","1","1","269777","https://p.scdn.co/mp3-preview/cd993fd398d74eb3ca7e7d3dee783ab4b8e25740?cid=9950ac751e34487dbbe027c4fd7f8e99","false","23","QZPJ32111069","spotify:user:paulogodoi","2021-10-11T20:12:41Z"
"spotify:track:6X0NGj59ZGgqxWfY26TDzs","DKC Life in the Mines","spotify:artist:7zXC2O4xJihAlihdaquraL","Dicepticon","spotify:album:697sjOaoZwKk9baPN6YrLc","DKC Life in the Mines","spotify:artist:7zXC2O4xJihAlihdaquraL","Dicepticon","2017-10-05","https://i.scdn.co/image/ab67616d0000b273e6080e4f41e1f76f6200fef6","1","1","188003","https://p.scdn.co/mp3-preview/a98adee254ea03c09f57f11303b2c6e1a5538c2c?cid=9950ac751e34487dbbe027c4fd7f8e99","false","25","QZ9Y21708610","spotify:user:paulogodoi","2021-06-01T02:57:20Z"
"spotify:track:4keC0abishVq57XA3ygOn8","Rare Intro","spotify:artist:1Pjg5qPonAZfOVPxw7vHaj","Ben Zimmermann","spotify:album:4otXXuh0lfJ7NWo9mwDULi","Donkey Kong Country 2 Symphony","spotify:artist:1Pjg5qPonAZfOVPxw7vHaj","Ben Zimmermann","2020-09-11","https://i.scdn.co/image/ab67616d0000b273624415c479a16d58c4eb2fb3","1","1","17710","https://p.scdn.co/mp3-preview/bb77d04d0ab2d9dc5bf9f5090f29c59da48266f5?cid=9950ac751e34487dbbe027c4fd7f8e99","false","1","QZK6J2048436","spotify:user:paulogodoi","2021-06-06T03:33:37Z"
"spotify:track:2S4mmgBPWe5VpmaPuLXW12","K. Rool Returns","spotify:artist:1Pjg5qPonAZfOVPxw7vHaj","Ben Zimmermann","spotify:album:4otXXuh0lfJ7NWo9mwDULi","Donkey Kong Country 2 Symphony","spotify:artist:1Pjg5qPonAZfOVPxw7vHaj","Ben Zimmermann","2020-09-11","https://i.scdn.co/image/ab67616d0000b273624415c479a16d58c4eb2fb3","1","2","64923","https://p.scdn.co/mp3-preview/e2fe068762a2b3b33ea72afe1b76c4912ab107e4?cid=9950ac751e34487dbbe027c4fd7f8e99","false","30","QZK6J2048437","spotify:user:paulogodoi","2021-06-06T03:34:48Z"
"spotify:track:4QUBJ6tp7Zzz3dzHPZzMoO","Welcome to Crocodile Isle","spotify:artist:1Pjg5qPonAZfOVPxw7vHaj","Ben Zimmermann","spotify:album:4otXXuh0lfJ7NWo9mwDULi","Donkey Kong Country 2 Symphony","spotify:artist:1Pjg5qPonAZfOVPxw7vHaj","Ben Zimmermann","2020-09-11","https://i.scdn.co/image/ab67616d0000b273624415c479a16d58c4eb2fb3","1","3","102005","https://p.scdn.co/mp3-preview/fd5e7294d92a5c059460f9a21b323b3b73bdcaba?cid=9950ac751e34487dbbe027c4fd7f8e99","false","28","QZK6J2048438","spotify:user:paulogodoi","2021-06-06T03:35:03Z"
"spotify:track:6sd748gy7gz1BU0ex9L51K","Lockjaws's Saga","spotify:artist:1Pjg5qPonAZfOVPxw7vHaj","Ben Zimmermann","spotify:album:4otXXuh0lfJ7NWo9mwDULi","Donkey Kong Country 2 Symphony","spotify:artist:1Pjg5qPonAZfOVPxw7vHaj","Ben Zimmermann","2020-09-11","https://i.scdn.co/image/ab67616d0000b273624415c479a16d58c4eb2fb3","1","5","224100","https://p.scdn.co/mp3-preview/f0bdcb6effed02f3754dbe7db59c95284d3b96e0?cid=9950ac751e34487dbbe027c4fd7f8e99","false","29","QZK6J2048440","spotify:user:paulogodoi","2021-06-06T03:36:26Z"
"spotify:track:2uDEbRB6HuSnHaQUuf0miz","Simian Segue - Instrumental","spotify:artist:314qqmQguUWeJWeqR4qkYG","Polygon Piano","spotify:album:3L6hd0cFppOmzmpd8DAgF8","Donkey Kong Country Relaxing Piano (Instrumental)","spotify:artist:314qqmQguUWeJWeqR4qkYG","Polygon Piano","2021-12-10","https://i.scdn.co/image/ab67616d0000b2734e6c6bd69df8021813b60b16","1","4","204222","https://p.scdn.co/mp3-preview/ea76c5b7ac1bf6a451efa8add082bf9f1e8a924f?cid=9950ac751e34487dbbe027c4fd7f8e99","false","21","QZPJ32124775","spotify:user:paulogodoi","2021-12-15T23:22:22Z"
"spotify:track:6POjwLiQrvRmIFO2BRPwKs","Forest Frenzy - Instrumental","spotify:artist:314qqmQguUWeJWeqR4qkYG","Polygon Piano","spotify:album:3L6hd0cFppOmzmpd8DAgF8","Donkey Kong Country Relaxing Piano (Instrumental)","spotify:artist:314qqmQguUWeJWeqR4qkYG","Polygon Piano","2021-12-10","https://i.scdn.co/image/ab67616d0000b2734e6c6bd69df8021813b60b16","1","2","178000","https://p.scdn.co/mp3-preview/1293f6b3abd5f2c2490f1c6398ef5fef9f3f7c5b?cid=9950ac751e34487dbbe027c4fd7f8e99","false","21","QZPJ32124773","spotify:user:paulogodoi","2021-12-15T23:22:32Z"
"spotify:track:0hUVBI84mRhSD6tToWMJQF","DKC 2 - Kannon's Klaim","spotify:artist:1LgVvBvmQm48GExZDH322C","Good Knight Productions","spotify:album:0oI62zS46c7zIHMj7BJyBv","Donkey Kong Country, Vol. 1","spotify:artist:1LgVvBvmQm48GExZDH322C","Good Knight Productions","2014-07-25","https://i.scdn.co/image/ab67616d0000b2734f3d426c4ad5f14dc7ddada2","1","10","227234","","false","0","USE830930848","spotify:user:paulogodoi","2022-01-31T14:41:40Z"
"spotify:track:23Gd6QcHo2ifUgM6HM1rDk","Aquatic Ambience","spotify:artist:4ah2CTGTd3zmADMShSDpTo","Michael Lementi","spotify:album:2JjLtsoPzsLdcL7esuHl4d","Donkey Kong Country","spotify:artist:4ah2CTGTd3zmADMShSDpTo","Michael Lementi","2016-03-09","https://i.scdn.co/image/ab67616d0000b273299b226123653966a25a7427","1","2","160230","https://p.scdn.co/mp3-preview/34858950c4e5b9000b887d5cfe56a2e938c9c656?cid=9950ac751e34487dbbe027c4fd7f8e99","false","30","USE831548754","spotify:user:paulogodoi","2023-03-21T13:24:51Z"
"spotify:track:1mbEnGXj2Cu76TubXijC55","Forest Interlude (from ""Donkey Kong Country 2"")","spotify:artist:3Pc4rifKK1cGDjk2bSNe8U","Game & Sound","spotify:album:0CeqAge0bDhvvcOB8wae4M","VGM Covers, Vol. 11","spotify:artist:3Pc4rifKK1cGDjk2bSNe8U","Game & Sound","2021-02-26","https://i.scdn.co/image/ab67616d0000b2732aef28ec71cfacc819710d3f","1","6","195000","https://p.scdn.co/mp3-preview/418d116c35a145a2d9eaeeb92b2232e4c89fbc38?cid=9950ac751e34487dbbe027c4fd7f8e99","false","29","QZGWW1917993","spotify:user:paulogodoi","2023-03-21T13:25:22Z"
