"Track URI","Track Name","Artist URI(s)","Artist Name(s)","Album URI","Album Name","Album Artist URI(s)","Album Artist Name(s)","Album Release Date","Album Image URL","Disc Number","Track Number","Track Duration (ms)","Track Preview URL","Explicit","Popularity","ISRC","Added By","Added At"
"spotify:track:5MnbePwaaIMee5KDy81ixS","Satan, Luella & I","spotify:artist:0yd6o6a2MaOjsF1SglI4Hw","HMLTD","spotify:album:3GMVqdAS941Yv6kUx6ZWPK","West of Eden","spotify:artist:0yd6o6a2MaOjsF1SglI4Hw","HMLTD","2020-02-07","https://i.scdn.co/image/ab67616d0000b273fc7b024521f2a3ce92b58180","1","5","389013","","false","0","GBJET1900006","spotify:user:1c54cvxsij9m4uw6n6w0xzody","2021-09-16T22:17:52Z"
"spotify:track:0vNSC55p6bNKyk6ropfpGA","Dirt Theme (From ""HoMM IV"")","spotify:artist:6Y9L2UoclnoOMGgKfijaNH","Alina Gingertail","spotify:album:1TNoErnMXCKQnFn5GrGLLT","Dirt Theme (From ""HoMM IV"")","spotify:artist:6Y9L2UoclnoOMGgKfijaNH","Alina Gingertail","2021-01-05","https://i.scdn.co/image/ab67616d0000b2738e137c56b3c2358bb3928af9","1","1","141300","https://p.scdn.co/mp3-preview/010edfb81c69d0170e47727ddad70e55d9ff36ec?cid=9950ac751e34487dbbe027c4fd7f8e99","false","26","QZGWX2094105","spotify:user:1c54cvxsij9m4uw6n6w0xzody","2021-09-19T12:32:29Z"
"spotify:track:0hNhlwnzMLzZSlKGDCuHOo","Space Song","spotify:artist:56ZTgzPBDge0OvCGgMO3OY","Beach House","spotify:album:35vTE3hx3AAXtM6okpJIIt","Depression Cherry","spotify:artist:56ZTgzPBDge0OvCGgMO3OY","Beach House","2015-08-28","https://i.scdn.co/image/ab67616d0000b273fc685af465876c629ad111ef","1","3","320466","","false","10","USSUB1512203","spotify:user:1c54cvxsij9m4uw6n6w0xzody","2021-09-23T12:07:09Z"
"spotify:track:6sVQNUvcVFTXvlk3ec0ngd","Cherry-coloured Funk","spotify:artist:5Wabl1lPdNOeIn0SQ5A1mp","Cocteau Twins","spotify:album:37hHXJ7xas2Nb7Jbi8ip4E","Heaven Or Las Vegas (Remastered)","spotify:artist:5Wabl1lPdNOeIn0SQ5A1mp","Cocteau Twins","1990-09-17","https://i.scdn.co/image/ab67616d0000b273276b940445d7ab5ae6ceba82","1","1","192466","","false","0","GBAFL9000062","spotify:user:1c54cvxsij9m4uw6n6w0xzody","2021-09-23T12:09:43Z"
"spotify:track:0ttz2YwWr94Ay0NtsbRqjb","alice","spotify:artist:3utZ2yeQk0Z3BCOBWP7Vlu","CRO","spotify:album:0vC7eOkhy4vQVm36mPMvkC","trip","spotify:artist:3utZ2yeQk0Z3BCOBWP7Vlu","CRO","2021-04-29","https://i.scdn.co/image/ab67616d0000b273eb8a5e7ef526b9dbc7cf5e46","2","3","201120","","false","44","DEUM72100291","spotify:user:1c54cvxsij9m4uw6n6w0xzody","2021-09-26T07:39:56Z"
"spotify:track:0DnYvbdoVg88EF2ddh7Tn6","laughing and not being normal","spotify:artist:053q0ukIDRgzwTr4vNSwab","Grimes","spotify:album:7J84ixPVFehy6FcLk8rhk3","Art Angels","spotify:artist:053q0ukIDRgzwTr4vNSwab","Grimes","2015-11-06","https://i.scdn.co/image/ab67616d0000b2734f1235383b41920e64b00a78","1","1","107508","https://p.scdn.co/mp3-preview/a00ff70c8dfa4ca51514e3a6d16a23b1e081d6da?cid=9950ac751e34487dbbe027c4fd7f8e99","false","46","GBAFL1500144","spotify:user:1c54cvxsij9m4uw6n6w0xzody","2021-10-07T02:51:50Z"
"spotify:track:2geTpwGhrTrBGuMdZNLgd9","Black Water","spotify:artist:7HeVXdOdMhLslVputGTZFQ","Timber Timbre","spotify:album:0wEUibNMYKz5fbadNEDzUm","Creep on Creepin' On","spotify:artist:7HeVXdOdMhLslVputGTZFQ","Timber Timbre","2011-04-04","https://i.scdn.co/image/ab67616d0000b273f0bb33f7acfa53e033ba21cf","1","4","359826","https://p.scdn.co/mp3-preview/0bb9e35755aa141f972e59e095cbfd90fc4f55ee?cid=9950ac751e34487dbbe027c4fd7f8e99","false","35","CAAA11006104","spotify:user:1c54cvxsij9m4uw6n6w0xzody","2021-10-10T12:15:57Z"
"spotify:track:4vRf8lasPrZOytGizPT06B","I Was A Fool","spotify:artist:1xVcjJ5YsYOClO2Unt3Rm8","Sunflower Bean","spotify:album:5dHOr4rG0cJbeAX2hcJ4G6","Twentytwo in Blue","spotify:artist:1xVcjJ5YsYOClO2Unt3Rm8","Sunflower Bean","2018-03-23","https://i.scdn.co/image/ab67616d0000b273a9f76b6557fce970cb6b8fbe","1","2","213173","https://p.scdn.co/mp3-preview/6983a75bc9ca61b496772d511907ddab9cd6166d?cid=9950ac751e34487dbbe027c4fd7f8e99","false","36","USQE91500449","spotify:user:1c54cvxsij9m4uw6n6w0xzody","2021-10-23T04:18:13Z"
"spotify:track:4HbeGjbt7u3pvwDk1vN7P0","Mystery of Love","spotify:artist:4MXUO7sVCaFgFjoTI5ox5c","Sufjan Stevens","spotify:album:7K0x1O9gqMQlDwbMkyCCIM","Call Me By Your Name (Original Motion Picture Soundtrack)","spotify:artist:0LyfQWJT6nXafLPZqxe9Of","Various Artists","2017-11-03","https://i.scdn.co/image/ab67616d0000b2730db3901606954f424070ff01","1","13","248964","https://p.scdn.co/mp3-preview/0b23025d7636b4ec00d4ce0ae741c64a8fa637fa?cid=9950ac751e34487dbbe027c4fd7f8e99","false","70","US64G1737302","spotify:user:1c54cvxsij9m4uw6n6w0xzody","2021-11-02T04:59:37Z"
"spotify:track:1Eolhana7nKHYpcYpdVcT5","Little Wing","spotify:artist:776Uo845nYHJpNaStv1Ds4","Jimi Hendrix","spotify:album:3uFZf8rykoHo7XMIQVYW6r","Axis: Bold As Love","spotify:artist:776Uo845nYHJpNaStv1Ds4","Jimi Hendrix","1967-12-01","https://i.scdn.co/image/ab67616d0000b27319dcd95d28b63d10164327f2","1","6","145746","https://p.scdn.co/mp3-preview/48aa97d5b07d401bc8e2bc11acdb82c54cb6c374?cid=9950ac751e34487dbbe027c4fd7f8e99","false","75","USQX90900757","spotify:user:1c54cvxsij9m4uw6n6w0xzody","2021-11-03T22:29:44Z"
