"Track URI","Track Name","Artist URI(s)","Artist Name(s)","Album URI","Album Name","Album Artist URI(s)","Album Artist Name(s)","Album Release Date","Album Image URL","Disc Number","Track Number","Track Duration (ms)","Track Preview URL","Explicit","Popularity","ISRC","Added By","Added At"
"spotify:track:0GoTonjhYLPM7NVKqliTTt","Faking My Own Death","spotify:artist:37zdNthUsPowEeNJDeCCYx","Allison Ponthier","spotify:album:5wGcJVAdzM6LndVUbMxTnf","Faking My Own Death","spotify:artist:37zdNthUsPowEeNJDeCCYx","Allison Ponthier","2021-08-06","https://i.scdn.co/image/ab67616d0000b273f6ec4fa0d4876ed5112fe24d","1","5","238829","","false","51","USUM72112935","spotify:user:","2023-06-16T04:00:00Z"
"spotify:track:57sW7XhinRtf8lL4GwzVGi","Robber","spotify:artist:39ZEMGRv3pIYTYKEhr4Abu","The Weather Station","spotify:album:3KeR5BDM2giFr8zoSXBrgE","Ignorance","spotify:artist:39ZEMGRv3pIYTYKEhr4Abu","The Weather Station","2021-02-05","https://i.scdn.co/image/ab67616d0000b273ec01f5a2f56180b6f6b634ec","1","1","320524","https://p.scdn.co/mp3-preview/0ba6d89ef99d7f0aa802ddbd9b721a7d35951402?cid=9950ac751e34487dbbe027c4fd7f8e99","false","37","USFP13774601","spotify:user:","2023-06-16T04:00:00Z"
"spotify:track:1fw7XQl4AGxM8ppPAR6y2i","Drown","spotify:artist:5DGJC3n9DS0Y9eY5ul9y0O","Marika Hackman","spotify:album:7bGKJT7GMChX7lM3txM9Iz","We Slept at Last","spotify:artist:5DGJC3n9DS0Y9eY5ul9y0O","Marika Hackman","2015-02-16","https://i.scdn.co/image/ab67616d0000b2739bc6a7906b441f02759d2333","1","1","231670","https://p.scdn.co/mp3-preview/2d0f5bfe008b8a3ac239a8fcb7b247b832ff737e?cid=9950ac751e34487dbbe027c4fd7f8e99","false","37","GBK3W1000299","spotify:user:","2023-06-16T04:00:00Z"
"spotify:track:7tbR2WSnuTUOGgkUQiAupD","Berlin","spotify:artist:7iPH2BRBF9wKa6ljxvdext","Fenne Lily","spotify:album:0KsNopmZLaB71o6i2nw95I","BREACH","spotify:artist:7iPH2BRBF9wKa6ljxvdext","Fenne Lily","2020-09-18","https://i.scdn.co/image/ab67616d0000b2731ea4bf9b7234808c24213509","1","3","219680","https://p.scdn.co/mp3-preview/901c4bda8a5228af56b0383ac6ff4ea158ff22ae?cid=9950ac751e34487dbbe027c4fd7f8e99","false","45","USJ5G2020903","spotify:user:","2023-06-16T04:00:00Z"
"spotify:track:173L9gIjDDUTAI9jDKiYq3","Snake Song","spotify:artist:784kOgkd1H6jU4KgPMYHi9","Jess Williamson","spotify:album:0nuFFioVPJfJt0IWDSu7fL","Heart Song","spotify:artist:784kOgkd1H6jU4KgPMYHi9","Jess Williamson","2016-11-04","https://i.scdn.co/image/ab67616d0000b273269a63d5da3a4d497f7c031d","1","4","239760","https://p.scdn.co/mp3-preview/5d2fabd939e6cfa32b7be60b8fe6f1500e36c229?cid=9950ac751e34487dbbe027c4fd7f8e99","false","22","GBGLW1600117","spotify:user:","2023-06-16T04:00:00Z"
"spotify:track:2PHeCBCWESSAqfxpORbxKA","Held Down","spotify:artist:7B2edU3Q7btJoNsoHCNohM","Laura Marling","spotify:album:0Mgg0Wv09HVGKnfj33Zo1K","Held Down","spotify:artist:7B2edU3Q7btJoNsoHCNohM","Laura Marling","2020-04-05","https://i.scdn.co/image/ab67616d0000b273dbfb8551577d3e04b23f469a","1","1","247933","https://p.scdn.co/mp3-preview/57b3a2bb5f0e9209b10a3f6f8913d7f7e6fcf5b0?cid=9950ac751e34487dbbe027c4fd7f8e99","false","36","UKKP22000152","spotify:user:","2023-06-16T04:00:00Z"
"spotify:track:5H5fiZ0h9ndRn1IDqYyKRw","Stop Your Tears","spotify:artist:3lmR0qMiGuoIF9UC54egcG","Aldous Harding","spotify:album:2gJDTgluXw60rzJqdxuXjD","Aldous Harding","spotify:artist:3lmR0qMiGuoIF9UC54egcG","Aldous Harding","2014-07-25","https://i.scdn.co/image/ab67616d0000b273e39fa45dc28da527e0df72e8","1","1","338639","https://p.scdn.co/mp3-preview/479705be138083772b6ec7aa6892dd85e174ba34?cid=9950ac751e34487dbbe027c4fd7f8e99","false","47","NZLS01400001","spotify:user:","2023-06-16T04:00:00Z"
"spotify:track:1XxLV1Ag179JlXq1gwICcl","Kitchen Table","spotify:artist:5dUUxJQg27XaHdKyLYwNg5","Molly Parden","spotify:album:7zTtcqJ0SCAXuiALhxNEi0","Kitchen Table","spotify:artist:5dUUxJQg27XaHdKyLYwNg5","Molly Parden","2020-08-28","https://i.scdn.co/image/ab67616d0000b273666e2ec0882a6ccd4e59c3ec","1","1","208800","https://p.scdn.co/mp3-preview/e1fa38f0846acb2e7abb4bbc14c5a70c9ceabd52?cid=9950ac751e34487dbbe027c4fd7f8e99","false","30","TCAFA2045706","spotify:user:","2023-06-16T04:00:00Z"
"spotify:track:2Nh201cURlNgpcMDnDlNaL","New Shoes","spotify:artist:2pst3pDewxsl4kJERuDZpp","Overcoats","spotify:album:0ArmKxlIjju4bog52Q33ZE","The Fight","spotify:artist:2pst3pDewxsl4kJERuDZpp","Overcoats","2020-03-06","https://i.scdn.co/image/ab67616d0000b2733b76cb4bea25b5821d1909e3","1","10","198373","","false","35","USC4R1903009","spotify:user:","2023-06-16T04:00:00Z"
"spotify:track:17WkY7lZXdLBvoY7c6xrtu","To Me","spotify:artist:4nxKz1dRYXnsGzN1lUURtG","Leith Ross","spotify:album:5k6lsjpZK4l4J9oMQmBR1l","To Learn","spotify:artist:4nxKz1dRYXnsGzN1lUURtG","Leith Ross","2023-05-19","https://i.scdn.co/image/ab67616d0000b273daf6bfa3682467e0a3d05e5a","1","3","237328","","false","49","USUM72302968","spotify:user:","2023-06-16T04:00:00Z"
