"Track URI","Track Name","Artist URI(s)","Artist Name(s)","Album URI","Album Name","Album Artist URI(s)","Album Artist Name(s)","Album Release Date","Album Image URL","Disc Number","Track Number","Track Duration (ms)","Track Preview URL","Explicit","Popularity","ISRC","Added By","Added At"
"spotify:track:2wC0qK8JN6gblb0ZJzE2d9","Hell Is Round The Corner","spotify:artist:6hhA8TKRNryM8FNzqCqdDO, spotify:artist:6sKLLGj7SqbP2qDBdEOoZ6","Tricky, Martina Topley-Bird","spotify:album:4pWLQ312KAN43yhm3omkZo","Maxinquaye (Deluxe Edition)","spotify:artist:6hhA8TKRNryM8FNzqCqdDO","Tricky","1995","https://i.scdn.co/image/ab67616d0000b27329975ac87ddb2cc8b225f383","1","4","227066","","false","58","GBANY9500050","spotify:user:thesoundsofspotify","2018-07-13T17:04:02Z"
"spotify:track:5vx3XZNWCSIIhKmsutYbn5","Blaze","spotify:artist:2CKaDZ1Yo8YnWega9IeUzB, spotify:artist:5wMlMjOLeJfS5DfxqGfm83","Booka Shade, Jan Blomqvist","spotify:album:6698Mk1lSINKTqduFka8El","Blaze","spotify:artist:2CKaDZ1Yo8YnWega9IeUzB, spotify:artist:5wMlMjOLeJfS5DfxqGfm83","Booka Shade, Jan Blomqvist","2020-07-31","https://i.scdn.co/image/ab67616d0000b27380fcc9b166f407e227d99a82","1","1","215875","https://p.scdn.co/mp3-preview/97e5051ff8b73bf543e5f2c669a033bb45f91da3?cid=9950ac751e34487dbbe027c4fd7f8e99","false","58","DEQ022009218","spotify:user:thesoundsofspotify","2022-11-25T17:07:10Z"
"spotify:track:3MYUHaITeEQh3WjMkHr67z","Hey Now - When I Give You All My Lovin'","spotify:artist:6d1HqiWNEKV9zFqQM9WeYo","Romare","spotify:album:7A5BaF3RXH4wWmepN8YGRq","Love Songs, Pt. 1","spotify:artist:6d1HqiWNEKV9zFqQM9WeYo","Romare","2013-03-25","https://i.scdn.co/image/ab67616d0000b273666ee274b72dbc0f2527c214","1","4","146842","https://p.scdn.co/mp3-preview/c50b7b88c71fcfcadf36b4038e91e5cfc016d97e?cid=9950ac751e34487dbbe027c4fd7f8e99","false","61","GBTQV1300005","spotify:user:thesoundsofspotify","2020-07-31T10:36:46Z"
"spotify:track:4n0Hki3RG2Fa35s5PORLIq","Lone Swordsman","spotify:artist:1EULJuDFWpZ9xg4YwtUGGt","Daniel Avery","spotify:album:4JqBczxo4FAt696cbtjO0D","Dusting For Smoke","spotify:artist:1EULJuDFWpZ9xg4YwtUGGt","Daniel Avery","2020-09-01","https://i.scdn.co/image/ab67616d0000b2732d5152398bb15d6f684365be","1","3","233499","https://p.scdn.co/mp3-preview/d3bf61d76d290a974a41bd4294c7f8d4487d5916?cid=9950ac751e34487dbbe027c4fd7f8e99","false","33","GBTZZ2000041","spotify:user:thesoundsofspotify","2020-11-20T12:33:17Z"
"spotify:track:1uaGSDFsLdReQgg8p7Obwh","Avril 14th","spotify:artist:6kBDZFXuLrZgHnvmPu9NsG","Aphex Twin","spotify:album:2oJo7cB45gMVuRsaWNwDq2","Drukqs","spotify:artist:6kBDZFXuLrZgHnvmPu9NsG","Aphex Twin","2001-10-22","https://i.scdn.co/image/ab67616d0000b2732e261a0b1b19d0ff95e346b3","1","9","125520","https://p.scdn.co/mp3-preview/b4868232b4b2c1e04164f98740fd40bbff51859e?cid=9950ac751e34487dbbe027c4fd7f8e99","false","67","GBBPW0100148","spotify:user:thesoundsofspotify","2023-03-03T13:10:38Z"
"spotify:track:5yQp0RrQ7wdMZoiQ6fnAme","Destiny","spotify:artist:1YvN5uOGQkHVUUlZUcnotD, spotify:artist:49mZfy9v5oNXAxp8FadWwI","John Talabot, Pional","spotify:album:4MeSw9nbALgbtx13UrwBXm","Fin","spotify:artist:1YvN5uOGQkHVUUlZUcnotD","John Talabot","2012-01-27","https://i.scdn.co/image/ab67616d0000b273deee7c955e5025d610809266","1","2","293626","https://p.scdn.co/mp3-preview/dfa8eb86a4bf282a218ef8b2c5bafd80d3379f79?cid=9950ac751e34487dbbe027c4fd7f8e99","false","47","DECY61100073","spotify:user:thesoundsofspotify","2022-11-25T17:07:10Z"
"spotify:track:0qG1teoBvooRo7Z5Z8edCk","La ritournelle","spotify:artist:23ymPLjbtAMzTJS2qRtQ8Z","Sébastien Tellier","spotify:album:05MRLgXFBdHFMww01vbvWY","Politics","spotify:artist:23ymPLjbtAMzTJS2qRtQ8Z","Sébastien Tellier","2004-01-01","https://i.scdn.co/image/ab67616d0000b273f4497b79f6cc676a29b77117","1","5","454480","https://p.scdn.co/mp3-preview/a592be2ca3609f263e337fd1ef234427cf7625f8?cid=9950ac751e34487dbbe027c4fd7f8e99","false","59","FRS710300071","spotify:user:thesoundsofspotify","2019-09-23T15:15:41Z"
"spotify:track:0xjkgYSzHjBZNvyUaC9cXX","The Sea","spotify:artist:6bWxFw65IEJzBYjx3SxUXd","Morcheeba","spotify:album:1ILnMWNKUXzcXug4Tq2JRP","Big Calm","spotify:artist:6bWxFw65IEJzBYjx3SxUXd","Morcheeba","1998","https://i.scdn.co/image/ab67616d0000b27337ee51bfb9ad12746d1df5a6","1","1","347280","https://p.scdn.co/mp3-preview/498fa6b6b430e6d8427b52707611d1e62e00d12f?cid=9950ac751e34487dbbe027c4fd7f8e99","false","66","GBAHS9804129","spotify:user:thesoundsofspotify","2018-02-03T04:25:55Z"
"spotify:track:56UwNQmVTKQrpMXVFMoO8m","Nova","spotify:artist:3mvkWMe6swnknwscwvGCHO","Amon Tobin","spotify:album:03VJNxibA64PzBm2nf5HJ9","Permutation","spotify:artist:3mvkWMe6swnknwscwvGCHO","Amon Tobin","1998","https://i.scdn.co/image/ab67616d0000b27345a612136d17effb13630cff","1","12","284573","https://p.scdn.co/mp3-preview/73fba3d29ba3fb200e330be7f3cb03f0f0f211b2?cid=9950ac751e34487dbbe027c4fd7f8e99","false","17","GBCFB9807044","spotify:user:thesoundsofspotify","2021-10-29T14:25:10Z"
"spotify:track:0AMgrkaVXCHefgltKKean3","Stay the Ride (Cast a Light)","spotify:artist:5sL9uDMwceYHPknnCLAAwJ","GusGus","spotify:album:7adjCow0sX76rrUszrikv2","Stay the Ride","spotify:artist:5sL9uDMwceYHPknnCLAAwJ","GusGus","2021-01-29","https://i.scdn.co/image/ab67616d0000b27392c67fc7d8daa37b42680bce","1","1","126400","https://p.scdn.co/mp3-preview/a8323700abbf01850bae17efa36ade8e86de1a23?cid=9950ac751e34487dbbe027c4fd7f8e99","false","46","GBAZA2192001","spotify:user:thesoundsofspotify","2022-12-16T15:32:33Z"
