"Track URI","Track Name","Artist URI(s)","Artist Name(s)","Album URI","Album Name","Album Artist URI(s)","Album Artist Name(s)","Album Release Date","Album Image URL","Disc Number","Track Number","Track Duration (ms)","Track Preview URL","Explicit","Popularity","ISRC","Added By","Added At"
"spotify:track:2neotBJ1RRawiT3dLaoMeI","Sanjao Sam Noćas Da Te Nemam - Remastered","spotify:artist:6YrXP3uxNWpENU4zWRUSVx","Bijelo Dugme","spotify:album:28omFVbgxK85RM10PxJVuw","Box Set Deluxe (Abbey Road Remastered)","spotify:artist:6YrXP3uxNWpENU4zWRUSVx","Bijelo Dugme","2014-01-01","https://i.scdn.co/image/ab67616d0000b27346f07d962748caeed8aa90ef","1","21","414600","https://p.scdn.co/mp3-preview/d0731542a0f08e08fe7ec6ecccefce264bf30177?cid=9950ac751e34487dbbe027c4fd7f8e99","false","16","HRA041479320","spotify:user:1c54cvxsij9m4uw6n6w0xzody","2021-11-02T07:11:46Z"
"spotify:track:45kO0bzVwV2aMrZx0Jguiy","Bitanga I Princeza - Remastered","spotify:artist:6YrXP3uxNWpENU4zWRUSVx","Bijelo Dugme","spotify:album:28omFVbgxK85RM10PxJVuw","Box Set Deluxe (Abbey Road Remastered)","spotify:artist:6YrXP3uxNWpENU4zWRUSVx","Bijelo Dugme","2014-01-01","https://i.scdn.co/image/ab67616d0000b27346f07d962748caeed8aa90ef","1","22","229173","https://p.scdn.co/mp3-preview/78cce60ef49f15f775cc4c76a9dd1ac6576b80da?cid=9950ac751e34487dbbe027c4fd7f8e99","false","18","HRA041479321","spotify:user:1c54cvxsij9m4uw6n6w0xzody","2021-11-02T07:11:46Z"
"spotify:track:3uPg4EQVtL8kLPrsifTGaJ","Ala Je Glupo Zaboravit' Njen Broj - Remastered","spotify:artist:6YrXP3uxNWpENU4zWRUSVx","Bijelo Dugme","spotify:album:28omFVbgxK85RM10PxJVuw","Box Set Deluxe (Abbey Road Remastered)","spotify:artist:6YrXP3uxNWpENU4zWRUSVx","Bijelo Dugme","2014-01-01","https://i.scdn.co/image/ab67616d0000b27346f07d962748caeed8aa90ef","1","23","243613","https://p.scdn.co/mp3-preview/ac88a81663e06ded02cbc70a7756d93813303bfe?cid=9950ac751e34487dbbe027c4fd7f8e99","false","12","HRA041479322","spotify:user:1c54cvxsij9m4uw6n6w0xzody","2021-11-02T07:11:46Z"
"spotify:track:7jOfaIMvOpemo3Ot3ztV3A","Ipak, Poželim Neko Pismo - Remastered","spotify:artist:6YrXP3uxNWpENU4zWRUSVx","Bijelo Dugme","spotify:album:28omFVbgxK85RM10PxJVuw","Box Set Deluxe (Abbey Road Remastered)","spotify:artist:6YrXP3uxNWpENU4zWRUSVx","Bijelo Dugme","2014-01-01","https://i.scdn.co/image/ab67616d0000b27346f07d962748caeed8aa90ef","1","24","279800","https://p.scdn.co/mp3-preview/5b0d073aea9420adc1ad9ccf507225b208860ba4?cid=9950ac751e34487dbbe027c4fd7f8e99","false","15","HRA041479323","spotify:user:1c54cvxsij9m4uw6n6w0xzody","2021-11-02T07:11:46Z"
"spotify:track:4WhdQclVZgUBvv6MbDyMYX","Kad Zaboraviš Juli - Remastered","spotify:artist:6YrXP3uxNWpENU4zWRUSVx","Bijelo Dugme","spotify:album:28omFVbgxK85RM10PxJVuw","Box Set Deluxe (Abbey Road Remastered)","spotify:artist:6YrXP3uxNWpENU4zWRUSVx","Bijelo Dugme","2014-01-01","https://i.scdn.co/image/ab67616d0000b27346f07d962748caeed8aa90ef","1","25","274426","https://p.scdn.co/mp3-preview/fa91dbac5b4f59cb17e3a97f2eceef5403975862?cid=9950ac751e34487dbbe027c4fd7f8e99","false","14","HRA041479324","spotify:user:1c54cvxsij9m4uw6n6w0xzody","2021-11-02T07:11:46Z"
"spotify:track:10H8Vy9mLXQLEK3YJq1tdR","Na Zadnjem Sjedištu Moga Auta - Remastered","spotify:artist:6YrXP3uxNWpENU4zWRUSVx","Bijelo Dugme","spotify:album:28omFVbgxK85RM10PxJVuw","Box Set Deluxe (Abbey Road Remastered)","spotify:artist:6YrXP3uxNWpENU4zWRUSVx","Bijelo Dugme","2014-01-01","https://i.scdn.co/image/ab67616d0000b27346f07d962748caeed8aa90ef","1","26","238480","https://p.scdn.co/mp3-preview/04b3b36596a4b486628b3d28bf71fa894d9a84b1?cid=9950ac751e34487dbbe027c4fd7f8e99","false","18","HRA041479325","spotify:user:1c54cvxsij9m4uw6n6w0xzody","2021-11-02T07:11:46Z"
"spotify:track:5RUIUXFCANOICuwITjgPJx","A Koliko Si Ih Imala Do Sada - Remastered","spotify:artist:491v9k5NTGBGanwqPNSkuS","Goran Bregović","spotify:album:28omFVbgxK85RM10PxJVuw","Box Set Deluxe (Abbey Road Remastered)","spotify:artist:6YrXP3uxNWpENU4zWRUSVx","Bijelo Dugme","2014-01-01","https://i.scdn.co/image/ab67616d0000b27346f07d962748caeed8aa90ef","1","27","264173","https://p.scdn.co/mp3-preview/34fbd862e1b82e7b3f1817e7048d30b7b51c4297?cid=9950ac751e34487dbbe027c4fd7f8e99","false","11","HRA041479326","spotify:user:1c54cvxsij9m4uw6n6w0xzody","2021-11-02T07:11:46Z"
"spotify:track:6IeIV6adz0dK5NDkg8edqR","Sve Će To Mila Moja Prekriti Ružmarin, Snjegovi I Šaš - Remastered","spotify:artist:6YrXP3uxNWpENU4zWRUSVx","Bijelo Dugme","spotify:album:28omFVbgxK85RM10PxJVuw","Box Set Deluxe (Abbey Road Remastered)","spotify:artist:6YrXP3uxNWpENU4zWRUSVx","Bijelo Dugme","2014-01-01","https://i.scdn.co/image/ab67616d0000b27346f07d962748caeed8aa90ef","1","28","478573","https://p.scdn.co/mp3-preview/0b28da1f4adc8ad22965123ca4fc41df75138db6?cid=9950ac751e34487dbbe027c4fd7f8e99","false","15","HRA041479327","spotify:user:1c54cvxsij9m4uw6n6w0xzody","2021-11-02T07:11:46Z"
"spotify:track:4sO9csvxPC6JdmSuNigNOM","Doživjeti Stotu - Remastered","spotify:artist:6YrXP3uxNWpENU4zWRUSVx","Bijelo Dugme","spotify:album:28omFVbgxK85RM10PxJVuw","Box Set Deluxe (Abbey Road Remastered)","spotify:artist:6YrXP3uxNWpENU4zWRUSVx","Bijelo Dugme","2014-01-01","https://i.scdn.co/image/ab67616d0000b27346f07d962748caeed8aa90ef","1","29","195426","https://p.scdn.co/mp3-preview/2259fadd28c9b3838e7ec82ec60692328861a09f?cid=9950ac751e34487dbbe027c4fd7f8e99","false","14","HRA041479328","spotify:user:1c54cvxsij9m4uw6n6w0xzody","2021-11-02T07:11:46Z"
"spotify:track:7iYzY9Gji8BJ95tn3yr7vk","Lova - Remastered","spotify:artist:6YrXP3uxNWpENU4zWRUSVx","Bijelo Dugme","spotify:album:28omFVbgxK85RM10PxJVuw","Box Set Deluxe (Abbey Road Remastered)","spotify:artist:6YrXP3uxNWpENU4zWRUSVx","Bijelo Dugme","2014-01-01","https://i.scdn.co/image/ab67616d0000b27346f07d962748caeed8aa90ef","1","30","170466","https://p.scdn.co/mp3-preview/43ed1be33cc574ba819211fcff9dcde945e83722?cid=9950ac751e34487dbbe027c4fd7f8e99","false","10","HRA041479329","spotify:user:1c54cvxsij9m4uw6n6w0xzody","2021-11-02T07:11:46Z"
