"Track URI","Track Name","Artist URI(s)","Artist Name(s)","Album URI","Album Name","Album Artist URI(s)","Album Artist Name(s)","Album Release Date","Album Image URL","Disc Number","Track Number","Track Duration (ms)","Track Preview URL","Explicit","Popularity","ISRC","Added By","Added At"
"spotify:track:3jNt4w9WMXtfoFL6P0Vfmc","Artık Sevmeyeceğim","spotify:artist:5Mi0CfVFTACW7wclXpIA6G","Erol Büyükburç","spotify:album:4XLobxwmAqMZcJVnNEvqtu","Serseri","spotify:artist:5Mi0CfVFTACW7wclXpIA6G","Erol Büyükburç","1969","https://i.scdn.co/image/ab67616d0000b273a40b6ece38b5efac7179c36a","1","2","160750","","false","0","TRAJY1512273","spotify:user:yigitardasen","2020-03-05T16:22:34Z"
"spotify:track:7sDeFxhs2vSmjnixotH8I9","Yoksulluk Kader Olamaz","spotify:artist:1lIbZfJvMQRqzhtCQsg5EI, spotify:artist:3FFPhZmOPdsIhmCRg8brsh","Cem Karaca, Dervişan","spotify:album:4QeuN6qOJwEPfcPk848Y54","Yoksulluk Kader Olamaz","spotify:artist:1lIbZfJvMQRqzhtCQsg5EI, spotify:artist:3FFPhZmOPdsIhmCRg8brsh","Cem Karaca, Dervişan","1977-02-01","https://i.scdn.co/image/ab67616d0000b273e9463c8c3de02faadfc1cf3b","1","8","418013","","false","0","TR0801501566","spotify:user:yigitardasen","2020-04-28T08:01:10Z"
"spotify:track:3K4ZQAf9q4F71vA96Pulw8","İhtiyar Oldum","spotify:artist:1lIbZfJvMQRqzhtCQsg5EI","Cem Karaca","spotify:album:7n4TQLvwpSHX65YVkf6DJR","En İyileriyle Cem Karaca","spotify:artist:1lIbZfJvMQRqzhtCQsg5EI","Cem Karaca","2017-05-31","https://i.scdn.co/image/ab67616d0000b273da64432ad8a9da667e7f8e86","1","14","262501","","false","0","TR0800600664","spotify:user:yigitardasen","2020-04-28T08:01:14Z"
"spotify:track:2QpxNUWGlhdVGdI1MnwvBa","Kerem Gibi","spotify:artist:1lIbZfJvMQRqzhtCQsg5EI, spotify:artist:3FFPhZmOPdsIhmCRg8brsh","Cem Karaca, Dervişan","spotify:album:4QeuN6qOJwEPfcPk848Y54","Yoksulluk Kader Olamaz","spotify:artist:1lIbZfJvMQRqzhtCQsg5EI, spotify:artist:3FFPhZmOPdsIhmCRg8brsh","Cem Karaca, Dervişan","1977-02-01","https://i.scdn.co/image/ab67616d0000b273e9463c8c3de02faadfc1cf3b","1","1","273493","","false","0","TR0801501559","spotify:user:yigitardasen","2020-04-28T08:01:21Z"
"spotify:track:3FoCVAjInW3bM1Z6TKFpsD","Nem Kaldı","spotify:artist:1lIbZfJvMQRqzhtCQsg5EI","Cem Karaca","spotify:album:7n4TQLvwpSHX65YVkf6DJR","En İyileriyle Cem Karaca","spotify:artist:1lIbZfJvMQRqzhtCQsg5EI","Cem Karaca","2017-05-31","https://i.scdn.co/image/ab67616d0000b273da64432ad8a9da667e7f8e86","1","10","248833","","false","0","TR0800600663","spotify:user:yigitardasen","2020-04-29T11:56:48Z"
"spotify:track:5tfZ0YDwBTyv421FlWmBpR","Karacaoğlan","spotify:artist:1lIbZfJvMQRqzhtCQsg5EI","Cem Karaca","spotify:album:3CS1HVfrxRzkFsuTvfmruO","Ölümsüzler, Vol. 3","spotify:artist:1lIbZfJvMQRqzhtCQsg5EI","Cem Karaca","2016-02-05","https://i.scdn.co/image/ab67616d0000b27393a8febc4f7721518af587fe","1","5","157120","","false","0","TR0801601708","spotify:user:yigitardasen","2020-05-04T19:05:32Z"
"spotify:track:6MNCb2A5nhErP2JoS5JLfQ","Kirpiklerin Ok Eyle","spotify:artist:3eVuump9qyK0YCQQo4mKbc","Barış Manço","spotify:album:7a8OK51RGRMAd1wRqvLQAq","Dağlar Dağlar / Barış Manço Klasikleri","spotify:artist:3eVuump9qyK0YCQQo4mKbc","Barış Manço","1987","https://i.scdn.co/image/ab67616d0000b27388b72e86434086199acbaa83","1","12","252643","https://p.scdn.co/mp3-preview/f1a1fd655dcc4b522101f4ecc2ff15118512bbc9?cid=9950ac751e34487dbbe027c4fd7f8e99","false","23","TR0790600886","spotify:user:yigitardasen","2020-05-12T15:23:03Z"
"spotify:track:4gLKGqWUIeKxFx8Kp7Bgny","Hor Görme Garibi","spotify:artist:4o3Nv2BAyoZkyGaRXv4rT3","Erkin Koray","spotify:album:1JIQZoHtbiG8bimvDuoPbJ","Hor Görme Garibi (45'lik)","spotify:artist:4o3Nv2BAyoZkyGaRXv4rT3","Erkin Koray","1975","https://i.scdn.co/image/ab67616d0000b2737327682ee37f9ce108fec61b","1","1","233962","https://p.scdn.co/mp3-preview/779a8240bf0f11efd47f896dc2617eda72a4136a?cid=9950ac751e34487dbbe027c4fd7f8e99","false","25","TR1791400054","spotify:user:yigitardasen","2020-06-12T07:15:24Z"
"spotify:track:4Z5Y29ZXQisNPYF6viYZRd","Löberde","spotify:artist:2LW7jV86nHs73KMzsWMLT5","Fikret Hakan","spotify:album:78GmdbwAaVDcALU6PjLNjr","Löberde","spotify:artist:2LW7jV86nHs73KMzsWMLT5","Fikret Hakan","1974-12-25","https://i.scdn.co/image/ab67616d0000b2736aa751dee80e8b6bcd29adc5","1","1","335543","https://p.scdn.co/mp3-preview/0acd0814a5d58555b44fa8568cfc36e42d251e51?cid=9950ac751e34487dbbe027c4fd7f8e99","false","9","TR2612103096","spotify:user:yigitardasen","2022-06-25T20:28:20Z"
"spotify:track:6zPrwG0nhphihXhPdXU96t","Aman Avcı Vurma Beni","spotify:artist:3eVuump9qyK0YCQQo4mKbc, spotify:artist:18ABIubDJX3fzNCdeLbNfi","Barış Manço, Les Mistigris","spotify:album:2YCk5uQdBOeu4q2UHUv8t5","Bien Fait Pour Toi","spotify:artist:3eVuump9qyK0YCQQo4mKbc, spotify:artist:18ABIubDJX3fzNCdeLbNfi","Barış Manço, Les Mistigris","2008-12-16","https://i.scdn.co/image/ab67616d0000b27377aa9162e10464cbc8d8fbf2","1","3","147494","https://p.scdn.co/mp3-preview/d13e1d8ed79d9470cc8e0073649e61977150743b?cid=9950ac751e34487dbbe027c4fd7f8e99","false","28","TR0790702264","spotify:user:yigitardasen","2022-07-02T22:14:10Z"
"spotify:track:0FNwyqD4ApdDccYFKiFVl5","Dağlar Dağlar - Rerecorded","spotify:artist:3eVuump9qyK0YCQQo4mKbc","Barış Manço","spotify:album:2JakWQ2PECffXS5M121kNM","Dağlar Dağlar (Rerecorded)","spotify:artist:3eVuump9qyK0YCQQo4mKbc","Barış Manço","1970","https://i.scdn.co/image/ab67616d0000b273d220a1a773a11398831c4664","1","1","252996","","false","0","TR0791800146","spotify:user:yigitardasen","2022-07-02T22:28:56Z"
"spotify:track:1waG5yzYpxDj5Vb1pTNDmv","Gün Ola Devran Döne","spotify:artist:6RXvZtTyld421VPmJtLqkL","Fikret Kızılok","spotify:album:6E8oCLz22YyRzB9TiVvlfO","Gün Ola Devran Döne","spotify:artist:6RXvZtTyld421VPmJtLqkL","Fikret Kızılok","1999-05-03","https://i.scdn.co/image/ab67616d0000b273a74cb0d6313e3a594cc12420","1","4","178513","https://p.scdn.co/mp3-preview/b945122c2a275f2ea7decb45397954dc1258e99f?cid=9950ac751e34487dbbe027c4fd7f8e99","false","21","TR0330602188","spotify:user:yigitardasen","2022-11-02T17:45:02Z"
"spotify:track:26g90nfKw79y5ZcRRqHLCz","Çökertme","spotify:artist:1lIbZfJvMQRqzhtCQsg5EI","Cem Karaca","spotify:album:2MJgXBbqv6ZJChl6HEgSig","Haykırış","spotify:artist:1lIbZfJvMQRqzhtCQsg5EI","Cem Karaca","1998-08-08","https://i.scdn.co/image/ab67616d0000b27343c206686d83991f7c3621b4","1","11","181973","https://p.scdn.co/mp3-preview/82c5a805fa975d95120bc1c9c850ddc8545617f0?cid=9950ac751e34487dbbe027c4fd7f8e99","false","49","TR0800600645","spotify:user:yigitardasen","2022-11-02T17:45:15Z"
"spotify:track:79YubTuxofVL5fl0QPFyKs","İlahi Morluk","spotify:artist:4o3Nv2BAyoZkyGaRXv4rT3","Erkin Koray","spotify:album:7tA8uAj9fOHtZprxHfufKF","Dünden Esintilerle","spotify:artist:4o3Nv2BAyoZkyGaRXv4rT3","Erkin Koray","1993-05-27","https://i.scdn.co/image/ab67616d0000b273ed08f56467f5be69c87956a1","1","13","211293","https://p.scdn.co/mp3-preview/53cae9e444eae7d6b72f3d250237e5d9778de157?cid=9950ac751e34487dbbe027c4fd7f8e99","false","15","TR1790900198","spotify:user:yigitardasen","2022-11-02T18:32:24Z"
"spotify:track:2VzzoAoB20cRWwyjHr6tPR","Karacaoğlan","spotify:artist:1lIbZfJvMQRqzhtCQsg5EI, spotify:artist:4yJH4Vrqxf8V96aUvENFVc","Cem Karaca, Apaşlar","spotify:album:4uI18gTNLxbWqp6lxvIZYG","Yayınlanmamış Şarkılar ve Farklı Versiyonlar (Emrah)","spotify:artist:1lIbZfJvMQRqzhtCQsg5EI, spotify:artist:4yJH4Vrqxf8V96aUvENFVc","Cem Karaca, Apaşlar","2019-05-06","https://i.scdn.co/image/ab67616d0000b273f5ae6df1adb1fe67fcd490f7","1","2","176015","https://p.scdn.co/mp3-preview/e8b4d3c8928e877fcb322cef1616090db5d87dea?cid=9950ac751e34487dbbe027c4fd7f8e99","false","15","TR0801903092","spotify:user:yigitardasen","2022-11-04T16:29:25Z"
"spotify:track:7qSLpvh8Euzo7GXbu5UbEf","Manolya","spotify:artist:5Mi0CfVFTACW7wclXpIA6G","Erol Büyükburç","spotify:album:3eypfq7fhCa3TJhXKtBTQy","Manolya / Torero","spotify:artist:5Mi0CfVFTACW7wclXpIA6G","Erol Büyükburç","1972-02-09","https://i.scdn.co/image/ab67616d0000b27351c475b54aba9b6e97ae29f6","1","1","217745","https://p.scdn.co/mp3-preview/5e7fca89294519eb0691c1bc6d5639b3effc7c42?cid=9950ac751e34487dbbe027c4fd7f8e99","false","20","TR2612103135","spotify:user:yigitardasen","2022-11-04T16:52:07Z"
"spotify:track:31KEIuZsfdf8IbAffaNfbI","Edali Gelin","spotify:artist:2rOyRGF4pN0VF2z8Hr8NB2","Seyhan Karabay","spotify:album:0GgoGK8kBErldXx92paynK","Kardaslar","spotify:artist:2rOyRGF4pN0VF2z8Hr8NB2","Seyhan Karabay","1975","https://i.scdn.co/image/ab67616d0000b2731e01f20d499d988d591c40fc","1","3","236000","https://p.scdn.co/mp3-preview/02224d1c4a0e7cd9fe48b83bcb110ec3495d0406?cid=9950ac751e34487dbbe027c4fd7f8e99","false","39","UKMVA1900003","spotify:user:yigitardasen","2023-01-28T08:46:23Z"
