"Track URI","Track Name","Artist URI(s)","Artist Name(s)","Album URI","Album Name","Album Artist URI(s)","Album Artist Name(s)","Album Release Date","Album Image URL","Disc Number","Track Number","Track Duration (ms)","Track Preview URL","Explicit","Popularity","ISRC","Added By","Added At"
"spotify:track:1Z6aOCTtElkmJwBrfk9UH1","Death Odyssey Aftermath","spotify:artist:5fKs3wJDbfdrr7qLQu0JpF","Heaven Pierce Her","spotify:album:08pnia1NUFsyIWfhE9sZz1","Ultrakill: Imperfect Hatred (Original Game Soundtrack)","spotify:artist:5fKs3wJDbfdrr7qLQu0JpF","Heaven Pierce Her","2022-09-02","https://i.scdn.co/image/ab67616d0000b273ad6359a4ef56eefa9be4b5f3","1","8","196453","https://p.scdn.co/mp3-preview/6e0e63eb5fc1415ea4095bfa855d5a2885b99233?cid=9950ac751e34487dbbe027c4fd7f8e99","false","0","TCAHE2388998","spotify:user:9qlyxyns747i9kbmxlbmu0das","2023-06-29T20:18:12Z"
"spotify:track:389Ir04jEHmRi2tuLIYKjp","The Abyss and the Serpent","spotify:artist:5fKs3wJDbfdrr7qLQu0JpF","Heaven Pierce Her","spotify:album:08pnia1NUFsyIWfhE9sZz1","Ultrakill: Imperfect Hatred (Original Game Soundtrack)","spotify:artist:5fKs3wJDbfdrr7qLQu0JpF","Heaven Pierce Her","2022-09-02","https://i.scdn.co/image/ab67616d0000b273ad6359a4ef56eefa9be4b5f3","1","9","265432","https://p.scdn.co/mp3-preview/1683c9c199e64c3aaec65181a5055cd7f98b415d?cid=9950ac751e34487dbbe027c4fd7f8e99","false","0","TCAHE2389002","spotify:user:9qlyxyns747i9kbmxlbmu0das","2023-06-29T20:18:12Z"
"spotify:track:7nUx5Jpab1EBdHBE5zcBow","Chord of the Crooked Saints","spotify:artist:5fKs3wJDbfdrr7qLQu0JpF","Heaven Pierce Her","spotify:album:08pnia1NUFsyIWfhE9sZz1","Ultrakill: Imperfect Hatred (Original Game Soundtrack)","spotify:artist:5fKs3wJDbfdrr7qLQu0JpF","Heaven Pierce Her","2022-09-02","https://i.scdn.co/image/ab67616d0000b273ad6359a4ef56eefa9be4b5f3","1","10","165618","https://p.scdn.co/mp3-preview/dd076d1c327c8b3b51693a25520a290c9a97e9a5?cid=9950ac751e34487dbbe027c4fd7f8e99","false","0","TCAHE2389005","spotify:user:9qlyxyns747i9kbmxlbmu0das","2023-06-29T20:18:12Z"
"spotify:track:3TcArgDnTVihS8I1FHF0ns","Altars of Apostasy","spotify:artist:5fKs3wJDbfdrr7qLQu0JpF","Heaven Pierce Her","spotify:album:08pnia1NUFsyIWfhE9sZz1","Ultrakill: Imperfect Hatred (Original Game Soundtrack)","spotify:artist:5fKs3wJDbfdrr7qLQu0JpF","Heaven Pierce Her","2022-09-02","https://i.scdn.co/image/ab67616d0000b273ad6359a4ef56eefa9be4b5f3","1","11","341212","https://p.scdn.co/mp3-preview/0ad9d9eff7d24a7d6b4ce7d66e47d45378c402e4?cid=9950ac751e34487dbbe027c4fd7f8e99","false","0","TCAHE2389013","spotify:user:9qlyxyns747i9kbmxlbmu0das","2023-06-29T20:18:12Z"
"spotify:local:Heaven+Pierce+Her:ULTRAKILL%3A+IMPERFECT+HATRED:Fallen+Angel+%28An+Adaptation+of+Bach%3A+BWV+639%29:118","Fallen Angel (An Adaptation of Bach: BWV 639)","","Heaven Pierce Her","","ULTRAKILL: IMPERFECT HATRED","","","","","0","0","118000","","false","0","","spotify:user:9qlyxyns747i9kbmxlbmu0das","2022-09-02T18:16:15Z"
"spotify:track:2cYAz9n44mojy3RtQXwwkz","The Death of God's Will","spotify:artist:5fKs3wJDbfdrr7qLQu0JpF","Heaven Pierce Her","spotify:album:08pnia1NUFsyIWfhE9sZz1","Ultrakill: Imperfect Hatred (Original Game Soundtrack)","spotify:artist:5fKs3wJDbfdrr7qLQu0JpF","Heaven Pierce Her","2022-09-02","https://i.scdn.co/image/ab67616d0000b273ad6359a4ef56eefa9be4b5f3","1","12","311401","https://p.scdn.co/mp3-preview/aee7d906a36cefe3cd06083768cdd5672821f2cc?cid=9950ac751e34487dbbe027c4fd7f8e99","false","0","TCAHE2389021","spotify:user:9qlyxyns747i9kbmxlbmu0das","2023-06-29T20:18:12Z"
"spotify:track:4Tbyad6xwA9CjQi213htZ8","Silence. Introspection.","spotify:artist:5fKs3wJDbfdrr7qLQu0JpF","Heaven Pierce Her","spotify:album:08pnia1NUFsyIWfhE9sZz1","Ultrakill: Imperfect Hatred (Original Game Soundtrack)","spotify:artist:5fKs3wJDbfdrr7qLQu0JpF","Heaven Pierce Her","2022-09-02","https://i.scdn.co/image/ab67616d0000b273ad6359a4ef56eefa9be4b5f3","1","13","105021","https://p.scdn.co/mp3-preview/586bcb6adaffa01a1ff5c7746032d3d9dad3628c?cid=9950ac751e34487dbbe027c4fd7f8e99","false","0","TCAHE2389030","spotify:user:9qlyxyns747i9kbmxlbmu0das","2023-06-29T20:18:12Z"
"spotify:local:Ludwig+van+Beethoven:ULTRAKILL%3A+IMPERFECT+HATRED:Beethoven%3A+7th+Symphony%2C+2nd+Movement%3A+Allegretto+%28An+Excerpt+for+Piano%29:206","Beethoven: 7th Symphony, 2nd Movement: Allegretto (An Excerpt for Piano)","","Ludwig van Beethoven","","ULTRAKILL: IMPERFECT HATRED","","","","","0","0","206000","","false","0","","spotify:user:9qlyxyns747i9kbmxlbmu0das","2022-09-02T18:16:32Z"
"spotify:local:Heaven+Pierce+Her:ULTRAKILL%3A+PANDEMONIUM%2FWAR:Intro+%28Weihnachten+Am+Klavier%29:60","Intro (Weihnachten Am Klavier)","","Heaven Pierce Her","","ULTRAKILL: PANDEMONIUM/WAR","","","","","0","0","60000","","false","0","","spotify:user:9qlyxyns747i9kbmxlbmu0das","2023-03-19T05:59:10Z"
"spotify:local:KEYGEN+CHURCH:Tenebre+Rosso+Sangue:Tenebre+Rosso+Sangue+%28Combat+Loop%29:175","Tenebre Rosso Sangue (Combat Loop)","","KEYGEN CHURCH","","Tenebre Rosso Sangue","","","","","0","0","175000","","false","0","","spotify:user:9qlyxyns747i9kbmxlbmu0das","2023-03-19T05:59:06Z"
"spotify:local:KEYGEN+CHURCH:Tenebre+Rosso+Sangue:Tenebre+Rosso+Sangue+%28Calm+Loop%29:175","Tenebre Rosso Sangue (Calm Loop)","","KEYGEN CHURCH","","Tenebre Rosso Sangue","","","","","0","0","175000","","false","0","","spotify:user:9qlyxyns747i9kbmxlbmu0das","2023-03-19T05:59:04Z"
"spotify:track:6BWwOL0DEK1aLaDjyipjZj","Tenebre Rosso Sangue (ULTRAKILL Original Game Soundtrack)","spotify:artist:49yTs5PHrOjyslAqSF2iCG","Keygen Church","spotify:album:3gkHH9FgHo6d60BZG0NEW0","Tenebre Rosso Sangue (ULTRAKILL Original Game Soundtrack)","spotify:artist:49yTs5PHrOjyslAqSF2iCG","Keygen Church","2022-12-25","https://i.scdn.co/image/ab67616d0000b2737a36112563b2d5c5a063ebd4","1","1","233873","https://p.scdn.co/mp3-preview/4902bc435e2323a86e526141d375e6db349f9efc?cid=9950ac751e34487dbbe027c4fd7f8e99","false","58","TCAGR2257113","spotify:user:9qlyxyns747i9kbmxlbmu0das","2023-01-03T18:31:59Z"
"spotify:track:2yfRngBqQa6Lpik1WhLvsH","Pandemonium","spotify:artist:5fKs3wJDbfdrr7qLQu0JpF","Heaven Pierce Her","spotify:album:2gA9dFtlCdlIv7dMQpBsW6","Ultrakill: Pandemonium / War (Original Game Soundtrack)","spotify:artist:5fKs3wJDbfdrr7qLQu0JpF","Heaven Pierce Her","2023-03-18","https://i.scdn.co/image/ab67616d0000b273d1e47b793df69c26a9128951","1","1","210108","https://p.scdn.co/mp3-preview/b7eeb06ae6ef54e1ceffd13358771dedd6b722df?cid=9950ac751e34487dbbe027c4fd7f8e99","false","34","TCAHE2389139","spotify:user:9qlyxyns747i9kbmxlbmu0das","2023-06-24T03:06:42Z"
"spotify:track:4dwCYDQ5RgZQjwIf37O8wP","War","spotify:artist:5fKs3wJDbfdrr7qLQu0JpF","Heaven Pierce Her","spotify:album:2gA9dFtlCdlIv7dMQpBsW6","Ultrakill: Pandemonium / War (Original Game Soundtrack)","spotify:artist:5fKs3wJDbfdrr7qLQu0JpF","Heaven Pierce Her","2023-03-18","https://i.scdn.co/image/ab67616d0000b273d1e47b793df69c26a9128951","1","2","385373","https://p.scdn.co/mp3-preview/f7b8007fef653571229aa66d87b91a5de7d48dc0?cid=9950ac751e34487dbbe027c4fd7f8e99","false","39","TCAHE2389140","spotify:user:9qlyxyns747i9kbmxlbmu0das","2023-06-24T03:06:42Z"
"spotify:track:3IMEgl1HzwT1vThzippYAi","UltraChurch (ULTRAKILL) (Original Game Soundtrack)","spotify:artist:49yTs5PHrOjyslAqSF2iCG","Keygen Church","spotify:album:3ydUM2lyfPLgooz2Ym7eYw","UltraChurch (ULTRAKILL) (Original Game Soundtrack)","spotify:artist:49yTs5PHrOjyslAqSF2iCG","Keygen Church","2023-04-27","https://i.scdn.co/image/ab67616d0000b273f96727137181c7024af9d7f9","1","1","232765","https://p.scdn.co/mp3-preview/289fec61c73915277eb3a9519ad4288939f54fc9?cid=9950ac751e34487dbbe027c4fd7f8e99","false","49","GX8LE2395469","spotify:user:9qlyxyns747i9kbmxlbmu0das","2023-05-07T20:37:00Z"
"spotify:track:6QtiPaRRcSIne26CN4zNla","HATEFUL","spotify:artist:6FfjnGXMhxSsJTuGLWBDth, spotify:artist:25WCO5tS4sXMxIfe3nIXL4","HEALTH, SIERRA","spotify:album:5bNClD13l1fc6BosE5EKoN","HATEFUL","spotify:artist:6FfjnGXMhxSsJTuGLWBDth","HEALTH","2023-04-27","https://i.scdn.co/image/ab67616d0000b27383c0ad7447c953261dec8f19","1","1","248273","","false","45","USC4R2332818","spotify:user:9qlyxyns747i9kbmxlbmu0das","2023-04-27T04:32:17Z"
