"Track URI","Track Name","Artist URI(s)","Artist Name(s)","Album URI","Album Name","Album Artist URI(s)","Album Artist Name(s)","Album Release Date","Album Image URL","Disc Number","Track Number","Track Duration (ms)","Track Preview URL","Explicit","Popularity","ISRC","Added By","Added At"
"spotify:track:62JdZiUdwx0d0n63oTWilI","Valborg's Eve - Mark Pistel Club Mix","spotify:artist:5RJ0ThsSu8L2ScVyi5WW2E, spotify:artist:4AdS3BdKVz98kguLXdI1kv","Rykarda Parasol, Mark Pistel","spotify:album:2BuHCLgzg1HqSIN0B8euCL","Valborg's Eve (Mark Pistel Club Mix)","spotify:artist:5RJ0ThsSu8L2ScVyi5WW2E, spotify:artist:4AdS3BdKVz98kguLXdI1kv","Rykarda Parasol, Mark Pistel","2023-04-11","https://i.scdn.co/image/ab67616d0000b2731a24e0b1aabfe0d6b4fd52de","1","1","313231","https://p.scdn.co/mp3-preview/c812039a901229693ebeaeaabf3e7926db56ee68?cid=9950ac751e34487dbbe027c4fd7f8e99","false","26","US2392350233","spotify:user:thesoundsofspotify","2023-04-14T20:27:56Z"
"spotify:track:2v6xTo0iCKhHwoPlGuCWQs","This Is How We Do Things In The Country","spotify:artist:4hadRvyBwQwfETFBEUUaru","Slim Cessna's Auto Club","spotify:album:1vvfI89Yle1HtK2vSehHsr","The Bloudy Tenent Truth Peace","spotify:artist:4hadRvyBwQwfETFBEUUaru","Slim Cessna's Auto Club","2004-08-24","https://i.scdn.co/image/ab67616d0000b2735c5f9366a99a95d0f4edf37b","1","1","310826","https://p.scdn.co/mp3-preview/f0926cc5cf654d7b454bba78adc7a5f6fd2a54fd?cid=9950ac751e34487dbbe027c4fd7f8e99","false","29","QM6QS1400014","spotify:user:thesoundsofspotify","2017-04-29T23:58:16Z"
"spotify:track:6vXnDqt9OibNRZwlKq6qz9","God Help You Dumb Boy","spotify:artist:6dpTsQfLG1GDzCQBUjLxWO","Reverend Glasseye","spotify:album:1QQJoRpRZUZBrrDI8RTcw0","Our Lady Of The Broken Spine","spotify:artist:6dpTsQfLG1GDzCQBUjLxWO","Reverend Glasseye","2003","https://i.scdn.co/image/ab67616d0000b273333c4fa887023900bcb7983e","1","2","292040","https://p.scdn.co/mp3-preview/d141f8b5150fcb57ded8407be894d100d8061e3f?cid=9950ac751e34487dbbe027c4fd7f8e99","false","33","ushm80529179","spotify:user:thesoundsofspotify","2015-11-29T23:54:18Z"
"spotify:track:4uHTpGWbLhVaLkKgAhAEHm","Don't Bury Me","spotify:artist:0AuTcZ0x9XaYeFsMLU4ivY","Slackeye Slim","spotify:album:2qcI5a4t80vr34EnuiOrGo","Giving My Bones to the Western Lands","spotify:artist:0AuTcZ0x9XaYeFsMLU4ivY","Slackeye Slim","2015-01-19","https://i.scdn.co/image/ab67616d0000b273afdf68828277afe32008c4cd","1","1","192124","https://p.scdn.co/mp3-preview/aa951e1d9df410df3a09439cdf49c23bc93bc563?cid=9950ac751e34487dbbe027c4fd7f8e99","false","16","TCACD1508167","spotify:user:thesoundsofspotify","2015-04-10T15:36:35Z"
"spotify:track:5veZzKdUKi29tvKvKO0xRi","Beside the Shalimar","spotify:artist:4I654kORwk2omZR7Db8H48","Kal Cahoone","spotify:album:7GOkIYrJ2ylmi1ZaXQn9pT","Saints and Stars","spotify:artist:4I654kORwk2omZR7Db8H48","Kal Cahoone","2010-11-13","https://i.scdn.co/image/ab67616d0000b2735f51581e3da8e83ba3076606","1","2","261773","https://p.scdn.co/mp3-preview/46990a63cc28fe4f0b3e19fba6e2bf1c465ddd73?cid=9950ac751e34487dbbe027c4fd7f8e99","false","18","usx9p1057263","spotify:user:thesoundsofspotify","2017-03-26T00:00:35Z"
"spotify:track:5tWPG0AU9LVjONRofHcLD0","Far from Any Road","spotify:artist:72PnPUc1qv9UjRPaGVZ1jq","The Handsome Family","spotify:album:6AVhlHYezDjZ9igL1kYc5r","Singing Bones","spotify:artist:72PnPUc1qv9UjRPaGVZ1jq","The Handsome Family","2003","https://i.scdn.co/image/ab67616d0000b273851dd0306e2c810a5cf0d81d","1","5","168226","https://p.scdn.co/mp3-preview/e1a9b761f7140349eb186aa1f628a4481db260e0?cid=9950ac751e34487dbbe027c4fd7f8e99","false","58","GBJCP0900421","spotify:user:thesoundsofspotify","2019-08-09T15:53:13Z"
"spotify:track:4gICzz81hXSzxrrMELAOSO","Kingdom It Will Come","spotify:artist:6ZNO9GWnBJQj7WtQFJfyBq","The Dad Horse Experience","spotify:album:0S6G23Upkfoptls1SbobRK","Dead Dog On A Highway","spotify:artist:6ZNO9GWnBJQj7WtQFJfyBq","The Dad Horse Experience","2011-04-29","https://i.scdn.co/image/ab67616d0000b27368434242b04606fba7c65e71","1","2","222506","https://p.scdn.co/mp3-preview/abb9801dcee7e6776f142e408171925c1036e798?cid=9950ac751e34487dbbe027c4fd7f8e99","false","30","DEC831100250","spotify:user:thesoundsofspotify","2017-10-01T02:00:20Z"
"spotify:track:4RolyFTfkpx136fq04u111","Sugar In My Coffin","spotify:artist:4SeZtiCHtXJGelrjpSlmTX","Curtis Eller's American Circus","spotify:album:0wOk9mKCnL0Cnn6rhbcBta","Taking Up Serpents Again","spotify:artist:4SeZtiCHtXJGelrjpSlmTX","Curtis Eller's American Circus","2004-09-22","https://i.scdn.co/image/ab67616d0000b27385778025ec33016e791c6d99","1","4","215200","https://p.scdn.co/mp3-preview/601be4fe4239fe847c18eab32b23cd293166097b?cid=9950ac751e34487dbbe027c4fd7f8e99","false","23","ushm20536220","spotify:user:thesoundsofspotify","2015-10-05T03:50:45Z"
"spotify:track:6uz1sc9dC2x1xqHM8HfRor","I'm Gone","spotify:artist:2RzRCUVzVGeNogy1s5AHOf","Graveyard Train","spotify:album:1kJqZzs1rl6hHgFOIccvQC","Hollow","spotify:artist:2RzRCUVzVGeNogy1s5AHOf","Graveyard Train","2012-05-11","https://i.scdn.co/image/ab67616d0000b273cd08b0181398edc40877073a","1","2","201053","https://p.scdn.co/mp3-preview/0f42ccec40b78694e84c203ddec617d1c3aa35a6?cid=9950ac751e34487dbbe027c4fd7f8e99","false","40","AU8U31200003","spotify:user:thesoundsofspotify","2015-11-29T23:54:18Z"
"spotify:track:3CQcxbXsv0BKq1RQw0KsBm","Broncos Fight Song","spotify:artist:0eTKb0wbAcK3Xb88tZh8Ap","DBUK","spotify:album:48j1jw7lXOMpOrygKiXAQa","Songs One Through Eight","spotify:artist:0eTKb0wbAcK3Xb88tZh8Ap","DBUK","2015-10-30","https://i.scdn.co/image/ab67616d0000b273c6e4d0461a808c1fe74426ff","1","1","389185","https://p.scdn.co/mp3-preview/d138927ebdfa01d36b0fd5838c7604edc056f165?cid=9950ac751e34487dbbe027c4fd7f8e99","false","5","QM6QS1500113","spotify:user:thesoundsofspotify","2019-03-15T16:50:09Z"
