"Track URI","Track Name","Artist URI(s)","Artist Name(s)","Album URI","Album Name","Album Artist URI(s)","Album Artist Name(s)","Album Release Date","Album Image URL","Disc Number","Track Number","Track Duration (ms)","Track Preview URL","Explicit","Popularity","ISRC","Added By","Added At"
"spotify:track:1N131UBLlYAUJNVpHOfEc1","The Book of Love","spotify:artist:39aV9if9R4QuPZxrJsxc9a","The Monotones","spotify:album:2Bpr0LzFjdDjBHKsT9JxOV","Who Wrote The Book Of Love? [Digital Version]","spotify:artist:39aV9if9R4QuPZxrJsxc9a","The Monotones","2006-01-24","https://i.scdn.co/image/ab67616d0000b273b9e90d4db5cbb41f2d937579","1","1","138440","https://p.scdn.co/mp3-preview/11f0a8e193817fc8a7f7192575a3c40a5a8014c6?cid=9950ac751e34487dbbe027c4fd7f8e99","false","55","USRH10110173","spotify:user:1c54cvxsij9m4uw6n6w0xzody","2021-03-04T20:26:02Z"
"spotify:track:33jt3kYWjQzqn3xyYQ5ZEh","Cheek To Cheek","spotify:artist:5V0MlUE1Bft0mbLlND7FJz, spotify:artist:19eLuQmk9aCobbVDHc6eek","Ella Fitzgerald, Louis Armstrong","spotify:album:2uqlkJu6vckJahCsp6Hfcn","The Complete Ella And Louis On Verve","spotify:artist:5V0MlUE1Bft0mbLlND7FJz, spotify:artist:19eLuQmk9aCobbVDHc6eek","Ella Fitzgerald, Louis Armstrong","1997-05-20","https://i.scdn.co/image/ab67616d0000b273a0b669c5273f36ffefcf1ebc","1","9","354533","","false","66","USPR35612075","spotify:user:1c54cvxsij9m4uw6n6w0xzody","2021-04-10T02:11:54Z"
"spotify:track:38qLvs3obCzzePUxYLtAG7","Istanbul (Not Constantinople)","spotify:artist:3stlWzoChlEtbdZAz6CNC3","The Four Lads","spotify:album:0PHOqv81FzFx8PSVqEa0NE","16 Most Requested Songs","spotify:artist:3stlWzoChlEtbdZAz6CNC3","The Four Lads","1953","https://i.scdn.co/image/ab67616d0000b2731ec7bbe2cb842457a3fc1b2f","1","10","139933","https://p.scdn.co/mp3-preview/7b2f9fcf0476b30d1ef7d91b1574c3514d6b0eec?cid=9950ac751e34487dbbe027c4fd7f8e99","false","45","USSM10023580","spotify:user:1c54cvxsij9m4uw6n6w0xzody","2021-05-06T08:00:45Z"
"spotify:track:0UsdtLayy7SqJ4rUsDMRk8","Perhaps, Perhaps, Perhaps","spotify:artist:3ESG6pj6a0LvUKklENalT6","Doris Day","spotify:album:6Ltxm93iOwkB1rw6nBdLNS","With A Smile And A Song","spotify:artist:3ESG6pj6a0LvUKklENalT6","Doris Day","1948","https://i.scdn.co/image/ab67616d0000b2739cc0c56419ef681b78d8977e","2","14","151706","https://p.scdn.co/mp3-preview/b5517f578873bc3dd16907791af9fd4ec620e77f?cid=9950ac751e34487dbbe027c4fd7f8e99","false","61","USSM16400981","spotify:user:1c54cvxsij9m4uw6n6w0xzody","2021-05-15T05:20:12Z"
"spotify:track:6DaE48egpIqB7qTgUHxSG8","Brother, Can You Spare a Dime? (with Lenny Hayton & His Orchestra)","spotify:artist:6ZjFtWeHP9XN7FeKSUe80S, spotify:artist:0StdR40slU9ybqS5X6HvaQ","Bing Crosby, Lenny Hayton & His Orchestra","spotify:album:2uCRW9oSvol2jAh8yvL5Cv","The Essential Bing Crosby (The Columbia Years)","spotify:artist:6ZjFtWeHP9XN7FeKSUe80S","Bing Crosby","1932","https://i.scdn.co/image/ab67616d0000b2735e799620c379dd942507dfd3","1","7","192640","https://p.scdn.co/mp3-preview/7c9c6dc1df6cc50e244e5490358fb97af5f2d343?cid=9950ac751e34487dbbe027c4fd7f8e99","false","32","USSM13200046","spotify:user:1c54cvxsij9m4uw6n6w0xzody","2021-05-15T05:20:19Z"
"spotify:track:7aJiZwE3PKpWXS1JNNMU1q","Gunfight at O.K. Corral (with Jimmy Carroll & His Orchestra)","spotify:artist:3cgO5CdhEHKMxldjZlP5ix, spotify:artist:0HYMElkfKefKVxKjel9KgC","Frankie Laine, Jimmy Carroll & His Orchestra","spotify:album:2iKc2szRNAvEvtfQM5vySt","The Essential Frankie Laine","spotify:artist:3cgO5CdhEHKMxldjZlP5ix","Frankie Laine","2014-04-18","https://i.scdn.co/image/ab67616d0000b273cc00ff4b3dd9c20d39ed07f2","2","10","137133","https://p.scdn.co/mp3-preview/1e546a7d4d049fdf9b67f1f9b60c073106c9a7f0?cid=9950ac751e34487dbbe027c4fd7f8e99","false","18","USSM11400262","spotify:user:1c54cvxsij9m4uw6n6w0xzody","2021-05-15T05:20:23Z"
"spotify:track:0DrD6LrQzaObJaJHlCDfiW","Johnny Guitar","spotify:artist:602DnpaSXJB4b9DZrvxbDc","Peggy Lee","spotify:album:6t9xUdzSvcogPLDiqiOxEd","The Fabulous Peggy Lee","spotify:artist:602DnpaSXJB4b9DZrvxbDc","Peggy Lee","1963-06-11","https://i.scdn.co/image/ab67616d0000b273be7540433908a5239254e181","1","10","181200","","false","50","USMC15407583","spotify:user:1c54cvxsij9m4uw6n6w0xzody","2021-05-15T05:20:28Z"
"spotify:track:4f43ILqlJEihi0x1p7Up2s","Singin' In The Rain","spotify:artist:1mhlGWeiNrWnhJJc2EufYk, spotify:artist:0tnczSMT5uBnSHkNVMkeou","Gene Kelly, Lennie Hayton & His Orchestra","spotify:album:1AriJ3BowYwyQSS5uNPOXS","Vintage Music No. 94 - LP: Gene Kelly","spotify:artist:1mhlGWeiNrWnhJJc2EufYk","Gene Kelly","2010-05-08","https://i.scdn.co/image/ab67616d0000b2735b82c8535e05e17cceaa053e","1","2","168097","","false","0","USA371081637","spotify:user:1c54cvxsij9m4uw6n6w0xzody","2021-05-15T05:20:33Z"
"spotify:track:5hbNSo9Ckl7ku8664sn0Jj","Fly Me To The Moon (In Other Words)","spotify:artist:3qUMmh5biaB5hqpF4LqS3m","Julie London","spotify:album:5auWOjG5DsSccVLD9qqjd0","The End Of The World","spotify:artist:3qUMmh5biaB5hqpF4LqS3m","Julie London","1963","https://i.scdn.co/image/ab67616d0000b273ba90acf82b9d6bbef8200c58","1","6","159106","","false","56","USEM39700123","spotify:user:1c54cvxsij9m4uw6n6w0xzody","2021-05-15T05:20:36Z"
"spotify:track:5PTiZNhdidMaRZOjSI2xks","That's Amore - Remastered","spotify:artist:49e4v89VmlDcFCMyDv9wQ9","Dean Martin","spotify:album:5uQ2ZPFRPrOVDXBdXUtx8z","The Very Best Of Dean Martin","spotify:artist:49e4v89VmlDcFCMyDv9wQ9","Dean Martin","1995-01-01","https://i.scdn.co/image/ab67616d0000b2734159e79061e5e84b47bb68e6","1","1","187506","","false","52","USCA28900077","spotify:user:1c54cvxsij9m4uw6n6w0xzody","2021-05-15T05:20:39Z"
