"Track URI","Track Name","Artist URI(s)","Artist Name(s)","Album URI","Album Name","Album Artist URI(s)","Album Artist Name(s)","Album Release Date","Album Image URL","Disc Number","Track Number","Track Duration (ms)","Track Preview URL","Explicit","Popularity","ISRC","Added By","Added At"
"spotify:track:1H0ju2I1jN5Va6iQQliqGd","Before I Die","spotify:artist:5iW2CaegCQASuAkKoqHgc0, spotify:artist:5DtQ3MpxpzAyDvgMNFWN1r, spotify:artist:6sBSLIunx1Je0Y2T77wpkP","Misha, Tepki, Motive","spotify:album:7CK5flEZMdcXsGN6usIhf2","Before I Die","spotify:artist:5iW2CaegCQASuAkKoqHgc0","Misha","2017-11-17","https://i.scdn.co/image/ab67616d0000b273574e6b4aad3c715150bd4c13","1","1","244605","","true","0","QZANL1763297","spotify:user:1c54cvxsij9m4uw6n6w0xzody","2021-10-29T00:34:59Z"
"spotify:track:18yUNyfG2jIbaVOa4olkQ0","Aylak Adam","spotify:artist:7JCJA9JUFT138Nuivyxp9n, spotify:artist:7ssDDQAUFA9Z5k5VbbqYxg","90 BPM, Ağaçkakan","spotify:album:24lOMJpbysrGanJ0g6sWZn","Kötülük Bizim İşimiz","spotify:artist:7JCJA9JUFT138Nuivyxp9n","90 BPM","2015-07-24","https://i.scdn.co/image/ab67616d0000b273db618155ed64fe910caf4062","1","8","270140","https://p.scdn.co/mp3-preview/da12ffdeadd5c0ea2c025705c5c60b285b7fb3e3?cid=9950ac751e34487dbbe027c4fd7f8e99","false","27","TR0061400372","spotify:user:1c54cvxsij9m4uw6n6w0xzody","2021-10-29T00:37:21Z"
"spotify:track:32fTczQgJuNm2FTUsWALQw","Kül Kalır (feat. Da Poet)","spotify:artist:5UqZ7BXoccyvTHyXLk1Pk3, spotify:artist:7Ml6UQvSODdViugwulEjWk","Kayra, Da Poet","spotify:album:5XIPU7dQzSULeTx1pQf6SN","Bütün Ayazların Ortasında","spotify:artist:5UqZ7BXoccyvTHyXLk1Pk3","Kayra","2019-05-24","https://i.scdn.co/image/ab67616d0000b273a30c8645aac12fb3f7500fa6","1","5","236086","https://p.scdn.co/mp3-preview/3f0c5e32185f46ab66346396d17ae1ac7f10a544?cid=9950ac751e34487dbbe027c4fd7f8e99","false","37","TRA161800535","spotify:user:1c54cvxsij9m4uw6n6w0xzody","2021-10-29T00:42:33Z"
"spotify:track:2zSPd5CkFalEd52Om5sj5D","Mesela Yani","spotify:artist:5UqZ7BXoccyvTHyXLk1Pk3","Kayra","spotify:album:40EShJssuVDpgvcf1nnBZK","Mesela Yani","spotify:artist:5UqZ7BXoccyvTHyXLk1Pk3","Kayra","2013-07-16","https://i.scdn.co/image/ab67616d0000b273c08f5c9583636b59ae73d912","1","1","217191","","false","0","QZDA41837401","spotify:user:1c54cvxsij9m4uw6n6w0xzody","2021-10-29T00:59:55Z"
"spotify:track:5XS0I9pJA1ei8gE2cuQixt","Sonbahar","spotify:artist:7Ml6UQvSODdViugwulEjWk","Da Poet","spotify:album:5qAZoLQacCfkDObdlAe9av","Sonbahar","spotify:artist:7Ml6UQvSODdViugwulEjWk","Da Poet","2011-02-17","https://i.scdn.co/image/ab67616d0000b273dc9b266e417b33bbf49557dc","1","1","224000","https://p.scdn.co/mp3-preview/0841a1e2e861474b17df48f7f304d47dfc205750?cid=9950ac751e34487dbbe027c4fd7f8e99","false","43","QZES91860807","spotify:user:1c54cvxsij9m4uw6n6w0xzody","2021-10-29T01:09:52Z"
"spotify:track:7oFcN227K4vVDodJnD1D24","Manzara","spotify:artist:45snXmB203Ip6IDMg5B9BK","Martino","spotify:album:4KPc8Ts11fg45x9EmnQSFH","11:23","spotify:artist:45snXmB203Ip6IDMg5B9BK","Martino","2020-09-04","https://i.scdn.co/image/ab67616d0000b273e3e96736d2b606681580783c","1","4","196543","","false","11","TRUM72000068","spotify:user:1c54cvxsij9m4uw6n6w0xzody","2021-10-29T01:18:28Z"
"spotify:track:7JMldvo0Tr6stK0waHhJme","Atlas Sırtında Yaşam","spotify:artist:2YiD4LnkWmoBzb8rL9hMBN","Muasır","spotify:album:5it78CbE1yZ38qMOmnY2Mc","Tamura Kafka","spotify:artist:2YiD4LnkWmoBzb8rL9hMBN","Muasır","2015","https://i.scdn.co/image/ab67616d0000b273a334592bc13779f259c20ebf","1","5","180741","https://p.scdn.co/mp3-preview/6ee7b9e4672c1986d4885c8dd3574b05588482ac?cid=9950ac751e34487dbbe027c4fd7f8e99","false","2","GB-SMU-35-13242","spotify:user:1c54cvxsij9m4uw6n6w0xzody","2021-10-29T02:12:34Z"
"spotify:track:0WISOEfcVpocMDYO0WhnbO","Manifesto","spotify:artist:44wLgA9gxORLwDGRvYpRBg, spotify:artist:5rfJ3Ece18ZymeMvpMLUvB","Farazi, Sorgu","spotify:album:1pHHUjt6BW5x8bsxlZ2tkv","Anti-Kahraman: 90 Nesli","spotify:artist:44wLgA9gxORLwDGRvYpRBg, spotify:artist:5rfJ3Ece18ZymeMvpMLUvB","Farazi, Sorgu","2020-11-12","https://i.scdn.co/image/ab67616d0000b27335e783777b6c0966cd29be4f","1","1","76652","https://p.scdn.co/mp3-preview/a01a496afeb4eb949ec5e13c693e271c6d294463?cid=9950ac751e34487dbbe027c4fd7f8e99","true","31","USLD91729610","spotify:user:1c54cvxsij9m4uw6n6w0xzody","2021-11-03T22:05:55Z"
"spotify:track:1OX3dCKRZ0kgI92znuvBFs","VandaL","spotify:artist:44wLgA9gxORLwDGRvYpRBg, spotify:artist:5rfJ3Ece18ZymeMvpMLUvB","Farazi, Sorgu","spotify:album:1pHHUjt6BW5x8bsxlZ2tkv","Anti-Kahraman: 90 Nesli","spotify:artist:44wLgA9gxORLwDGRvYpRBg, spotify:artist:5rfJ3Ece18ZymeMvpMLUvB","Farazi, Sorgu","2020-11-12","https://i.scdn.co/image/ab67616d0000b27335e783777b6c0966cd29be4f","1","6","160333","https://p.scdn.co/mp3-preview/6567ea596e94c43501d812b78640f017b51b4556?cid=9950ac751e34487dbbe027c4fd7f8e99","true","30","USLD91729615","spotify:user:1c54cvxsij9m4uw6n6w0xzody","2021-11-04T03:12:55Z"
"spotify:track:21xORXRApfMneDQbzrNL8b","Like That (feat. Kamufle)","spotify:artist:44wLgA9gxORLwDGRvYpRBg, spotify:artist:5rfJ3Ece18ZymeMvpMLUvB, spotify:artist:0JnDkp29FlLpGwsnub400t","Farazi, Sorgu, Kamufle","spotify:album:1pHHUjt6BW5x8bsxlZ2tkv","Anti-Kahraman: 90 Nesli","spotify:artist:44wLgA9gxORLwDGRvYpRBg, spotify:artist:5rfJ3Ece18ZymeMvpMLUvB","Farazi, Sorgu","2020-11-12","https://i.scdn.co/image/ab67616d0000b27335e783777b6c0966cd29be4f","1","8","180021","https://p.scdn.co/mp3-preview/a41ed4814a1d50aaed548855c35dc01a96901df0?cid=9950ac751e34487dbbe027c4fd7f8e99","true","27","USLD91729617","spotify:user:1c54cvxsij9m4uw6n6w0xzody","2021-11-04T03:21:44Z"
