"Track URI","Track Name","Artist URI(s)","Artist Name(s)","Album URI","Album Name","Album Artist URI(s)","Album Artist Name(s)","Album Release Date","Album Image URL","Disc Number","Track Number","Track Duration (ms)","Track Preview URL","Explicit","Popularity","ISRC","Added By","Added At"
"spotify:track:1n6D4uMH3OXU8bgbLDTroE","take me home","spotify:artist:5yS0ICIkgehkPHwYCpe5Hy","Moon Tide Gallery","spotify:album:311YmSBDRgHDHaEjuCq78j","take me home","spotify:artist:5yS0ICIkgehkPHwYCpe5Hy","Moon Tide Gallery","2023-06-09","https://i.scdn.co/image/ab67616d0000b273c3000bd844b93494e6cda5aa","1","1","229957","https://p.scdn.co/mp3-preview/b6bcf84163bb354402dc0d946fd8cc12dba3c52b?cid=9950ac751e34487dbbe027c4fd7f8e99","false","41","QZK6K2375326","spotify:user:","2023-06-09T04:00:00Z"
"spotify:track:1ZgMsA55GIY7ICkQh5MILA","Space Song","spotify:artist:56ZTgzPBDge0OvCGgMO3OY","Beach House","spotify:album:4SkZTSXdPpzTbf6C0m1UKv","Depression Cherry","spotify:artist:56ZTgzPBDge0OvCGgMO3OY","Beach House","2015-08-28","https://i.scdn.co/image/ab67616d0000b273d5140862a9eec9017629eaff","1","3","320466","https://p.scdn.co/mp3-preview/2f0c79094153f5a079b9e8f813ab7ba42d230092?cid=9950ac751e34487dbbe027c4fd7f8e99","false","79","USSUB1512203","spotify:user:","2023-03-10T17:38:59Z"
"spotify:track:60Oujdr8ytHABaPlKeGjsJ","Natural Form","spotify:artist:5XTn5Az9AcSKu0oaauC5ES","quickly\, quickly","spotify:album:7tC9rKANwW84UPxA22zbzo","Easy Listening","spotify:artist:5XTn5Az9AcSKu0oaauC5ES","quickly\, quickly","2023-05-26","https://i.scdn.co/image/ab67616d0000b2735ba55f9b725da2d3014bd23f","1","5","189497","https://p.scdn.co/mp3-preview/5ca55ec85906ef800d070118c830a713f8ba7be4?cid=9950ac751e34487dbbe027c4fd7f8e99","false","47","US2J72301405","spotify:user:","2023-05-26T04:00:00Z"
"spotify:track:3E2qVqPW3FS2LXzCbss9yq","Sunset For The Dead","spotify:artist:7FvQR6QFfXmW18dyMqnHvv","Tommy Newport","spotify:album:6noSfxwRPvApqPSIcL9uGz","Glasshead","spotify:artist:7FvQR6QFfXmW18dyMqnHvv","Tommy Newport","2023-02-17","https://i.scdn.co/image/ab67616d0000b27357261f94f1a5d2595f6cc29f","1","10","203070","https://p.scdn.co/mp3-preview/7e782f54fe9467b66a0302dbadfe03ed69a12b22?cid=9950ac751e34487dbbe027c4fd7f8e99","false","62","USA2P2230634","spotify:user:","2023-04-05T13:53:02Z"
"spotify:track:4kIMpGDL8hxjK6Z1b21RHP","All Depends on You","spotify:artist:64ucpxkeLwoyiLViMhBR3v, spotify:artist:7c7k5fRzBsUmyyGuU5pj67","PWNT, Will Fox","spotify:album:34KHMjrWFJlXwq11lIhFNr","All Depends on You","spotify:artist:64ucpxkeLwoyiLViMhBR3v","PWNT","2023-06-13","https://i.scdn.co/image/ab67616d0000b273ee9e88aa6e1e76b5f39dd31f","1","1","199285","https://p.scdn.co/mp3-preview/556a9d051730d4c952aafd3860a1ae9661981421?cid=9950ac751e34487dbbe027c4fd7f8e99","false","36","FRIDO2310357","spotify:user:","2023-06-16T04:00:00Z"
"spotify:track:2pTGZ8uKH5xwwsUYVGZVbH","Everything Unspoken","spotify:artist:6deCiWT7ATcDWP2Cvlalvn","Oscar Lang","spotify:album:4zMnF8DIMnTyvrSdH24q8w","Everything Unspoken","spotify:artist:6deCiWT7ATcDWP2Cvlalvn","Oscar Lang","2023-05-31","https://i.scdn.co/image/ab67616d0000b2732aa376c2a309ad845c74b693","1","1","229053","https://p.scdn.co/mp3-preview/408a68558e587901162fafbf6d2a1f7c2a1fcab9?cid=9950ac751e34487dbbe027c4fd7f8e99","false","47","GBK3W2302583","spotify:user:","2023-06-09T04:00:00Z"
"spotify:track:0HTdp0zc8NELjhPTbEp7PR","Stone Killer","spotify:artist:1HvnaxYOnYcLVvnOn2eb5e","26fix","spotify:album:5g8JB0xHVPlp25BmuIci5L","Stone Killer","spotify:artist:1HvnaxYOnYcLVvnOn2eb5e","26fix","2023-04-26","https://i.scdn.co/image/ab67616d0000b2736ef6d3eeebc80ee9df16bb99","1","1","208293","https://p.scdn.co/mp3-preview/f70590f620f33e988ef0bd4b4feb4d7f433bf4fd?cid=9950ac751e34487dbbe027c4fd7f8e99","false","55","QM24S2302196","spotify:user:","2023-05-05T04:09:00Z"
"spotify:track:4pY31Bh2ErqBXVEOaRUDxX","Mirror","spotify:artist:62in8jmY3oFPiBLYlviXSw, spotify:artist:1R84VlXnFFULOsWWV8IrCQ","Rusty Santos, Panda Bear","spotify:album:21NQ1l4xUaVRBEdYc8lW9Q","Mirror","spotify:artist:62in8jmY3oFPiBLYlviXSw","Rusty Santos","2023-06-01","https://i.scdn.co/image/ab67616d0000b273d9ace55039f95b2110294452","1","1","233644","https://p.scdn.co/mp3-preview/716b1985411448fee8623c22d17b78abcafd4679?cid=9950ac751e34487dbbe027c4fd7f8e99","false","41","QZHN52369082","spotify:user:","2023-06-09T04:00:00Z"
"spotify:track:0A4yWwcpwp35JWPHGQ24X9","Scattered Dreams","spotify:artist:4D42J3IJpcTm3zxzmZ7TCV","The Undercover Dream Lovers","spotify:album:0EcAO4yEQf6oqzNzjm75xh","Scattered Dreams","spotify:artist:4D42J3IJpcTm3zxzmZ7TCV","The Undercover Dream Lovers","2023-05-05","https://i.scdn.co/image/ab67616d0000b273ed462fa3c1e427c7bd25be22","1","1","234583","https://p.scdn.co/mp3-preview/8e5fc8da3a2a255dac73a5bf1703dddab777a684?cid=9950ac751e34487dbbe027c4fd7f8e99","false","44","QZMWW2303580","spotify:user:","2023-05-05T04:09:00Z"
"spotify:track:4QTHlDa9mWxjzBdD17XjUl","Dust Bunny","spotify:artist:4kSGbjWGxTchKpIxXPJv0B","Crumb","spotify:album:0qMEPsD1rNIgtJ5dBdBtro","Dust Bunny","spotify:artist:4kSGbjWGxTchKpIxXPJv0B","Crumb","2023-04-25","https://i.scdn.co/image/ab67616d0000b2736edd4f470cb4491bb693d816","1","1","184506","https://p.scdn.co/mp3-preview/4bad9f4e76a9fa7b5f4db0f91756ae500116d60d?cid=9950ac751e34487dbbe027c4fd7f8e99","false","57","QMB622300432","spotify:user:","2023-04-25T18:12:19Z"
